Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
87.9516678,1.505345,-0.251379,-0.020745,1.526331,90.778748,350.519592
87.9536514,1.384293,-0.118124,0.157173,1.398185,83.545624,355.122681
87.9556656,1.356226,-0.087128,0.199883,1.373642,81.633011,356.324188
87.9576797,1.255674,0.013667,0.066140,1.257489,86.985054,0.623603
87.9596939,1.183922,0.069556,0.045639,1.186841,87.796211,3.362307
87.9617157,1.147801,0.028311,0.044418,1.149009,87.784508,1.412920
87.9637299,1.004540,0.069556,-0.005125,1.006958,90.291626,3.960951
87.9657440,0.940108,-0.032460,0.006101,0.940688,89.628372,358.022491
87.9677505,0.782936,-0.074193,0.084688,0.790990,83.853806,354.586639
87.9697647,0.778543,-0.100796,0.066628,0.787863,85.148842,352.623108
87.9717484,0.730219,-0.102748,0.037097,0.738345,87.120071,351.990570
87.9737625,0.791478,-0.121052,0.016840,0.800858,88.795128,351.304291
87.9757767,0.823449,-0.123493,-0.019036,0.832875,91.309685,351.470886
87.9777908,0.781959,-0.045151,-0.055157,0.785201,94.028091,356.695404
87.9798050,0.749744,0.012447,-0.060038,0.752247,94.577744,0.951112
87.9818268,0.642603,0.072241,-0.023918,0.647093,92.118225,6.414221
87.9838409,0.630644,0.103724,-0.040514,0.640400,93.627113,9.340025
87.9858551,0.593303,0.147655,-0.068580,0.615235,96.400047,13.975224
87.9878616,0.623810,0.236491,0.007566,0.667177,89.350250,20.762117
87.9898758,0.685069,0.244301,-0.034656,0.728151,92.728004,19.626663
87.9918594,0.860058,0.152048,-0.103724,0.879532,96.772728,10.025601
87.9938736,0.846635,0.135696,-0.193293,0.878957,102.703873,9.105737
87.9958878,0.924489,0.088593,-0.185728,0.947113,101.308907,5.473878
87.9979019,0.922292,-0.103236,-0.065407,0.930354,94.031433,353.613220
87.9999161,0.857617,-0.055889,-0.106409,0.865999,97.058014,356.271423
88.0019379,0.840289,-0.033436,-0.093962,0.846187,96.375366,357.721344
88.0039520,0.800508,0.042466,0.021233,0.801915,88.482750,3.036625
88.0059586,0.893250,0.079807,-0.126910,0.905743,98.054604,5.105494
88.0079498,0.946942,0.077122,-0.191097,0.969105,101.372620,4.656081
88.0099564,1.033338,0.024894,-0.143994,1.043620,97.930702,1.380028
88.0119705,1.094109,-0.081027,-0.143994,1.106514,97.477264,355.764557
88.0139847,1.147557,-0.227461,0.048811,1.170901,87.610809,348.788513
88.0159988,1.127056,-0.275541,0.056377,1.161618,87.218147,346.261902
88.0180130,1.102407,-0.221848,0.050032,1.125620,87.452469,348.621796
88.0200348,1.174159,-0.192317,-0.028799,1.190154,91.386551,350.698059
88.0220490,1.099722,-0.145702,-0.068092,1.111420,93.512466,352.452850
88.0240631,1.056524,-0.083224,-0.017572,1.059942,90.949913,355.496063
88.0260468,1.088495,-0.066628,0.095426,1.094700,84.999107,356.497253
88.0280609,1.067750,-0.036853,0.021233,1.068597,88.861458,358.023254
88.0300674,1.143408,-0.087372,-0.003173,1.146746,90.158524,355.630280
88.0320816,1.173915,-0.100063,0.028555,1.178518,88.611626,355.127930
88.0340958,1.219066,-0.094450,0.020501,1.222891,89.039436,355.569733
88.0361099,1.250793,-0.034412,0.071265,1.253294,86.740295,358.424072
88.0381241,1.272758,0.007810,0.129838,1.279388,84.175323,0.351571
88.0401459,1.267877,0.070288,0.109094,1.274502,85.089645,3.173111
88.0421600,1.162201,0.077610,-0.059550,1.166310,92.926704,3.820463
88.0441437,1.179529,0.051984,-0.023918,1.180916,91.160515,2.523507
88.0461578,1.212721,-0.075658,-0.010983,1.215128,90.517860,356.430115
88.0481644,1.146093,-0.057598,0.046615,1.148486,87.673828,357.122986
88.0501785,1.240543,-0.119344,0.052716,1.247385,87.577873,354.504883
88.0521927,1.246156,-0.162054,0.075414,1.258910,86.565697,352.590668
88.0542068,1.131449,-0.153756,-0.047103,1.142820,92.362198,352.261322
88.0562210,1.185630,-0.218431,-0.280178,1.237712,103.083305,349.561310
88.0582352,1.229805,-0.284083,-0.205984,1.278887,99.268738,346.992920
88.0602570,1.216869,-0.380729,0.009762,1.275077,89.561325,342.626343
88.0622635,1.127301,-0.357056,-0.014399,1.182583,90.697662,342.425171
88.0642548,1.134866,-0.394641,0.136184,1.209218,83.533546,340.825287
88.0662689,1.071899,-0.341680,0.159613,1.136305,81.925125,342.319733
88.0682755,1.140968,-0.206716,-0.094938,1.163423,94.680687,349.730743
88.0702896,1.194172,-0.179870,-0.103724,1.212089,94.909081,351.434296
88.0723038,1.162689,-0.112999,0.079319,1.170857,86.115578,354.449005
88.0743179,1.187827,-0.074437,0.069800,1.192202,86.643562,356.414124
88.0763321,1.013326,0.036609,0.125445,1.021717,82.947487,2.069034
88.0783463,0.992581,0.008054,0.166691,1.006513,80.467178,0.464893
88.0803680,0.922292,0.026846,0.105189,0.928660,83.496185,1.667308
88.0823746,0.808562,0.151804,-0.041978,0.823759,92.920998,10.633229
88.0843658,0.850784,0.060526,0.049544,0.854372,86.675644,4.069264
88.0863724,0.821009,0.071997,0.099087,0.830095,83.144333,5.011631
88.0883865,0.854933,0.035876,0.029531,0.856194,88.023422,2.402952
88.0904007,0.884219,-0.086396,0.049056,0.889783,86.839569,354.419403
88.0924149,0.783912,-0.068580,-0.072973,0.790282,95.298126,355.000244
88.0944290,0.814907,-0.104212,-0.114219,0.829445,97.915070,352.712433
88.0964432,0.821497,-0.214038,-0.086152,0.853283,95.794777,345.396454
88.0984650,0.769512,-0.129106,-0.134231,0.791730,99.761192,350.475800
88.1004715,0.793186,-0.140333,-0.181579,0.825717,102.703407,349.966888
88.1024551,0.674574,-0.095182,-0.062479,0.684115,95.239990,351.968597
88.1044693,0.606970,-0.025138,-0.086152,0.613569,98.071663,357.628418
88.1064835,0.612584,-0.040758,-0.120076,0.625570,101.066414,356.193512
88.1084976,0.541807,0.049056,-0.048323,0.546165,95.076027,5.173485
88.1105118,0.689462,0.020501,0.119344,0.700015,80.183815,1.703160
88.1125259,0.702641,0.119100,0.176453,0.734183,76.093407,9.620383
88.1145401,0.737541,0.180114,0.159857,0.775862,78.109703,13.723544
88.1165543,0.837116,0.133987,0.162542,0.863213,79.146469,9.093535
88.1185760,0.843462,0.178650,0.182555,0.881289,78.044891,11.958825
88.1205521,0.892273,0.200615,0.137160,0.924776,81.470589,12.671433
88.1225739,0.997950,0.134231,0.209401,1.028480,78.252296,7.660717
88.1245804,1.031630,0.121296,0.258213,1.070349,76.040176,6.705904
88.1265945,1.086299,0.052716,0.250403,1.116031,77.034225,2.778294
88.1286087,1.123884,-0.014399,0.250159,1.151478,77.452431,359.265961
88.1306229,1.096549,-0.031727,0.162542,1.108984,81.571884,358.342682
88.1326370,1.085078,-0.093718,0.197442,1.106870,79.724648,355.063629
88.1346512,1.057500,-0.128618,0.136428,1.073993,82.702072,353.065460
88.1366653,0.916191,-0.070044,0.022453,0.919139,88.600204,355.628143
88.1386490,0.823693,-0.111778,0.055157,0.833071,86.203720,352.271973
88.1406631,0.764631,-0.078098,0.006345,0.768636,89.526985,354.168121
88.1426697,0.813443,-0.067604,-0.064431,0.818786,94.513329,355.249176
88.1446915,0.938156,-0.120320,0.036609,0.946548,87.783485,352.691620
88.1467056,1.053107,-0.099819,-0.002929,1.057831,90.158630,354.585358
88.1487198,1.117782,-0.085664,-0.063211,1.122841,93.227196,355.617554
88.1507339,1.116318,-0.020745,-0.139357,1.125174,97.114548,358.935364
88.1527481,1.233953,-0.077122,-0.111290,1.241360,95.143578,356.423676
88.1547623,1.294968,-0.059062,-0.112510,1.301187,94.960419,357.388611
88.1567459,1.369649,-0.032460,-0.092498,1.373153,93.862457,358.642395
88.1587601,1.450188,-0.112999,0.088349,1.457265,86.524231,355.544525
88.1607742,1.370625,-0.088593,0.068336,1.375185,87.151672,356.301727
88.1627884,1.349637,-0.102504,-0.027334,1.353800,91.156929,355.656769
88.1648026,1.175380,-0.090545,-0.013179,1.178936,90.640511,355.594940
88.1668167,1.073364,-0.126178,-0.159125,1.092406,98.375786,353.295441
88.1688309,1.014790,-0.140821,-0.113487,1.030781,96.320953,352.099609
88.1708450,0.959633,-0.149851,0.105921,0.977021,83.776215,351.124664
88.1728592,0.989896,-0.152536,0.003417,1.001585,89.804543,351.240051
88.1748734,1.004296,-0.109094,-0.044418,1.011180,92.517662,353.800446
88.1768570,1.095329,-0.197686,-0.025382,1.113315,91.306374,349.769318
88.1788712,1.126080,-0.203544,-0.167179,1.156475,98.311760,349.754181
88.1808777,1.192464,-0.191829,-0.308244,1.246508,104.316978,350.861237
88.1828995,1.259091,-0.300679,-0.178406,1.306732,97.847008,346.568970
88.1849136,1.210036,-0.305804,0.013667,1.248154,89.372604,345.817017
88.1869278,1.309855,-0.269195,-0.180846,1.349404,97.701920,348.386536
88.1889420,1.173427,-0.207693,-0.042466,1.192422,92.040916,349.962799
88.1909561,1.127544,-0.154488,-0.045883,1.139003,92.308685,352.198303
88.1929703,1.108996,-0.069068,-0.256504,1.140367,102.998833,356.436218
88.1949539,0.919364,0.047103,-0.150583,0.932804,99.289955,2.932950
88.1969681,0.855421,0.096159,-0.132523,0.870950,98.752083,6.413742
88.1989746,0.749500,0.189877,-0.146922,0.787013,100.759308,14.216087
88.2009888,0.710939,0.213062,-0.225997,0.775825,106.935745,16.683002
88.2030106,0.786841,0.187680,-0.262850,0.850548,108.001129,13.415721
88.2050247,0.833944,0.072729,-0.212330,0.863618,104.232712,4.984212
88.2070389,0.785620,0.049544,-0.134720,0.798626,99.711617,3.608469
88.2090530,0.788305,-0.067360,-0.188900,0.813416,103.428452,355.115997
88.2110672,0.768536,-0.079075,-0.160834,0.789157,101.759529,354.125519
88.2130508,0.671646,-0.091033,-0.049300,0.679577,94.160149,352.281281
88.2150650,0.607703,-0.111778,-0.004393,0.617913,90.407349,349.577759
88.2170792,0.582565,-0.102016,-0.118368,0.603158,101.317558,350.067352
88.2190857,0.688241,-0.136184,-0.013911,0.701724,91.135933,348.807343
88.2211075,0.629180,-0.084932,0.067360,0.638449,83.943718,352.312195
88.2231216,0.814907,-0.093474,0.000000,0.820251,90.000000,353.456482
88.2251358,0.805877,-0.071021,0.131303,0.819587,80.781136,354.963623
88.2271500,0.923513,-0.123005,0.157661,0.944914,80.395149,352.413300
88.2291336,0.976473,-0.102016,-0.072973,0.984496,94.250793,354.035736
88.2311478,0.923269,-0.091277,-0.096159,0.932739,95.917282,354.353882
88.2331619,0.978181,-0.174501,-0.076878,0.996594,94.424232,349.885223
88.2351761,0.885196,-0.046127,0.007810,0.886431,89.495193,357.017059
88.2371826,0.902768,-0.015376,0.043442,0.903943,87.245384,359.024261
88.2391968,0.890565,0.034168,0.144970,0.902934,80.760925,2.197171
88.2412186,0.849563,0.156197,0.047591,0.865113,86.846481,10.417784
88.2432327,0.921804,0.165227,-0.179138,0.953474,100.829041,10.161944
88.2452469,0.928394,0.179626,-0.149363,0.957335,98.975937,10.950316
88.2472305,1.095085,0.136916,-0.130815,1.111337,96.759918,7.126588
88.2492447,1.112413,0.095670,-0.063455,1.118321,93.252777,4.915493
88.2512589,1.158052,0.030507,-0.000976,1.158454,90.048286,1.509024
88.2532730,1.116806,-0.041734,0.015620,1.117695,89.199272,357.859924
88.2552872,1.118758,-0.105189,-0.118856,1.129961,96.037872,354.628693
88.2572937,1.025529,-0.090301,-0.047591,1.030596,92.646759,354.967896
88.2593079,0.995998,-0.070044,-0.132767,1.007246,97.574318,355.977234
88.2613297,1.092400,-0.004149,-0.153268,1.103108,97.986626,359.782379
88.2633057,1.060185,0.042954,-0.015376,1.061166,90.830208,2.320107
88.2653275,1.054571,0.043442,-0.033192,1.055988,91.801216,2.358918
88.2673416,1.060917,0.059062,-0.144238,1.072305,97.730400,3.186400
88.2693558,0.966955,-0.035144,-0.078830,0.970799,94.657639,357.918488
88.2713699,0.948895,-0.032460,-0.128862,0.958154,97.729134,358.040802
88.2733841,0.949627,-0.014643,-0.118856,0.957148,97.133240,359.116547
88.2753906,1.003319,-0.046371,-0.101040,1.009460,95.744514,357.353821
88.2774048,1.002587,0.019036,-0.080539,1.005997,94.591942,1.087764
88.2794189,1.004296,0.057109,-0.076878,1.008852,94.370377,3.254627
88.2814026,1.042369,0.008786,-0.098355,1.047035,95.390121,0.482931
88.2834167,1.102162,0.011715,-0.131547,1.110047,96.805870,0.608967
88.2854385,1.276663,-0.020745,-0.164983,1.287447,97.362541,359.069061
88.2874527,1.395763,-0.058818,-0.104701,1.400920,94.286110,357.586975
88.2894669,1.532924,-0.137648,0.103968,1.542599,86.135437,354.868896
88.2914810,1.469225,-0.080783,0.025138,1.471659,89.021263,356.852844
88.2934875,1.495095,-0.122761,-0.027578,1.500380,91.053215,355.306030
88.2955017,1.322302,-0.112510,-0.013423,1.327148,90.579514,355.136597
88.2975159,1.244204,-0.131059,-0.014887,1.251176,90.681770,353.986908
88.2994995,1.111925,-0.107873,-0.013423,1.117226,90.688408,354.458801
88.3015137,1.067750,-0.050764,-0.037829,1.069626,92.026772,357.278046
88.3035278,1.037731,-0.087128,-0.015864,1.041504,90.872734,355.200684
88.3055496,0.885684,0.008054,-0.020745,0.885963,91.341705,0.521000
88.3075638,0.852004,0.023674,-0.110070,0.859411,97.358421,1.591596
88.3095779,0.818568,0.006101,-0.159125,0.833913,101.000504,0.427063
88.3115921,0.827110,0.058086,-0.113487,0.836878,97.793732,4.017127
88.3135986,0.923269,-0.019525,-0.139845,0.934004,98.611061,358.788544
88.3156128,1.050178,-0.080051,-0.104945,1.058440,95.690239,355.641022
88.3175964,1.107776,-0.139601,-0.155953,1.127376,97.951355,352.817505
88.3196106,1.122663,-0.239176,-0.191585,1.163737,99.475693,347.973297
88.3216248,1.036267,-0.194270,-0.074193,1.056927,94.025322,349.381989
88.3236465,1.017963,-0.255284,-0.126910,1.057130,96.895058,345.921753
88.3256607,0.861034,-0.097379,0.043442,0.867611,87.129944,353.547546
88.3276749,0.735345,-0.027090,0.027823,0.736369,87.834656,357.890167
88.3296890,0.814907,-0.025626,0.007322,0.815343,89.485481,358.198853
88.3316956,0.704593,0.172060,0.101040,0.732301,82.069283,13.722950
88.3337097,0.785132,0.128618,-0.084444,0.800066,96.058624,9.303400
88.3356934,0.830527,0.129594,-0.090789,0.845466,96.164520,8.868846
88.3377075,0.734368,0.092254,0.034656,0.740951,87.319153,7.160168
88.3397217,0.709230,0.061991,-0.073705,0.715739,95.910675,4.995264
88.3417358,0.739005,0.061258,-0.014399,0.741680,91.112442,4.738586
88.3437576,0.745107,0.055401,0.245033,0.786317,71.843010,4.252294
88.3457718,0.863475,0.045151,0.035388,0.865378,87.656326,2.993237
88.3477859,0.857129,0.216967,-0.141309,0.895384,99.080353,14.205019
88.3498001,0.981842,0.122761,-0.131791,0.998225,97.586639,7.126769
88.3518066,0.946942,-0.017084,-0.150583,0.958992,99.034111,358.966431
88.3538208,0.880559,0.048079,-0.223556,0.909765,104.224968,3.125297
88.3558044,0.944257,-0.084932,-0.110802,0.954522,96.665985,354.860321
88.3578186,0.779275,-0.066628,0.252843,0.821972,72.084999,355.113129
88.3598328,1.042124,-0.046615,0.251867,1.073142,76.426018,357.438843
88.3618469,1.212965,0.019769,0.125934,1.219645,84.073402,0.933712
88.3638687,1.229316,0.128862,-0.151071,1.245250,96.968185,5.984135
88.3658829,1.342803,0.011959,-0.193293,1.356696,98.191002,0.510254
88.3678970,1.273003,-0.090545,-0.234051,1.297503,100.392220,355.931549
88.3699036,1.249573,-0.124957,-0.202568,1.272038,99.163162,354.289398
88.3719177,1.112413,-0.160590,0.154000,1.134446,82.198059,351.785431
88.3739319,1.000635,-0.173281,0.180358,1.031419,79.929237,350.175476
88.3759155,0.966467,-0.108605,0.039049,0.973333,87.700737,353.588348
88.3779297,0.930346,-0.036609,-0.227705,0.958506,103.742737,357.746613
88.3799438,0.932787,-0.032704,-0.307512,0.982713,108.235390,357.992035
88.3819580,1.001123,-0.028311,-0.341924,1.058282,108.850121,358.380157
88.3839798,1.110216,-0.095426,-0.243569,1.140620,102.329948,355.087341
88.3859940,1.208083,-0.233319,0.181823,1.243770,81.593994,349.068970
88.3880005,1.158052,-0.266266,0.165959,1.199802,82.049240,347.051239
88.3900146,1.149510,-0.264558,-0.000976,1.179561,90.047417,347.039154
88.3920288,1.133890,-0.290428,-0.008786,1.170526,90.430069,345.633453
88.3940125,1.024552,-0.169620,-0.215503,1.060622,101.723274,350.599670
88.3960266,0.905697,0.032704,-0.123493,0.914662,97.759483,2.067987
88.3980408,0.889100,0.042222,0.031483,0.890659,87.974266,2.718839
88.4000549,0.905697,0.120320,0.080295,0.917175,84.977570,7.567336
88.4020767,0.927906,0.178406,-0.152292,0.957095,99.155746,10.883292
88.4040909,1.012594,0.071021,-0.170596,1.029317,99.540062,4.012006
88.4061050,1.046273,0.031239,-0.083712,1.050082,94.572426,1.710213
88.4081116,1.103627,-0.021721,-0.158149,1.115112,98.153374,358.872467
88.4101028,1.063357,-0.057598,-0.086152,1.068395,94.625183,356.899567
88.4121094,1.067995,-0.104701,-0.034900,1.073682,91.862732,354.400909
88.4141235,1.103139,-0.111534,-0.035144,1.109320,91.815483,354.226654
88.4161377,1.147069,-0.010739,-0.127398,1.154172,96.337242,359.463623
88.4181519,1.142920,-0.011471,-0.125689,1.149868,96.275414,359.424988
88.4201660,1.026261,0.098843,-0.146678,1.041391,98.096947,5.501412
88.4221878,1.059209,0.058818,-0.198663,1.079282,100.606873,3.178367
88.4242020,0.984039,0.072485,-0.180846,1.003141,100.386078,4.212840
88.4262085,0.918876,0.014643,-0.118612,0.926615,97.354355,0.913003
88.4281998,0.873725,-0.025138,-0.165959,0.889702,100.750534,358.351990
88.4302063,0.919364,-0.045395,-0.153756,0.933237,99.483040,357.173248
88.4322205,0.993069,-0.073705,-0.106409,1.001469,96.099350,355.755310
88.4342346,1.092156,-0.110558,-0.061014,1.099432,93.181335,354.219696
88.4362488,1.099478,-0.037829,-0.067116,1.102174,93.491127,358.029449
88.4382629,1.087275,0.004393,-0.124225,1.094357,96.517937,0.231497
88.4402771,1.053107,0.057598,-0.105433,1.059938,95.708694,3.130555
88.4422989,1.153659,0.068092,-0.087617,1.158983,94.335571,3.377829
88.4443130,1.088251,0.077366,-0.117880,1.097348,96.166748,4.066440
88.4463196,1.009909,0.097135,-0.043198,1.015489,92.438057,5.493907
88.4483109,1.038952,-0.056865,-0.025382,1.040816,91.397385,356.867126
88.4503174,0.836628,-0.073949,-0.169620,0.856847,101.417587,354.948761
88.4523315,0.759506,-0.031971,-0.269439,0.806517,109.516464,357.589539
88.4543457,0.690438,-0.069556,-0.282618,0.749277,112.159615,354.247314
88.4563599,0.559867,0.061991,-0.202568,0.598605,109.779381,6.318261
88.4583740,0.859326,0.072485,-0.252111,0.898473,106.295982,4.821545
88.4603882,0.869332,0.054669,-0.124957,0.879966,98.163727,3.598365
88.4624100,1.054083,0.035144,0.106653,1.060048,84.225616,1.909594
88.4644165,1.149754,0.203788,-0.170596,1.180070,98.312050,10.050991
88.4664078,1.053595,0.269439,-0.094694,1.091617,94.976479,14.344987
88.4684143,1.039196,0.054913,0.099087,1.045352,84.560860,3.024794
88.4704285,0.909601,0.113487,-0.222824,0.943348,103.662720,7.111771
88.4724426,0.875921,0.100063,-0.289940,0.928071,108.204613,6.517101
88.4744568,0.883487,-0.098355,0.004637,0.888957,89.701126,353.647644
88.4764709,0.851028,0.051252,0.072241,0.855625,85.156715,3.446401
88.4784851,1.006980,0.137648,-0.125689,1.024087,97.049873,7.783756
88.4805069,1.080685,0.107141,0.025870,1.086292,88.635368,5.661906
88.4825211,1.053839,0.092986,0.090789,1.061822,85.095032,5.042451
88.4845276,1.118758,0.035876,-0.407820,1.191312,110.018784,1.836735
88.4865189,1.118026,-0.003905,-0.493728,1.222197,113.826439,359.799896
88.4885254,1.039440,-0.109826,-0.122273,1.052353,96.672256,353.968597
88.4905396,1.093621,-0.190365,-0.060770,1.111727,93.133514,350.125549
88.4925537,0.985503,-0.110314,0.066384,0.993877,86.170219,353.613098
88.4945679,0.958657,-0.144726,0.165959,0.983621,80.286453,351.415039
88.4965820,0.899595,-0.099575,-0.064431,0.907380,94.071877,353.683685
88.4985962,0.880559,0.024162,-0.466393,0.996740,117.899300,1.571746
88.5006180,0.938400,-0.063943,-0.325816,0.995409,109.106133,356.101868
88.5025940,0.928638,-0.096403,-0.146922,0.945118,98.943138,354.073303
88.5046158,0.934495,-0.064431,-0.132523,0.946042,98.052574,356.055847
88.5066223,0.948406,-0.256504,0.387563,1.056160,68.472069,344.865967
88.5086365,0.865915,-0.184263,0.386831,0.966126,66.397217,347.986877
88.5106506,0.982086,-0.090057,-0.296041,1.029682,106.708809,354.760651
88.5126648,1.013082,-0.201591,-0.287499,1.072208,105.553482,348.745819
88.5146790,0.992337,-0.245278,-0.103480,1.027425,95.780525,346.116364
88.5166931,0.983307,-0.085664,0.011471,0.987098,89.334175,355.021057
88.5187073,0.808074,0.101040,0.051496,0.815992,86.381744,7.127147
88.5206909,0.843462,0.156441,0.237956,0.890238,74.496666,10.507506
88.5227051,0.901792,0.099819,0.520818,1.046157,60.142826,6.316364
88.5247192,0.888368,0.151804,-0.190121,0.921080,101.912079,9.696994
88.5267334,0.924977,0.090301,-0.523991,1.066913,119.414749,5.575850
88.5287476,0.976229,-0.110802,-0.247230,1.013125,104.124344,353.524628
88.5307617,0.871284,-0.199151,0.015620,0.893891,88.998772,347.125000
88.5327759,0.970128,-0.153756,-0.175233,0.997745,100.115273,350.994080
88.5347900,1.033094,-0.131547,-0.021477,1.041657,91.181419,352.743408
88.5367737,1.127544,-0.160834,0.471030,1.232515,67.531830,351.882050
88.5387878,1.363792,-0.059794,-0.166203,1.375183,96.941673,357.489532
88.5408020,1.327916,0.025870,-0.526920,1.428871,111.639549,1.116079
88.5428162,1.303510,-0.118368,-0.300679,1.342965,102.937698,354.811371
88.5448303,1.147557,-0.204520,0.061746,1.167274,86.967751,349.894714
88.5468445,1.155855,-0.266266,-0.119588,1.192141,95.757233,347.027466
88.5488586,1.238102,-0.391468,0.041002,1.299163,88.191444,342.453888
88.5508728,1.011373,-0.453458,0.256260,1.137616,76.981796,335.850494
88.5528564,1.007712,-0.404159,-0.181090,1.100737,99.469200,338.145966
88.5548706,0.841509,-0.168888,-0.468346,0.977757,118.620125,348.651733
88.5568848,0.780495,-0.091521,-0.470542,0.915947,120.912086,353.311981
88.5588989,0.902768,-0.016352,-0.246742,0.936023,105.284180,358.962311
88.5609131,0.765364,0.067360,-0.268707,0.813955,109.276382,5.029655
88.5629196,0.849563,-0.020013,-0.252599,0.886546,106.554367,358.650574
88.5649414,0.919364,-0.112999,-0.019769,0.926493,91.222618,352.992950
88.5669556,0.804169,-0.073705,-0.168888,0.825011,101.812500,354.763245
88.5689392,1.025040,-0.096891,-0.237712,1.056694,103.000404,354.600220
88.5709534,0.936692,-0.048323,-0.030995,0.938449,91.892723,357.046753
88.5729675,0.951335,0.072729,-0.169864,0.969114,100.094803,4.371727
88.5749817,1.051643,0.086396,-0.164006,1.067855,98.834740,4.696510
88.5769958,0.978181,0.116171,-0.147167,0.995988,98.497093,6.772864
88.5790100,1.104115,0.022697,-0.107873,1.109604,95.578979,1.177665
88.5810242,1.000635,0.097867,0.117147,1.012211,83.354027,5.586041
88.5830307,1.027237,0.045151,-0.004149,1.028237,90.231194,2.516726
88.5850220,1.181237,-0.039293,-0.036365,1.182450,91.762329,358.094788
88.5870285,0.971348,-0.018792,0.049056,0.972767,87.109413,358.891663
88.5890503,1.145605,-0.200615,-0.314834,1.204897,105.146927,350.067230
88.5910645,1.074584,-0.181335,-0.290184,1.127750,104.910652,350.421661
88.5930786,1.033582,-0.275053,-0.100063,1.074225,95.344818,345.098053
88.5950928,1.104115,-0.327037,-0.164495,1.163220,98.129623,343.500824
88.5971069,0.993069,-0.237224,-0.090057,1.024974,95.040672,346.565002
88.5991211,0.987456,-0.279201,0.060526,1.027952,86.624451,344.211823
88.6011276,0.959145,-0.195978,-0.154732,0.991115,98.981728,348.451965
88.6031189,1.013814,-0.179138,-0.347538,1.086596,108.653282,349.979431
88.6051254,1.004540,-0.179626,-0.333138,1.073474,108.079514,349.861847
88.6071472,1.018207,-0.068336,-0.201347,1.040171,101.161270,356.160400
88.6091614,1.022356,0.002685,-0.021721,1.022590,91.217125,0.150454
88.6111755,1.080197,-0.005613,-0.050520,1.081393,92.677681,359.702271
88.6131897,1.037243,0.096159,0.051496,1.042963,87.169884,5.296517
88.6152039,1.129253,0.088837,-0.099087,1.137068,94.999252,4.498119
88.6172180,1.162933,0.063699,-0.149851,1.174277,97.331589,3.135209
88.6192245,1.135598,0.138136,-0.038073,1.144603,91.906181,6.935497
88.6212158,1.157564,0.098355,-0.211110,1.180760,100.299355,4.856604
88.6232224,1.058476,0.129838,-0.140821,1.075668,97.522469,6.993276
88.6252365,1.045785,0.036853,-0.038073,1.047127,92.083702,2.018223
88.6272583,0.999658,-0.004149,0.031483,1.000163,88.196129,359.762207
88.6292725,0.962562,0.011471,0.000244,0.962630,89.985474,0.682752
88.6312866,1.017719,-0.083712,-0.001464,1.021157,90.082161,355.297760
88.6333008,1.013326,-0.073705,0.154976,1.027754,81.327217,355.839844
88.6353149,1.169278,-0.207205,0.259677,1.215556,77.664948,349.951080
88.6372986,1.215893,-0.180846,0.123981,1.235505,84.240761,351.540100
88.6393127,1.218334,-0.206228,-0.027090,1.235962,91.255936,350.392578
88.6413269,1.167814,-0.402450,-0.019281,1.235365,90.894257,340.985107
88.6433334,1.132426,-0.437839,-0.049300,1.215122,92.325226,338.861603
88.6453476,1.170254,-0.432958,-0.159125,1.257883,97.267532,339.697113
88.6473694,1.179773,-0.404403,0.136428,1.254599,83.757179,341.079285
88.6493835,1.283985,-0.318007,0.137404,1.329897,84.069649,346.089386
88.6513977,1.236150,-0.122029,-0.126422,1.248575,95.811310,354.362213
88.6533813,1.187583,-0.017572,-0.299214,1.224823,104.139984,359.152283
88.6553955,1.297896,-0.052228,-0.460780,1.378253,109.531311,357.695618
88.6574097,1.099478,-0.058574,-0.271392,1.133991,103.846664,356.950500
88.6594238,1.074340,-0.016840,-0.221604,1.097086,101.653542,359.101990
88.6614304,1.166594,-0.173281,0.281398,1.212498,76.580368,351.551300
88.6634445,0.912774,-0.105677,0.420023,1.010318,65.434525,353.395966
88.6654587,0.973788,-0.033680,-0.311417,1.022927,107.724319,358.019135
88.6674805,1.002343,-0.078830,-0.397813,1.081278,111.586800,355.503174
88.6694565,0.904232,-0.222824,-0.492019,1.053266,117.848602,346.156769
88.6714783,0.926197,-0.059062,-0.602821,1.106672,123.005219,356.351288
88.6734924,0.946210,-0.121052,-0.377557,1.025922,111.593361,352.709534
88.6755066,0.959145,-0.276761,0.086396,1.002008,85.053635,343.904510
88.6775208,1.064822,-0.154488,-0.160834,1.087924,98.501503,351.744904
88.6795349,1.143896,-0.152536,-0.363157,1.209814,107.468178,352.404541
88.6815414,1.163421,-0.127886,-0.628936,1.328707,118.251579,353.727081
88.6835556,1.282277,-0.120808,-0.570850,1.408793,113.903969,354.617828
88.6855774,1.321082,-0.088593,-0.456387,1.400498,109.018585,356.163452
88.6875534,1.343291,-0.107385,-0.358276,1.394390,104.888634,355.429382
88.6895676,1.192708,-0.022697,0.039781,1.193587,88.090019,358.909790
88.6915894,1.295456,-0.111778,-0.035632,1.300758,91.569733,355.068451
88.6936035,1.227608,-0.058574,-0.238688,1.251968,100.990730,357.268280
88.6956177,1.108508,0.045639,-0.293113,1.147514,104.799240,2.357610
88.6976318,1.063357,-0.070288,-0.169132,1.079016,99.018089,356.218231
88.6996384,1.058232,0.001220,-0.391712,1.128404,110.312363,0.066070
88.7016525,1.061893,-0.099331,-0.368038,1.128245,109.038559,354.656006
