Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
85.2974625,0.459804,-0.210377,-0.380241,0.632662,126.942810,335.414154
85.2994766,0.504222,-0.392932,-0.231366,0.679828,109.897018,322.071289
85.3014603,0.705325,-0.253820,0.153756,0.765212,78.408493,340.208130
85.3034439,0.737297,-0.130327,0.045883,0.750131,86.493240,349.975800
85.3054199,0.687021,-0.076390,-0.476400,0.839518,124.573875,353.655334
85.3073807,0.636257,-0.076878,-0.190853,0.668699,106.583305,353.110443
85.3093643,0.597208,0.036365,0.277493,0.659532,65.118530,3.484488
85.3113098,0.513008,0.321667,0.086640,0.611681,81.857079,32.088615
85.3133011,0.461024,0.308000,-0.151071,0.574656,105.241615,33.746029
85.3152542,0.469078,0.503490,0.075170,0.692233,83.765953,47.026436
85.3172684,0.494216,0.523259,-0.070288,0.723180,95.577591,46.635002
85.3192215,0.402450,0.471275,-0.184019,0.646474,106.537949,49.503941
85.3211975,0.374872,0.138136,-0.268707,0.481471,123.924240,20.228315
85.3231583,0.351686,0.006345,-0.009030,0.351860,91.470596,1.033677
85.3251724,0.591107,0.108605,0.313125,0.677680,62.480190,10.410981
85.3271255,0.598428,-0.117636,0.347293,0.701831,60.340878,348.878937
85.3291397,0.661151,-0.067604,0.074682,0.668781,83.588516,354.161682
85.3310928,0.745839,-0.115439,-0.499829,0.905224,123.515366,351.201721
85.3330765,0.933763,-0.204764,0.000976,0.955951,89.941490,347.631439
85.3350601,1.014790,-0.138869,0.166691,1.037723,80.756439,352.207794
85.3370438,1.154391,0.035388,-0.454191,1.241032,111.467796,1.755874
85.3390579,1.193440,-0.013911,-0.687021,1.377131,119.925827,359.332153
85.3410416,1.382584,0.063943,-0.447357,1.454564,107.911880,2.647979
85.3430252,1.540001,0.045395,-0.245522,1.560111,99.054535,1.688420
85.3450394,1.623713,0.138869,-0.302143,1.657413,100.503632,4.888345
85.3469925,1.720360,0.365354,-0.099331,1.761530,93.232582,11.989802
85.3489685,1.747694,0.285791,-0.069068,1.772253,92.233498,9.287075
85.3509293,1.731098,0.450530,-0.082735,1.790677,92.648201,14.587986
85.3529129,1.503637,0.555718,-0.312393,1.633198,101.027321,20.283449
85.3548965,1.442866,0.426612,-0.513740,1.589903,108.852135,16.471359
85.3568802,1.436277,0.502026,-0.457851,1.588883,106.747787,19.266191
85.3588943,1.414800,0.407087,0.253575,1.493881,80.227135,16.052380
85.3608780,1.418949,0.277493,0.183287,1.457399,82.775177,11.065250
85.3628540,1.422610,0.414897,0.065895,1.483341,87.453873,16.259071
85.3648758,1.302534,0.548885,-0.081759,1.415822,93.310486,22.850449
85.3668289,1.150730,0.472251,-0.224289,1.263925,100.221504,22.312872
85.3688126,0.997950,0.238932,-0.258457,1.058203,104.136993,13.464463
85.3707657,0.868356,0.133987,-0.341924,0.942818,111.263756,8.771572
85.3727417,0.817836,0.058574,-0.080051,0.823829,95.576180,4.096552
85.3747025,0.819544,-0.052960,0.163274,0.837327,78.755585,356.302582
85.3767166,0.883731,-0.017084,0.294089,0.931537,71.596741,358.892517
85.3786697,0.875189,0.180358,0.029531,0.894068,88.107185,11.644453
85.3806839,0.856153,0.105677,-0.258701,0.900606,106.693489,7.036550
85.3826065,0.763655,-0.106897,-0.009762,0.771162,90.725334,352.031464
85.3846207,0.728511,-0.036853,0.143262,0.743378,78.888603,357.104095
85.3865738,0.652121,-0.021233,0.046127,0.654095,85.956139,358.135101
85.3885880,0.507395,-0.021965,-0.080539,0.514217,99.011024,357.521210
85.3905411,0.468102,-0.035876,0.013667,0.469673,88.332497,355.617279
85.3925552,0.440279,0.048079,0.004149,0.442916,89.463280,6.232106
85.3945084,0.432225,-0.066628,-0.145702,0.460963,108.426140,351.236816
85.3965149,0.503490,-0.159857,-0.113243,0.540260,102.099358,342.385406
85.3984756,0.663592,0.031727,0.049788,0.666213,85.714149,2.737324
85.4004898,0.884219,0.185728,-0.094450,0.908438,95.967819,11.862354
85.4024048,0.973544,0.138869,-0.041002,0.984253,92.387497,8.118036
85.4044266,1.224435,0.184995,-0.630156,1.389446,116.970406,8.591627
85.4063797,1.352809,0.117147,-0.568653,1.472136,112.723091,4.949222
85.4083939,1.456534,0.177918,-0.224045,1.484366,98.681190,6.964262
85.4103470,1.322302,0.056621,-0.202812,1.338963,98.712074,2.451921
85.4123611,1.299605,0.087861,-0.259677,1.328203,101.274513,3.867632
85.4143143,1.095817,0.000244,-0.092742,1.099735,94.837555,0.012761
85.4163284,0.970860,-0.079807,0.034656,0.974751,87.962486,355.300720
85.4182816,0.853468,0.154244,-0.008298,0.867334,90.548164,10.244279
85.4202881,0.754381,0.145702,-0.182555,0.789713,103.365738,10.931583
85.4222488,0.728999,0.153512,-0.244301,0.784021,108.155716,11.891557
85.4242630,0.606726,0.099331,-0.135940,0.629653,102.468124,9.297798
85.4262161,0.529604,-0.043198,0.076146,0.536791,81.844872,355.336884
85.4282303,0.525943,-0.181579,-0.184507,0.586200,108.345818,340.953094
85.4301758,0.544248,-0.273100,-0.222092,0.648162,110.038345,333.352783
85.4321976,0.690926,-0.236736,0.039537,0.731427,86.901367,341.086731
85.4341507,0.906917,-0.059062,-0.206716,0.932050,102.814003,356.273956
85.4361649,1.112901,0.061746,-0.206472,1.133575,100.494591,3.175655
85.4381180,1.168790,0.145946,-0.048567,1.178868,92.361160,7.117654
85.4401321,1.198321,0.164251,-0.125689,1.216038,95.932678,7.804738
85.4420853,1.228340,0.252111,-0.264802,1.281600,101.924248,11.598618
85.4440994,1.173671,0.461512,-0.176209,1.273400,97.953941,21.465797
85.4460526,0.995509,0.112510,0.067848,1.004142,86.125687,6.448088
85.4480591,0.953532,0.125934,0.010983,0.961874,89.345787,7.523549
85.4500198,0.649436,-0.104701,0.135696,0.671672,78.344482,350.841705
85.4520340,0.648216,-0.373896,0.179870,0.769633,76.484467,330.023346
85.4539871,0.675306,-0.190853,0.146922,0.716973,78.175148,344.218842
85.4559708,0.652853,0.129838,-0.019525,0.665925,91.680122,11.248134
85.4579468,0.665300,0.224045,-0.194026,0.728331,105.450005,18.611322
85.4599380,0.672134,0.147899,-0.586470,0.904204,130.436401,12.409801
85.4619217,0.960853,0.161078,-0.533753,1.110891,118.716316,9.516593
85.4639359,1.207351,0.377313,-0.537902,1.374555,113.037178,17.354685
85.4658890,1.453849,0.518378,-0.203056,1.556799,97.494530,19.623962
85.4679031,1.602968,0.499341,-0.353151,1.715682,101.878502,17.302353
85.4698563,1.587104,0.429785,-0.225509,1.659659,97.809311,15.152188
85.4718704,1.510714,0.258213,-0.012447,1.532673,90.465309,9.699316
85.4738235,1.502172,0.239420,0.068336,1.522667,87.427750,9.055783
85.4758301,1.375019,0.355835,-0.074682,1.422277,93.009895,14.509041
85.4778519,1.199541,0.297750,-0.090057,1.239219,94.167496,13.940202
85.4798279,1.114365,0.264558,-0.021233,1.145536,91.062065,13.355172
85.4818192,0.980378,0.079319,-0.310929,1.031557,107.542740,4.625506
85.4838257,0.940597,0.112510,-0.179138,0.964091,100.708382,6.821083
85.4857864,0.948162,0.077366,-0.060526,0.953237,93.640472,4.664765
85.4878006,1.179041,-0.030507,0.047591,1.180395,87.689323,358.517822
85.4897537,1.364280,0.039781,0.176697,1.376250,82.623405,1.670226
85.4917679,1.437497,0.334358,0.000488,1.475871,89.981049,13.094040
85.4937134,1.441890,0.311173,-0.166691,1.484474,96.447327,12.178183
85.4957047,1.416996,0.220140,0.009030,1.434023,89.639206,8.830680
85.4976578,1.236882,0.403427,-0.018792,1.301147,90.827553,18.064470
85.4996414,1.138771,0.509592,-0.037829,1.248164,91.736763,24.108158
85.5015640,0.982575,0.394641,0.100796,1.063651,84.562271,21.882334
85.5035782,0.995509,0.285791,0.341680,1.090624,71.742470,16.017725
85.5055313,1.021135,0.382194,0.227217,1.113740,78.228279,20.520021
85.5075455,0.939620,0.392200,0.081027,1.021407,85.450012,22.655783
85.5094910,0.889100,0.219163,-0.029043,0.916175,91.816582,13.847359
85.5115128,0.879094,0.026114,0.033680,0.880127,87.806923,1.701512
85.5134659,0.752673,0.091521,0.222092,0.790074,73.673958,6.932865
85.5154800,0.726314,-0.008054,0.005613,0.726381,89.557228,359.364685
85.5174332,0.842242,-0.129594,-0.200859,0.875506,103.262970,351.252594
85.5194168,0.810026,0.171816,-0.282130,0.874792,108.814865,11.975632
85.5214005,0.756577,0.036120,-0.373896,0.844696,116.272392,2.733336
85.5234146,0.754137,-0.087128,-0.363157,0.841544,115.565117,353.409607
85.5253677,0.730951,-0.006345,-0.385854,0.826568,117.827774,359.502625
85.5273743,0.618441,-0.154976,-0.203788,0.669340,107.725723,345.931854
85.5293350,0.653829,-0.078830,0.022453,0.658947,88.047302,353.125183
85.5313492,0.672622,0.033436,0.005857,0.673478,89.501678,2.845815
85.5333023,0.815883,0.199883,-0.361449,0.914475,113.281746,13.765734
85.5353165,0.868112,0.229658,-0.161566,0.912395,100.199661,14.818068
85.5372620,0.824913,0.168155,-0.139357,0.853334,99.398987,11.521667
85.5392532,0.964026,0.244057,-0.110314,1.000540,96.329979,14.206766
85.5412064,0.955728,0.340216,-0.082491,1.017825,94.648735,19.594482
85.5431900,0.931811,0.302631,-0.110558,0.985941,96.438370,17.992624
85.5452042,0.943769,0.198663,-0.093474,0.968971,95.535774,11.887164
85.5471878,0.968907,0.233075,0.003661,0.996553,89.789520,13.525750
85.5492020,0.951823,0.219163,-0.217211,1.000590,102.537750,12.966717
85.5511856,0.992093,0.197442,-0.273588,1.047894,105.134384,11.255712
85.5531693,1.047006,0.052716,-0.003905,1.048339,90.213417,2.882389
85.5551453,1.121687,0.272612,0.011227,1.154394,89.442780,13.660173
85.5571060,1.117538,0.301167,-0.056865,1.158804,92.812775,15.082397
85.5590897,1.201494,0.105921,-0.099331,1.210237,94.707901,5.038035
85.5610123,1.298873,0.193781,-0.077854,1.315554,93.392738,8.485486
85.5630264,1.238835,0.371455,-0.051984,1.294369,92.301720,16.690960
85.5649796,1.255674,0.109582,-0.044174,1.261221,92.007202,4.987521
85.5669937,1.271782,0.107385,0.044418,1.277081,88.006783,4.826422
85.5689468,1.183434,0.234539,0.009762,1.206490,89.536385,11.209916
85.5709610,1.129497,0.053204,0.058330,1.132253,87.047012,2.696900
85.5729141,1.087519,0.107385,0.139113,1.101627,82.745361,5.639292
85.5748978,1.006736,0.185972,0.151315,1.034891,81.592415,10.466108
85.5769119,0.971104,0.208181,0.072729,0.995827,85.811737,12.099673
85.5788956,0.939864,0.013423,0.016840,0.940111,88.973625,0.818243
85.5808792,1.052619,-0.033192,0.126178,1.060674,83.167923,358.193909
85.5828629,1.170010,0.187436,0.178162,1.198248,81.449257,9.101464
85.5848083,1.123396,0.221360,-0.047347,1.145975,92.367905,11.147065
85.5867996,1.171719,0.118124,0.174013,1.190445,81.594696,5.756672
85.5887527,1.155367,0.140089,0.128862,1.170941,83.681793,6.913395
85.5907669,1.114121,0.044662,0.078830,1.117799,85.955978,2.295622
85.5927200,1.103139,0.067116,-0.082247,1.108235,94.256104,3.481624
85.5946960,1.035047,0.144482,-0.101284,1.049979,95.535515,7.946554
85.5966873,1.011617,0.284815,-0.202323,1.070245,100.897003,15.724248
85.5986710,1.021624,0.281642,-0.083224,1.062997,94.490364,15.412512
85.6006546,1.058720,0.154732,-0.184995,1.085843,99.809357,8.314926
85.6026688,1.127544,0.184019,-0.203544,1.160452,100.101959,9.269152
85.6046219,1.166350,0.235759,-0.252599,1.216454,101.984795,11.427469
85.6066360,1.242984,0.238932,-0.249671,1.290129,101.158501,10.880938
85.6085815,1.292771,0.272856,-0.016596,1.321357,90.719643,11.918092
85.6106033,1.270806,0.262850,-0.071509,1.299674,93.154037,11.686094
85.6125565,1.032850,0.198419,0.019769,1.051922,88.923187,10.874479
85.6145706,0.848587,0.188168,-0.037097,0.869990,92.443855,12.502633
85.6165237,0.628447,0.180114,-0.105433,0.662196,99.161438,15.992405
85.6185074,0.552302,0.215991,-0.135452,0.608306,102.865936,21.359169
85.6204605,0.511056,0.032216,-0.162786,0.537322,107.635361,3.606996
85.6224442,0.570362,0.051984,-0.031483,0.573591,93.146446,5.207691
85.6244583,0.581588,0.048323,0.086640,0.589989,81.555534,4.749712
85.6264420,0.663592,0.020989,-0.075414,0.668193,96.480331,1.811620
85.6284561,0.645287,0.090789,-0.070533,0.655449,96.177536,8.008713
85.6304398,0.539367,-0.097379,-0.019769,0.548443,92.065674,349.765900
85.6324234,0.675062,0.031727,-0.183043,0.700158,105.154999,2.690880
85.6344376,0.657246,0.201591,-0.184751,0.711860,105.042366,17.051882
85.6363907,0.564260,0.062723,-0.271392,0.629267,115.548950,6.342912
85.6384048,0.604042,0.053937,-0.107629,0.615922,100.063820,5.102575
85.6403275,0.637478,0.101528,-0.023429,0.645937,92.078697,9.049207
85.6423111,0.741934,0.133987,0.047591,0.755436,86.388077,10.236830
85.6442642,0.879826,0.192317,0.024406,0.900931,88.447701,12.330081
85.6462402,0.933519,0.214038,-0.144482,0.968579,98.578766,12.913635
85.6482010,1.012594,0.109582,-0.161566,1.031241,99.013741,6.176447
85.6501846,1.064578,0.184507,-0.159125,1.092103,98.378128,9.832544
85.6521301,1.167082,0.455655,-0.027334,1.253175,91.249840,21.326788
85.6541519,1.183678,0.478596,-0.132767,1.283657,95.936653,22.014956
85.6561050,1.144873,0.252843,-0.294577,1.208900,104.103470,12.453778
85.6580887,1.100210,0.170840,-0.289208,1.150343,104.560966,8.826372
85.6600723,1.088983,0.196954,-0.251379,1.134842,102.797737,10.251728
85.6620865,1.000879,-0.039781,-0.197442,1.020943,101.150810,357.723907
85.6640396,0.950359,-0.062723,-0.182311,0.969718,100.836311,356.223999
85.6660538,0.980134,0.101528,-0.158149,0.997989,99.117973,5.913929
85.6680069,1.100942,0.156685,0.063943,1.113873,86.709068,8.099872
85.6700134,1.240299,0.327037,0.027823,1.282992,88.757408,14.771307
85.6719742,1.292771,0.366818,-0.182067,1.356083,97.715790,15.841054
85.6739883,1.403817,0.308488,-0.135208,1.443658,95.373985,12.393735
85.6759415,1.440670,0.274564,-0.074926,1.468513,92.924583,10.790096
85.6779556,1.453117,0.164495,-0.004149,1.462404,90.162552,6.458458
85.6798782,1.424806,0.127398,0.233319,1.449393,80.736404,5.109468
85.6818924,1.130961,0.042954,0.185239,1.146836,80.704735,2.175057
85.6838455,1.013326,0.218919,0.169376,1.050449,80.721046,12.190848
85.6858597,0.942305,0.321912,0.241861,1.024726,76.347954,18.861261
85.6878128,0.796359,0.283350,0.097623,0.850885,83.411888,19.585941
85.6898270,0.669205,0.062235,0.070533,0.675783,84.009041,5.313101
85.6917801,0.604042,0.113487,0.031483,0.615416,87.067589,10.640619
85.6937866,0.580856,0.118856,0.161810,0.614576,74.734795,11.564332
85.6957474,0.653097,0.131791,0.187680,0.692191,74.267944,11.408719
85.6977615,1.036999,0.346805,-0.008298,1.093485,90.434792,18.491566
85.6997147,1.450188,0.381217,-0.294333,1.528072,101.105560,14.728374
85.7016983,1.592229,0.329233,-0.063943,1.627169,92.252136,11.682690
85.7037125,1.798946,0.357544,-0.146434,1.839969,94.564728,11.241153
85.7056961,1.734759,0.311173,-0.221604,1.776324,97.166565,10.169303
85.7076721,1.603700,0.323376,-0.214038,1.649921,97.453781,11.400453
85.7096634,1.268121,0.236003,-0.326793,1.330648,104.216652,10.542405
85.7116470,1.013082,0.007322,-0.212574,1.035169,101.850090,0.414079
85.7136612,0.636257,0.032704,-0.096159,0.644313,98.583000,2.942418
85.7156143,0.168399,0.063699,-0.048567,0.186480,105.096359,20.719669
85.7175980,-0.019281,-0.093474,0.000000,0.095442,90.000000,258.345276
85.7195206,-0.308244,-0.323864,0.226485,0.501197,63.135063,226.415512
85.7215347,-0.470542,-0.349978,0.098111,0.594576,80.502182,216.640991
85.7235489,-0.628936,-0.445893,0.051740,0.772695,86.160568,215.335266
85.7255325,-0.298970,-0.257724,0.047347,0.397551,83.160011,220.762680
85.7275467,-0.171328,-0.162786,-0.092254,0.253699,111.323509,223.535492
85.7295303,0.251379,0.067848,0.144482,0.297775,60.974064,15.104390
85.7315445,0.734368,0.343389,0.198419,0.834615,76.247009,25.060659
85.7335281,0.902036,0.437839,0.003905,1.002689,89.776863,25.891455
85.7355423,1.496315,0.719969,-0.222336,1.675335,97.626305,25.695061
85.7375259,1.600527,0.743886,-0.571826,1.855274,107.951790,24.927866
85.7395096,1.945136,0.914483,-0.904476,2.331933,112.821747,25.180002
85.7415237,1.967834,0.880314,-0.314346,2.178563,98.296188,24.101454
85.7434769,1.838483,0.791722,-0.151560,2.007440,94.329887,23.298573
85.7454910,1.437009,0.446625,-0.085908,1.507265,93.267403,17.265331
85.7474442,0.805877,-0.045395,0.016108,0.807315,88.856743,356.775970
85.7494507,0.501538,-0.358520,0.001464,0.616505,89.863907,324.441223
85.7514114,0.061991,-0.717528,0.126178,0.731171,80.062767,274.937775
85.7533951,-0.131547,-0.822473,0.221116,0.861776,75.132683,260.913025
85.7553787,-0.170108,-0.685313,-0.070777,0.709648,95.723900,256.059814
85.7573929,0.049544,-0.369015,0.180602,0.413816,64.123566,277.646759
85.7593155,0.261629,-0.213794,0.038317,0.340038,83.529922,320.745544
85.7613297,0.799287,0.239908,-0.439547,0.943196,117.776192,16.707268
85.7632828,1.064822,0.382682,-0.510080,1.241157,114.265839,19.767715
85.7652969,1.542930,0.394152,-0.536682,1.680481,108.624352,14.330142
85.7672501,2.024455,0.656026,-0.331186,2.153711,98.845726,17.954950
85.7692642,2.121834,0.773173,-0.258457,2.273054,96.528915,20.021194
85.7712173,2.331967,1.055792,-0.206472,2.568150,94.611404,24.358513
85.7732239,2.375409,1.126568,0.025138,2.629136,89.452171,25.373245
85.7751846,2.254357,0.988676,0.175965,2.467908,85.911263,23.680443
85.7771683,1.869967,0.609899,0.199639,1.977020,84.204414,18.063997
85.7791214,1.652024,0.549129,0.249427,1.758675,81.846458,18.386688
85.7811050,1.337922,0.572802,0.292625,1.484509,78.631470,23.177145
85.7830887,1.115586,0.476156,0.039537,1.213598,88.133057,23.113819
85.7850723,1.031630,0.247230,0.097379,1.065301,84.755287,13.476763
85.7870560,1.118270,0.036120,-0.066140,1.120807,93.383026,1.850028
85.7890396,1.229805,-0.038561,-0.029043,1.230752,91.352173,358.204041
85.7910233,1.351345,-0.339484,0.059306,1.394596,87.562737,345.898041
85.7930069,1.365012,-0.427588,-0.044907,1.431121,91.798157,342.606903
85.7949600,1.357935,-0.381217,-0.168888,1.420506,96.828194,344.318817
85.7969742,1.285450,-0.155709,-0.134964,1.301860,95.950539,353.093323
85.7989273,1.135110,-0.089325,-0.158393,1.149584,97.919579,355.500519
85.8009109,1.024308,-0.023674,0.023918,1.024861,88.662743,358.676025
85.8028946,0.811002,0.179626,0.109582,0.837853,82.484833,12.488637
85.8048782,0.743154,0.328989,0.125445,0.822344,81.225487,23.878633
85.8068619,0.493972,0.541075,0.013667,0.732774,88.931297,47.605625
85.8088455,0.240640,0.439059,-0.251623,0.560352,116.682381,61.273632
85.8108292,0.096647,0.382194,-0.148387,0.421226,110.626450,75.808907
85.8128128,-0.199151,0.328257,0.159369,0.415707,67.457443,121.244827
85.8148270,-0.518622,0.143262,0.273832,0.603719,63.026661,164.557968
85.8168411,-0.319959,-0.213794,0.283595,0.478025,53.611069,213.750534
85.8187637,-0.032460,-0.157173,0.137892,0.211592,49.330906,258.331238
85.8207703,0.037341,-0.097623,-0.017328,0.105947,99.413223,290.931854
85.8227310,0.286767,-0.070533,-0.016108,0.295753,93.122078,346.181946
85.8247452,0.695319,0.143506,-0.254308,0.754145,109.707176,11.661436
85.8266983,0.875189,0.144482,-0.275541,0.928846,107.256416,9.374207
85.8287125,1.164885,0.018548,-0.380241,1.225514,108.075546,0.912238
85.8306580,1.272270,-0.080783,-0.530825,1.380932,112.606239,356.366882
85.8326492,1.379167,-0.216235,-0.473715,1.474200,108.743805,351.089355
85.8346024,1.286182,-0.327037,-0.104945,1.331251,94.521408,345.733765
85.8366165,1.184166,-0.270904,-0.097135,1.218636,94.571770,347.114105
85.8385391,0.940841,-0.264558,-0.178406,0.993479,100.345116,344.294373
85.8405533,0.746083,-0.299946,-0.199395,0.828472,103.926544,338.098480
85.8425064,0.758774,-0.152048,-0.049788,0.775458,93.681160,348.668793
85.8445206,0.749744,0.479573,-0.064675,0.892350,94.156288,32.604950
85.8464737,0.726070,0.582565,-0.362913,0.999132,111.298584,38.741917
85.8484879,0.782203,0.594523,-0.672378,1.190543,124.386024,37.237103
85.8504410,0.908137,0.730951,-0.313125,1.207083,105.034859,38.830280
85.8524551,1.002343,0.802460,-0.265290,1.311111,101.673828,38.680218
85.8544083,1.260312,0.968663,-0.308732,1.619262,100.991447,37.545525
