Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
84.3799210,1.282521,-0.150583,-0.165715,1.301920,97.312729,353.303436
84.3819427,1.239323,0.027334,0.270415,1.268776,77.694099,1.263507
84.3839493,1.372090,-0.015132,0.412701,1.432893,73.260590,359.368164
84.3859634,1.172695,0.143750,-0.056377,1.182817,92.731956,6.988490
84.3879776,1.419681,0.168155,-0.212086,1.445251,98.438438,6.754979
84.3899918,1.242739,0.093718,0.191829,1.260945,81.249550,4.312650
84.3920059,1.241031,0.089081,0.323620,1.285622,75.420540,4.105634
84.3940201,1.476546,0.026358,0.422707,1.536088,74.027008,1.022692
84.3960037,1.238835,0.206228,0.261873,1.282895,78.221603,9.451340
84.3980179,1.225900,0.272856,-0.105677,1.260336,94.809792,12.548130
84.4000320,1.110461,0.308000,-0.510568,1.260423,113.895920,15.502026
84.4020538,0.838825,0.316786,0.046859,0.897873,87.008438,20.689291
84.4040604,0.907893,0.227949,0.217943,0.961109,76.893478,14.094213
84.4060745,0.927173,0.147655,0.218919,0.964043,76.874504,9.048509
84.4080887,0.973056,0.068580,0.184019,0.992675,79.316887,4.031486
84.4101028,0.935715,0.068824,-0.157661,0.951397,99.538780,4.206669
84.4121170,0.902036,0.054425,-0.355835,0.971210,111.492760,3.452784
84.4141312,0.759262,-0.025138,-0.150583,0.774459,101.211830,358.103729
84.4161530,0.701176,-0.158149,0.412457,0.828722,60.151905,347.289734
84.4181290,0.673598,-0.206716,0.372431,0.796976,62.140469,342.939575
84.4201431,0.710207,-0.108117,0.094206,0.724540,82.529137,351.344116
84.4221573,0.851272,-0.131791,-0.054913,0.863162,93.647522,351.199524
84.4241714,1.026749,-0.145702,0.233075,1.062905,77.333199,351.923279
84.4261856,1.039196,-0.159369,0.279201,1.087787,75.127480,351.281128
84.4281998,1.149998,-0.197198,0.173769,1.179651,81.529213,350.269714
84.4302139,1.116806,-0.184263,0.216723,1.152466,79.160912,350.631104
84.4322281,1.129253,-0.203544,0.155953,1.158000,82.260223,349.782349
84.4342422,1.172451,-0.025382,0.091766,1.176311,85.525734,358.759827
84.4362488,1.149266,0.061502,0.312637,1.192617,74.802689,3.063236
84.4382706,1.224435,0.035632,0.349246,1.273768,74.086647,1.666897
84.4402847,1.206131,0.076634,0.155709,1.218552,82.658585,3.635517
84.4422989,1.128521,0.082979,-0.084932,1.134750,94.292397,4.205357
84.4443130,0.989896,0.079807,0.173037,1.008070,80.116150,4.609292
84.4462967,0.951335,0.111046,0.229658,0.984943,76.516304,6.657808
84.4483109,0.866159,0.220628,0.013179,0.893914,89.155251,14.290468
84.4503250,0.854444,0.242349,0.173037,0.904848,78.975266,15.835098
84.4523392,0.863230,0.156197,0.087128,0.881564,84.327972,10.256372
84.4543533,0.873237,0.173769,-0.113243,0.897531,97.248398,11.254491
84.4563675,0.947674,0.080539,-0.105189,0.956890,96.311150,4.857657
84.4583817,0.837360,0.027334,0.250403,0.874426,73.359703,1.869673
84.4603958,0.869576,0.022697,0.219896,0.897236,75.813370,1.495172
84.4624100,0.961586,-0.062479,-0.122273,0.971340,97.231606,356.282440
84.4644241,0.824181,-0.026846,-0.161810,0.840344,101.101753,358.134338
84.4664383,0.908137,-0.054669,-0.159369,0.923634,99.935883,356.555023
84.4684525,0.923757,-0.142285,-0.182311,0.952265,101.037392,351.243591
84.4704361,0.786352,-0.100552,-0.067116,0.795591,94.839203,352.713074
84.4724503,0.842242,-0.116659,-0.151071,0.863599,100.074722,352.114105
84.4744568,0.851272,-0.063943,-0.319959,0.911661,110.546211,355.704315
84.4764786,0.928638,0.012447,-0.457119,1.035124,116.206535,0.767913
84.4784927,0.926685,-0.032216,-0.324352,0.982338,109.279930,358.008942
84.4805069,0.867135,0.021721,-0.209889,0.892440,103.602577,1.434916
84.4825211,0.893738,-0.014643,-0.099575,0.899387,96.356514,359.061310
84.4845352,0.707034,0.031971,-0.100796,0.714898,98.105316,2.589105
84.4865494,0.676283,0.046615,-0.460780,0.819664,124.205109,3.943057
84.4885635,0.705325,0.050032,-0.525455,0.880960,126.616615,4.057437
84.4905701,0.793186,0.054913,-0.195002,0.818648,103.780304,3.960312
84.4925919,1.141700,-0.017572,-0.111778,1.147293,95.591072,359.118225
84.4945679,1.240299,-0.012447,-0.185972,1.254225,98.527039,359.425018
84.4965897,1.396496,-0.042222,-0.008786,1.397161,90.360306,358.268250
84.4986038,1.575878,-0.155464,-0.044907,1.584164,91.624390,354.365845
84.5006180,1.654220,-0.143262,-0.212086,1.673902,97.279022,355.050323
84.5026321,1.596134,-0.155464,-0.122517,1.608361,94.368736,354.436890
84.5046463,1.398936,-0.148143,0.239664,1.427027,80.331558,353.955109
84.5066605,1.199541,-0.048079,0.103968,1.204998,85.050308,357.704742
84.5086670,1.084102,0.027334,0.032216,1.084925,88.298424,1.444342
84.5106812,0.832479,0.081759,0.158149,0.851303,79.293800,5.609126
84.5127029,0.653097,0.085420,0.115439,0.668699,80.059097,7.451545
84.5147171,0.468590,0.134476,0.155709,0.511767,72.286545,16.012377
84.5167313,0.427832,0.240396,0.275053,0.562570,60.730278,29.331366
84.5187454,0.569142,0.162786,0.272612,0.651720,65.272934,15.961619
84.5207291,0.611363,0.204520,0.144970,0.660765,77.326363,18.496681
84.5227432,0.728999,0.115683,0.147167,0.752649,78.724228,9.016946
84.5247574,0.895934,-0.036853,0.191341,0.916879,77.954575,357.644562
84.5267715,1.044077,-0.056377,0.280178,1.082485,74.999458,356.909180
84.5287781,1.138527,-0.094206,0.283839,1.177150,76.047142,355.269897
84.5307999,1.147557,-0.044662,0.232098,1.171645,78.574348,357.771210
84.5328140,1.251770,-0.074193,-0.028555,1.254292,91.304489,356.608002
84.5348282,1.128521,-0.031239,-0.116415,1.134939,95.887413,358.414368
84.5368423,1.102162,-0.051496,-0.071509,1.105680,93.708138,357.324921
84.5388565,1.101918,-0.059062,0.132767,1.111458,83.139458,356.931946
84.5408707,1.146337,-0.052472,0.160834,1.158753,82.021645,357.379181
84.5428543,1.109240,0.003417,0.125934,1.116371,83.522896,0.176488
84.5448685,1.248353,-0.061746,-0.071753,1.251937,93.285622,357.168335
84.5468750,1.216381,-0.072729,-0.296774,1.254172,103.687675,356.578278
84.5488892,1.217846,-0.125445,-0.111046,1.229315,95.182686,354.118927
84.5509109,1.119979,-0.127398,0.027823,1.127545,88.586067,353.510498
84.5529251,1.033338,-0.097867,0.174257,1.052488,80.469849,354.589691
84.5549393,0.860302,0.008786,0.142285,0.872033,80.609337,0.585128
84.5569534,0.762923,0.077366,0.052716,0.768646,86.067368,5.790430
84.5589676,0.763167,0.104701,-0.264314,0.814400,108.938339,7.811767
84.5609741,0.597940,0.150583,-0.228682,0.657650,110.348267,14.135248
84.5629883,0.593547,0.099819,0.105921,0.611131,80.019135,9.546350
84.5650024,0.560844,0.110070,0.162542,0.594206,74.124672,11.103609
84.5669861,0.721921,0.154488,0.092254,0.744008,82.877251,12.078882
84.5690002,0.892517,0.105433,-0.137160,0.909129,98.677338,6.737106
84.5710220,0.952067,0.062967,-0.216967,0.978505,102.810844,3.783854
84.5730362,1.107776,-0.042954,-0.114463,1.114502,95.894852,357.779480
84.5750504,1.139747,-0.137160,0.051740,1.149136,87.419373,353.137878
84.5770645,1.132426,-0.134476,0.030507,1.140790,88.467606,353.227844
84.5790787,1.153170,-0.088837,-0.061746,1.158234,93.055939,355.594818
84.5810852,1.154147,-0.025138,-0.086396,1.157649,94.280006,358.752258
84.5830994,1.017231,0.045151,0.018304,1.018397,88.970131,2.541451
84.5851212,1.010397,0.055157,0.031727,1.012399,88.204117,3.124640
84.5871353,1.086787,0.054913,-0.017328,1.088311,90.912300,2.892566
84.5891113,1.177576,-0.038073,-0.097623,1.182229,94.736610,358.148193
84.5911331,1.174647,-0.054181,-0.087861,1.179174,94.273087,357.359100
84.5931473,1.199785,-0.181090,-0.080539,1.216045,93.797493,351.416809
84.5951614,1.149510,-0.179870,0.022209,1.163709,88.906456,351.106720
84.5971756,1.105823,-0.179138,-0.048567,1.121292,92.482475,350.798309
84.5991821,1.021135,-0.099331,0.039537,1.026717,87.793083,354.444000
84.6011963,0.896666,-0.036120,0.096891,0.902609,83.837700,357.693207
84.6032104,0.917655,-0.004149,-0.108361,0.924040,96.734520,359.740967
84.6052322,0.860058,0.030995,-0.099575,0.866358,96.599915,2.063966
84.6072464,0.959145,-0.193293,-0.123737,0.986221,97.207657,348.605988
84.6092300,0.972080,-0.208425,-0.089569,0.998200,95.148102,347.898376
84.6112442,1.068483,-0.288964,0.113487,1.112670,84.145943,344.866760
84.6132584,1.059453,-0.222092,0.217455,1.104106,78.641273,348.160583
84.6152725,1.211988,-0.073461,0.041978,1.214938,88.019958,356.531433
84.6172867,1.267145,-0.069068,-0.166691,1.279927,97.483162,356.880066
84.6192932,1.187583,-0.014643,-0.048811,1.188676,92.353439,359.293549
84.6213074,1.205887,-0.103480,-0.034656,1.210815,91.640152,355.095306
84.6233215,0.960853,0.058086,0.064187,0.964745,86.185143,3.459441
84.6253433,0.847123,0.125445,0.197930,0.878937,76.985771,8.423379
84.6273575,0.852248,0.141065,0.134964,0.874323,81.120110,9.398453
84.6293411,0.718260,0.351442,0.161566,0.815790,78.577141,26.072348
84.6313553,0.840045,0.344609,0.124225,0.916440,82.209473,22.304745
84.6333694,0.895690,0.337043,0.020501,0.957225,88.772804,20.621033
84.6353836,0.888368,0.254796,-0.162786,0.938413,99.989616,16.003588
84.6373901,1.040660,0.018304,0.023185,1.041079,88.723885,1.007678
84.6394043,1.115098,-0.074682,0.076390,1.120203,86.089798,356.168457
84.6414185,1.133402,-0.171816,0.042954,1.147155,87.854118,351.379974
84.6434326,1.300093,-0.228194,0.059306,1.321299,87.427444,350.044800
84.6454544,1.378435,-0.276273,-0.159613,1.414881,96.477356,348.666656
84.6474686,1.352809,-0.224045,-0.216723,1.388257,98.981262,350.596344
84.6494522,1.346220,-0.311661,-0.148143,1.389743,96.119194,346.965179
84.6514664,1.109972,-0.185972,0.051740,1.126633,87.367790,350.488647
84.6534805,1.042124,-0.066384,0.060526,1.045989,86.682724,356.355164
84.6554947,0.983063,0.124713,-0.038317,0.991682,92.214363,7.230033
84.6575012,0.896666,0.216479,-0.075902,0.925546,94.703972,13.572974
84.6595154,0.807341,0.269683,-0.042466,0.852251,92.856117,18.471315
84.6615295,0.769268,0.267487,-0.051740,0.816088,93.635002,19.173368
84.6635513,0.655538,0.286767,-0.037097,0.716478,92.967896,23.627138
84.6655655,0.652853,0.279201,0.024162,0.710461,88.051086,23.154629
84.6675797,0.698004,0.275053,-0.053693,0.752161,94.093513,21.507215
84.6695633,0.933275,0.257480,-0.202812,0.989157,101.831543,15.423602
84.6715775,0.990872,0.182311,0.065895,1.009657,86.257919,10.425262
84.6735916,1.101918,0.064187,0.122761,1.110592,83.653763,3.333728
84.6755981,1.095329,0.025626,0.006834,1.095650,89.642639,1.340232
84.6776123,1.037731,-0.000732,-0.112999,1.043866,96.214447,359.959564
84.6796265,1.190267,-0.141309,-0.084932,1.201631,94.053078,353.229492
84.6816406,1.226388,-0.167179,-0.122273,1.243755,95.641823,352.237366
84.6836624,1.140480,-0.121052,-0.045883,1.147803,92.290977,353.941223
84.6856766,1.263240,-0.298238,0.032704,1.298380,88.556679,346.716309
84.6876907,1.151950,-0.302875,-0.004637,1.191110,90.223061,345.268982
84.6897049,1.145605,-0.207693,0.022941,1.164505,88.871170,349.724152
84.6916885,1.126568,-0.144970,0.071509,1.138106,86.397652,352.667328
84.6937027,1.243228,-0.058330,-0.127642,1.251123,95.855614,357.313782
84.6957092,1.198809,-0.004393,-0.132035,1.206066,96.285095,359.790039
84.6977234,1.232245,-0.048811,0.127398,1.239774,84.101936,357.731598
84.6997375,1.331088,-0.047835,0.051252,1.332933,87.796402,357.941864
84.7017517,1.321326,0.009274,0.021965,1.321541,89.047653,0.402143
84.7037735,1.343535,-0.019525,0.127154,1.349680,84.594131,359.167419
84.7057877,1.241519,-0.022941,0.067604,1.243570,86.883713,358.941376
84.7078018,1.167326,-0.055157,-0.122517,1.175033,95.984917,357.294739
84.7098083,1.146337,-0.073705,-0.201347,1.166217,99.941925,356.321167
84.7118225,0.954264,-0.010250,-0.131303,0.963309,97.834023,359.384583
84.7138367,0.820276,-0.028799,-0.011471,0.820862,90.800674,357.989258
84.7158203,0.774150,-0.016108,0.036853,0.775194,87.275139,358.808014
84.7178345,0.713379,-0.030995,-0.065163,0.717019,95.214279,357.512146
84.7198486,0.711671,-0.031971,-0.172060,0.732873,103.578369,357.427734
84.7218628,0.698980,0.009274,-0.167911,0.718925,103.506691,0.760165
84.7238846,0.732660,-0.025870,-0.156685,0.749673,102.063995,357.977753
84.7258987,0.896178,-0.135696,0.009518,0.906443,89.398346,351.389893
84.7279053,0.962318,-0.194026,0.000976,0.981683,89.943024,348.600677
84.7299194,1.061405,-0.232587,-0.070533,1.088876,93.713966,347.640076
84.7319336,1.311564,-0.358032,-0.174501,1.370707,97.314018,344.731354
84.7339478,1.498267,-0.391956,-0.161810,1.557118,95.964729,345.339630
84.7359619,1.427735,-0.286523,0.013667,1.456265,89.462265,348.652405
84.7379456,1.384049,-0.234783,0.097867,1.407228,86.012093,350.372284
84.7399597,1.190023,-0.062723,0.055157,1.192951,87.349945,356.982910
84.7419815,1.007224,0.099331,-0.262362,1.045563,104.532463,5.632232
84.7439957,0.931811,0.201835,-0.283106,0.994564,106.538155,12.221779
84.7460098,0.663104,0.304583,-0.002197,0.729714,90.172470,24.670746
84.7480164,0.606482,0.289208,0.247474,0.716034,69.780502,25.494661
84.7500305,0.590863,0.303363,0.109582,0.673169,80.631416,27.177059
84.7520447,0.583053,0.265290,0.017328,0.640804,88.450470,24.465635
84.7540588,0.671157,0.153024,-0.070533,0.691985,95.850197,12.843882
84.7560730,0.748035,-0.000244,-0.046615,0.749487,93.565857,359.981293
84.7580948,0.750964,-0.020257,0.095426,0.757274,82.760742,358.454865
84.7600708,0.961097,-0.118124,0.359984,1.033078,69.606964,352.993195
84.7620926,1.202226,-0.152292,0.165715,1.223111,82.213257,352.780518
84.7641068,1.262020,-0.103480,-0.047103,1.267131,92.130348,355.312469
84.7661133,1.445795,-0.232831,-0.275053,1.490029,100.637543,350.851654
84.7681274,1.479719,-0.360717,0.070288,1.524672,87.357689,346.299988
84.7701416,1.420413,-0.340216,0.250647,1.481939,80.262512,346.530334
84.7721558,1.359887,-0.295797,0.226973,1.410073,80.737053,347.728394
84.7741699,1.164885,-0.057598,0.113487,1.171817,84.442383,357.169342
84.7761841,0.892029,0.177918,-0.138136,0.920029,98.635246,11.279783
84.7782059,0.786841,0.278957,-0.157661,0.849584,100.694626,19.520868
84.7802200,0.605262,0.342900,0.062967,0.698489,84.827934,29.532953
84.7822037,0.564504,0.360228,0.396349,0.778153,59.379738,32.543262
84.7842178,0.462488,0.434666,0.265534,0.687996,67.297073,43.223717
84.7862244,0.503002,0.405379,0.091766,0.652506,81.915375,38.866016
84.7882385,0.510080,0.300923,-0.115683,0.603422,101.052704,30.538572
84.7902527,0.636013,0.139113,-0.062967,0.654087,95.524231,12.337776
84.7922668,0.708254,0.059550,0.012935,0.710871,88.957390,4.806122
84.7942810,0.871773,-0.070288,0.138869,0.885558,80.977936,355.390381
84.7962952,1.316933,-0.230146,-0.030019,1.337229,91.286324,350.087158
84.7983170,1.423098,-0.199395,-0.203056,1.451274,98.042953,352.024017
84.8003235,1.528531,-0.253087,-0.186948,1.560580,96.880203,350.598511
84.8023376,1.655440,-0.395861,-0.211842,1.715245,97.094444,346.551544
84.8043518,1.475814,-0.325816,-0.111534,1.515461,94.220642,347.550476
84.8063660,1.447015,-0.324352,-0.039293,1.483443,91.517822,347.365845
84.8083496,1.231269,-0.184507,0.031727,1.245421,88.540215,351.477570
84.8103638,1.058232,0.045395,-0.047591,1.060274,92.572624,2.456293
84.8123779,0.829795,0.142773,-0.065163,0.844505,94.425423,9.762654
84.8143921,0.757310,0.341680,0.040758,0.831820,87.191490,24.283770
84.8164139,0.747059,0.301167,0.093718,0.810914,83.363449,21.956150
84.8184280,0.616733,0.339728,0.095426,0.710549,82.281891,28.848207
84.8204346,0.585493,0.315810,0.140333,0.679876,78.087982,28.342045
84.8224487,0.550837,0.266022,0.163274,0.633126,75.055328,25.777847
84.8244629,0.563772,0.272856,0.070777,0.630316,83.552811,25.826180
84.8264771,0.588666,0.259189,0.051252,0.645239,85.444138,23.763823
84.8284912,0.693855,0.212574,0.073949,0.729445,84.181503,17.033312
84.8305054,0.761459,0.211110,0.069312,0.793215,84.987022,15.495692
84.8325272,0.856153,0.134231,0.007566,0.866645,89.499802,8.910551
84.8345032,0.971104,0.064675,-0.081271,0.976642,94.773376,3.810252
84.8365250,1.104359,-0.029043,-0.178894,1.119132,99.198227,358.493561
84.8385315,1.142188,-0.131303,-0.007322,1.149734,90.364876,353.442230
84.8405457,1.181969,-0.178650,0.038317,1.196008,88.164078,351.405029
84.8425598,1.258115,-0.195734,-0.017084,1.273364,90.768730,351.156982
84.8445740,1.158784,-0.149363,-0.009274,1.168407,90.454788,352.655273
84.8465881,1.116074,-0.137160,-0.020501,1.124657,91.044472,352.993744
84.8486023,1.047982,-0.105921,-0.059794,1.055017,93.249031,354.228638
84.8506165,0.865671,-0.015620,0.010250,0.865873,89.321701,358.966309
84.8526382,0.848587,-0.039537,0.130815,0.859521,81.245850,357.332397
84.8546448,0.779275,0.015864,0.138136,0.791582,79.950050,1.166211
84.8566589,0.771221,0.120320,0.013179,0.780661,89.032692,8.867385
84.8586731,0.825158,0.145946,-0.075414,0.841352,95.142548,10.030213
84.8606873,0.771953,0.139601,0.041246,0.785558,86.990303,10.250639
84.8627014,0.835408,0.094206,0.039293,0.841621,87.324028,6.433869
84.8646851,0.917411,0.088593,-0.121541,0.929658,97.512169,5.515849
84.8666992,0.984771,0.038317,-0.174989,1.000931,100.068550,2.228229
84.8687134,0.994533,0.006834,-0.172793,1.009455,99.856087,0.393683
84.8707352,0.985259,-0.030263,-0.281642,1.025170,105.945755,358.240662
84.8727417,0.930590,-0.078098,-0.180358,0.951119,100.931046,355.202789
84.8747559,0.923757,-0.092254,-0.021233,0.928595,91.310226,354.296906
84.8767700,1.055304,-0.120564,-0.103480,1.067197,95.564400,353.482452
84.8787842,1.183434,-0.093718,-0.315810,1.228427,104.897156,355.472107
84.8807983,1.117782,-0.114219,-0.291648,1.160837,104.550888,354.165558
84.8828125,1.189047,-0.197930,-0.302387,1.242758,104.082527,350.549133
84.8848267,0.996730,-0.145214,-0.258213,1.039823,104.378342,351.710876
84.8868332,0.986968,-0.147411,-0.110070,1.003967,96.294266,351.505249
84.8888550,0.911310,-0.130327,-0.090301,0.925000,95.602303,351.861298
84.8908691,0.942549,0.101040,-0.083224,0.951595,95.017319,6.118647
84.8928528,1.129985,0.120808,-0.251623,1.163948,102.484802,6.102396
84.8948669,1.221995,0.152292,-0.304095,1.268439,103.871185,7.103889
84.8968811,1.274467,0.122517,-0.269683,1.308436,101.894554,5.491070
84.8988953,1.198565,0.065163,-0.077366,1.202826,93.687828,3.111979
84.9009094,1.099722,0.067848,0.128130,1.109238,83.366859,3.530418
84.9029236,1.021868,0.097379,0.077122,1.029390,85.703362,5.443561
84.9049377,0.981110,0.207937,0.011471,1.002969,89.344711,11.966212
84.9069519,1.092156,0.177186,-0.041734,1.107222,92.160126,9.215074
84.9089661,1.167570,0.108361,-0.128374,1.179594,96.247826,5.302396
84.9109802,1.116318,0.097135,-0.100552,1.125038,95.127716,4.972984
84.9129944,1.237858,-0.081759,0.090057,1.243820,85.847946,356.221161
84.9150085,1.194904,-0.144726,0.050520,1.204697,87.596558,353.094025
84.9170227,1.164153,-0.123249,0.071265,1.172826,86.516380,353.956604
84.9190369,1.134622,-0.139845,0.184263,1.157962,80.843765,352.973602
84.9210434,0.895446,-0.014643,0.024162,0.895892,88.454582,359.063110
84.9230347,0.853712,-0.023918,-0.138380,0.865185,99.203598,358.395233
84.9250412,0.782692,-0.048323,-0.088349,0.789143,96.428040,356.467041
84.9270630,0.582809,0.001464,0.057353,0.585626,84.379707,0.143959
84.9290771,0.634549,-0.005369,-0.041002,0.635895,93.696915,359.515198
84.9310913,0.660419,0.030019,-0.038317,0.662210,93.317116,2.602562
84.9331055,0.824181,0.008786,-0.155953,0.838852,100.714302,0.610770
84.9351196,0.979646,-0.004393,-0.207693,1.001430,101.969810,359.743073
84.9371338,1.058964,-0.064431,0.009274,1.060963,89.499153,356.518219
84.9391479,1.145117,-0.156685,-0.003417,1.155791,90.169380,352.208679
84.9411545,1.051643,-0.040269,-0.098111,1.056977,95.325996,357.807098
84.9431763,0.995754,0.032948,-0.172060,1.011047,99.798309,1.895125
