Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
38.1556625,0.965979,0.241373,0.147411,1.006531,81.578514,14.029431
38.1576195,0.887880,0.198419,0.153756,0.922682,80.407463,12.597160
38.1595993,0.859570,0.165471,0.147167,0.887637,80.456528,10.896386
38.1615257,0.791966,0.085908,0.172304,0.815033,77.795128,6.190929
38.1635399,0.751452,0.005125,0.156197,0.767531,78.257988,0.390774
38.1655235,0.731684,-0.037585,0.125201,0.743269,80.302467,357.059448
38.1675072,0.697760,-0.085176,0.075658,0.706999,83.856873,353.040314
38.1694870,0.688730,-0.118124,0.024406,0.699212,87.999702,350.267914
38.1715050,0.698004,-0.118612,0.061746,0.710697,85.015770,350.355835
38.1734581,0.720945,-0.156197,0.058086,0.739955,85.497711,347.775482
38.1754379,0.742422,-0.169132,0.061746,0.763943,85.363953,347.166443
38.1773949,0.774394,-0.115927,0.131547,0.793996,80.463432,351.486023
38.1794090,0.808074,-0.066140,0.105677,0.817634,82.573914,355.320862
38.1813622,0.812467,-0.031239,0.097135,0.818849,83.187325,357.798065
38.1833725,0.770733,0.035388,0.129106,0.782272,80.500435,2.628897
38.1853294,0.749744,0.077122,0.131303,0.765052,80.117622,5.873049
38.1873436,0.522282,0.115927,0.038317,0.536364,85.903389,12.514632
38.1892967,0.313125,0.064187,0.063455,0.325874,78.771523,11.584483
38.1912804,0.266266,0.023918,0.171572,0.317659,57.308502,5.132866
38.1932335,0.250403,0.059550,0.337531,0.424470,37.327545,13.377398
38.1952171,0.300679,0.083712,0.354615,0.472406,41.352577,15.557686
38.1972313,0.398057,0.082491,0.137160,0.429031,71.355354,11.707953
38.1992111,0.597452,0.041734,0.010494,0.599000,88.996132,3.995788
38.2011681,0.692390,0.058574,0.051496,0.696769,85.761581,4.835503
38.2031479,0.882023,0.045395,0.211842,0.908241,76.511871,2.946215
38.2051353,1.061405,-0.075902,0.172060,1.077936,80.815147,355.909698
38.2071457,1.166350,-0.141553,0.100308,1.179182,85.120216,353.080170
38.2091026,1.451409,-0.243081,0.139845,1.478253,84.571625,350.492371
38.2111168,1.588325,-0.269439,0.181090,1.621162,83.586441,350.372162
38.2130699,1.724020,-0.349978,0.058574,1.760160,88.092987,348.524811
38.2150841,1.469957,-0.432225,0.103968,1.535709,86.118073,343.614594
38.2170334,1.411383,-0.442964,0.088837,1.481928,86.563240,342.575500
38.2190208,1.388442,-0.445893,0.209401,1.473241,81.828514,342.195770
38.2210045,1.357446,-0.535950,0.211110,1.474608,81.769073,338.454803
38.2230186,1.446527,-0.452238,0.424416,1.573877,74.355820,342.638824
38.2249718,1.405038,-0.274808,0.292869,1.461308,78.438751,348.933350
38.2269821,1.388198,-0.207937,0.284083,1.432143,78.558815,351.481049
38.2289391,1.344511,-0.129838,0.153024,1.359406,83.536705,354.484100
38.2309189,1.316201,0.054669,0.342656,1.361171,75.419708,2.378432
38.2328758,1.295944,0.104212,0.472739,1.383406,70.018242,4.597508
38.2348595,1.268121,0.158393,0.478352,1.364566,69.478882,7.119588
38.2368698,1.240787,0.171816,0.437107,1.326701,70.763466,7.883820
38.2388573,1.187338,0.204032,0.329721,1.249047,74.693741,9.750459
38.2408409,1.099478,0.161322,0.279201,1.145788,75.896370,8.347212
38.2428551,1.054815,0.140333,0.252111,1.093567,76.671120,7.578144
38.2448044,0.958901,0.086396,0.307024,1.010554,72.312958,5.148407
38.2468224,0.911310,0.029531,0.233807,0.941288,75.617722,1.856016
38.2487755,0.850784,-0.072973,0.249182,0.889522,73.731995,355.097656
38.2507896,0.789037,-0.173281,0.164495,0.824418,78.490623,347.613892
38.2527428,0.761459,-0.225509,0.101528,0.800613,82.714561,343.503143
38.2547264,0.729975,-0.276517,0.051496,0.782290,86.225639,339.253143
38.2567406,0.719481,-0.374872,0.121785,0.820374,81.462883,332.479095
38.2587242,0.739738,-0.391224,0.180846,0.856138,77.805267,332.127045
38.2607079,0.764631,-0.376824,0.358276,0.924673,67.203293,333.765076
38.2627220,0.789037,-0.360228,0.336311,0.930295,68.807053,335.461304
38.2646751,0.831015,-0.317763,0.278225,0.932185,72.634521,339.074188
38.2666588,0.898131,-0.226729,0.269927,0.964835,73.753799,345.831940
38.2686119,0.920584,-0.155464,0.284327,0.975954,73.062271,350.414551
38.2705956,0.973544,-0.058574,0.235027,1.003223,76.451286,356.556915
38.2726097,0.992337,-0.024894,0.236980,1.020545,76.572845,358.562988
38.2745934,1.054815,0.047835,0.278957,1.092127,75.201180,2.596549
38.2765732,1.105579,0.109582,0.278469,1.145364,75.928810,5.660497
38.2785912,1.097037,0.087617,0.223800,1.123056,78.505249,4.566322
38.2805443,1.088983,0.101284,0.169376,1.106721,81.196693,5.313658
38.2825241,1.030654,0.092010,0.199639,1.053835,79.079880,5.101444
38.2845116,0.995021,0.038317,0.164006,1.009175,80.647072,2.205297
38.2864952,0.902036,-0.031239,0.219652,0.928919,76.322342,358.016510
38.2884483,0.852492,-0.045639,0.215747,0.880552,75.817406,356.935547
38.2904320,0.753161,-0.139601,0.220384,0.797062,73.948875,349.499207
38.2924461,0.676039,-0.226485,0.161810,0.731099,77.213181,341.478210
38.2944298,0.636501,-0.246742,0.163762,0.702021,76.510170,338.811005
38.2963829,0.587446,-0.312393,0.106653,0.673837,80.893097,331.996735
38.2983971,0.574999,-0.371699,0.123005,0.695639,79.815254,327.119965
38.3003464,0.607214,-0.394641,0.214038,0.755158,73.534668,326.979370
38.3023338,0.652365,-0.377313,0.282618,0.804871,69.443268,329.955933
38.3043480,0.683848,-0.367062,0.225753,0.808299,73.781937,331.774902
38.3063316,0.751940,-0.266266,0.199639,0.822294,75.949165,340.500641
38.3083153,0.804169,-0.140333,0.139113,0.828090,80.328896,350.101166
38.3103294,0.828818,-0.102992,0.142041,0.847185,80.348053,352.916504
38.3122826,0.876166,-0.031239,0.144970,0.888627,80.610840,357.958008
38.3142662,0.902280,0.022209,0.204764,0.925489,77.217567,1.410025
38.3162193,0.945966,0.073461,0.250891,0.981425,75.188522,4.440528
38.3182030,0.976961,0.111046,0.262117,1.017590,75.073105,6.484680
38.3201828,0.985259,0.127398,0.199883,1.013370,78.624062,7.367691
38.3221703,0.974521,0.134231,0.137404,0.993272,82.048485,7.842631
38.3241196,0.966467,0.097867,0.118124,0.978565,83.066849,5.782211
38.3261375,0.954264,0.038073,0.193293,0.974388,78.558098,2.284758
38.3280907,0.922048,-0.027090,0.195734,0.942984,78.020088,358.317108
38.3300705,0.905452,-0.071021,0.174501,0.924845,79.124168,355.515106
38.3320274,0.876654,-0.143994,0.096891,0.893669,83.775810,350.672241
38.3340073,0.877630,-0.166691,0.055157,0.895021,86.466827,349.245728
38.3360252,0.893738,-0.188168,-0.004149,0.913341,90.260277,348.110565
38.3380089,0.956948,-0.239664,0.010983,0.986565,89.362160,345.939697
38.3399925,1.021135,-0.233075,0.064675,1.049392,86.466560,347.142487
38.3419762,1.133158,-0.217943,0.133255,1.161595,83.412666,349.113098
38.3439293,1.249573,-0.172793,0.133743,1.268534,83.947975,352.126984
38.3459129,1.292527,-0.139113,0.108605,1.304521,85.224419,353.856995
38.3478661,1.360619,-0.056865,0.109582,1.366209,85.399445,357.606781
38.3498459,1.426759,-0.010250,0.131059,1.432802,84.751808,359.588379
38.3518639,1.490702,0.021965,0.224533,1.507677,81.435295,0.844179
38.3538437,1.490702,0.113731,0.308732,1.526579,78.332130,4.362837
38.3558311,1.481183,0.142041,0.289452,1.515870,78.991905,5.477753
38.3578415,1.410163,0.175233,0.180602,1.432439,82.756859,7.083518
38.3597984,1.351589,0.169864,0.147411,1.370174,83.823860,7.163213
38.3617821,1.224191,0.137892,0.117147,1.237490,84.567940,6.426683
38.3637657,1.086787,0.051984,0.253575,1.117188,76.880867,2.738537
38.3657494,1.037975,0.033192,0.290184,1.078286,74.388329,1.831548
38.3677025,0.933763,-0.042710,0.251867,0.968078,74.919708,357.381134
38.3696861,0.886904,-0.057598,0.186216,0.908071,78.166557,356.284302
38.3717003,0.875921,-0.064919,0.205252,0.901987,76.846809,355.761261
38.3736839,0.867135,-0.083224,0.132035,0.881069,81.381325,354.517822
38.3756676,0.867379,-0.093718,0.131303,0.882253,81.441063,353.833282
38.3776779,0.890809,-0.113243,0.151071,0.910597,80.450264,352.755219
38.3796349,0.949139,-0.118612,0.183531,0.973970,79.138466,352.876801
38.3816490,0.969395,-0.095182,0.225021,0.999711,76.992073,354.392242
38.3836021,1.019671,-0.016352,0.168399,1.033613,80.623390,359.081268
38.3855858,1.039440,0.009762,0.114463,1.045769,83.716194,0.538099
38.3875389,1.072143,0.076878,0.060526,1.076599,86.777145,4.101374
38.3895226,1.068727,0.089325,0.100796,1.077179,84.630768,4.777718
38.3915367,1.078489,0.089081,0.096403,1.086447,84.909340,4.721791
38.3935204,1.097281,0.113731,0.112266,1.108857,84.189133,5.917446
38.3955002,1.134134,0.130083,0.100308,1.145968,84.978424,6.543098
38.3975182,1.147801,0.165959,0.101528,1.164173,84.996864,8.227298
38.3994713,1.155367,0.177918,0.066628,1.170883,86.737892,8.754348
38.4014511,1.145605,0.170352,0.053449,1.159434,87.357796,8.457932
38.4034386,1.119735,0.153268,0.049544,1.131261,87.489929,7.794143
38.4054489,1.081662,0.094206,0.065651,1.087739,86.539764,4.977551
38.4074364,1.067750,0.061502,0.066628,1.071594,86.435265,3.296594
38.4094200,1.045297,0.047103,0.129838,1.054383,82.926544,2.580110
38.4114037,1.034559,0.048811,0.119100,1.042535,83.440170,2.701266
38.4134178,1.087275,0.099575,0.114219,1.097783,84.027855,5.232693
38.4153709,1.108508,0.102260,0.032460,1.113688,88.329819,5.270625
38.4173813,1.116806,0.124957,0.021233,1.123975,88.917564,6.384164
38.4193344,1.134866,0.194270,0.064675,1.153189,86.784950,9.713899
38.4213219,1.163421,0.202568,0.096159,1.184833,85.344872,9.876966
38.4233055,1.149266,0.221848,0.063699,1.172214,86.884972,10.925686
38.4252892,1.172207,0.291648,0.070288,1.209987,86.669800,13.971669
38.4272423,1.180261,0.312637,0.057109,1.222301,87.321999,14.836249
38.4292221,1.156099,0.354127,0.000976,1.209120,89.953743,17.030455
38.4312401,1.110461,0.412213,-0.024162,1.184747,91.168571,20.365366
38.4332199,1.090204,0.453214,-0.013911,1.180737,90.675064,22.573402
38.4352074,1.040660,0.465661,-0.033680,1.140591,91.692101,24.106949
38.4372177,1.019427,0.444916,-0.065895,1.114237,93.390427,23.578266
38.4391747,0.986723,0.428809,-0.040758,1.076643,92.169518,23.488720
38.4411888,0.948651,0.438327,-0.014399,1.045120,90.789429,24.799440
38.4431419,0.929858,0.425636,0.012203,1.022717,89.316345,24.595598
38.4451523,0.887148,0.403183,0.006345,0.974489,89.626907,24.440392
38.4471054,0.845902,0.392444,0.043442,0.933515,87.332710,24.888254
38.4491234,0.817836,0.356324,0.037097,0.892860,87.618782,23.542315
38.4510765,0.769757,0.298238,0.033680,0.826199,87.663696,21.178585
38.4530602,0.750720,0.266755,0.030751,0.797298,87.789597,19.561733
38.4550133,0.728267,0.241617,0.065895,0.770126,85.091507,18.354267
38.4569931,0.750720,0.226241,0.057598,0.786183,85.798615,16.770990
38.4589806,0.780007,0.238688,0.060038,0.817917,85.790489,17.014503
38.4609642,0.855665,0.245278,0.075170,0.893294,85.172920,15.995028
38.4629173,0.895934,0.248694,0.074926,0.932824,85.392967,15.513645
38.4649277,0.978914,0.282618,0.111778,1.025007,83.739380,16.103750
38.4668808,1.068971,0.314346,0.068580,1.116340,86.477936,16.386707
38.4688683,1.101918,0.322156,0.079563,1.150799,86.035583,16.296745
38.4708176,1.187094,0.362181,0.085664,1.244069,86.051605,16.966879
38.4728050,1.218090,0.366818,0.073705,1.274257,86.684059,16.759258
38.4748154,1.269586,0.379753,0.062479,1.326636,87.300629,16.652750
38.4768028,1.342559,0.408308,0.071021,1.405071,87.102692,16.915907
38.4787560,1.367209,0.424904,0.071265,1.433486,87.150406,17.264297
38.4807396,1.383805,0.450774,0.030995,1.455703,88.779945,18.042997
38.4827232,1.392103,0.462000,-0.001464,1.466764,90.057198,18.359579
38.4847031,1.391370,0.441500,0.012691,1.459793,89.501884,17.604898
38.4866562,1.342559,0.420755,0.113731,1.411536,85.378540,17.400862
38.4886436,1.311076,0.428809,0.137648,1.386269,84.301483,18.111176
38.4906540,1.216625,0.397081,0.109094,1.284427,85.127678,18.075602
38.4926414,1.117538,0.401230,0.042222,1.188133,87.963486,19.749678
38.4946251,1.067750,0.404159,0.047347,1.142662,87.625221,20.732370
38.4966393,1.004296,0.390004,0.027334,1.077710,88.546631,21.222952
38.4985886,0.987212,0.386099,0.040269,1.060792,87.824432,21.360476
38.5006065,0.950603,0.401718,0.075902,1.034787,85.793564,22.908583
38.5025597,0.936204,0.418070,0.114219,1.031652,83.643494,24.063576
38.5045395,0.927662,0.408308,0.093962,1.017890,84.703453,23.756565
38.5064964,0.886416,0.453458,0.103480,1.001032,84.066536,27.092644
38.5084763,0.852004,0.469810,0.098843,0.977958,84.199158,28.873129
38.5104942,0.753405,0.467614,0.072729,0.889703,85.311104,31.826521
38.5124741,0.620638,0.454191,0.103480,0.776008,82.336807,36.197144
38.5144615,0.548641,0.434666,0.118124,0.709855,80.421112,38.388374
38.5164719,0.398790,0.378533,0.107141,0.560178,78.973518,43.507229
38.5184250,0.249915,0.295065,0.109338,0.401840,74.211189,49.736038
38.5204124,0.174745,0.262362,0.107629,0.333097,71.148460,56.334538
38.5223961,0.072973,0.191341,0.135696,0.245662,56.470364,69.124268
38.5244102,0.032460,0.151560,0.160834,0.223364,43.941177,77.911545
38.5263939,-0.013667,0.080539,0.171328,0.189807,25.492085,99.631172
38.5283775,-0.044907,0.015376,0.162786,0.169565,16.255831,161.099243
38.5303917,-0.045883,-0.003905,0.159125,0.165654,16.139709,184.864517
38.5323753,-0.037829,-0.034900,0.148631,0.157290,19.100283,222.694031
38.5343590,0.048323,-0.057598,0.163518,0.179975,24.692430,309.996094
38.5363693,0.119832,-0.036609,0.180602,0.219812,34.752361,343.012146
38.5383263,0.275053,-0.008054,0.221848,0.353462,51.123524,358.322784
38.5403061,0.362181,0.022209,0.230878,0.430085,57.532581,3.509027
38.5422935,0.515205,0.069556,0.146434,0.540108,74.269058,7.688848
38.5443039,0.626739,0.091766,0.091277,0.639964,81.800003,8.329913
38.5462570,0.674574,0.106897,0.127154,0.694727,79.453873,9.004560
38.5482445,0.750720,0.076634,0.128130,0.765422,80.363434,5.828599
38.5502548,0.783180,0.074682,0.115927,0.795228,81.617630,5.447073
38.5522423,0.808562,0.043442,0.079563,0.813627,84.388214,3.075416
38.5541916,0.824913,0.030751,0.034656,0.826214,87.595985,2.134890
38.5562096,0.826378,-0.010006,-0.021965,0.826730,91.522453,359.306244
38.5581627,0.834920,-0.108117,-0.013911,0.842006,90.946663,352.621582
38.5601425,0.891297,-0.181823,0.083468,0.913475,84.757362,348.470001
38.5620995,0.921560,-0.102992,0.135452,0.937138,81.689491,353.623169
38.5640793,0.993557,-0.094938,0.007078,0.998108,89.593704,354.541748
38.5660973,1.036511,-0.114707,-0.054913,1.044284,93.014244,353.684967
38.5680771,1.158540,-0.044907,-0.060038,1.160963,92.964317,357.780243
38.5700302,1.281056,0.020501,-0.003417,1.281225,90.152802,0.916829
38.5720482,1.334749,0.021233,0.060770,1.336300,87.393494,0.911375
38.5740013,1.426515,0.104456,0.123981,1.435697,85.045998,4.188007
38.5759850,1.447992,0.148631,0.081515,1.457880,86.794724,5.860670
38.5779076,1.470689,0.209889,0.045395,1.486284,88.249779,8.122114
38.5799179,1.428467,0.285791,-0.011715,1.456823,90.460739,11.313698
38.5819054,1.397228,0.306780,-0.050520,1.431402,92.022614,12.383552
38.5838890,1.318885,0.272124,-0.041734,1.347313,91.775055,11.658163
38.5858421,1.305706,0.283106,0.057598,1.337287,87.531479,12.233646
38.5878525,1.271782,0.298970,0.152536,1.315325,83.340530,13.228876
38.5898094,1.264217,0.348514,0.185728,1.324462,81.938919,15.412237
38.5918236,1.246400,0.343145,0.179626,1.305193,82.089607,15.392677
38.5937767,1.215649,0.394397,0.139845,1.285655,83.755402,17.974766
38.5957603,1.160248,0.403427,0.133987,1.235670,83.775009,19.172930
38.5977402,1.119491,0.415141,0.180846,1.207604,81.387192,20.346321
38.5997581,1.003319,0.398057,0.213306,1.100272,78.821480,21.640230
38.6017113,0.946942,0.380973,0.163762,1.033759,80.885124,21.915890
38.6037254,0.802460,0.341192,0.031971,0.872569,87.900177,23.034346
38.6056786,0.669449,0.280666,-0.100063,0.732767,97.848579,22.745817
38.6076622,0.626007,0.177674,-0.159125,0.669905,103.741043,15.845037
38.6096153,0.535462,0.185239,0.088105,0.573407,81.161415,19.082727
38.6115990,0.537170,0.168155,0.052228,0.565292,84.698792,17.382181
38.6136131,0.486894,0.071265,-0.116415,0.505665,103.310150,8.327022
38.6155968,0.460048,0.067848,-0.065407,0.469601,98.006340,8.389512
38.6175766,0.443696,0.080783,-0.127642,0.468705,105.802895,10.318713
38.6195946,0.404403,0.030995,-0.102748,0.418401,104.215706,4.382840
38.6215477,0.380485,0.014887,-0.063455,0.386027,99.461174,2.240706
38.6235619,0.377557,0.011471,-0.055401,0.381772,98.343964,1.740190
38.6255455,0.408064,0.019281,-0.005613,0.408558,90.787231,2.705145
38.6275291,0.429541,0.035388,0.012691,0.431183,88.313377,4.709754
38.6295433,0.513008,0.019525,-0.130327,0.529664,104.244209,2.179568
38.6315269,0.635525,0.019036,-0.146678,0.652510,102.990593,1.715720
38.6334801,0.715332,-0.000488,-0.101528,0.722501,98.078094,359.960907
38.6354942,0.896422,-0.039293,-0.028555,0.897737,91.822739,357.490143
38.6374474,1.010397,-0.050764,0.014399,1.011774,89.184547,357.123779
38.6394310,1.251770,-0.058818,0.052472,1.254249,87.602295,357.309784
38.6414146,1.511202,-0.114951,0.010494,1.515604,89.603264,355.650116
38.6433945,1.649827,-0.143506,-0.026602,1.656270,90.920296,355.028809
38.6454124,1.897301,-0.152536,-0.018060,1.903509,90.543625,355.403534
38.6473923,2.088154,-0.176453,0.114951,2.098746,86.860268,355.169861
38.6493797,2.133304,-0.245278,0.116171,2.150499,86.903343,353.441193
38.6513939,2.299507,-0.256748,0.249915,2.327254,83.835342,353.629120
38.6533432,2.426173,-0.272368,0.246010,2.453777,84.245995,353.594666
38.6553612,2.858398,-0.167423,0.177674,2.868804,86.449226,356.647888
38.6573143,3.057549,-0.199395,-0.125445,3.066611,92.344444,356.268799
38.6592979,2.970421,-0.246742,-0.159613,2.984922,93.065254,355.251556
38.6612511,2.543077,-0.296286,-0.049544,2.560757,91.108582,353.354614
38.6632309,2.222629,-0.323864,-0.011471,2.246130,90.292603,351.709656
38.6652184,1.480451,-0.247474,0.065651,1.502428,87.495560,350.510101
38.6672287,0.761947,-0.151071,0.226241,0.809055,73.761513,348.785400
38.6691856,0.489335,-0.093230,0.210865,0.540929,67.056656,349.213074
38.6711655,0.257480,0.123981,0.165227,0.330102,59.964767,25.711588
38.6731186,0.110802,0.224289,0.070288,0.259852,74.306305,63.709927
38.6751366,0.064187,0.387563,-0.005857,0.392886,90.854233,80.596199
38.6770897,0.101528,0.518622,0.088593,0.535840,80.483345,78.923584
38.6791039,0.156441,0.578660,0.172060,0.623639,73.984505,74.871735
38.6810875,0.253331,0.662859,0.362181,0.796702,62.960793,69.084160
38.6830711,0.600137,0.683360,0.263826,0.946969,73.823303,48.709938
38.6850243,0.771709,0.733880,0.163274,1.077392,81.283478,43.560715
38.6870384,0.983551,0.620882,0.016108,1.163239,89.206581,32.262802
38.6889915,1.024308,0.644799,0.083468,1.213236,86.055077,32.190300
38.6909752,1.043833,0.535706,-0.020501,1.173451,91.001038,27.167356
38.6929283,0.995998,0.367550,-0.017328,1.061793,90.935089,20.255434
38.6949120,0.978426,0.259677,0.079319,1.015401,85.519745,14.863791
38.6968918,0.888124,-0.017084,0.017084,0.888453,88.898193,358.897980
38.6989098,0.856885,-0.152292,0.066384,0.872841,85.638184,349.922211
38.7008896,0.795871,-0.307268,0.030751,0.853680,87.935646,338.889526
38.7028770,0.769512,-0.368526,-0.174013,0.870771,101.527466,334.409821
38.7048264,0.763899,-0.391956,-0.172548,0.875754,101.363251,332.837677
38.7068443,0.767804,-0.395129,-0.009030,0.863557,90.599144,332.768677
38.7087975,0.791722,-0.347538,0.068336,0.867338,85.481087,336.300232
38.7107773,0.797335,-0.267975,0.098111,0.846865,83.347229,341.423126
38.7127342,0.852248,-0.111534,0.063211,0.861836,85.793900,352.544037
38.7147141,0.885196,-0.025626,-0.003173,0.885572,90.205276,358.341766
38.7167015,0.971836,0.223312,-0.042466,0.998067,92.438568,12.941011
38.7186852,1.044565,0.366818,-0.113243,1.112877,95.840332,19.349655
38.7206383,1.085322,0.429297,-0.112022,1.172506,95.482452,21.581158
38.7226524,1.177576,0.514717,0.027090,1.285439,88.792412,23.610065
38.7246017,1.204423,0.548153,0.044418,1.324039,88.077499,24.471064
38.7265892,1.246889,0.568165,0.064431,1.371749,87.307823,24.497162
