Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
125.5455780,1.005760,-0.074193,-0.030995,1.008969,91.760391,355.781006
125.5475922,0.989896,-0.063699,-0.037097,0.992637,92.141747,356.318146
125.5496063,0.961342,-0.065895,-0.070533,0.966175,94.186417,356.078766
125.5516205,0.919608,-0.050032,-0.074437,0.923971,94.620903,356.885864
125.5536346,0.881535,-0.013179,-0.066628,0.884147,94.321793,359.143494
125.5556488,0.872749,0.010983,-0.069556,0.875585,94.556366,0.720966
125.5576630,0.914727,0.024894,-0.100552,0.920573,96.270767,1.558892
125.5596771,0.951579,0.015864,-0.129594,0.960494,97.754265,0.955086
125.5616913,0.975985,0.000732,-0.124957,0.983952,97.295998,0.042983
125.5637054,1.058476,-0.056377,-0.109826,1.065651,95.915398,356.951172
125.5656891,1.050666,-0.060038,-0.114463,1.058587,96.207413,356.729523
125.5677032,1.073852,-0.077122,-0.115195,1.082763,96.107246,355.892181
125.5697174,1.069459,-0.083468,-0.130327,1.080599,96.927071,355.537323
125.5717316,1.019427,-0.083956,-0.123737,1.030336,96.897522,355.291992
125.5737457,1.003075,-0.061746,-0.139601,1.014624,97.908340,356.477478
125.5757599,0.964026,-0.054181,-0.115439,0.972424,96.817818,356.783203
125.5777664,0.941329,-0.051984,-0.124469,0.950944,97.521034,356.839081
125.5797882,0.873969,-0.001220,-0.034412,0.874647,92.254822,359.920013
125.5818024,0.884952,-0.017084,-0.029043,0.885593,91.879341,358.894043
125.5838165,0.996730,-0.039293,-0.174013,1.012568,99.895569,357.742462
125.5858307,0.970372,-0.051008,-0.032216,0.972245,91.898857,356.990997
125.5878448,1.060917,-0.120564,-0.047347,1.068795,92.539009,353.516632
125.5898285,1.049690,-0.102992,-0.067604,1.056895,93.667404,354.396271
125.5918427,1.125348,-0.174013,-0.027823,1.139062,91.399635,351.209961
125.5938568,1.109728,-0.132279,0.010983,1.117638,89.436966,353.202454
125.5958710,1.128033,-0.134476,-0.009274,1.136058,90.467735,353.201721
125.5978775,1.212476,-0.153024,-0.091033,1.225480,94.260071,352.806854
125.5998993,1.192464,-0.144970,0.007810,1.201269,89.627502,353.068451
125.6019135,1.224435,-0.169620,-0.020257,1.236294,90.938835,352.113068
125.6039276,1.200029,-0.157905,-0.029775,1.210740,91.409180,352.503845
125.6059418,1.111193,-0.132279,0.032948,1.119523,88.313530,353.211334
125.6079559,1.064822,-0.088349,-0.015132,1.068588,90.811356,355.257019
125.6099701,1.018695,-0.058086,-0.040025,1.021134,92.246399,356.736542
125.6119766,0.944013,-0.029775,0.000732,0.944483,89.955582,358.193451
125.6139908,0.939620,-0.013667,-0.001708,0.939721,90.104164,359.166656
125.6160126,0.952311,-0.015132,-0.021477,0.952674,91.291786,359.089691
125.6180267,0.985015,-0.023674,-0.007566,0.985329,90.439949,358.623230
125.6200104,1.023820,-0.046859,0.007810,1.024922,89.563408,357.379486
125.6220245,1.073120,-0.071021,-0.000488,1.075467,90.026001,356.213593
125.6240387,1.099966,-0.087128,0.001220,1.103412,89.936638,355.471039
125.6260529,1.106312,-0.090301,0.017084,1.110122,89.118225,355.333649
125.6280670,1.114121,-0.095182,0.016840,1.118307,89.137184,355.116913
125.6300812,1.076293,-0.086884,0.041734,1.080600,87.786636,355.384766
125.6320877,1.054571,-0.048323,0.037097,1.056330,87.987442,357.376373
125.6341095,1.000391,-0.019769,0.023918,1.000872,88.630684,358.867920
125.6361237,0.951823,0.002441,0.031727,0.952355,88.090851,0.146912
125.6381378,0.939620,0.010250,0.027578,0.940081,88.318916,0.625020
125.6401520,0.928638,0.010494,0.047835,0.929928,87.051422,0.647467
125.6421661,0.950603,0.016840,0.053937,0.952281,86.753059,1.014890
125.6441803,1.025529,0.014887,0.057109,1.027225,86.812950,0.831699
125.6461639,1.077757,-0.024650,0.048079,1.079110,87.446365,358.689789
125.6481781,1.096793,-0.040514,0.061991,1.099290,86.767296,357.884552
125.6501846,1.125104,-0.086152,0.085664,1.131644,85.658630,355.621246
125.6521988,1.097281,-0.084688,0.071265,1.102849,86.295036,355.586670
125.6542206,1.051643,-0.053937,0.056621,1.054546,86.922165,357.063995
125.6562347,1.025285,-0.045639,0.059794,1.028040,86.665619,357.451263
125.6582489,1.004296,-0.025626,0.057842,1.006286,86.704811,358.538330
125.6602631,0.979646,-0.023429,0.051252,0.981265,87.006050,358.629944
125.6622772,0.992825,-0.036853,0.004637,0.993519,89.732582,357.874207
125.6642914,0.996242,-0.047591,-0.037341,0.998076,92.144089,357.265015
125.6662979,1.000391,-0.055889,0.000976,1.001951,89.944176,356.802368
125.6683121,1.033338,-0.073705,0.043686,1.036884,87.585289,355.920166
125.6703339,1.040416,-0.056377,-0.010006,1.041990,90.550224,356.898346
125.6723480,1.024552,-0.045639,-0.008786,1.025606,90.490845,357.449432
125.6743622,1.003319,-0.043930,0.034168,1.004862,88.051414,357.492920
125.6763458,1.018451,-0.042710,-0.108117,1.025064,96.054466,357.598633
125.6783600,0.973300,-0.047835,0.006101,0.974494,89.641258,357.186310
125.6803741,0.988920,-0.077610,0.052228,0.993335,86.986069,355.512634
125.6823883,0.929858,-0.029775,0.018304,0.930515,88.872856,358.165955
125.6843948,0.926685,-0.040514,-0.020013,0.927786,91.235985,357.496704
125.6864090,0.927906,-0.035144,-0.029775,0.929048,91.836578,357.830963
125.6884308,0.896178,-0.004149,-0.073461,0.899194,94.686104,359.734741
125.6904449,0.942061,-0.028067,-0.023429,0.942770,91.424049,358.293518
125.6924591,0.917899,-0.040758,0.077122,0.922035,85.201981,357.457550
125.6944733,0.941329,-0.055645,0.047835,0.944185,87.095978,356.617004
125.6964874,0.962562,-0.076878,-0.017816,0.965791,91.057007,355.433594
125.6984940,0.951579,-0.065651,-0.033924,0.954444,92.036903,356.053314
125.7005081,0.964758,-0.070288,-0.044174,0.968323,92.614708,355.833008
125.7025223,0.950847,-0.056865,-0.005613,0.952563,90.337639,356.577515
125.7045059,0.963050,-0.072241,0.037341,0.966477,87.785774,355.710114
125.7065201,0.939620,-0.070288,0.030995,0.942755,88.115929,355.721954
125.7085419,0.932543,-0.049788,-0.029043,0.934322,91.781288,356.943939
125.7105560,0.933519,-0.051496,-0.046615,0.936100,92.854340,356.842560
125.7125702,0.901303,-0.049300,0.000488,0.902651,89.969017,356.869141
125.7145844,0.893494,-0.055645,0.031483,0.895778,87.985847,356.436340
125.7165985,0.881779,-0.068580,0.030995,0.884985,87.992889,355.552795
125.7186050,0.882511,-0.056621,-0.000244,0.884326,90.015816,356.328979
125.7206192,0.904476,-0.072973,-0.023918,0.907730,91.509850,355.387360
125.7226334,0.910089,-0.079319,-0.046859,0.914740,92.936348,355.018982
125.7246552,0.968663,-0.139601,-0.012203,0.978747,90.714371,351.799164
125.7266693,0.968907,-0.149851,-0.010006,0.980478,90.584747,351.208282
125.7286530,0.989164,-0.166691,-0.020989,1.003330,91.198669,350.434540
125.7306671,1.005760,-0.162298,-0.033192,1.019311,91.866051,350.833282
125.7326813,1.029433,-0.133987,-0.044174,1.039056,92.436607,352.584259
125.7346954,1.054815,-0.118124,-0.049788,1.062576,92.685616,353.610352
125.7367020,1.020647,-0.075170,-0.020257,1.023612,91.133926,355.787842
125.7387161,1.020403,-0.065651,-0.018304,1.022677,91.025558,356.318726
125.7407303,0.988432,-0.046859,-0.045639,0.990594,92.640671,357.285797
125.7427444,0.977449,-0.047835,-0.034412,0.979224,92.013916,357.198242
125.7447662,0.964514,-0.059550,0.017572,0.966511,88.958252,356.466980
125.7467804,0.957925,-0.047103,-0.001220,0.959083,90.072899,357.184906
125.7487946,0.965491,-0.038073,-0.009518,0.966288,90.564392,357.741791
125.7507782,0.956948,-0.030751,-0.001220,0.957443,90.073029,358.159454
125.7527924,0.975741,-0.023918,-0.054913,0.977577,93.220139,358.595825
125.7548065,0.959145,-0.002929,-0.010250,0.959204,90.612297,359.825043
125.7568130,0.968419,0.000000,0.012935,0.968506,89.234756,0.000000
125.7588272,0.998926,-0.004149,0.040758,0.999766,87.663567,359.762024
125.7608414,0.978426,0.027334,-0.007322,0.978835,90.428581,1.600264
125.7628632,1.021624,0.019281,-0.039293,1.022561,92.202209,1.081182
125.7648773,0.978181,0.052716,-0.026846,0.979969,91.569817,3.084812
125.7668915,1.012105,0.030019,-0.005613,1.012566,90.317627,1.698895
125.7689056,0.975009,0.025870,0.016352,0.975489,89.039520,1.519882
125.7709122,0.984283,0.046859,0.000732,0.985398,89.957428,2.725636
125.7729034,0.995265,0.045151,0.004637,0.996300,89.733330,2.597463
125.7749100,1.002587,0.046859,-0.024650,1.003984,91.406868,2.675947
125.7769241,1.026749,0.033924,-0.032704,1.027830,91.823357,1.892374
125.7789383,1.033338,0.038317,-0.019281,1.034228,91.068192,2.123599
125.7809525,1.057500,0.013667,0.004637,1.057598,89.748787,0.740454
125.7829742,1.075072,0.014155,0.000732,1.075166,89.960983,0.754362
125.7849884,1.079953,0.000488,0.010250,1.080002,89.456192,0.025896
125.7870026,1.115098,-0.007078,-0.014399,1.115213,90.739807,359.636353
125.7890091,1.108264,-0.029043,-0.004881,1.108655,90.252258,358.498871
125.7910233,1.110705,-0.039537,-0.006345,1.111426,90.327126,357.961334
125.7930374,1.096793,-0.063211,-0.008298,1.098645,90.432755,356.701569
125.7950516,1.063846,-0.086884,-0.014643,1.067488,90.785988,355.331024
125.7970352,1.031874,-0.080539,-0.037341,1.035686,92.066200,355.537048
125.7990494,0.991116,-0.084932,-0.058086,0.996443,93.341835,355.102112
125.8010635,0.942061,-0.076878,-0.067848,0.947625,94.105766,355.334656
125.8030853,0.890809,-0.055889,-0.079563,0.896100,95.093872,356.409973
125.8050995,0.884952,-0.061991,-0.101284,0.892883,96.513336,355.993011
125.8071136,0.831503,-0.030019,-0.120076,0.840665,98.211922,357.932404
125.8091202,0.849319,-0.045639,-0.125445,0.859746,98.389977,356.924133
125.8111343,0.845902,-0.036120,-0.121541,0.855352,98.169037,357.554932
125.8131485,0.852248,-0.046615,-0.108117,0.860342,97.219322,356.869232
125.8151627,0.868844,-0.043198,-0.105433,0.876283,96.910461,357.153656
125.8171844,0.888368,-0.047103,-0.110558,0.896460,97.084167,356.964905
125.8191605,0.889833,-0.047591,-0.093962,0.896045,96.019279,356.938538
125.8211746,0.903988,-0.061991,-0.097379,0.911329,96.133980,356.077118
125.8231964,0.897887,-0.071265,-0.094206,0.905623,95.970909,355.461975
125.8252106,0.902280,-0.080783,-0.090545,0.910403,95.707863,354.883820
125.8272171,0.909601,-0.091033,-0.093230,0.918887,95.823227,354.284851
125.8292313,0.911066,-0.092254,-0.083468,0.919521,95.208076,354.217987
125.8312454,0.919608,-0.093718,-0.091521,0.928890,95.654396,354.181030
125.8332596,0.943769,-0.087372,-0.122761,0.955722,97.379929,354.710724
125.8352737,0.945966,-0.061502,-0.109094,0.954220,96.564842,356.280121
125.8372574,0.985015,-0.045883,-0.051984,0.987452,93.017715,357.333038
125.8392715,1.003319,-0.031727,-0.058086,1.005500,93.311699,358.188782
125.8412933,0.988432,0.020989,-0.048567,0.989847,92.812378,1.216468
125.8433075,1.051643,0.006345,-0.034900,1.052241,91.900703,0.345712
125.8453217,1.052131,0.019769,-0.050520,1.053529,92.748558,1.076412
125.8473282,1.093621,-0.007810,-0.054425,1.095002,92.848938,359.590851
125.8493423,1.127056,-0.051740,-0.004881,1.128254,90.247879,357.371552
125.8513565,1.130961,-0.080783,-0.013667,1.133925,90.690605,355.914398
125.8533707,1.159760,-0.106409,-0.030263,1.165025,91.488503,354.757751
125.8553848,1.129497,-0.115683,-0.037097,1.136011,91.871338,354.152161
125.8573685,1.153903,-0.147655,-0.056865,1.164701,92.798523,352.708008
125.8593826,1.149510,-0.157661,-0.068336,1.162282,93.370636,352.190338
125.8614044,1.098990,-0.151071,-0.034168,1.109851,91.764198,352.172943
125.8634186,1.091668,-0.184263,-0.007810,1.107137,90.404175,350.419312
125.8654251,1.027237,-0.158881,-0.033680,1.039997,91.855827,351.207825
125.8674393,1.026749,-0.169132,-0.020989,1.040797,91.155518,350.645935
125.8694534,0.959389,-0.158393,-0.019281,0.972567,91.135925,350.625153
125.8714676,0.934983,-0.145458,-0.015132,0.946351,90.916161,351.157227
125.8734818,0.927906,-0.149363,-0.005125,0.939864,90.312447,350.855652
125.8754959,0.872505,-0.096159,0.023185,0.878094,88.486969,353.710815
125.8774796,0.894958,-0.097867,0.001220,0.900294,89.922340,353.759277
125.8794937,0.881047,-0.067116,0.016352,0.883751,88.939812,355.643768
125.8815155,0.894714,-0.102260,0.034412,0.901196,87.811638,353.479767
125.8835297,0.916679,-0.100796,-0.005125,0.922218,90.318420,353.725128
125.8855362,0.950847,-0.139845,0.029775,0.961537,88.225494,351.633270
125.8875504,0.965491,-0.142041,0.046127,0.976973,87.293831,351.630768
125.8895645,1.006980,-0.157661,0.001220,1.019248,89.931404,351.101563
125.8915787,0.982818,-0.135696,0.009762,0.992190,89.436249,352.138977
125.8935928,1.029433,-0.164983,-0.007566,1.042598,90.415779,350.894897
125.8956146,1.000147,-0.141797,-0.036609,1.010811,92.075539,351.930573
125.8976288,1.031630,-0.168399,-0.013179,1.045367,90.722359,350.729004
125.8996048,0.988676,-0.157173,0.044418,1.002076,87.459450,350.967102
125.9016266,0.987944,-0.163518,0.030263,1.001842,88.268974,350.601959
125.9036331,0.990628,-0.191829,0.001464,1.009032,89.916847,349.040680
125.9056473,0.944013,-0.206961,0.017572,0.966593,88.958336,347.634399
125.9076614,0.935715,-0.212330,-0.003417,0.959510,90.204033,347.215118
125.9096756,0.884952,-0.207937,-0.025626,0.909414,91.614731,346.777100
125.9116898,0.912286,-0.221360,-0.003661,0.938765,90.223434,346.361176
125.9137039,0.912774,-0.207937,-0.006590,0.936182,90.403290,347.166595
125.9157257,0.907649,-0.191585,-0.006590,0.927672,90.406990,348.081055
125.9177322,0.945478,-0.173281,-0.045639,0.962308,92.718346,349.614471
125.9197235,1.024308,-0.182555,-0.096159,1.044883,95.280289,349.894714
125.9217377,1.010153,-0.173037,-0.068092,1.027126,93.801140,350.279724
125.9237442,1.029922,-0.174501,-0.000732,1.044600,90.040161,350.383636
125.9257584,1.023576,-0.162298,-0.022209,1.036601,91.227661,350.990204
125.9277725,1.024796,-0.144482,-0.046615,1.035980,92.578949,351.975006
125.9297867,1.037731,-0.144482,-0.043442,1.048641,92.374275,352.073730
125.9318008,1.000391,-0.106409,-0.031483,1.006526,91.792458,353.928436
125.9338150,1.016010,-0.120320,-0.008786,1.023148,90.492020,353.246246
125.9358368,1.006492,-0.110802,-0.020745,1.012785,91.173668,353.717773
125.9378433,0.993801,-0.100308,-0.020501,0.999061,91.175797,354.236481
125.9398575,0.987700,-0.101772,0.000732,0.992929,89.957748,354.117035
125.9418411,0.972324,-0.080539,-0.008054,0.975687,90.472961,355.264923
125.9438553,0.990872,-0.082735,0.008054,0.994353,89.535919,355.227020
125.9458694,0.986235,-0.053693,0.028799,0.988116,88.329872,356.883789
125.9478836,1.024796,-0.062723,0.014399,1.026815,89.196495,356.497589
125.9498978,1.030898,-0.067848,0.013667,1.033218,89.242081,356.234558
125.9519119,1.016254,-0.056377,0.043686,1.018754,87.542290,356.824738
125.9539261,1.028945,-0.073217,0.024162,1.031830,88.658218,355.929840
125.9559402,1.013814,-0.056621,0.047103,1.016486,87.344017,356.803375
125.9579544,0.995265,-0.050520,0.063943,0.998596,86.328674,357.094147
125.9599686,0.954264,-0.003661,0.031727,0.954798,88.095741,359.780182
125.9619827,1.005028,-0.030995,0.021477,1.005735,88.776382,358.233551
125.9639664,0.970860,-0.007566,0.040758,0.971744,87.596153,359.553497
125.9659805,0.816127,0.105433,0.106409,0.829761,82.632065,7.361077
125.9679947,0.968175,0.078342,0.086640,0.975196,84.902893,4.626156
125.9700089,0.920340,0.116171,0.061014,0.929647,86.236877,7.194196
125.9720230,0.952555,0.140089,0.041490,0.963695,87.532494,8.366308
125.9740448,1.078977,0.025626,0.049300,1.080407,87.384651,1.360535
125.9760513,1.082394,0.003661,0.095914,1.086641,84.936089,0.193784
125.9780655,1.154635,-0.061991,0.112022,1.161711,84.466446,356.926819
125.9800797,1.123884,-0.055401,0.084444,1.128412,85.708305,357.177917
125.9820938,1.155611,-0.065163,0.060526,1.159028,87.006569,356.772583
125.9840775,1.139503,-0.070288,0.071021,1.143876,86.440346,356.470276
125.9860916,1.052863,-0.003173,0.067604,1.055036,86.326126,359.827332
125.9881058,1.037243,-0.022209,0.109094,1.043201,83.997269,358.773376
125.9901199,0.960121,0.001220,0.087128,0.964067,84.814766,0.072821
125.9921341,0.945966,0.008298,0.077366,0.949161,85.324631,0.502582
125.9941406,0.904232,0.000976,0.054425,0.905869,86.555588,0.061858
125.9961624,0.872017,-0.010006,0.060282,0.874155,86.045715,359.342560
125.9981766,0.858837,-0.012447,0.068580,0.861661,85.434967,359.169678
126.0001907,0.867379,-0.030263,0.054913,0.869643,86.379700,358.001740
126.0022049,0.874945,-0.026846,0.027823,0.875799,88.179512,358.242523
126.0041885,0.905452,-0.035144,0.016840,0.906291,88.935318,357.777222
126.0062027,0.929126,-0.031239,-0.002929,0.929656,90.180496,358.074310
126.0082169,0.996242,-0.055889,-0.020257,0.998014,91.163017,356.789063
126.0102310,1.016742,-0.052472,-0.021477,1.018322,91.208496,357.045685
126.0122452,1.037731,-0.068092,-0.005613,1.039978,90.309258,356.245850
126.0142593,1.056036,-0.069556,-0.012447,1.058397,90.673820,356.231628
126.0162735,1.050422,-0.070044,-0.014155,1.052850,90.770348,356.185028
126.0182877,1.054815,-0.062479,-0.030751,1.057112,91.666962,356.610229
126.0203018,1.032850,-0.059306,-0.019769,1.034740,91.094696,356.713715
126.0223160,0.995998,-0.052228,-0.010739,0.997424,90.616875,356.998260
126.0243301,0.978181,-0.061258,-0.016840,0.980242,90.984352,356.416534
126.0263138,0.969151,-0.055157,-0.021233,0.970952,91.253059,356.742676
126.0283279,0.980378,-0.078342,-0.011959,0.983576,90.696648,355.431183
126.0303421,0.970860,-0.078342,-0.043442,0.974984,92.553764,355.386566
126.0323486,0.977205,-0.085664,-0.049544,0.982203,92.891304,354.990112
126.0343704,0.984283,-0.089813,-0.054181,0.989856,93.137711,354.786346
126.0363846,1.005516,-0.093230,-0.041246,1.010671,92.338905,354.702759
126.0383987,1.022356,-0.087617,-0.010494,1.026157,90.585968,355.101685
126.0404129,1.036023,-0.088837,-0.001708,1.039826,90.094131,355.098999
126.0424271,1.023088,-0.058330,-0.023674,1.025023,91.323402,356.736908
126.0444412,1.027481,-0.072241,-0.039293,1.030767,92.184669,355.978210
126.0464249,1.029678,-0.073461,-0.043686,1.033219,92.423286,355.919220
126.0484390,0.994533,-0.077366,-0.020989,0.997759,91.205368,355.551849
126.0504456,1.016254,-0.107873,0.014155,1.022062,89.206444,353.940857
126.0524597,0.993069,-0.106897,0.004149,0.998814,89.762001,353.856171
126.0544815,1.024552,-0.103724,-0.006590,1.029811,90.366623,354.219147
126.0564957,1.040416,-0.110314,-0.024406,1.046533,91.336288,353.947632
126.0585098,1.075316,-0.127642,-0.020745,1.083064,91.097504,353.230560
126.0605240,1.097769,-0.141797,-0.009518,1.106930,90.492676,352.639954
126.0625381,1.078977,-0.124957,0.020013,1.086373,88.944466,353.393951
126.0645523,1.109240,-0.141553,0.032216,1.118700,88.349808,352.727631
126.0665588,1.087275,-0.118124,0.037829,1.094327,88.018997,353.799591
126.0685730,1.085567,-0.102748,0.009762,1.090462,89.487053,354.593109
126.0705566,1.067506,-0.070288,0.007322,1.069843,89.607880,356.232880
126.0725708,1.040172,-0.045639,0.022697,1.041420,88.751160,357.487701
126.0745926,1.026261,-0.037341,0.035388,1.027549,88.026375,357.916199
126.0766068,1.013082,-0.008786,0.036365,1.013772,87.944328,359.503113
126.0786209,0.994533,0.013423,0.052472,0.996007,86.980110,0.773270
126.0806351,0.992093,0.026358,0.047591,0.993583,87.254570,1.521891
126.0826492,0.985015,0.039049,0.030019,0.986246,88.255783,2.270200
126.0846558,0.986968,0.037829,0.021721,0.987931,88.740166,2.194980
126.0866699,0.960609,0.044174,0.031239,0.962132,88.139343,2.632936
126.0886917,0.978426,0.036120,0.034168,0.979688,88.001320,2.114225
126.0906677,0.972812,0.028555,0.044907,0.974267,87.358147,1.681305
126.0926895,0.995998,0.018548,0.015620,0.996293,89.101692,1.066890
126.0947037,1.027237,-0.007078,-0.001220,1.027262,90.068062,359.605225
126.0967178,0.955240,0.030995,0.002929,0.955747,89.824432,1.858460
126.0987320,1.016254,-0.026602,-0.021965,1.016840,91.237762,358.500519
126.1007462,0.941573,0.007322,0.004393,0.941612,89.732689,0.445526
126.1027603,0.974765,-0.010250,-0.001708,0.974820,90.100410,359.397522
126.1047668,0.985015,-0.021477,0.013179,0.985337,89.233635,358.750946
126.1067810,0.958413,0.001708,0.004149,0.958423,89.751968,0.102131
126.1088028,1.012594,-0.031971,-0.013179,1.013184,90.745300,358.191559
126.1108170,0.955484,0.000976,-0.006345,0.955506,90.380501,0.058540
126.1128311,1.019671,-0.047347,-0.003417,1.020776,90.191788,357.341461
126.1148453,0.967687,-0.047103,0.018792,0.969015,88.888779,357.213287
126.1168289,0.974521,-0.008786,0.020013,0.974766,88.823593,359.483459
126.1188431,1.047250,-0.046615,-0.012203,1.048358,90.666939,357.451355
126.1208572,1.023088,-0.006101,-0.022697,1.023358,91.270882,359.658295
126.1228638,1.076537,-0.045395,-0.030995,1.077939,91.647720,357.585419
126.1248779,1.054327,-0.003661,-0.021233,1.054548,91.153709,359.801056
126.1268921,1.111437,-0.036365,-0.007566,1.112057,90.389809,358.126038
126.1289139,1.096549,-0.022941,0.011715,1.096852,89.388046,358.801453
126.1309280,1.086787,-0.024162,0.010494,1.087106,89.446884,358.726410
126.1329422,1.068483,-0.031971,-0.001220,1.068962,90.065407,358.286102
126.1349564,1.070191,-0.055645,-0.012447,1.071709,90.665451,357.023560
126.1369705,1.077513,-0.082003,-0.007322,1.080653,90.388199,355.647949
126.1389771,1.026749,-0.101284,0.012691,1.031810,89.295258,354.366272
126.1409683,1.044321,-0.151560,0.003661,1.055268,89.801231,351.742462
126.1429749,1.036511,-0.155220,-0.005369,1.048083,90.293526,351.483093
126.1449890,1.024064,-0.149363,-0.019281,1.035079,91.067314,351.701752
126.1470108,1.028457,-0.162054,0.000732,1.041147,89.959709,351.045532
126.1490250,1.004540,-0.144238,-0.009030,1.014882,90.509804,351.828979
126.1510391,1.003075,-0.154244,-0.013667,1.014957,90.771553,351.258026
126.1530533,0.970860,-0.124469,-0.025870,0.979148,91.513985,352.694244
126.1550674,0.967931,-0.126178,-0.001220,0.976121,90.071625,352.572906
126.1570740,0.956460,-0.112999,0.006101,0.963132,89.637032,353.262177
126.1590881,0.968663,-0.102748,0.009274,0.974141,89.454514,353.945160
126.1611023,0.955240,-0.077122,0.012935,0.958436,89.226715,355.384186
126.1631241,0.976717,-0.083712,-0.012691,0.980380,90.741714,355.101318
126.1651382,0.972568,-0.080539,-0.012691,0.975980,90.745056,355.266113
126.1671219,0.968663,-0.079807,0.004881,0.971958,89.712257,355.290131
126.1691360,0.989164,-0.091766,0.017816,0.993571,88.972549,354.699799
126.1711502,0.988432,-0.095182,0.018548,0.993177,88.929893,354.499603
126.1731644,1.006004,-0.095182,0.013179,1.010583,89.252777,354.595093
126.1751709,1.023332,-0.109826,-0.015864,1.029331,90.883057,353.874359
126.1771851,1.021868,-0.100308,-0.019281,1.026960,91.075752,354.393738
126.1791992,1.046273,-0.126666,-0.026358,1.054242,91.432655,353.097168
126.1812134,1.035047,-0.118368,0.003173,1.041798,89.825508,353.476013
126.1832352,1.042369,-0.131303,0.021965,1.050835,88.802284,352.820496
126.1852493,1.034559,-0.120076,0.019525,1.041687,88.926025,353.379578
126.1872635,1.012349,-0.100796,0.009762,1.017402,89.450218,354.314026
126.1892776,1.010885,-0.074682,-0.003417,1.013646,90.193130,355.774811
126.1912842,0.994777,-0.059306,0.005857,0.996561,89.663239,356.588226
126.1932755,0.961830,-0.023674,0.038073,0.962874,87.733879,358.590057
126.1952820,0.940597,0.001220,0.011959,0.940673,89.271576,0.074333
126.1972961,0.911554,0.040758,0.045395,0.913593,87.151909,2.560114
126.1993103,0.903256,0.045151,0.048567,0.905687,86.926041,2.861633
126.2013245,0.904476,0.085176,0.020257,0.908704,88.722664,5.379771
126.2033463,0.901059,0.089569,0.025382,0.905856,88.394371,5.676788
126.2053604,0.906429,0.091033,0.038317,0.911794,87.591507,5.735031
126.2073746,0.923757,0.080783,0.008298,0.927319,89.487289,4.997828
126.2093811,0.928394,0.077122,0.005125,0.931606,89.684784,4.748683
126.2113953,0.958413,0.066140,0.017328,0.960849,88.966667,3.947690
126.2134094,0.961830,0.066628,0.006345,0.964155,89.622910,3.962649
126.2154236,0.980134,0.066628,-0.001952,0.982398,90.113869,3.888875
126.2174072,1.001123,0.050276,-0.004393,1.002394,90.251099,2.874944
126.2194214,1.009909,0.044907,-0.013667,1.010999,90.774574,2.546032
126.2214432,1.024308,0.010250,-0.012935,1.024441,90.723457,0.573348
126.2234573,1.034071,-0.019281,-0.005613,1.034266,90.310966,358.931824
126.2254715,1.023820,-0.032948,0.004881,1.024362,89.726982,358.156799
126.2274857,1.030654,-0.046615,-0.003661,1.031714,90.203308,357.410370
126.2294922,1.011129,-0.047835,0.002929,1.012264,89.834229,357.291443
126.2315063,1.001123,-0.049788,0.004881,1.002372,89.720993,357.152924
126.2335205,1.012838,-0.054425,-0.008054,1.014331,90.454941,356.924164
126.2355347,0.990384,-0.039049,-0.006345,0.991174,90.366806,357.742096
126.2375565,1.020159,-0.055401,0.007078,1.021687,89.603088,356.891541
126.2395706,1.004296,-0.045639,0.014399,1.005435,89.179405,357.398071
126.2415543,1.019915,-0.028311,0.008298,1.020342,89.534035,358.410004
126.2435684,1.044321,-0.035632,0.013179,1.045012,89.277397,358.045807
126.2455826,1.034559,-0.026846,0.002441,1.034910,89.864883,358.513550
126.2475891,1.071655,-0.053937,-0.009030,1.073050,90.482170,357.118713
126.2496033,1.053595,-0.064187,-0.004881,1.055560,90.264946,356.513733
126.2516174,1.075560,-0.107873,-0.004637,1.080966,90.245789,354.272675
126.2536316,1.085322,-0.129350,-0.022941,1.093244,91.202423,353.203461
126.2556458,1.041148,-0.122029,-0.031239,1.048740,91.706947,353.315094
126.2576675,1.064090,-0.164006,-0.029287,1.077053,91.558159,351.238037
126.2596817,1.025773,-0.133499,-0.051984,1.035729,92.876938,352.584900
126.2616959,1.062381,-0.160346,-0.073217,1.076905,93.898460,351.417114
126.2637024,1.021868,-0.137648,-0.050764,1.032346,92.818565,352.328278
126.2656937,1.080685,-0.170108,-0.050276,1.095146,92.631248,351.054626
126.2677002,1.080197,-0.171572,-0.044907,1.094660,92.351120,350.974854
126.2697144,1.069947,-0.145458,-0.066628,1.081843,93.530922,352.258179
126.2717285,1.087031,-0.165471,-0.037341,1.100187,91.945015,351.344727
126.2737427,1.054083,-0.142773,-0.046127,1.064708,92.483025,352.286346
126.2757645,1.054083,-0.139601,-0.047103,1.064330,92.536514,352.455750
126.2777786,1.045053,-0.130327,-0.057842,1.054735,93.143669,352.891449
126.2797928,0.992825,-0.092010,-0.022941,0.997343,91.318062,354.705261
126.2817993,0.991605,-0.100796,-0.030751,0.997189,91.767166,354.195862
126.2838135,0.967443,-0.084200,-0.044418,0.972115,92.618904,355.025879
126.2858276,0.967687,-0.084932,-0.032704,0.971957,91.928207,354.984131
126.2878418,0.975009,-0.081271,-0.039293,0.979179,92.299828,355.235168
126.2898560,0.967443,-0.073949,-0.042466,0.971194,92.506088,355.628937
126.2918396,0.999658,-0.104212,-0.020745,1.005290,91.182426,354.048523
126.2938538,0.998194,-0.091033,-0.025626,1.002664,91.464523,354.789154
