Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
61.5102692,1.104115,0.085664,-0.276029,1.141315,103.995842,4.436474
61.5122223,1.184898,0.122761,-0.160102,1.201951,97.654633,5.914999
61.5141754,1.300093,0.092254,-0.187924,1.316840,98.204597,4.058863
61.5161591,1.092156,0.169376,-0.200371,1.123228,100.275909,8.815422
61.5181732,1.015766,0.099819,-0.403183,1.097407,111.555099,5.612440
61.5201302,0.999658,0.113487,-0.156441,1.018170,98.838448,6.476797
61.5221100,1.011617,0.120076,-0.091521,1.022822,95.133659,6.769179
61.5241241,0.963782,0.078586,0.044907,0.968023,87.341095,4.661564
61.5261078,0.931567,0.095914,-0.291648,0.980854,107.297989,5.878485
61.5280914,0.923269,0.047591,-0.311905,0.975692,108.643326,2.950779
61.5301056,0.951579,0.023674,-0.136428,0.961601,98.156410,1.425120
61.5320587,0.956948,0.070288,-0.007322,0.959554,90.437187,4.200869
61.5340767,0.904232,0.067848,-0.136672,0.917016,98.571297,4.291075
61.5360298,0.970128,0.001464,-0.187680,0.988116,100.949120,0.086484
61.5380096,1.010885,0.030263,-0.110558,1.017363,96.238716,1.714765
61.5399933,1.160980,0.064919,0.002685,1.162797,89.867714,3.200509
61.5420074,1.059941,0.046615,-0.454435,1.154191,113.186508,2.518178
61.5439644,1.092888,0.014155,-0.315566,1.137624,106.104530,0.742065
61.5459785,1.216137,-0.033680,0.128130,1.223332,83.987900,358.413635
61.5479279,1.217602,-0.012935,0.099331,1.221715,85.336433,359.391357
61.5499420,1.072632,0.027578,-0.156441,1.084331,98.295242,1.472809
61.5518951,1.012105,-0.017084,-0.230878,1.038246,102.848473,359.032959
61.5538788,1.012349,0.030019,-0.206716,1.033675,101.535912,1.698485
61.5558319,1.042613,0.036120,0.055157,1.044695,86.973541,1.984173
61.5578499,0.962562,-0.044907,-0.218675,0.988110,102.785789,357.328918
61.5598030,0.975253,-0.050032,-0.245033,1.006808,104.085915,357.063232
61.5618134,1.083370,-0.059306,-0.045395,1.085941,92.395782,356.866638
61.5637665,1.144873,-0.001952,0.058086,1.146347,87.095566,359.902283
61.5657501,1.059453,0.013179,-0.144238,1.069307,97.752205,0.712696
61.5677643,0.946210,-0.050520,-0.411969,1.033239,113.497902,356.943787
61.5697517,0.932299,-0.012203,-0.245766,0.964225,104.766716,359.250092
61.5717354,0.990384,0.008298,0.035388,0.991051,87.953659,0.480042
61.5737495,0.981598,0.094938,-0.190853,1.004477,100.952911,5.524353
61.5756989,0.958901,-0.005369,-0.196466,0.978835,101.578720,359.679169
61.5776863,1.013814,-0.003905,-0.282130,1.052346,105.551033,359.779327
61.5796967,1.107044,0.059306,-0.103724,1.113473,95.345078,3.066485
61.5816841,1.017231,0.073949,0.008054,1.019947,89.547569,4.157902
61.5836639,0.894470,-0.058086,-0.242837,0.928666,105.158501,356.284515
61.5856819,0.876654,-0.037097,-0.237712,0.909068,105.158463,357.576904
61.5876350,0.927906,0.061991,0.060526,0.931942,86.276230,3.822076
61.5896454,0.857861,0.043686,-0.333626,0.921488,111.226242,2.915247
61.5915985,0.855421,-0.094206,-0.210377,0.885933,103.736916,353.715424
61.5935822,0.807341,-0.108850,-0.155953,0.829439,100.837357,352.321411
61.5955696,0.790257,-0.056133,-0.060770,0.794576,94.386345,355.937012
61.5975800,0.745107,-0.023674,-0.135696,0.757732,100.316269,358.180206
61.5995941,0.756822,-0.214282,-0.219652,0.816665,105.602478,344.191345
61.6015778,0.774394,-0.146434,-0.163518,0.804902,101.721413,349.292053
61.6035919,0.889100,-0.042710,-0.038073,0.890940,92.449196,357.249786
61.6055756,0.949383,-0.085908,-0.090301,0.957529,95.411407,354.829468
61.6075287,0.954752,-0.140089,-0.018792,0.965158,91.115669,351.652679
61.6095428,1.000147,-0.039049,-0.151315,1.012282,98.596771,357.764099
61.6114960,1.102651,0.033436,0.005613,1.103172,89.708458,1.736856
61.6134796,1.068727,0.107385,-0.012691,1.074183,90.676941,5.737797
61.6154938,0.940841,-0.210865,-0.323376,1.016965,108.540894,347.367371
61.6175117,1.083614,-0.182067,-0.298482,1.138622,105.197273,350.462372
61.6194649,1.250061,0.005369,0.311661,1.288338,76.000732,0.246095
61.6214485,1.140235,0.039049,-0.018304,1.141051,90.919159,1.961418
61.6234627,1.109240,-0.161078,-0.377313,1.182677,108.604431,351.737579
61.6254463,1.207595,-0.031971,-0.074193,1.210295,93.514549,358.483429
61.6274605,1.279104,0.004637,0.174257,1.290928,82.242203,0.207711
61.6294441,1.138771,0.054669,-0.207205,1.158759,100.300804,2.748481
61.6313972,1.096305,-0.132523,-0.230390,1.128063,101.784721,353.107452
61.6333771,1.108020,-0.142285,-0.166203,1.129414,98.462296,352.682465
61.6353607,1.161713,0.026114,0.226485,1.183872,78.970825,1.287734
61.6373482,1.118514,0.049300,0.049544,1.120696,87.466248,2.523731
61.6392975,1.105091,0.016352,-0.183043,1.120267,99.403847,0.847733
61.6412849,1.125836,0.120564,-0.083712,1.135364,94.228317,6.112434
61.6432953,1.165129,0.067116,0.004393,1.167069,89.784332,3.296805
61.6452827,1.028945,0.044418,-0.039293,1.030653,92.184906,2.471860
61.6472931,0.956704,-0.033192,-0.133011,0.966477,97.910431,358.012970
61.6492805,0.989896,0.016352,-0.276029,1.027791,105.578903,0.946368
61.6512604,1.033582,0.147411,0.087617,1.047711,85.202942,8.116844
61.6532784,1.025529,0.149851,0.122029,1.043578,83.284874,8.313277
61.6552315,0.913262,-0.033436,-0.237224,0.944161,104.551682,357.903259
61.6572151,0.988188,-0.082491,-0.234783,1.019040,103.320404,355.228149
61.6591682,1.093621,-0.022941,0.129106,1.101454,83.268631,358.798248
61.6611786,1.075560,0.041246,0.256260,1.106436,76.608200,2.196107
61.6631317,0.918631,-0.151071,-0.276029,0.971029,106.514862,350.661133
61.6651192,0.927418,-0.133011,-0.301655,0.984272,107.846931,351.838226
61.6671295,0.891297,-0.028067,0.079075,0.895238,84.932579,358.196381
61.6691170,0.893250,-0.059550,0.064431,0.897548,85.883438,356.185913
61.6710968,0.961342,-0.010006,0.172548,0.976755,79.825027,359.403656
61.6731148,1.085078,-0.001952,-0.151071,1.095546,97.926117,359.896912
61.6750641,1.146825,0.021965,-0.152292,1.157101,97.562920,1.097253
61.6770782,1.171963,0.009030,0.083712,1.174984,85.914505,0.441462
61.6790314,1.115342,-0.034656,-0.038805,1.116554,91.991676,358.220276
61.6810150,1.131938,0.047103,-0.002197,1.132919,90.111084,2.382861
61.6830292,1.146337,0.162786,0.280178,1.191254,76.396851,8.082279
61.6850128,1.107288,0.080295,0.041734,1.110979,87.847183,4.147537
61.6869659,0.960609,-0.012447,-0.291404,1.003913,106.874031,359.257629
61.6889801,0.942305,0.044418,-0.144970,0.954426,98.736610,2.698813
61.6909370,0.929370,0.056621,0.041978,0.932039,87.418594,3.486400
61.6928902,0.893494,-0.038805,0.206472,0.917860,77.000076,357.513153
61.6949005,0.836628,-0.075170,0.002197,0.840001,89.850174,354.865845
61.6969147,0.821009,0.015376,-0.301411,0.874723,110.156075,1.072893
61.6988678,0.855421,0.001708,-0.010006,0.855481,90.670189,0.114428
61.7008514,0.897398,-0.051496,0.042222,0.899866,87.310684,356.715759
61.7028656,0.927173,-0.223312,0.100796,0.958999,83.966782,346.458069
61.7048492,1.119491,-0.098355,0.071997,1.126107,86.334335,354.979065
61.7068634,1.165861,-0.078098,0.115683,1.174187,84.345940,356.167603
61.7088470,1.207595,-0.026602,0.165471,1.219170,82.199501,358.738037
61.7108002,1.128521,-0.044662,-0.019769,1.129577,91.002777,357.733643
61.7128181,1.085811,0.041490,-0.327281,1.134821,106.762108,2.188255
61.7147713,1.109728,0.076878,0.145946,1.121921,82.525436,3.962916
61.7167511,1.070191,-0.076878,0.218431,1.094957,78.492958,355.891174
61.7187080,0.927906,-0.188168,-0.052716,0.948259,93.186874,348.536560
61.7206879,1.046517,-0.079075,-0.240640,1.076735,102.914146,355.678955
61.7226715,1.075804,-0.046615,-0.045883,1.077791,92.439880,357.518921
61.7246590,1.232001,-0.066140,0.137404,1.241403,83.645218,356.927032
61.7266693,1.183922,-0.037097,0.004149,1.184510,89.799309,358.205292
61.7286568,1.137307,-0.027823,-0.053937,1.138925,92.714401,358.598633
61.7306099,1.181969,-0.003905,0.035144,1.182498,88.296898,359.810699
61.7326202,1.169522,0.009274,0.179626,1.183273,81.268486,0.454339
61.7345734,1.190755,0.027090,-0.050276,1.192124,92.417068,1.303287
61.7365570,1.190999,0.058818,-0.145458,1.201290,96.954720,2.827269
61.7385101,1.158296,0.108361,-0.076390,1.165859,93.756851,5.344605
61.7405243,1.017475,-0.099819,0.123493,1.029791,83.112488,354.396912
61.7424812,1.021135,-0.008786,0.121541,1.028381,83.212563,359.507019
61.7444954,1.025529,0.075414,-0.116903,1.034922,96.485901,4.205756
61.7464447,1.101674,-0.030751,0.025870,1.102407,88.655319,358.401123
61.7484322,1.046273,-0.111534,0.048323,1.053311,87.370483,353.915161
61.7504425,1.068483,-0.034900,-0.069800,1.071329,93.735641,358.129181
61.7524300,1.061649,0.000732,-0.183043,1.077313,99.782402,0.039514
61.7543831,1.031386,-0.018792,-0.010250,1.031608,90.569321,358.956146
61.7563667,0.993801,-0.116171,0.113243,1.006956,83.542839,353.332611
61.7583199,1.015034,-0.097867,-0.057598,1.021367,93.232773,354.492706
61.7602997,1.068483,0.084932,-0.042954,1.072713,92.294876,4.544791
61.7622566,1.094353,0.105433,0.013911,1.099508,89.275063,5.503037
61.7642365,1.119491,-0.062967,-0.014155,1.121349,90.723289,356.780731
61.7662544,1.113389,0.013179,0.160102,1.124918,81.817719,0.678173
61.7682343,1.098746,0.123981,0.056621,1.107167,87.068573,6.437952
61.7702179,1.056280,0.145458,-0.031239,1.066706,91.678192,7.840770
61.7722054,0.985503,-0.022697,0.078098,0.988853,85.470139,358.680634
61.7741547,0.908381,-0.004881,0.063211,0.910591,86.019478,359.692139
61.7761421,0.854200,0.045639,-0.148875,0.868277,99.872726,3.058324
61.7781563,0.884463,0.062967,-0.101772,0.892523,96.547516,4.072134
61.7801399,0.902280,0.020989,0.301899,0.951679,71.504646,1.332580
61.7821541,0.902524,0.014399,-0.072241,0.905525,94.575806,0.914052
61.7841377,0.893005,0.044662,-0.165959,0.909393,100.515068,2.863186
61.7860909,0.947430,0.008542,0.045151,0.948544,87.271698,0.516563
61.7881012,0.909601,-0.106409,0.117392,0.923298,82.695427,353.327637
61.7900543,0.879826,-0.042710,0.142041,0.892241,80.839760,357.220825
61.7920418,0.867868,-0.019525,-0.034900,0.868788,92.302254,358.711212
61.7940254,0.894714,-0.023185,-0.081027,0.898674,95.172974,358.515594
61.7960396,0.889589,-0.105921,0.049544,0.897241,86.834648,353.209930
61.7979889,0.934495,-0.147167,-0.077854,0.949211,94.704689,351.050415
61.7999763,1.043833,-0.073217,-0.059306,1.048077,93.243843,355.987701
61.8019295,1.120223,-0.019281,0.105433,1.125338,84.624084,359.013947
61.8039131,1.099234,-0.146434,0.102260,1.113649,84.731438,352.412018
61.8059273,1.174892,-0.070044,0.037097,1.177562,88.194717,356.588196
61.8079109,1.342071,0.074682,0.236247,1.364751,80.031502,3.185024
61.8099251,1.331820,0.062967,0.168399,1.343901,82.801544,2.706856
61.8119087,1.307171,-0.005613,0.082735,1.309798,86.378410,359.753967
61.8138618,1.369649,-0.010494,-0.057353,1.370890,92.397766,359.561005
61.8158417,1.411383,0.077366,0.092742,1.416541,86.246124,3.137576
61.8177986,1.399180,0.158393,0.119344,1.413165,85.155510,6.458631
61.8197784,1.386733,0.050032,-0.106165,1.391691,94.375046,2.066269
61.8217316,1.399668,0.116903,0.051252,1.405477,87.910194,4.774390
61.8237152,1.349637,0.117636,-0.062479,1.356194,92.640503,4.981364
61.8257294,1.258359,0.044907,-0.242837,1.282363,100.915833,2.043823
61.8277130,1.154635,0.011959,0.151560,1.164601,82.522400,0.593404
61.8297005,1.172451,0.106653,0.137892,1.185340,83.319572,5.197655
61.8317108,1.117538,0.091521,0.036120,1.121861,88.154930,4.681824
61.8336639,0.928882,-0.163762,-0.075658,0.946237,94.586067,350.001465
61.8356476,0.834920,-0.221116,-0.120076,0.872010,97.914803,345.166626
61.8376007,0.938644,0.054669,0.038805,0.941035,87.636650,3.333274
61.8395882,0.911554,-0.056621,0.143994,0.924592,81.040421,356.445618
61.8415985,0.948406,-0.161810,-0.017328,0.962267,91.031815,350.317841
61.8435860,1.040904,-0.024650,0.131303,1.049442,82.812500,358.643433
61.8455963,1.156587,0.071021,0.084932,1.161874,85.807991,3.513856
61.8475838,1.116074,0.020745,-0.075170,1.118795,93.852493,1.064855
61.8495636,1.144140,0.095914,0.117147,1.154114,84.174202,4.791961
61.8515816,1.096061,0.018548,0.207449,1.115674,79.284050,0.969509
61.8535309,1.075316,0.178894,0.292381,1.128625,74.985764,9.445450
61.8555183,0.980622,0.202079,-0.024650,1.001531,91.410309,11.644094
61.8574715,0.935715,0.083468,-0.110558,0.945914,96.712044,5.097400
61.8594818,0.888612,0.123737,0.025626,0.897552,88.363922,7.927318
61.8614349,0.846635,0.184019,-0.048079,0.867735,93.176254,12.262716
61.8634186,0.719725,-0.059550,-0.138869,0.735414,100.884537,355.270111
61.8654327,0.736565,-0.117392,0.052472,0.747704,85.975800,350.944519
61.8674164,0.744619,-0.131547,0.072729,0.759639,84.505997,349.981293
61.8694038,0.786352,-0.087617,-0.039537,0.792206,92.860695,353.642242
61.8714142,0.800264,-0.070044,0.006101,0.803346,89.564835,354.997833
61.8733673,0.796115,-0.134720,-0.057353,0.809467,94.063004,350.395325
61.8753548,0.834920,-0.278469,0.011227,0.880206,89.269196,341.554993
61.8773041,0.919852,-0.196466,0.284815,0.982774,73.153603,347.943665
61.8792915,1.005516,-0.124469,0.308732,1.059184,73.053329,352.943451
61.8812447,1.027237,-0.043198,0.049788,1.029350,87.227631,357.591980
61.8832550,0.996486,-0.042954,0.022209,0.997658,88.724411,357.531769
61.8852081,0.909845,-0.041490,-0.098843,0.916139,96.193756,357.389069
61.8871918,0.965002,0.043686,0.200371,0.986553,78.281578,2.592045
61.8892059,0.944502,0.032460,0.298970,0.991221,72.445198,1.968305
61.8911896,0.898131,-0.014399,0.049788,0.899625,86.827477,359.081482
61.8931427,0.878118,0.083712,-0.037097,0.882879,92.408157,5.445592
61.8951302,0.854200,0.061991,-0.036365,0.857219,92.431305,4.150760
61.8971405,0.889589,0.046615,0.158393,0.904781,79.917709,2.999587
61.8991280,0.864451,0.010494,0.257236,0.901973,73.429626,0.695538
61.9011078,0.709963,-0.024894,0.066872,0.713539,84.622444,357.991821
61.9031258,0.687997,-0.022697,0.124713,0.699578,79.731033,358.110474
61.9050751,0.687509,-0.068336,0.176209,0.713014,75.692070,354.323639
61.9070892,0.711671,-0.198663,0.066384,0.741855,84.866127,344.402954
61.9090424,0.732660,-0.155709,0.119832,0.758548,80.910583,348.001740
61.9110260,0.883731,-0.150095,0.026602,0.896782,88.300125,350.360718
61.9129791,0.972080,-0.131547,0.397325,1.058353,67.949829,352.293243
61.9149933,0.962318,-0.167179,0.302631,1.022541,72.784897,350.144623
61.9170113,0.826622,-0.276029,-0.197686,0.893631,102.780533,341.534607
61.9189911,0.871040,-0.220872,-0.097867,0.903921,96.215561,345.771271
61.9209747,0.971592,-0.080295,0.384634,1.048037,68.469009,355.275665
61.9229889,0.961830,-0.083712,0.180602,0.982212,79.404564,355.025879
61.9249458,0.956704,-0.112266,-0.056865,0.964946,93.378464,353.307129
61.9269600,1.009665,-0.104701,0.006834,1.015102,89.614288,354.079681
61.9289093,1.080197,-0.053449,0.304339,1.123524,74.283401,357.167297
61.9308968,1.077025,-0.095426,0.184751,1.096914,80.303558,354.936707
61.9328499,1.033338,-0.038317,0.210377,1.055232,78.500114,357.876404
61.9348602,1.067262,0.039781,0.204276,1.087364,79.171875,2.134665
61.9368134,1.177088,0.026358,0.127886,1.184308,83.800903,1.282793
61.9387970,1.208083,-0.021477,0.066384,1.210096,86.855286,358.981506
61.9408112,1.154635,-0.041002,0.172304,1.168140,81.517738,357.966248
61.9427948,1.143896,0.023918,0.092986,1.147919,85.353729,1.197817
61.9447479,1.124128,0.051496,0.318739,1.169577,74.185432,2.622875
61.9467621,1.051643,0.000732,0.261385,1.083640,76.042000,0.039890
61.9487190,0.826378,-0.098355,-0.171572,0.849712,101.649139,353.212616
61.9506989,0.765852,-0.077366,-0.136672,0.781789,100.068169,354.231567
61.9526825,0.767560,-0.165959,0.279201,0.833453,70.427849,347.799530
61.9546967,0.804413,-0.113975,0.256260,0.851903,72.493805,351.935608
61.9566803,0.807097,-0.127886,-0.006101,0.817189,90.427795,350.996246
61.9586678,0.811002,-0.150583,-0.030751,0.825437,92.135017,349.481354
61.9606781,0.901303,-0.101040,0.185484,0.925722,78.441620,353.603607
61.9626656,0.929126,-0.104456,0.193293,0.954751,78.319481,353.585480
61.9646187,1.055548,-0.106897,0.239176,1.087572,77.295815,354.217285
61.9666290,1.077757,-0.041002,0.212818,1.099333,78.837730,357.821320
61.9685822,1.207107,0.071997,0.390736,1.270813,72.093231,3.413315
61.9705353,1.184654,0.030263,0.017572,1.185171,89.150467,1.463356
61.9725533,1.146337,0.000732,0.046371,1.147275,87.683571,0.036595
61.9745331,0.982330,-0.045639,0.095670,0.988033,84.443390,357.339966
61.9764900,0.991116,-0.024650,0.133987,1.000436,82.303307,358.575317
61.9784698,0.819788,0.052228,0.419046,0.922161,62.972519,3.645355
61.9804878,0.648460,-0.117880,-0.010250,0.659167,90.891014,349.697052
61.9824677,0.552058,-0.147167,-0.241617,0.620326,112.923370,345.073303
61.9844208,0.646996,-0.172304,0.021721,0.669899,88.141891,345.087402
61.9864388,0.652853,-0.250159,0.462000,0.837998,56.542774,339.034302
61.9883919,0.691170,-0.228926,0.449065,0.855443,58.335083,341.674377
61.9903412,0.732904,-0.259677,0.189144,0.800222,76.327919,340.490143
61.9923286,0.822961,-0.180602,0.178894,0.861328,78.012657,347.622406
61.9943390,0.971836,-0.104945,0.204032,0.998553,78.209862,353.836731
61.9963264,1.041880,-0.069068,0.228926,1.068968,77.633995,356.207306
61.9983368,1.057256,-0.056133,0.289208,1.097535,74.721756,356.960846
62.0002899,1.045541,-0.072485,0.218675,1.070621,78.214348,356.034149
62.0023041,0.951823,-0.098599,0.189632,0.975525,78.790901,354.085846
62.0042610,0.972568,0.008786,0.103724,0.978123,83.912666,0.517589
62.0062752,0.900571,-0.026358,0.020745,0.901196,88.680977,358.323517
62.0082245,0.919364,-0.075658,0.136672,0.932541,81.572449,355.295532
62.0102119,0.968175,-0.102260,0.255772,1.006598,75.280006,353.970703
62.0121651,0.941573,-0.106409,0.143018,0.958299,81.417053,353.552246
62.0141754,0.942305,-0.089813,0.101528,0.952005,83.877975,354.555481
62.0161285,0.955484,-0.068336,0.372187,1.027688,68.767105,355.909180
62.0181122,1.009421,-0.063699,0.374384,1.078495,69.687790,356.389160
62.0201263,0.923513,-0.132523,0.212574,0.956883,77.164520,351.833862
62.0221100,0.845414,-0.128862,0.316298,0.911798,69.702477,351.333405
62.0240974,0.828330,-0.174013,0.310441,0.901546,69.858322,348.136017
62.0261078,0.927173,-0.004149,0.419290,1.017582,65.666580,359.743622
62.0280609,0.863719,-0.073461,0.178406,0.885006,78.370209,355.138550
62.0300751,0.886416,-0.068336,0.182555,0.907595,78.396301,355.591644
62.0320282,0.956460,-0.107385,0.339484,1.020587,70.571167,353.594025
62.0340118,0.966711,-0.110314,0.369259,1.040697,69.217682,353.489990
62.0359650,0.919364,-0.054181,0.337287,0.980779,69.885513,356.627289
62.0379829,0.965491,-0.092986,0.149607,0.981428,81.231750,354.498840
62.0399361,0.973056,-0.168888,0.212574,1.010222,77.852867,350.153595
62.0419159,1.066774,-0.139601,0.519598,1.194771,64.221497,352.544495
62.0438728,1.095817,-0.085420,0.467858,1.194572,66.942612,355.542755
62.0458527,1.096549,0.017816,0.333138,1.146176,73.103012,0.930831
62.0478706,1.045541,-0.071509,0.360473,1.108246,71.018440,356.087402
62.0498505,1.001367,-0.097135,0.368282,1.071356,69.894272,354.459503
62.0518036,0.976229,-0.088593,0.263338,1.014997,74.962753,354.814606
62.0538216,0.875921,-0.056133,0.297994,0.926925,71.247147,356.333221
62.0557709,0.892761,-0.056133,0.408064,0.983204,65.478500,356.402222
62.0577583,0.975497,-0.070777,0.476400,1.087915,64.029938,355.850220
62.0597687,0.999658,-0.030507,0.396105,1.075708,68.393669,358.252014
62.0617561,0.953776,-0.096647,-0.059062,0.960478,93.525467,354.213928
62.0637360,0.969639,-0.138869,0.394885,1.056134,68.043884,351.849701
62.0657539,1.015766,-0.127886,0.596232,1.184748,59.784336,352.824158
62.0677071,1.085322,-0.036609,0.554742,1.219428,62.940212,358.068115
62.0696869,0.995754,0.116903,0.240640,1.031067,76.503281,6.695985
