Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
38.3370247,0.853956,0.036120,0.076878,0.858170,84.860344,2.422042
38.3390388,0.903988,0.016352,0.112266,0.911079,82.921829,1.036285
38.3410492,0.993557,-0.014155,0.045639,0.994705,87.370255,359.183746
38.3430634,1.063601,0.015620,0.059306,1.065368,86.808861,0.841364
38.3450813,1.095817,0.005613,0.107873,1.101128,84.377937,0.293495
38.3470955,1.128277,0.033924,0.091766,1.132511,85.352318,1.722196
38.3491058,1.151950,0.077854,-0.041246,1.155315,92.045944,3.866441
38.3511200,1.102651,0.130571,0.020013,1.110535,88.967430,6.753244
38.3531380,1.098014,0.146190,0.041978,1.108498,87.829742,7.583799
38.3551521,1.067750,0.220384,-0.083956,1.093485,94.403397,11.662085
38.3571625,1.041148,0.229658,0.015132,1.066284,89.186890,12.439185
38.3591766,1.057500,0.203056,0.042466,1.077655,87.741623,10.869342
38.3611946,1.068483,0.220628,0.036120,1.091621,88.103806,11.666864
38.3631744,1.139015,0.159857,0.026846,1.150492,88.662903,7.989115
38.3651924,1.131449,0.189144,0.008054,1.147178,89.597748,9.490377
38.3672066,1.129497,0.204764,0.015376,1.148010,89.232597,10.275428
38.3692169,1.124128,0.167179,0.023185,1.136727,88.831276,8.458976
38.3712311,1.095573,0.140333,0.077122,1.107213,86.005875,7.299320
38.3732491,1.072388,0.124469,0.114219,1.085612,83.960655,6.620546
38.3752594,1.031630,0.071021,0.145458,1.044252,81.993004,3.938208
38.3772736,0.980378,0.040025,0.120320,0.988544,83.008934,2.337887
38.3792877,0.958657,-0.018060,0.087372,0.962800,84.793335,358.920715
38.3813057,0.982330,-0.049788,0.090545,0.987750,84.740417,357.098541
38.3833160,1.103383,-0.126422,0.114219,1.116460,84.128113,353.463745
38.3853302,1.206375,-0.191097,0.118612,1.227162,84.453400,350.998810
38.3873482,1.232733,-0.191341,0.193781,1.262455,81.170441,351.177124
38.3893623,1.326207,-0.198174,0.226973,1.360005,80.392876,351.501190
38.3913422,1.302534,-0.159613,0.190121,1.325977,81.756439,353.013763
38.3933601,1.285694,-0.158637,0.140821,1.303075,83.796028,352.966034
38.3953705,1.248109,-0.145214,0.152780,1.265782,83.067497,353.363617
38.3973846,1.173671,-0.147655,0.186460,1.197528,81.042381,352.829529
38.3994026,1.046517,-0.112510,0.174501,1.066915,80.586609,353.863739
38.4014130,0.997462,-0.089081,0.181335,1.017717,79.736366,354.896606
38.4034271,0.938644,-0.067848,0.204764,0.963112,77.724846,355.865692
38.4054413,0.864939,-0.048079,0.167667,0.882351,79.045853,356.818390
38.4074593,0.863230,-0.038073,0.189632,0.884634,77.621857,357.474609
38.4094696,0.866403,-0.035876,0.191097,0.887953,77.572113,357.628815
38.4114838,0.891541,-0.029287,0.126422,0.900936,81.933487,358.118530
38.4134674,0.942549,-0.050520,0.124225,0.952041,82.502502,356.931915
38.4154816,0.965979,-0.061991,0.146434,0.978979,81.397491,356.328156
38.4174957,1.004052,-0.073949,0.134964,1.015777,82.364677,355.787720
38.4195137,1.080197,-0.111534,0.069556,1.088166,86.335114,354.104889
38.4215240,1.115830,-0.140333,0.077366,1.127278,86.064644,352.831787
38.4235382,1.187094,-0.199395,0.033924,1.204202,88.385689,350.465118
38.4255524,1.251037,-0.227217,0.009030,1.271536,89.593094,349.705963
38.4275665,1.313272,-0.271392,0.003905,1.341027,89.833160,348.324005
38.4295807,1.316201,-0.278957,0.005857,1.345450,89.750565,348.033722
38.4315948,1.297896,-0.267487,0.074926,1.327290,86.763931,348.354828
38.4336090,1.255431,-0.244301,-0.008542,1.279008,90.382660,348.988098
38.4356232,1.208571,-0.214038,-0.034412,1.227861,91.605988,349.957031
38.4376373,1.145605,-0.195246,-0.001464,1.162124,90.072197,350.328003
38.4396515,1.062625,-0.165227,-0.070533,1.077705,93.752518,351.161896
38.4416351,1.045541,-0.156685,-0.095182,1.061492,95.144531,351.477081
38.4436493,1.035535,-0.167911,-0.063211,1.050963,93.448174,350.789673
38.4456635,0.949383,-0.122761,0.002197,0.957289,89.868530,352.632202
38.4476776,0.963538,-0.145946,-0.010250,0.974582,90.602631,351.386932
38.4496918,0.939132,-0.160102,-0.036609,0.953385,92.200615,350.325317
38.4517059,0.903744,-0.169864,-0.123493,0.927824,97.648743,349.355133
38.4537239,0.965979,-0.243325,-0.165959,1.009883,99.458595,345.861633
38.4557343,0.984527,-0.280910,-0.162786,1.036679,99.034355,344.075226
38.4577484,1.059453,-0.321912,-0.152536,1.117736,97.843544,343.098755
38.4597626,1.108752,-0.370723,-0.066628,1.170985,93.261826,341.512085
38.4617729,1.150730,-0.400010,-0.082247,1.221045,93.862259,340.831818
38.4637909,1.185874,-0.436130,-0.078586,1.265971,93.558983,339.807922
38.4658051,1.104603,-0.412945,-0.072729,1.181508,93.529137,339.502258
38.4677887,1.112901,-0.408796,-0.125934,1.192276,96.063148,339.830475
38.4698029,1.080930,-0.391712,-0.180602,1.163814,98.927315,340.080292
38.4718170,1.083858,-0.396349,-0.239176,1.178578,101.708710,339.913361
38.4738312,1.098990,-0.423195,-0.153268,1.187587,97.415176,338.939484
38.4758453,1.021624,-0.453214,-0.138136,1.126144,97.045830,336.076904
38.4778595,1.007224,-0.459804,-0.142529,1.116349,97.335236,335.463013
38.4798737,0.984771,-0.469566,-0.099819,1.095550,95.227669,334.506897
38.4818878,0.944990,-0.482989,-0.180602,1.076523,99.657867,332.928192
38.4839020,0.962074,-0.474447,-0.200859,1.091343,100.605614,333.749756
38.4859161,0.989408,-0.447357,-0.287988,1.123385,104.854012,335.670074
38.4879265,0.917899,-0.349490,-0.263094,1.016809,104.995575,339.155670
38.4899445,0.968907,-0.326305,-0.169864,1.036393,99.433289,341.387726
38.4919586,0.973300,-0.328501,-0.198174,1.046183,100.919296,341.349823
38.4939728,0.939376,-0.297994,-0.165471,0.999304,99.531281,342.399658
38.4959564,1.016987,-0.336799,-0.186460,1.087411,99.873375,341.676514
38.4979706,1.024552,-0.332894,-0.233563,1.102306,102.232880,342.000153
38.4999809,1.036999,-0.313858,-0.380241,1.148241,109.338654,343.161072
38.5019989,1.085811,-0.346561,-0.312637,1.181876,105.338806,342.298340
38.5040131,1.023332,-0.366818,-0.194026,1.104269,100.119682,340.279541
38.5060272,1.062625,-0.398790,-0.196710,1.151912,99.832497,339.429535
38.5080376,1.057500,-0.445160,-0.201103,1.164868,99.941368,337.171082
38.5100555,1.036755,-0.450774,-0.169132,1.143094,98.508698,336.500946
38.5120697,1.069703,-0.452726,-0.203544,1.179260,99.939186,337.060638
38.5140800,1.092156,-0.426124,-0.336799,1.219762,106.028687,338.685883
38.5160942,1.118270,-0.430029,-0.311905,1.238038,104.592049,338.965851
38.5181122,1.157320,-0.469322,-0.254552,1.274539,101.520622,337.926208
38.5201263,1.161224,-0.476400,-0.244301,1.278703,101.014297,337.693787
38.5221367,1.167326,-0.481037,-0.174745,1.274591,97.880005,337.604187
38.5241547,1.161713,-0.491775,-0.129838,1.268179,95.876343,337.056122
38.5261688,1.156831,-0.476644,-0.119100,1.256835,95.437614,337.607086
38.5281487,1.163909,-0.440279,-0.165471,1.255353,97.574326,339.279541
38.5301666,1.143164,-0.401474,-0.202079,1.228349,99.468941,340.648956
38.5321808,1.150730,-0.367794,-0.130815,1.215140,96.180099,342.275177
38.5341911,1.188071,-0.323620,-0.122761,1.237462,95.693321,344.762817
38.5362091,1.248353,-0.321423,-0.095670,1.292614,94.244522,345.561218
38.5382233,1.210524,-0.257724,0.093230,1.241161,85.692169,347.980988
38.5402374,1.266657,-0.255772,0.043198,1.292945,88.085350,348.583954
38.5422478,1.243716,-0.193293,-0.029287,1.258987,91.332947,351.165985
38.5442657,1.205155,-0.201347,-0.114219,1.227185,95.340462,350.515106
38.5462799,1.192708,-0.208425,-0.132279,1.217986,96.234886,350.087677
38.5483246,1.143896,-0.132767,-0.050276,1.152672,92.499847,353.379547
38.5503387,1.118270,-0.153024,-0.003417,1.128697,90.173447,352.208038
38.5523491,1.068483,-0.172060,0.022941,1.082491,88.785629,350.852051
38.5543633,1.042857,-0.197930,0.024894,1.061765,88.656540,349.253296
38.5563812,1.011129,-0.260653,-0.052472,1.045503,92.876801,345.544769
38.5583954,0.927662,-0.235271,-0.045395,0.958107,92.715660,345.768860
38.5604057,0.899595,-0.239664,-0.072729,0.933809,94.466965,345.082123
38.5624199,0.875921,-0.198907,-0.094938,0.903225,96.033524,347.206085
38.5644379,0.855665,-0.194026,-0.032216,0.877978,92.102821,347.223999
38.5664482,0.869088,-0.212086,-0.003417,0.894598,90.218834,346.286011
38.5684624,0.874701,-0.198174,-0.026846,0.897271,91.714539,347.234436
38.5704803,0.911066,-0.197686,-0.062723,0.934374,93.849052,347.757538
38.5724945,0.958169,-0.182067,-0.056377,0.976941,93.308258,349.241180
38.5744743,0.977937,-0.143506,-0.092498,0.992729,95.346298,351.651825
38.5764923,1.002831,-0.082735,-0.107873,1.012004,96.118996,355.283661
38.5785027,1.022112,-0.047591,-0.048079,1.024348,92.690247,357.334137
38.5805168,1.061405,-0.046371,-0.069800,1.064708,93.758904,357.498444
38.5825348,1.077269,-0.062967,-0.055157,1.080516,92.926041,356.654846
38.5845490,1.094353,-0.064431,0.010250,1.096296,89.464272,356.630554
38.5865593,1.155611,-0.086152,-0.002929,1.158822,90.144806,355.736420
38.5885735,1.152194,-0.082491,-0.016840,1.155266,90.835213,355.904907
38.5905914,1.122907,-0.066140,-0.040514,1.125583,92.062714,356.629150
38.5926018,1.121687,-0.061258,0.013911,1.123445,89.290504,356.874023
38.5946159,1.165373,-0.114707,-0.030751,1.171409,91.504272,354.378510
38.5966301,1.168058,-0.145214,-0.042466,1.177816,92.066238,352.913300
38.5986481,1.158296,-0.203300,-0.014155,1.176087,90.689629,350.045044
38.6006584,1.137795,-0.221116,0.040758,1.159798,87.986099,349.002380
38.6026726,1.123640,-0.226241,0.030507,1.146596,88.475365,348.615906
38.6046867,1.113877,-0.256504,-0.048811,1.144071,92.445251,347.031982
38.6067047,1.053351,-0.198174,-0.045639,1.072802,92.438187,349.345093
38.6087151,1.052619,-0.231854,-0.004881,1.077862,90.259468,347.578125
38.6107292,1.020403,-0.216723,0.017572,1.043312,89.034943,348.009155
38.6127434,1.000147,-0.200371,-0.011959,1.020091,90.671707,348.671234
38.6147575,0.985503,-0.193781,0.047591,1.005501,87.287132,348.875732
38.6167412,0.953288,-0.188900,0.071753,0.974469,85.777328,348.791656
38.6187592,0.947186,-0.179382,0.008786,0.964063,89.477821,349.276093
38.6207695,0.946210,-0.143018,-0.023918,0.957256,91.431717,351.404938
38.6227837,0.938644,-0.156929,0.019036,0.951862,88.854057,350.508698
38.6247978,0.934007,-0.154000,0.021721,0.946867,88.685524,350.637238
38.6268120,0.968175,-0.167179,0.000976,0.982503,89.943069,350.203094
38.6288261,0.957437,-0.178894,0.013179,0.974095,89.224792,349.416504
38.6308403,0.962318,-0.182311,0.013423,0.979527,89.214813,349.272461
38.6328583,0.993313,-0.204520,-0.008786,1.014188,90.496368,348.365570
38.6348686,0.954508,-0.184995,-0.000976,0.972270,90.057526,349.031372
38.6368828,0.974521,-0.183043,-0.002197,0.991564,90.126923,349.362152
38.6388969,0.957437,-0.170596,-0.027090,0.972893,91.595612,349.897064
38.6409149,0.929126,-0.139845,-0.042222,0.940539,92.572937,351.440521
38.6429253,0.940353,-0.154976,-0.010739,0.953098,90.645561,350.641388
38.6449394,0.916679,-0.142773,0.004637,0.927743,89.713623,351.147278
38.6469536,0.908625,-0.135696,0.012203,0.918783,89.238998,351.506104
38.6489677,0.896666,-0.131547,0.036609,0.907003,87.686790,351.653870
38.6509514,0.876166,-0.117147,0.033924,0.884613,87.802231,352.384460
38.6529655,0.882023,-0.101040,0.002929,0.887796,89.810989,353.464996
38.6549797,0.863475,-0.073461,0.002685,0.866598,89.822502,355.137207
38.6569939,0.884463,-0.058574,-0.023185,0.886704,91.498337,356.211121
38.6590080,0.892029,-0.051252,-0.017572,0.893673,91.126671,356.711670
38.6610222,0.884219,-0.024162,0.029287,0.885034,88.103668,358.434753
38.6630363,0.892761,-0.010250,0.010494,0.892882,89.326561,359.342163
38.6650505,0.875921,0.003905,0.014643,0.876053,89.042244,0.255427
38.6670647,0.854444,0.020257,0.018548,0.854886,88.756760,1.358086
38.6690788,0.857373,0.025626,-0.028555,0.858231,91.906670,1.712003
38.6710930,0.823205,0.042466,-0.024894,0.824676,91.729805,2.953050
38.6731071,0.826134,0.037585,-0.006101,0.827011,90.422714,2.604866
38.6751175,0.813687,0.050520,-0.015864,0.815408,91.114754,3.552796
38.6771355,0.761703,0.076390,-0.006834,0.765554,90.511452,5.726952
38.6791496,0.782203,0.083956,0.015864,0.786856,88.844788,6.126234
38.6811638,0.758286,0.111534,0.012447,0.766546,89.069611,8.367478
38.6831741,0.765364,0.106165,-0.068824,0.775751,95.089943,7.897203
38.6851921,0.756577,0.113731,-0.022453,0.765407,91.681015,8.548841
38.6871719,0.749012,0.112266,-0.009518,0.757438,90.720016,8.524375
38.6891899,0.773417,0.104212,-0.026114,0.780844,91.916527,7.673975
38.6912041,0.775614,0.067848,-0.036609,0.779436,92.692062,4.999302
38.6932182,0.760726,0.058574,-0.010250,0.763047,90.769707,4.402922
38.6952286,0.800020,0.032948,-0.056865,0.802715,94.062309,2.358317
38.6972466,0.790501,0.031239,-0.084932,0.795664,96.127625,2.263058
38.6992607,0.795871,0.034168,-0.046859,0.797981,93.366455,2.458291
38.7012711,0.812467,0.033436,-0.059794,0.815350,94.205589,2.356592
38.7032890,0.797823,0.078098,-0.073705,0.805018,95.253204,5.590829
38.7053032,0.822961,0.082003,-0.071997,0.830164,94.975288,5.690404
38.7073174,0.831747,0.081759,-0.068336,0.838545,94.674423,5.614032
38.7093277,0.819056,0.094450,-0.128618,0.834456,98.866585,6.578057
38.7113457,0.833456,0.075170,-0.157173,0.851470,100.637222,5.153582
38.7133598,0.807097,0.076634,-0.141797,0.823034,99.920761,5.423979
38.7153740,0.810758,0.059550,-0.117880,0.821444,98.250595,4.200816
38.7173843,0.808318,0.042222,-0.105433,0.816257,97.421402,2.990088
38.7194023,0.803681,0.056865,-0.083468,0.810002,95.914612,4.047283
38.7214165,0.806365,0.060282,-0.088105,0.813401,96.218269,4.275358
38.7234001,0.808074,0.065163,-0.088837,0.815550,96.253571,4.610372
38.7254143,0.809050,0.072241,-0.123493,0.821603,98.644745,5.102471
38.7274284,0.816127,0.082491,-0.125689,0.829859,98.711472,5.771658
38.7294388,0.834676,0.055645,-0.144970,0.848997,99.831688,3.814075
38.7314568,0.861522,0.021477,-0.093474,0.866844,96.190376,1.428041
38.7334709,0.866647,0.026114,-0.079807,0.870706,95.258972,1.725935
38.7354813,0.874945,0.022941,-0.059794,0.877286,93.908195,1.501972
38.7374954,0.900815,0.004149,-0.041490,0.901780,92.637039,0.263891
38.7395134,0.893982,0.015620,-0.091766,0.898815,95.859886,1.000971
38.7415276,0.914971,0.009518,-0.102260,0.920717,96.376747,0.596014
38.7435379,0.955728,-0.011959,-0.106653,0.961735,96.366997,359.283112
38.7455521,0.950359,0.014399,-0.122029,0.958270,97.316063,0.868051
38.7475700,0.995265,-0.011227,-0.082003,0.998701,94.709854,359.353729
38.7495842,0.993313,-0.014643,-0.071997,0.996027,94.145187,359.155396
38.7515945,0.980866,-0.004881,-0.074682,0.983717,94.353951,359.714874
38.7536125,0.988432,-0.023918,-0.078830,0.991859,94.558533,358.613861
38.7556267,0.980134,-0.031971,-0.071997,0.983295,94.198959,358.131714
38.7576370,0.966223,-0.032460,-0.082979,0.970322,94.905777,358.075897
38.7596245,0.957193,-0.036365,-0.092010,0.962292,95.486717,357.824341
38.7616348,0.939864,-0.050520,-0.063211,0.943341,93.842117,356.923187
38.7636490,0.944746,-0.060038,-0.084688,0.950432,95.112099,356.363770
38.7656670,0.934983,-0.066628,-0.069312,0.939913,94.229012,355.923950
38.7676811,0.928882,-0.084444,-0.036609,0.933430,92.247681,354.805573
38.7696915,0.935715,-0.089325,-0.054181,0.941530,93.298935,354.546967
38.7717056,0.914971,-0.073705,-0.043442,0.918962,92.709557,355.394501
38.7737236,0.900327,-0.076146,-0.020257,0.903769,91.284317,355.165680
38.7757378,0.894470,-0.062723,-0.057353,0.898499,93.659821,355.988831
38.7777481,0.893494,-0.040025,-0.059550,0.896370,93.809227,357.435059
38.7797623,0.868844,-0.029043,-0.031727,0.869908,92.090164,358.085480
38.7817802,0.872993,-0.013423,-0.024894,0.873451,91.633186,359.119080
38.7837906,0.869820,-0.016352,-0.021477,0.870239,91.414177,358.923004
38.7858047,0.834676,0.020745,0.016840,0.835103,88.844543,1.423725
38.7878189,0.837360,0.030751,0.019281,0.838147,88.681862,2.103184
38.7898026,0.809538,0.038073,0.009030,0.810483,89.361618,2.692662
38.7918167,0.794650,0.094694,0.009030,0.800323,89.353516,6.795585
38.7938347,0.791234,0.115195,0.005613,0.799595,89.597771,8.283444
38.7958450,0.760970,0.147167,0.039537,0.776078,87.079803,10.945492
38.7978592,0.767804,0.165227,0.057109,0.787454,85.841026,12.144499
38.7998734,0.806365,0.149607,0.055889,0.822028,86.101494,10.510726
38.8018913,0.817348,0.147899,0.075414,0.834038,84.812233,10.256661
38.8039017,0.855909,0.143018,0.068092,0.870443,85.513351,9.486164
38.8059158,0.905452,0.113243,0.034412,0.913155,87.840309,7.128818
38.8079300,0.959389,0.092498,0.058086,0.965586,86.551247,5.507044
38.8099480,1.070191,0.031483,0.021965,1.070879,88.824707,1.685068
38.8119583,1.080197,0.037341,0.022209,1.081071,88.822845,1.979838
38.8139725,1.183678,-0.032948,0.023429,1.184368,88.866486,358.405579
38.8159904,1.239811,-0.073461,0.019036,1.242131,89.121872,356.609070
38.8180008,1.252990,-0.082003,-0.006101,1.255685,90.278404,356.255554
38.8200150,1.305950,-0.140089,-0.094450,1.316834,94.113083,353.877319
38.8220291,1.230537,-0.096891,-0.017572,1.234470,90.815605,355.497894
38.8240471,1.251526,-0.161810,-0.111290,1.266840,95.039848,352.633087
38.8260269,1.207351,-0.145214,-0.130327,1.223016,96.117142,353.141693
38.8280449,1.106312,-0.107873,-0.128374,1.118947,96.587914,354.430847
38.8300552,1.057256,-0.104212,-0.113487,1.068424,96.097389,354.370605
38.8320694,1.002099,-0.074193,-0.102260,1.010032,95.810829,355.765656
38.8340836,0.959145,-0.069556,-0.217211,0.985889,102.727814,355.852234
38.8361015,0.890077,-0.064431,-0.113731,0.899624,97.262787,355.859680
38.8381119,0.872749,-0.106897,-0.101040,0.885057,96.555283,353.016998
38.8401260,0.869576,-0.108361,-0.160102,0.890807,100.353828,352.896759
38.8421402,0.849319,-0.104945,-0.144970,0.867970,99.614708,352.956055
38.8441544,0.861278,-0.156197,-0.095182,0.880487,96.205910,349.720886
38.8461685,0.863963,-0.157661,-0.123981,0.886939,98.035431,349.658112
38.8481827,0.883975,-0.210377,-0.196954,0.929765,102.229752,346.613220
38.8501968,0.872261,-0.239664,-0.080051,0.908122,95.057175,344.636414
38.8522110,0.872017,-0.235515,-0.002197,0.903264,90.139328,344.886078
38.8542252,0.872505,-0.224289,-0.005613,0.900889,90.357002,345.583527
38.8562393,0.847611,-0.179870,0.052228,0.868058,86.550613,348.019073
38.8582230,0.817348,-0.148631,0.052716,0.832423,86.369095,349.693634
38.8602371,0.808562,-0.126422,0.007322,0.818418,89.487411,351.113525
38.8622513,0.791478,-0.080295,-0.005613,0.795560,90.404274,354.207214
38.8642654,0.766340,-0.058086,0.071753,0.771880,84.666168,355.665497
38.8662796,0.752917,-0.049544,0.115683,0.763361,81.283562,356.235229
38.8682938,0.771709,-0.040269,0.174501,0.792216,77.275154,357.012878
38.8703041,0.780251,-0.048079,0.225265,0.813540,73.925049,356.473877
38.8723221,0.780495,-0.020013,0.192561,0.804147,76.145325,358.531189
38.8743362,0.805877,-0.015620,0.117636,0.814567,81.696602,358.889618
38.8763504,0.850540,-0.018792,0.073705,0.853934,85.048492,358.734283
38.8783607,0.893982,-0.021965,0.125201,0.902973,82.029999,358.592529
38.8803787,0.935471,-0.030995,0.130815,0.945082,82.043793,358.102295
38.8823929,1.137063,-0.094450,0.186948,1.156193,80.694847,355.251617
38.8844070,1.585640,-0.272612,0.041246,1.609432,88.531494,350.244751
38.8864212,1.939035,-0.452726,-0.048323,1.991771,91.390221,346.858002
38.8884048,2.091327,-0.538634,0.010494,2.159603,89.721573,345.557007
38.8904152,2.342217,-0.667008,0.037097,2.435623,89.127304,344.104279
38.8924332,2.309514,-0.639186,0.023429,2.396447,89.439827,344.529938
38.8944473,2.267780,-0.615512,-0.019769,2.349909,90.482010,344.814819
38.8964615,2.102309,-0.514229,-0.016596,2.164350,90.439339,346.255219
38.8984756,1.808464,-0.417338,0.015620,1.856060,89.517822,347.005371
38.9004898,1.487773,-0.286279,0.062479,1.516353,87.638557,349.108185
38.9025040,1.316933,-0.228926,0.123493,1.342375,84.721558,350.138672
38.9045143,0.947918,-0.094938,0.096403,0.957526,84.221733,354.280640
38.9065323,0.722654,0.000488,-0.016108,0.722833,91.276901,0.038700
38.9085464,0.626007,0.033680,0.013667,0.627061,88.751099,3.079611
38.9105606,0.517157,0.043442,0.063699,0.522873,83.002571,4.801681
38.9125710,0.558891,0.010006,0.067116,0.562995,83.153381,1.025710
38.9145889,0.632352,-0.059794,0.163274,0.655823,75.583961,354.598297
38.9166031,0.691658,-0.104456,0.184751,0.723488,75.204971,351.411896
38.9185867,0.775614,-0.118368,0.109338,0.792176,82.066597,351.322937
38.9206009,0.849563,-0.153756,-0.001708,0.863366,90.113373,349.741516
38.9226151,0.903744,-0.168155,-0.057353,0.921042,93.570129,349.459778
38.9246254,0.946698,-0.192317,-0.150827,0.977738,98.873970,348.516907
