Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.9837036,0.699224,-0.176697,-0.176697,0.742535,103.766472,345.817963
63.9856567,0.856397,-0.051252,0.168399,0.874300,78.894821,356.575165
63.9876709,0.942061,-0.021721,0.165715,0.956772,80.025948,358.679169
63.9896240,1.127301,0.046615,-0.086152,1.131548,94.366531,2.367885
63.9916039,1.131693,0.110314,0.135696,1.145126,83.194534,5.567421
63.9936218,1.114121,0.133255,0.145946,1.131514,82.589165,6.820501
63.9956055,1.047250,0.141797,0.041490,1.057620,87.751747,7.710936
63.9975891,1.047006,0.184507,0.072973,1.065640,86.073418,9.994266
63.9996033,0.975497,0.079807,0.010739,0.978815,89.371399,4.677030
64.0015564,0.934983,0.190121,0.051252,0.955493,86.925217,11.493885
64.0035400,0.856153,0.157661,0.026358,0.870947,88.265747,10.434149
64.0054932,0.734612,-0.059306,-0.072973,0.740606,95.654617,355.384460
64.0075073,0.783912,-0.008542,0.033680,0.784682,87.540009,359.375702
64.0094604,0.756577,0.013911,0.084932,0.761457,83.595978,1.053384
64.0114441,0.875433,-0.148875,0.183775,0.906819,78.307503,350.348694
64.0134277,0.905697,-0.217699,0.119588,0.939138,82.684204,346.484406
64.0154114,0.999414,-0.127398,-0.043198,1.008427,92.455139,352.735535
64.0173950,0.954752,-0.052716,0.178406,0.972707,79.431458,356.839630
64.0193787,0.893494,-0.049300,0.124713,0.903501,82.065941,356.841827
64.0213318,0.840777,-0.093962,-0.062723,0.848333,94.240112,353.623291
64.0233154,0.885196,-0.106165,-0.007078,0.891567,90.454842,353.160950
64.0253296,0.938400,0.032948,0.202079,0.960477,77.854515,2.010859
64.0273132,0.983795,0.068336,-0.098599,0.991082,95.709595,3.973478
64.0292969,0.961097,0.049788,-0.148875,0.973833,98.793587,2.965439
64.0313110,1.028945,0.166203,-0.043930,1.043207,92.413483,9.175592
64.0332642,0.947918,0.189144,-0.051984,0.968002,93.078415,11.284398
64.0352783,0.903500,0.088593,-0.039537,0.908694,92.493729,5.600241
64.0372314,0.949383,0.038561,0.118612,0.957540,82.884415,2.325902
64.0392151,1.038952,0.098111,0.077610,1.046456,85.746765,5.394598
64.0412292,0.969884,0.126910,0.095914,0.982843,84.399658,7.454828
64.0432129,1.039440,0.059306,-0.078098,1.044055,94.289894,3.265507
64.0451660,0.973544,0.035876,-0.175965,0.989969,100.238625,2.110471
64.0471497,0.941329,-0.103480,-0.015620,0.947128,90.944939,353.726654
64.0491028,1.108752,0.056621,0.221116,1.132002,78.735901,2.923417
64.0510864,1.124860,0.045639,0.050032,1.126897,87.455360,2.323375
64.0531006,1.134378,-0.139845,-0.113243,1.148562,95.658279,352.972107
64.0550842,1.108752,-0.120320,-0.082735,1.118326,94.242699,353.806580
64.0580444,1.148777,0.181335,-0.097135,1.167051,94.774307,8.970126
64.0591125,1.136330,0.164251,-0.101284,1.152599,95.041328,8.224834
64.0614014,1.023576,-0.044418,-0.000976,1.024540,90.054596,357.515198
64.0631104,1.041636,0.040269,0.120564,1.049363,83.402557,2.213940
64.0650635,0.955484,0.134720,0.161322,0.978327,80.508827,8.025583
64.0670776,0.962318,0.140821,0.036609,0.973255,87.844337,8.325303
64.0690308,1.015766,0.155953,-0.226729,1.052382,102.441566,8.728576
64.0710144,1.020159,0.200127,-0.124957,1.047086,96.853905,11.098900
64.0730286,0.967443,0.198174,0.099819,0.992564,84.228165,11.576526
64.0750122,0.979402,0.113487,0.068336,0.988320,86.035202,6.609581
64.0769958,0.952311,0.104701,-0.029531,0.958505,91.765526,6.274107
64.0790100,0.980866,0.140089,0.004393,0.990829,89.745964,8.128106
64.0809631,1.011373,0.142529,0.086396,1.025015,85.164925,8.021675
64.0829468,1.027481,0.158393,-0.112999,1.045741,96.203262,8.763548
64.0848999,0.899351,-0.052716,-0.176453,0.918012,101.081924,356.645386
64.0869141,0.961097,-0.076390,-0.083956,0.967777,94.976723,355.455566
64.0888977,1.107776,0.111046,0.252843,1.141678,77.204826,5.724340
64.0909119,1.070923,-0.022697,-0.123737,1.078287,96.589401,358.785858
64.0928650,0.969151,-0.139845,-0.168399,0.993564,99.758186,351.789124
64.0948792,0.999658,-0.000488,-0.083956,1.003178,94.800682,359.972015
64.0968323,0.999170,0.116415,0.080539,1.009148,85.422424,6.645680
64.0988159,0.962806,0.024650,0.022453,0.963383,88.664505,1.466568
64.1007996,0.969151,0.019769,0.011227,0.969418,89.336456,1.168551
64.1027832,1.057988,0.103480,0.002197,1.063039,89.881615,5.586248
64.1047363,1.101918,0.143018,0.136916,1.119564,82.975479,7.395057
64.1067505,1.192952,0.266022,-0.009762,1.222292,90.457619,12.571000
64.1087036,1.139747,0.279690,-0.127886,1.180511,96.219116,13.787712
64.1106873,1.061893,0.165471,0.050520,1.075895,87.308624,8.856956
64.1126709,1.016498,0.133499,0.193537,1.043335,79.309784,7.481980
64.1146545,0.978181,0.249915,0.166447,1.023231,80.638199,14.331857
64.1166687,0.894958,0.190121,-0.058086,0.916771,93.632629,11.993348
64.1186523,0.883731,0.199883,0.008786,0.906097,89.444420,12.744752
64.1206055,0.760726,0.061502,-0.075658,0.766949,95.661301,4.622137
64.1225891,0.718260,-0.114219,-0.056377,0.729467,94.432549,350.964386
64.1245422,0.717040,-0.138136,-0.026358,0.730700,92.067253,349.095673
64.1265564,0.694343,-0.008542,0.184019,0.718365,75.157433,359.295166
64.1285095,0.668473,-0.041490,0.114463,0.679470,80.301758,356.448425
64.1304932,0.665788,-0.258945,-0.033680,0.715165,92.699280,338.747467
64.1324463,0.784644,-0.045151,-0.017328,0.786133,91.263023,356.706665
64.1344299,0.789769,-0.007566,0.093962,0.795375,83.215492,359.451141
64.1364441,0.809782,-0.019769,0.161810,0.826027,78.703308,358.601563
64.1384277,0.833211,-0.040269,0.199151,0.857627,76.572701,357.233032
64.1403809,0.902036,0.021965,0.013911,0.902410,89.116714,1.394914
64.1423645,0.893982,0.164495,0.107873,0.915368,83.232140,10.425931
64.1443176,0.979402,0.198419,0.123005,1.006840,82.982689,11.452637
64.1463013,1.042857,0.062235,0.005613,1.044727,89.692146,3.415192
64.1482544,1.354762,0.047347,0.031727,1.355960,88.659241,2.001596
64.1502380,1.443110,0.221848,0.139357,1.466699,84.547882,8.739610
64.1522522,1.462635,0.129594,0.005369,1.468375,89.790489,5.063377
64.1542358,1.450432,-0.017328,0.000976,1.450536,89.961441,359.315521
64.1562500,1.517792,0.094206,0.028067,1.520972,88.942657,3.551670
64.1582336,1.357202,0.148875,-0.130083,1.371526,95.442406,6.259891
64.1601868,1.215649,0.002685,-0.033436,1.216112,91.575493,0.126531
64.1621704,1.024796,-0.170596,0.061746,1.040732,86.598656,350.548737
64.1641235,0.983795,-0.064919,0.115683,0.992698,83.307884,356.224609
64.1661072,0.901792,-0.115439,0.011715,0.909226,89.261765,352.705200
64.1680603,0.993069,-0.200615,-0.088593,1.016996,94.997498,348.579071
64.1700745,1.083858,-0.092498,0.004149,1.087806,89.781471,355.122131
64.1720276,1.057500,-0.044174,0.293113,1.098259,74.520798,357.608002
64.1740112,1.073364,0.110558,0.067604,1.081158,86.415009,5.880805
64.1760254,1.085567,0.176941,-0.102748,1.104681,95.336884,9.257493
64.1780090,1.085811,0.097867,-0.062723,1.092015,93.292747,5.150302
64.1799622,1.061893,0.127642,0.278225,1.105133,75.418472,6.854197
64.1819458,0.949383,0.232098,0.167423,0.991578,80.279320,13.737812
64.1839600,0.852004,0.183043,-0.146434,0.883662,99.538666,12.125017
64.1859436,0.831259,0.140089,-0.056621,0.844880,93.842667,9.565950
64.1879578,0.744375,0.270171,0.059062,0.794087,85.734573,19.948406
64.1899414,0.655538,0.128618,0.033924,0.668897,87.092926,11.100569
64.1919250,0.522038,0.001952,0.002685,0.522049,89.705353,0.214289
64.1939392,0.431981,-0.133743,-0.160346,0.479798,109.523544,342.797241
64.1958923,0.452970,-0.017084,-0.123737,0.469877,105.268280,357.840088
64.1978760,0.541319,0.025870,0.418314,0.684604,52.335907,2.736129
64.1998596,0.651877,-0.143262,-0.223800,0.703956,108.537079,347.605255
64.2018433,0.683848,-0.208669,-0.383658,0.811409,118.218102,343.031006
64.2037964,0.772685,-0.132523,0.174257,0.803100,77.468277,350.267914
64.2057800,0.792454,-0.165959,0.252111,0.847989,72.704208,348.171814
64.2077942,0.825158,-0.158881,0.015376,0.840455,88.951752,349.101288
64.2097778,1.006492,-0.041002,0.013179,1.007413,89.250427,357.667236
64.2117920,1.017963,-0.069068,0.065163,1.022382,86.345680,356.118469
64.2137756,1.165373,-0.152536,-0.058330,1.176760,92.841202,352.542938
64.2157288,1.258359,-0.027334,-0.049056,1.259612,92.231949,358.755615
64.2177429,1.247865,0.027334,0.014887,1.248253,89.316635,1.254860
64.2196960,1.183922,0.093718,0.076634,1.190095,86.307991,4.526035
64.2216797,1.113145,0.007322,-0.014399,1.113262,90.741104,0.376858
64.2236328,1.031386,-0.128862,-0.064431,1.041400,93.547142,352.878326
64.2256470,1.136575,-0.001220,0.065407,1.138456,86.706390,359.938477
64.2276001,1.102651,0.020257,0.184263,1.118124,80.514572,1.052460
64.2295837,1.131449,-0.129594,0.067604,1.140852,86.602814,353.465912
64.2315979,1.058476,-0.183531,-0.084200,1.077565,94.481598,350.163177
64.2335815,1.061405,-0.088837,0.001464,1.065117,89.921227,355.215637
64.2355652,0.943281,-0.006345,0.097379,0.948316,84.106133,359.614563
64.2375793,0.954264,-0.102260,0.098355,0.964754,84.148628,353.883453
64.2395325,0.967931,-0.123981,-0.086396,0.979656,95.059509,352.700806
64.2415161,0.948162,-0.037341,0.174501,0.964809,79.579811,357.744720
64.2434692,0.979402,-0.031239,0.106653,0.985687,83.788338,358.173096
64.2454529,1.030654,0.028555,0.020989,1.031263,88.833801,1.586998
64.2474670,1.094841,0.035388,-0.068580,1.097557,93.582420,1.851314
64.2494507,1.194172,0.111290,-0.007078,1.199368,90.338112,5.324265
64.2514343,1.316689,0.184263,0.031483,1.329892,88.643471,7.966486
64.2534485,1.354030,0.132279,-0.065163,1.362035,92.742226,5.579683
64.2554016,1.230537,0.025382,-0.013911,1.230877,90.647568,1.181657
64.2573853,1.244936,0.191341,0.179382,1.272264,81.894608,8.737722
64.2593689,1.246889,0.199395,0.040758,1.263389,88.151291,9.085465
64.2613525,1.137551,0.093962,-0.134720,1.149348,96.731339,4.721929
64.2633057,1.002099,-0.016352,-0.089325,1.006205,95.093086,359.065155
64.2652893,1.033338,-0.018060,-0.055401,1.034980,93.068428,358.998718
64.2673035,0.974032,-0.061502,0.180114,0.992453,79.543793,356.387024
64.2692871,0.980134,-0.102504,-0.003905,0.985487,90.227028,354.029602
64.2713013,1.056280,-0.032460,-0.062479,1.058624,93.383492,358.239838
64.2732849,1.273735,0.013423,0.015620,1.273901,89.297462,0.603785
64.2752686,1.298629,-0.007078,-0.091766,1.301886,94.041939,359.687744
64.2772827,1.286182,-0.076146,-0.126422,1.294621,95.603951,356.611877
64.2792358,1.299605,-0.061258,-0.028799,1.301366,91.268036,357.301300
64.2812195,1.387954,0.052716,0.174989,1.399934,82.819359,2.175126
64.2831726,1.258115,0.013423,-0.080783,1.260777,93.673683,0.611280
64.2851868,1.126324,-0.041734,-0.100552,1.131573,95.098022,357.877991
64.2871399,1.055792,0.051740,-0.101528,1.061923,95.486282,2.805593
64.2891235,0.984283,0.102504,0.167911,1.003750,80.370056,5.945399
64.2910767,0.965002,0.027334,0.056621,0.967048,86.643379,1.622512
64.2930603,0.943769,0.057353,-0.144726,0.956523,98.702515,3.477623
64.2950745,0.962562,0.092254,-0.025382,0.967306,91.503609,5.474608
64.2970581,0.908381,0.028555,0.076878,0.912076,85.164856,1.800484
64.2990112,0.849807,0.014643,0.095182,0.855247,83.610184,0.987193
64.3009949,0.889833,0.102748,0.032216,0.896324,87.940239,6.586716
64.3029480,0.955240,0.127398,0.097379,0.968605,84.230019,7.596560
64.3049316,0.917899,0.151560,0.246010,0.962305,75.188110,9.375835
64.3068848,0.765119,0.027578,-0.037341,0.766526,92.792229,2.064313
64.3088989,0.711183,-0.048811,-0.122761,0.723349,99.771057,356.073700
64.3108521,0.733392,-0.042222,-0.004149,0.734618,90.323593,356.705078
64.3128357,0.708254,0.070533,0.272124,0.762004,69.076813,5.687135
64.3148499,0.580856,-0.075414,0.085664,0.591962,81.679398,352.602570
64.3168335,0.539855,-0.183287,-0.068336,0.574201,96.835007,341.247040
64.3187866,0.717772,-0.055645,-0.174257,0.740715,103.606651,355.567017
64.3207703,0.705814,-0.010983,0.027823,0.706447,87.742897,359.108551
64.3227234,0.677991,-0.104456,0.262362,0.734450,69.070320,351.241455
64.3247070,0.679211,-0.155220,-0.036609,0.697683,93.007790,347.127228
64.3266602,0.774394,-0.094450,-0.102748,0.786869,97.503014,353.046173
64.3286438,0.809782,-0.001220,0.095182,0.815358,83.296181,359.913666
64.3306274,0.862498,0.045639,0.180602,0.882385,78.189514,3.028955
64.3326111,0.865671,0.026602,0.024894,0.866437,88.353592,1.760157
64.3346252,0.924733,-0.046615,-0.156685,0.939071,99.604767,357.114227
64.3366089,0.906917,-0.013667,-0.013179,0.907115,90.832458,359.136627
64.3385620,0.924001,0.064919,0.184019,0.944381,78.763634,4.018931
64.3405457,0.921560,-0.065651,0.060038,0.925844,86.281944,355.925171
64.3424988,1.001855,-0.048567,-0.034656,1.003630,91.978859,357.224609
64.3444824,1.101186,0.105189,-0.094450,1.110224,94.880226,5.456511
64.3464355,1.189291,0.103968,-0.007322,1.193849,90.351387,4.996123
64.3484192,1.207107,-0.006345,-0.030507,1.207509,91.447708,359.698822
64.3504333,1.255431,-0.022453,0.020989,1.255807,89.042343,358.975372
64.3524170,1.303998,0.037341,-0.047591,1.305400,92.089302,1.640251
64.3544312,1.395763,0.123493,-0.007078,1.401234,90.289406,5.056193
64.3564148,1.318397,0.032460,0.021721,1.318976,89.056404,1.410366
64.3583679,1.329136,0.003417,0.062235,1.330596,87.319183,0.147290
64.3603516,1.326939,0.191097,0.005613,1.340641,89.760101,8.195006
64.3623047,1.299117,0.221116,-0.125201,1.323734,95.427261,9.659448
64.3642883,1.120955,0.049056,0.023674,1.122278,88.791298,2.505793
64.3662415,1.145117,0.089569,0.096891,1.152694,85.178261,4.472469
64.3682556,1.159760,0.143750,0.097623,1.172705,85.224838,7.065650
64.3702087,1.208327,0.257724,-0.022697,1.235715,91.052452,12.040213
64.3721924,1.195636,0.184019,-0.035632,1.210239,91.687172,8.749678
64.3742065,1.227608,0.241129,0.008054,1.251091,89.631157,11.112649
64.3761902,1.121931,0.286035,0.000976,1.157820,89.951691,14.302802
64.3781433,1.120711,0.328989,-0.106897,1.172883,95.229218,16.359814
64.3801270,1.003075,0.164251,-0.040025,1.017222,92.255043,9.299480
64.3820801,1.023576,0.145214,0.037341,1.034500,87.931435,8.074631
64.3840637,0.977937,0.262850,0.184019,1.029230,79.700531,15.044386
64.3860168,0.985503,0.249915,-0.209889,1.038136,101.664398,14.229719
64.3880005,0.897154,0.110802,-0.346073,0.967951,110.948677,7.040595
64.3900146,0.888857,0.025382,-0.027578,0.889646,91.776421,1.635679
64.3919983,0.869332,0.147411,0.207693,0.905872,76.745682,9.623968
64.3939819,0.870552,0.150095,0.040758,0.884336,87.358398,9.782407
64.3959961,0.861278,-0.103480,-0.081271,0.871271,95.352257,353.148895
64.3979492,0.919120,0.009030,-0.003661,0.919171,90.228195,0.562899
64.3999329,0.865427,0.126422,0.007810,0.874647,89.488396,8.310988
64.4018860,0.791234,0.067360,-0.094938,0.799751,96.817650,4.866008
64.4038696,0.756089,-0.041002,-0.109338,0.765054,98.216560,356.895966
64.4058838,0.864451,0.082247,0.018060,0.868542,88.808517,5.434988
64.4078674,0.727535,0.218431,0.170108,0.778431,77.377495,16.711588
64.4098206,0.636257,0.188656,-0.041978,0.664964,93.619377,16.515587
64.4118347,0.713623,0.073217,-0.355835,0.800773,116.382706,5.858003
64.4137878,0.802460,0.136428,-0.267975,0.856951,108.222450,9.648723
64.4158020,0.733148,0.169376,0.082735,0.756994,83.725342,13.008546
64.4177551,0.732660,0.029775,0.041978,0.734465,86.723511,2.327196
64.4197388,0.742666,-0.026114,0.005857,0.743148,89.548401,357.986145
64.4216919,0.876654,0.057353,-0.000244,0.878528,90.015915,3.743137
64.4236755,0.865671,0.138136,-0.014399,0.876741,90.941055,9.066335
64.4256897,0.900815,0.019525,-0.186460,0.920118,101.691833,1.241654
64.4276733,0.820765,-0.132523,-0.186948,0.852154,102.672783,350.828003
64.4296570,0.840289,-0.186704,-0.089569,0.865429,95.940559,347.472961
64.4316711,0.928150,-0.037097,0.138869,0.939214,81.497292,357.711182
64.4336243,1.034559,-0.044907,-0.097135,1.040079,95.358765,357.514557
64.4356384,1.075072,-0.115439,-0.178894,1.095951,99.394524,353.871185
64.4375916,1.134378,-0.066384,-0.189144,1.151953,99.450447,356.650879
64.4395752,1.140724,0.049300,-0.085908,1.145016,94.302826,2.474658
64.4415283,1.192464,0.041490,0.024894,1.193445,88.804794,1.992705
64.4435120,1.310587,-0.030507,0.076390,1.313166,86.665092,358.666534
64.4454651,1.469713,0.060526,0.099819,1.474342,86.117851,2.358241
64.4474487,1.664226,0.267487,-0.097867,1.688424,93.322929,9.130908
64.4494629,1.649827,0.221604,-0.314346,1.694063,100.693626,7.650155
64.4514465,1.509006,0.170840,-0.205496,1.532486,97.706192,6.459162
64.4534607,1.460927,0.311417,0.079563,1.495867,86.951096,12.033297
64.4554443,1.413336,0.343145,0.088349,1.457076,86.523781,13.646815
64.4573975,1.171719,0.171328,-0.147167,1.193288,97.084244,8.318810
64.4594116,1.051887,0.049788,-0.185239,1.069233,99.976555,2.709889
64.4613647,1.055792,0.176697,-0.038317,1.071161,92.049988,9.500978
64.4633484,1.028213,0.229658,-0.019525,1.053730,91.061699,12.590710
64.4653625,0.947186,0.097867,-0.184019,0.969847,100.937637,5.899090
64.4673462,0.937180,0.039537,-0.084932,0.941851,95.173706,2.415733
64.4693604,0.874213,0.153024,0.199151,0.909575,77.352669,9.928573
64.4713440,0.848831,0.082735,0.103968,0.859168,83.049568,5.567024
64.4732971,0.923757,0.117880,-0.156685,0.944337,99.550705,7.272152
64.4753113,0.972324,0.163274,0.071509,0.988527,85.851677,9.532272
64.4772644,0.994289,0.212574,0.127886,1.024770,82.831093,12.067863
64.4792480,0.880070,0.256748,-0.103724,0.922606,96.455147,16.263866
64.4812012,0.789281,0.234539,-0.244789,0.859008,106.556908,16.549591
64.4832153,0.705570,-0.073217,-0.240396,0.748986,108.721146,354.075592
64.4851685,0.699712,0.049300,0.213794,0.733305,73.049286,4.030224
64.4871521,0.638210,0.103236,0.182311,0.671719,74.251854,9.188522
64.4891663,0.496412,-0.081027,-0.096647,0.512183,100.876671,350.729645
64.4911499,0.584517,-0.031727,-0.252111,0.637359,113.300636,356.893036
64.4931641,0.643335,0.051496,-0.068092,0.648975,96.022697,4.576513
64.4951477,0.601601,-0.068580,0.071997,0.609763,83.219063,353.496582
64.4971008,0.550349,-0.151071,-0.010739,0.570808,91.077957,344.650330
64.4990845,0.673598,-0.149607,-0.161810,0.708731,103.197571,347.477783
64.5010376,0.820032,0.025626,-0.023674,0.820774,91.652809,1.789911
64.5030212,0.855177,0.052472,0.029043,0.857277,88.058563,3.511178
64.5049744,0.888857,0.040025,-0.324596,0.947117,110.042694,2.578299
64.5069580,0.918876,-0.009762,-0.336311,0.978536,110.101715,359.391296
64.5089722,0.976473,-0.048811,0.013179,0.977781,89.227715,357.138306
64.5109558,1.150242,0.076878,0.016108,1.152921,89.199478,3.823757
64.5129700,1.143896,0.071997,-0.133499,1.153908,96.643608,3.601448
64.5149536,1.242495,-0.007322,-0.173037,1.254508,97.928185,359.662384
64.5169067,1.430908,0.175233,-0.041978,1.442209,91.667923,6.981844
64.5188904,1.428955,0.219896,-0.076146,1.447779,93.014862,8.748368
64.5208435,1.275687,0.066140,-0.008054,1.277426,90.361237,2.967910
64.5228271,1.231025,-0.022209,-0.000488,1.231225,90.022713,358.966431
64.5247803,1.172939,0.115683,-0.006101,1.178646,90.296600,5.632678
64.5267639,1.110216,0.041002,-0.206228,1.129952,100.516037,2.115040
64.5287476,1.096549,0.026358,-0.198419,1.114668,100.253685,1.376976
64.5307312,1.112901,-0.017816,-0.017328,1.113179,90.891922,359.082855
64.5327454,1.194904,0.008298,0.005369,1.194945,89.742554,0.397881
64.5347290,1.153415,-0.003661,-0.135696,1.161375,96.709801,359.818146
64.5366821,1.094597,0.018548,-0.069800,1.096977,93.648178,0.970805
64.5386658,1.130229,0.044418,-0.097379,1.135286,94.920578,2.250587
64.5406189,1.168058,0.159613,0.070777,1.181036,86.564346,7.781192
64.5426025,1.144873,0.195002,-0.269439,1.192207,103.061714,9.666207
64.5445557,1.093621,0.111534,-0.273588,1.132827,103.975639,5.823243
64.5465393,1.147313,0.009762,0.015864,1.147464,89.207863,0.487508
64.5485535,1.226144,0.152536,0.128374,1.242246,84.068443,7.091327
64.5505371,1.189047,0.379997,0.120808,1.254123,84.472191,17.722906
64.5525513,0.947674,0.158149,-0.313370,1.010593,108.064339,9.474286
64.5545349,0.915947,0.096159,-0.363401,0.990084,111.533241,5.993111
64.5564880,0.724606,0.248206,0.108361,0.773565,81.947487,18.908363
64.5584717,0.633329,0.256992,-0.016108,0.683674,91.350052,22.086348
64.5604248,0.663348,0.136916,-0.070288,0.680967,95.924538,11.662181
64.5624084,0.825158,0.197198,0.061991,0.850656,85.820930,13.440599
64.5644226,0.779763,0.150583,-0.021477,0.794460,91.549095,10.930084
64.5664063,0.756333,0.083224,-0.360473,0.841966,115.349068,6.279308
64.5683899,0.751696,-0.042710,-0.252111,0.793997,108.513100,356.748047
64.5704041,0.798311,-0.061014,-0.042466,0.801765,93.036125,355.629425
64.5723572,0.885440,0.039537,0.160834,0.900796,79.714912,2.556713
64.5743713,0.851272,0.023918,-0.041490,0.852618,92.789207,1.609378
64.5763245,0.835408,-0.161566,-0.428076,0.952502,116.706688,349.054260
64.5783081,0.852736,-0.088593,0.039293,0.858226,87.375839,354.068695
64.5802612,0.788305,-0.041734,0.222336,0.820122,74.270187,356.969513
64.5822754,0.775370,-0.086640,-0.012935,0.780303,90.949829,353.624176
64.5842285,0.870064,-0.061991,-0.185728,0.891823,102.020172,355.924652
64.5862122,0.954264,0.023185,-0.085908,0.958403,95.142708,1.391823
64.5882263,1.164397,0.178162,0.075902,1.180391,86.313210,8.699230
64.5902100,1.156831,0.074437,-0.062235,1.160893,93.073059,3.681678
64.5921936,1.184166,0.024650,-0.262117,1.213080,102.478668,1.192506
64.5942078,1.088739,0.171084,-0.080051,1.105003,94.154373,8.930411
64.5961609,1.011861,0.204276,0.050764,1.033523,87.184647,11.413541
64.5981445,0.961830,0.125689,-0.089081,0.974089,95.247055,7.445081
64.6001587,0.971104,0.066140,-0.334847,1.029339,108.983894,3.896259
64.6021423,0.988432,0.011715,-0.071753,0.991102,94.151672,0.679029
64.6041260,1.119002,0.042466,0.156929,1.130750,82.022575,2.173323
64.6061401,1.042857,-0.049788,0.009030,1.044083,89.504448,357.266693
64.6080933,1.061161,-0.128130,-0.342168,1.122301,107.751007,353.115143
64.6101074,1.090936,0.140821,0.107385,1.105216,84.424225,7.355226
64.6120605,1.139259,0.124225,0.103968,1.150718,84.816208,6.222962
64.6140442,1.020892,-0.189632,-0.232342,1.064031,102.612755,349.477142
64.6160583,1.122907,-0.179138,-0.150583,1.147034,97.543602,350.935944
64.6180420,1.150242,0.015864,0.019525,1.150517,89.027626,0.790153
64.6199951,1.163665,0.009030,0.233319,1.186859,78.662674,0.444610
64.6219788,1.042857,-0.078586,0.094694,1.050092,84.826202,355.690521
64.6239319,1.016010,0.029531,-0.380729,1.085405,110.534515,1.664866
64.6259155,0.977449,0.100796,-0.023918,0.982924,91.394325,5.887593
64.6279297,1.026261,0.028311,0.153512,1.038065,81.495743,1.580172
64.6299133,0.989408,0.063699,0.147899,1.002427,81.515572,3.683667
64.6318970,1.051887,0.128130,0.040514,1.060436,87.810509,6.944969
64.6339111,1.029678,0.243569,-0.138869,1.067167,97.476997,13.308625
64.6358643,1.059941,0.192317,-0.143506,1.086763,97.587997,10.283949
64.6378479,1.002831,0.154000,-0.102748,1.019776,95.782677,8.730445
64.6398315,1.044321,0.174989,-0.082003,1.062051,94.428337,9.512256
64.6418457,1.155123,0.285547,0.125445,1.196488,83.981781,13.885179
64.6437988,1.143896,0.204764,0.034900,1.162603,88.279778,10.148786
64.6458130,0.936204,0.016352,-0.226973,0.963463,103.625847,1.000633
64.6477661,0.839313,-0.036365,-0.358276,0.913307,113.096703,357.519135
64.6497498,0.821009,0.090789,-0.042222,0.827092,92.926147,6.310280
64.6517029,0.918143,-0.012447,0.226485,0.945747,76.144302,359.223297
64.6536865,0.921072,-0.113731,0.106409,0.934147,83.459229,352.960938
64.6556396,1.011129,-0.059794,-0.148387,1.023707,98.334412,356.615692
64.6576538,1.120467,0.030019,-0.079563,1.123689,94.060219,1.534676
64.6596069,1.126324,0.030995,-0.104701,1.131605,95.308823,1.576322
64.6615906,1.011129,0.040269,-0.060526,1.013739,93.422928,2.280668
64.6636047,0.968419,0.070533,-0.008054,0.971018,90.475235,4.165648
64.6655884,0.954996,0.021477,-0.100063,0.960464,95.980064,1.288316
64.6675415,1.023088,0.030507,0.036120,1.024180,87.978889,1.707980
64.6695557,1.031386,0.110802,0.050276,1.038538,87.225220,6.131780
64.6715088,1.086543,0.179626,-0.182555,1.116319,99.412018,9.387175
64.6734924,1.142188,0.173525,-0.226241,1.177238,101.080009,8.638495
64.6754761,1.082150,0.108605,-0.032216,1.088063,91.696671,5.731063
64.6774902,0.905940,0.049544,-0.141065,0.918195,98.837524,3.130245
64.6794434,0.978181,0.136428,-0.151560,0.999211,98.724258,7.939885
64.6814270,1.001123,0.189388,0.119832,1.025902,83.292160,10.712394
64.6833801,0.989896,0.024162,-0.208425,1.011889,101.886642,1.398214
64.6853638,1.019183,-0.026358,-0.208425,1.040610,101.553978,358.518555
64.6873779,1.122419,0.109582,-0.003661,1.127762,90.185989,5.576111
64.6893616,1.101674,0.098355,-0.046859,1.107048,92.425934,5.101715
64.6913757,0.952311,-0.095914,0.007322,0.957157,89.561714,354.248688
64.6933594,0.958657,-0.043442,-0.011227,0.959706,90.670258,357.405365
64.6953125,0.928882,0.002441,-0.080051,0.932328,94.925545,0.150540
64.6972961,0.915947,-0.015864,-0.140577,0.926808,98.724220,359.007751
64.6992493,0.866891,-0.069556,-0.061502,0.871849,94.045143,355.412628
64.7012329,0.884708,0.001708,-0.031483,0.885269,92.038078,0.110640
64.7031860,0.819544,-0.025382,-0.073217,0.823200,95.102753,358.226074
64.7051697,0.848587,-0.017328,-0.065651,0.851299,94.422989,358.830200
64.7071838,0.883975,0.051496,0.036365,0.886220,87.648308,3.334003
64.7091675,0.991605,0.071021,-0.107141,0.999901,96.151154,4.096641
64.7111816,0.994289,0.112266,-0.056621,1.002208,93.238739,6.442048
64.7131653,0.978426,0.121296,-0.054913,0.987444,93.187927,7.066963
64.7151184,0.959389,0.100308,-0.212086,0.987659,102.400032,5.968791
64.7171021,0.980622,-0.035388,-0.043930,0.982243,92.563377,357.933228
64.7190552,1.152682,0.082003,0.099819,1.159899,85.063095,4.069236
64.7210388,1.124860,0.046371,-0.024406,1.126080,91.241882,2.360607
64.7229919,0.971592,-0.085176,-0.102260,0.980664,95.985466,354.989899
64.7250061,0.893494,-0.068092,-0.079319,0.899588,95.058464,355.641998
64.7269592,0.827842,-0.038317,0.012447,0.828822,89.139519,357.349945
64.7289429,0.769757,-0.178162,0.010739,0.790179,89.221329,346.968231
64.7309570,0.720213,-0.174257,0.046127,0.742428,86.437935,346.398560
