Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
51.9790459,1.202226,-0.440767,0.106897,1.284932,85.227890,339.865753
51.9810600,1.050666,-0.488359,0.084200,1.161673,85.843475,335.070587
51.9830704,0.901303,-0.303851,-0.043686,0.952146,92.629761,341.369781
51.9850578,0.774150,-0.176697,-0.081027,0.798182,95.826385,347.142670
51.9870682,0.721921,-0.127886,-0.054181,0.735160,94.226486,349.954468
51.9890862,0.684337,-0.125445,-0.196954,0.723080,105.806084,349.612457
51.9911003,0.665788,-0.005857,-0.192805,0.693168,106.149864,359.495941
51.9931145,0.689218,-0.024406,-0.139113,0.703540,101.404381,357.971954
51.9951248,0.670181,0.056133,0.027578,0.673093,87.651779,4.787816
51.9971428,0.646020,0.234539,0.036853,0.688264,86.930672,19.953554
51.9991570,0.702641,0.239664,-0.087372,0.747514,96.712311,18.834028
52.0011406,0.689462,0.350954,-0.011715,0.773733,90.867523,26.977304
52.0031548,0.707522,0.359984,-0.072973,0.797183,95.252136,26.966814
52.0051689,0.894470,0.354859,-0.231610,0.989770,103.532928,21.639503
52.0071793,0.944013,0.288720,-0.178650,1.003213,100.257813,17.005877
52.0091972,0.948162,0.112266,0.043198,0.955762,87.409485,6.752617
52.0112114,1.171475,-0.069800,0.053693,1.174780,87.380417,356.590149
52.0132217,1.184166,-0.146922,-0.051252,1.194346,92.459442,352.927307
52.0152359,1.149022,-0.212330,-0.200127,1.185489,99.718857,349.530304
52.0172539,1.206619,-0.327037,-0.105433,1.254591,94.820679,344.835144
52.0192337,1.210524,-0.335579,-0.063455,1.257779,92.891800,344.505676
52.0212517,1.271538,-0.371455,-0.093230,1.327961,94.025780,343.715302
52.0232658,1.240787,-0.412701,-0.078342,1.309966,93.428612,341.602234
52.0252762,1.228828,-0.573046,-0.066628,1.357513,92.813248,334.998688
52.0272903,1.185630,-0.550837,-0.050032,1.308298,92.191635,335.080688
52.0293083,1.052131,-0.401718,-0.090545,1.129848,94.596573,339.102448
52.0313225,0.972568,-0.260409,-0.007322,1.006854,90.416649,345.010437
52.0333328,0.902768,-0.108605,0.142529,0.920380,81.091362,353.140137
52.0353203,0.895690,-0.092742,0.010739,0.900543,89.316757,354.088531
52.0373306,0.794162,0.087372,-0.073949,0.802369,95.288101,6.278342
52.0393486,0.779763,0.100552,0.109094,0.793752,82.100243,7.347826
52.0413628,0.800020,0.129350,0.117880,0.818938,81.723976,9.184327
52.0433769,0.765852,0.358276,0.109826,0.852615,82.599136,25.070847
52.0453873,0.635769,0.543516,0.103968,0.842865,82.914452,40.526951
52.0474052,0.756577,0.491531,0.149119,0.914466,80.615059,33.010876
52.0494194,0.682384,0.474203,0.071509,0.834044,85.081573,34.796257
52.0514030,0.722409,0.501294,-0.051740,0.880822,93.367531,34.757515
52.0534172,0.851760,0.369991,0.124957,0.937018,82.336411,23.479351
52.0554314,0.858349,0.312881,0.127154,0.922403,82.076508,20.027569
52.0574417,0.997218,0.139601,0.055401,1.008465,86.850815,7.969060
52.0594597,1.052375,-0.022453,-0.011227,1.052674,90.611061,358.777740
52.0614738,1.074584,-0.152536,-0.076146,1.088024,94.013153,351.920929
52.0634842,1.150242,-0.252355,-0.233319,1.200490,101.206924,347.625763
52.0654984,1.085078,-0.331186,-0.259921,1.163889,102.904167,343.026855
52.0674820,1.067018,-0.317030,0.050032,1.114244,87.426445,343.452362
52.0694962,1.047738,-0.308488,0.081271,1.095228,85.744469,343.593842
52.0715141,0.980134,-0.210133,-0.126422,1.010347,97.188087,347.899384
52.0735283,0.946454,-0.151804,-0.310929,1.007718,107.971718,350.887817
52.0755386,0.878118,-0.144970,-0.403671,0.977270,114.397163,350.625488
52.0775528,0.932299,-0.038317,-0.302875,0.981011,107.983177,357.646484
52.0795708,0.852736,0.011471,-0.154244,0.866650,100.251976,0.770675
52.0815849,0.830527,0.243081,0.136428,0.876057,81.040886,16.313852
52.0835686,0.941573,0.244301,0.153268,0.984751,81.046005,14.545279
52.0855827,0.933031,0.296774,-0.095426,0.983731,95.566704,17.644558
52.0875931,1.015034,0.415629,-0.125689,1.104011,96.537186,22.267796
52.0896072,1.044565,0.330454,-0.183287,1.110815,99.497368,17.555037
52.0916252,0.978670,0.294577,0.081515,1.025288,85.439903,16.751663
52.0936394,0.953044,0.268707,0.275297,1.027757,74.462936,15.745599
52.0956497,0.941329,0.281886,0.203788,1.003538,78.283501,16.670618
52.0976639,1.034315,0.278957,0.231122,1.095920,77.825294,15.093696
52.0996475,1.137063,0.005613,0.173037,1.150167,81.347298,0.282849
52.1016617,1.266901,-0.174501,0.038805,1.279451,88.261978,352.157532
52.1036797,1.307171,-0.280666,0.081759,1.339460,86.500549,347.881866
52.1056900,1.362328,-0.485430,0.140333,1.453022,84.457733,340.387787
52.1077042,1.368673,-0.609899,0.133011,1.504305,84.927261,335.981598
52.1097183,1.236150,-0.506419,0.180358,1.347982,82.310837,337.722351
52.1117363,1.133402,-0.475668,0.359740,1.280731,73.686867,337.233124
52.1137466,0.984771,-0.264558,0.344853,1.076424,71.314758,344.962585
52.1157341,0.928150,0.048079,0.161322,0.943291,80.152863,2.965340
52.1177444,0.855909,0.052716,0.077122,0.860992,84.860924,3.524458
52.1197586,0.618685,0.215014,0.222824,0.691848,71.211761,19.164104
52.1217728,0.762191,0.155464,0.135452,0.789589,80.122215,11.528510
52.1237907,0.802460,0.161810,0.118612,0.827160,81.755569,11.400383
52.1258011,0.784156,0.225021,0.279934,0.862495,71.060921,16.011320
52.1278152,0.905208,0.066628,0.313125,0.960150,70.966484,4.209650
52.1298332,0.997706,0.098843,0.316054,1.051227,72.503189,5.657856
52.1318130,1.087519,0.131059,0.188168,1.111432,80.252739,6.871672
52.1338310,1.191731,0.017816,-0.038317,1.192480,91.841354,0.856498
52.1358452,1.376971,-0.146434,-0.036365,1.385213,91.504295,353.929688
52.1378555,1.397472,-0.254064,-0.038805,1.420909,91.564949,349.696045
52.1398697,1.425782,-0.154244,-0.005613,1.434112,90.224266,353.825623
52.1418877,1.506809,-0.302387,0.037341,1.537305,88.608162,348.652588
52.1439018,1.422122,-0.318007,0.091521,1.460114,86.406288,347.395203
52.1459122,1.265681,-0.248938,0.136916,1.297176,83.941177,348.872894
52.1478996,1.114365,-0.210621,-0.137892,1.142447,96.932449,349.297028
52.1499100,0.943769,0.000976,-0.155464,0.956489,99.354164,0.059266
52.1519241,0.821497,0.028555,-0.186704,0.842930,102.796791,1.990763
52.1539421,0.710939,0.141797,-0.061991,0.727587,94.887535,11.279670
52.1559525,0.760726,0.095670,0.017084,0.766909,88.723549,7.167997
52.1579666,0.728023,0.085908,0.041490,0.734247,86.760689,6.729895
52.1599808,0.753649,0.097623,0.015376,0.760101,88.840919,7.380636
52.1619987,0.625031,0.037097,-0.045395,0.627774,94.146706,3.396624
52.1639786,0.666764,0.065163,-0.021721,0.670293,91.857018,5.581825
52.1659966,0.735833,0.103480,-0.100796,0.749878,97.724854,8.005019
52.1680069,0.855421,0.111534,-0.049300,0.864069,93.270798,7.428612
52.1700211,0.862010,0.112022,0.028799,0.869736,88.102470,7.404359
52.1720352,0.942061,0.080783,0.061746,0.947532,86.263641,4.901198
52.1740532,1.018207,0.086396,-0.060282,1.023642,93.376091,4.850009
52.1760635,1.148289,0.012691,-0.268219,1.179267,103.146721,0.633211
52.1780510,1.368185,0.031239,-0.063455,1.370012,92.654716,1.307989
52.1800613,1.345732,-0.143506,-0.012691,1.353421,90.537270,353.913116
52.1820755,1.310832,-0.156685,-0.055889,1.321345,92.424171,353.183716
52.1840897,1.219798,-0.043442,-0.161322,1.231186,97.529091,357.960327
52.1861076,1.187583,-0.084688,-0.217211,1.210250,100.339249,355.921082
52.1881180,1.163177,-0.009762,-0.110314,1.168437,95.417450,359.519135
52.1901321,1.195881,0.013179,-0.088593,1.199230,94.236572,0.631397
52.1921463,1.258847,-0.103724,-0.098355,1.266937,94.452477,355.289673
52.1941299,1.116562,-0.088593,-0.072973,1.122446,93.727577,355.463409
52.1961441,1.098258,-0.167911,-0.185239,1.126356,99.465813,351.307434
52.1981621,1.012349,-0.007566,-0.286035,1.052010,105.777000,359.571808
52.2001724,1.014302,0.082247,-0.187680,1.034793,100.449547,4.635834
52.2021866,1.039928,-0.035876,-0.104456,1.045776,95.732498,358.024139
52.2042007,0.998682,0.033436,-0.020013,0.999442,91.147362,1.917544
52.2062149,0.988188,0.003417,-0.071021,0.990742,94.110733,0.198108
52.2081985,0.940597,-0.134964,-0.216723,0.974631,102.847916,351.834503
52.2102127,0.929858,-0.032704,-0.237956,0.960379,104.345749,357.985718
52.2122269,1.044565,-0.034656,-0.217943,1.067622,101.779099,358.099762
52.2142410,0.988676,-0.029287,-0.136916,0.998541,97.881004,358.303253
52.2162552,1.027969,-0.035388,0.021965,1.028813,88.776642,358.028351
52.2182693,1.007712,-0.142285,0.002441,1.017711,89.862602,351.963165
52.2202835,0.921072,-0.043930,-0.041490,0.923052,92.576225,357.269348
52.2222977,1.153415,-0.100308,-0.124713,1.164466,96.148117,355.029724
52.2242813,1.177576,-0.202812,-0.095670,1.198737,94.577606,350.227936
52.2262955,1.206375,-0.155709,0.040269,1.217049,88.103867,352.645416
52.2283134,1.247865,-0.336311,0.012691,1.292452,89.437386,344.916656
52.2303238,1.110461,-0.239664,-0.028311,1.136382,91.427559,347.820984
52.2323380,1.157320,-0.273832,0.079075,1.191900,86.196014,346.688110
52.2343521,1.118514,-0.298238,-0.010250,1.157638,90.507339,345.070129
52.2363701,1.129741,-0.236736,-0.007078,1.154300,90.351318,348.165009
52.2383499,1.045541,-0.270660,0.184751,1.095694,80.292656,345.486420
52.2403679,1.007712,-0.288964,0.198419,1.066937,79.282295,343.999634
52.2423782,0.976229,-0.225753,0.176453,1.017410,80.012466,346.979248
52.2443924,1.017719,-0.232587,0.093474,1.048134,84.883492,347.126862
52.2464066,0.945478,-0.139357,0.043198,0.956668,87.411942,351.615387
52.2484207,0.908625,-0.087617,0.120320,0.920735,82.491203,354.492126
52.2504349,0.876410,-0.238444,0.212330,0.932756,76.842003,344.779999
52.2524147,0.808074,-0.185239,0.367062,0.906659,66.118195,347.088837
52.2544327,0.769757,-0.105921,0.323864,0.841803,67.373238,352.165131
52.2564468,0.854200,0.072241,0.087861,0.861740,84.148117,4.834083
52.2584610,0.924245,-0.012447,-0.103236,0.930076,96.372826,359.228424
52.2604752,0.946210,0.003905,0.009762,0.946268,89.408890,0.236453
52.2624893,0.985259,-0.049544,0.093474,0.990923,84.587227,357.121307
52.2645035,0.870796,-0.132523,0.040514,0.881754,87.366531,351.346771
52.2665176,1.038952,-0.143018,0.085908,1.052262,85.317078,352.162170
52.2685013,1.088739,-0.191097,0.074437,1.107886,86.147469,350.044769
52.2705154,1.081662,-0.183287,-0.086152,1.100458,94.490143,350.382629
52.2725296,1.210768,-0.270415,-0.120076,1.246396,95.528374,347.410065
52.2745438,1.170499,-0.339972,-0.041490,1.219577,91.949562,343.804047
52.2765579,1.018451,-0.324840,-0.037097,1.069645,91.987495,342.309662
52.2785721,1.171231,-0.187192,-0.010983,1.186146,90.530510,350.919495
52.2805862,1.055059,-0.328013,-0.196710,1.122247,100.095093,342.729767
52.2826004,1.014058,-0.306536,-0.127398,1.067009,96.857315,343.180634
52.2845840,1.077513,-0.360228,-0.026846,1.136450,91.353622,341.514465
52.2865982,0.889100,-0.349002,-0.161566,0.968713,99.600891,338.568329
52.2886124,0.883487,-0.232342,-0.007566,0.913559,90.474510,345.265778
52.2906265,0.781227,-0.259677,0.040025,0.824227,87.216560,341.613403
52.2926407,0.972812,-0.236980,-0.001952,1.001263,90.111725,346.309265
52.2946548,0.799776,-0.132279,-0.011715,0.810726,90.827934,350.608582
52.2966690,0.844438,-0.128130,-0.019281,0.854321,91.293175,351.372101
52.2986526,0.918876,-0.103724,-0.100308,0.930136,96.190918,353.559601
52.3006668,0.892273,0.057842,-0.055889,0.895891,93.576653,3.709006
52.3026772,0.999903,0.036120,-0.026114,1.000896,91.495064,2.068853
52.3046951,1.108752,-0.027823,0.096159,1.113262,85.044876,358.562561
52.3067093,1.133646,-0.011471,0.196222,1.150560,80.180504,359.420288
52.3087234,1.228584,-0.058086,0.013179,1.230027,89.386093,357.293152
52.3107338,1.239811,-0.012447,-0.043198,1.240626,91.995422,359.424805
52.3127213,1.289354,-0.072729,-0.143506,1.299353,96.340904,356.771515
52.3147316,1.229316,-0.014887,0.101040,1.233552,85.301666,359.306152
52.3167496,1.205887,-0.014643,0.123005,1.212233,84.176193,359.304260
52.3187637,1.110216,-0.135940,-0.027090,1.118836,91.387436,353.019196
52.3207779,1.074584,-0.190121,0.036365,1.091879,88.091438,349.966797
52.3227882,1.014790,-0.294821,-0.069312,1.059020,93.752663,343.800140
52.3248062,0.941573,-0.162054,-0.070777,0.958035,94.236694,350.234497
52.3268204,0.842242,-0.130571,0.074193,0.855526,85.024910,351.187714
52.3288040,0.943525,-0.118612,0.009274,0.950997,89.441238,352.834869
52.3308182,0.937424,-0.120808,-0.134720,0.954729,98.111946,352.656616
52.3328323,0.934983,-0.177430,-0.318251,1.003473,108.490601,349.254883
52.3348427,1.076293,-0.388295,-0.123981,1.150891,96.184258,340.162018
52.3368607,1.065554,-0.396349,-0.024650,1.137148,91.242088,339.596558
52.3388748,1.119246,-0.307756,0.024894,1.161054,88.771446,344.625488
52.3408890,1.088495,-0.313125,0.021233,1.132837,88.926033,343.951172
52.3429031,1.007712,-0.225997,-0.098355,1.037416,95.440254,347.359589
52.3448868,1.063357,-0.229902,-0.220140,1.109975,101.439224,347.800201
52.3468971,0.923513,-0.067604,-0.318495,0.979227,108.980797,355.813232
52.3489151,0.888368,0.005369,-0.032460,0.888977,92.092529,0.346289
52.3509293,0.978426,-0.039781,0.084444,0.982868,85.071320,357.671722
52.3529396,0.861278,-0.010739,0.108117,0.868104,82.845566,359.285675
52.3549576,0.863719,0.011227,-0.073949,0.866951,94.893173,0.744690
52.3569717,0.810514,-0.076878,-0.134476,0.825183,99.379013,354.581665
52.3589554,0.785132,-0.020989,-0.082979,0.789784,96.030968,358.468689
52.3609695,0.838581,0.012691,-0.038317,0.839552,92.615875,0.867041
52.3629837,0.887148,-0.001708,0.114951,0.894566,82.617126,359.889679
52.3649940,0.893982,-0.084932,0.136672,0.908348,81.346283,354.572968
52.3670120,0.947186,-0.190609,0.036853,0.966877,87.815636,348.621948
52.3690262,1.000391,-0.182311,-0.204032,1.037134,101.345604,349.671783
52.3710403,1.027969,-0.169376,-0.282130,1.079355,105.152428,350.643585
52.3730240,1.155367,-0.077366,-0.103480,1.162569,95.106659,356.169067
52.3750381,1.060673,-0.060770,0.117880,1.068932,83.668663,356.720886
52.3770485,1.094109,0.002441,0.220140,1.116038,78.623749,0.127807
52.3790665,1.052131,-0.020257,0.091766,1.056319,85.016266,358.897003
52.3810806,1.033094,0.059062,-0.131303,1.043078,97.231583,3.272030
52.3830948,1.259824,-0.070777,-0.282374,1.293020,102.614113,356.784515
52.3851051,1.226876,-0.046859,-0.274076,1.257990,102.583870,357.812714
52.3870926,1.274467,-0.010250,0.033924,1.274960,88.475304,359.539185
52.3891029,1.207839,-0.175477,0.128130,1.227227,84.007042,351.733795
52.3911209,1.157564,-0.210377,-0.050276,1.177599,92.446899,349.699402
52.3931351,1.104603,-0.249182,-0.170596,1.145139,98.567482,347.287689
52.3951454,1.000879,-0.265290,-0.180846,1.051115,99.907150,345.154694
52.3971596,0.999658,-0.280422,-0.186460,1.054856,100.181282,344.330261
52.3991776,1.025773,-0.323132,-0.154976,1.086573,98.199974,342.514893
52.4011917,0.953044,-0.382682,0.081271,1.030215,85.475380,338.122742
52.4031754,1.041392,-0.493728,0.093230,1.156268,85.375221,334.634216
52.4051895,0.958657,-0.503978,0.002197,1.083061,89.883804,332.268524
52.4071999,0.952800,-0.279201,-0.015864,0.992992,90.915375,343.667694
52.4092140,0.983795,-0.227705,-0.000244,1.009803,90.013847,346.968018
52.4112320,1.025040,-0.154732,0.113731,1.042873,83.739151,351.415863
52.4132462,1.048714,-0.184263,0.116659,1.071151,83.747498,350.034637
52.4152565,0.982086,-0.218187,0.153756,1.017713,81.310486,347.474213
52.4172707,0.840533,-0.200127,0.069800,0.866844,85.381409,346.607513
52.4192543,0.772685,-0.141309,0.026846,0.785959,88.042549,349.636230
52.4212685,0.614048,0.090789,0.075170,0.625258,83.095100,8.410462
52.4232864,0.502514,0.287988,0.184263,0.607791,72.351974,29.816751
52.4253006,0.562064,0.439059,0.323864,0.783311,65.577934,37.995354
52.4273109,0.573779,0.469566,0.307024,0.802482,67.505615,39.296043
52.4293251,0.694343,0.530336,0.138380,0.884600,81.000099,37.372456
52.4313431,0.849075,0.371943,0.034168,0.927598,87.889038,23.656155
52.4333229,0.975741,0.180358,0.071021,0.994808,85.906097,10.472487
52.4353409,1.121687,-0.065895,0.133011,1.131466,83.248901,356.637909
52.4373550,1.230293,-0.187680,0.118612,1.250165,84.555763,351.326447
52.4393654,1.245424,-0.307512,0.277981,1.312600,77.773369,346.130310
52.4413795,1.207107,-0.379509,0.319715,1.305125,75.820015,342.547089
52.4433975,1.252502,-0.353151,0.102016,1.305329,85.517570,344.253876
52.4454079,1.205887,-0.304828,-0.130571,1.250653,95.992714,345.813782
52.4474220,1.181969,-0.337531,-0.011715,1.229274,90.546028,344.062408
52.4494057,1.119002,-0.360961,0.020501,1.175959,89.001099,342.121674
52.4514198,1.118026,-0.412457,-0.143018,1.200232,96.843521,339.750214
52.4534378,1.046517,-0.391712,-0.192317,1.133853,99.765366,339.479095
52.4554520,0.967443,-0.308000,-0.192073,1.033297,100.712662,342.340332
52.4574623,0.948651,-0.191097,-0.011471,0.967774,90.679123,348.610718
52.4594765,0.911066,-0.027823,0.157661,0.925025,80.186615,358.250824
52.4614944,0.945722,-0.010983,0.132767,0.955059,82.009171,359.334656
52.4635086,0.861278,0.227705,0.055645,0.892606,86.425865,14.809074
52.4654922,0.871040,0.229170,-0.058574,0.902586,93.720856,14.740403
52.4675064,0.880314,0.198419,-0.096647,0.907559,96.113060,12.701927
52.4695168,0.794162,0.304828,-0.182555,0.870023,102.112251,20.998564
52.4715309,0.726070,0.289208,-0.145458,0.794970,100.542984,21.718348
52.4735489,0.620394,0.171816,0.096891,0.650997,81.440613,15.479927
52.4755630,0.586958,0.120564,0.111046,0.609415,79.501045,11.607415
52.4775734,0.576951,0.193781,0.043930,0.610208,85.871574,18.565727
52.4795609,0.677015,0.077122,-0.058574,0.683906,94.913162,6.498829
52.4815712,0.688241,0.031483,-0.012203,0.689069,91.014717,2.619151
52.4835854,0.843706,0.000732,0.067848,0.846430,85.402367,0.049722
52.4856033,1.044565,-0.203056,-0.226729,1.088004,102.028015,348.999329
52.4876175,0.971592,-0.193781,-0.297018,1.034293,106.688591,348.720520
52.4896278,1.026261,-0.237712,-0.246010,1.081776,103.144806,346.958618
52.4916420,0.959877,-0.365598,-0.145214,1.037359,98.046944,339.149170
52.4936256,0.895690,-0.222336,0.021965,0.923134,88.636566,346.059296
52.4956398,0.888368,-0.213550,0.115439,0.920939,82.799072,346.483429
52.4976578,0.822961,-0.086396,0.208913,0.853448,75.830757,354.006927
52.4996681,0.821497,0.090301,-0.052716,0.828124,93.649780,6.272926
52.5016823,0.812222,0.178406,-0.187192,0.852394,102.685974,12.388370
52.5036964,0.738517,0.277005,-0.195246,0.812564,103.903275,20.560196
52.5057144,0.847611,0.262117,-0.037341,0.888000,92.410019,17.183844
52.5076942,1.021380,0.246742,0.161810,1.063146,81.245605,13.581141
52.5097122,0.954264,0.256992,0.165471,1.002020,80.494797,15.072692
52.5117226,1.070923,0.202079,0.300679,1.130540,74.575989,10.685863
52.5137367,1.128765,0.089081,0.166691,1.144479,81.625191,4.512369
52.5157509,1.023332,0.183531,0.147655,1.050092,81.916794,10.167704
52.5177689,1.061405,0.250647,0.116903,1.096846,83.881714,13.286774
52.5197792,0.959145,0.222092,0.079319,0.987712,85.393883,13.037200
52.5217934,0.993801,0.243081,0.343389,1.079187,71.446388,13.744529
52.5237770,1.053595,0.115195,0.270171,1.093767,75.699348,6.239660
52.5257912,1.160248,-0.014887,0.004637,1.160353,89.771027,359.264862
52.5278053,1.144628,-0.090789,0.043686,1.149054,87.821129,355.464935
52.5298233,1.201250,-0.221848,0.095182,1.225266,85.544601,349.536469
52.5318336,1.019427,-0.222824,0.127398,1.051243,83.039345,347.670319
52.5338478,0.982575,-0.136672,0.317274,1.041535,72.264580,352.081207
52.5358620,0.983551,-0.228926,0.268463,1.044917,75.112450,346.897430
52.5378761,0.862498,-0.068824,0.311905,0.919742,70.176582,355.437683
52.5398598,0.773417,0.024894,0.061502,0.776258,85.455727,1.843532
52.5418777,0.794650,0.052960,-0.031483,0.797035,92.263809,3.812907
52.5438881,0.765364,0.136428,0.052472,0.779197,86.138695,10.106965
52.5459023,0.819788,0.127154,0.067116,0.832301,85.374718,8.816646
52.5479202,0.853224,0.135940,-0.001952,0.863988,90.129478,9.052560
52.5499306,0.831259,0.134476,0.047347,0.843396,86.781799,9.189319
52.5519447,0.854933,0.024162,0.133987,0.865705,81.096397,1.618833
52.5539284,0.888612,0.036853,0.080295,0.892993,84.841194,2.374817
52.5559425,0.977693,0.082003,-0.023185,0.981400,91.353729,4.794415
52.5579567,1.025773,0.060282,-0.120076,1.034535,96.665222,3.363264
52.5599747,1.172207,0.050764,-0.231610,1.195947,101.166611,2.479717
52.5619850,1.253966,-0.019769,-0.376580,1.309441,106.713654,359.096802
52.5639992,1.269830,-0.079807,-0.329477,1.314303,104.518105,356.403778
52.5660133,1.270562,-0.226485,-0.195978,1.305385,98.634483,349.892853
52.5679970,1.269098,-0.351198,-0.318251,1.354708,103.587029,344.531586
52.5700111,1.429443,-0.409528,-0.181335,1.497967,96.952927,344.013275
52.5720291,1.346708,-0.520330,-0.157905,1.452343,96.241783,338.874878
52.5740395,1.466052,-0.471030,-0.265046,1.562507,99.766235,342.188202
52.5760536,1.347928,-0.505931,-0.453946,1.509617,107.499840,339.426910
52.5780678,1.194172,-0.484210,-0.378533,1.343054,106.370346,337.928558
52.5800858,1.109484,-0.491287,-0.332894,1.258228,105.341629,336.115906
52.5820656,0.985747,-0.427100,-0.371943,1.136861,109.096901,336.574097
52.5840836,0.835652,-0.361449,-0.329965,0.968420,109.921089,336.609833
52.5860939,0.671890,-0.187192,-0.164983,0.716726,103.308228,344.431885
52.5881081,0.552302,0.038317,-0.179382,0.581965,107.952911,3.968647
52.5901222,0.355103,0.263826,-0.008542,0.442465,91.106194,36.610703
52.5921364,0.357056,0.269927,-0.025138,0.448310,93.214409,37.088585
52.5941505,0.356812,0.237956,-0.141065,0.451483,108.206833,33.699112
52.5961342,0.550105,0.169864,-0.028067,0.576417,92.790916,17.159872
52.5981483,0.792942,-0.049788,-0.029775,0.795061,92.146225,356.407196
52.6001625,1.119491,-0.184263,0.025626,1.134843,88.706085,350.653168
52.6021767,1.444331,-0.370967,0.018060,1.491320,89.306114,345.595306
52.6041908,1.730610,-0.680432,0.160102,1.866449,85.079193,338.536530
52.6062050,1.762337,-0.690438,0.222580,1.905802,83.293068,338.606049
52.6082191,1.800166,-0.782936,0.082979,1.964808,87.579514,336.494629
52.6102028,1.740372,-0.842486,0.039293,1.933965,88.835815,334.169128
52.6122169,1.570020,-0.782448,0.063211,1.755330,87.936287,333.509796
52.6142311,1.435301,-0.651145,0.170352,1.585275,83.831146,335.597900
52.6162453,1.197345,-0.456143,-0.008054,1.281314,90.360146,339.145050
52.6182594,1.090448,-0.323132,-0.018548,1.137468,90.934349,343.493896
52.6202736,0.956460,-0.172793,0.103968,0.977488,83.894310,349.759491
52.6222878,0.843218,-0.162542,0.030019,0.859266,87.997925,349.089264
52.6242714,0.656514,0.001952,0.056133,0.658912,85.113014,0.170396
52.6262856,0.528384,0.138625,0.232831,0.593815,66.915222,14.700566
52.6282997,0.653341,0.036120,0.273344,0.709138,67.327713,3.164420
52.6303139,0.665544,0.165227,0.256504,0.732150,69.491653,13.942276
52.6323280,0.658710,0.302143,0.268951,0.772997,69.639069,24.640375
52.6343422,0.842974,0.271148,0.081515,0.889253,84.740486,17.830702
52.6363564,0.807585,0.354127,0.066872,0.884348,85.663330,23.677500
52.6383400,0.971836,0.264314,-0.061258,1.008999,93.480682,15.214933
52.6403542,1.128033,0.196222,0.000000,1.144972,90.000000,9.867901
52.6423683,1.400889,-0.017328,0.069556,1.402721,87.157722,359.291321
52.6443825,1.417729,-0.204276,0.030263,1.432689,88.789635,351.800873
52.6463928,1.548543,-0.223800,0.104456,1.568115,86.180542,351.776367
52.6484108,1.630302,-0.465417,-0.028799,1.695679,90.973137,344.067078
52.6504250,1.599551,-0.365598,-0.236247,1.657721,98.193314,347.125488
52.6524391,1.500464,-0.511056,-0.397325,1.634147,104.071892,341.191223
52.6544228,1.338898,-0.453702,-0.288232,1.442765,101.523933,341.280396
52.6564369,1.369649,-0.530092,0.006590,1.468666,89.742928,338.842163
52.6584473,1.215405,-0.457119,-0.050764,1.299517,92.238754,339.388489
52.6604652,1.177332,-0.330698,-0.000488,1.222895,90.022873,344.310638
52.6624794,1.022600,-0.358764,-0.073461,1.086195,93.877975,340.667328
52.6644936,1.038708,-0.212574,-0.108850,1.065809,95.861755,348.433990
52.6665039,1.111925,-0.216235,-0.215014,1.152981,100.747765,348.995117
52.6685219,1.159516,-0.234783,-0.221360,1.203578,100.598068,348.553314
52.6705017,1.184898,-0.165959,-0.062723,1.198107,93.000893,352.026917
52.6725197,1.263728,-0.139601,0.000244,1.271416,89.988998,353.696259
52.6745338,1.208816,-0.082003,0.051008,1.212667,87.589279,356.119141
52.6765480,1.162933,-0.059550,0.046615,1.165389,87.707588,357.068634
52.6785622,1.098502,0.080295,0.057598,1.102937,87.006546,4.180593
52.6805763,0.990872,0.191829,0.069800,1.011681,86.043770,10.956695
52.6825905,0.891785,0.197930,-0.005125,0.913501,90.321457,12.513864
52.6845741,0.900571,0.171328,-0.086884,0.920832,95.414154,10.771454
52.6865883,0.962806,-0.068580,-0.135940,0.974771,98.016502,355.925751
52.6886024,0.901792,-0.163030,-0.194514,0.936826,101.983536,349.752472
52.6906166,1.061405,-0.414165,-0.101528,1.143862,95.092201,338.684052
52.6926308,1.178552,-0.522038,0.099819,1.292855,85.571869,336.109100
52.6946449,1.241763,-0.442720,0.185728,1.331342,81.980850,340.377563
52.6966553,1.456778,-0.354371,0.311173,1.531211,78.274673,346.327972
52.6986732,1.592229,-0.448821,-0.026602,1.654492,90.921288,344.257782
52.7006531,1.458974,-0.402694,0.008786,1.513554,89.667404,344.569855
52.7026711,1.420413,-0.299946,-0.017572,1.451844,90.693489,348.076111
52.7046852,1.290575,-0.310685,0.008786,1.327473,89.620781,346.464539
52.7066994,1.175624,-0.084200,0.335091,1.225343,74.129341,355.903381
52.7087097,1.242739,-0.287744,0.266755,1.303210,78.188622,346.963470
52.7107277,1.025285,-0.284815,0.234051,1.089545,77.595306,344.475189
52.7127075,1.021380,-0.379021,-0.009762,1.089481,90.513405,339.640747
52.7147255,0.851760,-0.438571,-0.136916,0.967773,98.133232,332.756073
52.7167397,0.831747,-0.335823,-0.031483,0.897536,92.010208,338.013306
52.7187538,0.671401,-0.419290,0.059794,0.793826,85.680168,328.015228
52.7207642,0.781959,-0.418070,0.126178,0.895636,81.901207,331.869080
52.7227821,0.787817,-0.394641,0.084444,0.885171,84.525757,333.392365
52.7247963,1.055059,-0.366818,-0.125201,1.124002,96.395386,340.828705
52.7268105,1.162933,-0.391224,-0.307024,1.264805,104.048553,341.406464
52.7287941,1.083126,-0.284083,-0.206961,1.138726,100.471558,345.303467
52.7308083,1.259824,-0.506907,-0.027823,1.358265,91.173721,338.081940
