Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
88.3825302,1.419681,0.038805,0.179870,1.431556,82.781898,1.565714
88.3845444,1.490946,0.015864,0.071509,1.492744,87.254234,0.609606
88.3865280,1.587592,0.164251,-0.140821,1.602267,95.042152,5.906742
88.3885040,1.627862,0.190853,-0.148631,1.645737,95.181595,6.686909
88.3904953,1.611510,0.189388,0.140089,1.628637,85.065544,6.702788
88.3924484,1.544638,0.192073,0.297994,1.584803,79.162033,7.088245
88.3944626,1.462879,0.085908,0.416606,1.523468,74.129814,3.360857
88.3964157,1.272026,0.080783,0.565237,1.394299,66.084351,3.633820
88.3983917,1.128765,0.126422,0.177430,1.149597,81.121437,6.390496
88.4003525,0.831015,0.228194,-0.243569,0.895536,105.782211,15.354739
88.4023361,0.574511,0.297994,-0.129106,0.659948,101.281586,27.415390
88.4043503,0.551081,0.337287,-0.152780,0.663924,103.303932,31.468552
88.4063339,0.560111,0.287988,0.068092,0.633481,83.829437,27.210474
88.4082794,0.715088,0.273832,0.201103,0.791692,75.284668,20.953600
88.4103012,0.917655,0.417094,0.330942,1.060934,71.824165,24.442806
88.4122543,0.943525,0.410748,-0.284815,1.067742,105.470665,23.525116
88.4142380,0.919852,0.251867,-0.440523,1.050536,114.792427,15.312986
88.4161911,0.932055,0.216723,0.029043,0.957360,88.261589,13.089908
88.4181671,0.973300,0.273832,0.134964,1.020055,82.396896,15.713630
88.4201584,0.961830,0.379753,0.161566,1.046629,81.119865,21.545280
88.4221420,0.929126,0.510324,0.207693,1.080204,78.914612,28.777853
88.4241562,0.883487,0.622346,0.083468,1.083896,85.583450,35.161629
88.4261398,0.740470,0.495680,-0.420023,0.985096,115.237885,33.798878
88.4280930,0.597940,0.295797,-0.446625,0.802809,123.802200,26.321320
88.4300766,0.587934,0.027578,-0.160590,0.610095,105.261253,2.685629
88.4320526,0.759750,-0.236491,0.314102,0.855458,68.458580,342.709930
88.4340439,0.897154,-0.253575,0.655782,1.139840,54.877415,344.217377
88.4359970,1.158052,-0.091277,0.251379,1.188531,77.789505,355.493286
88.4379807,1.245668,0.128374,-0.537902,1.362904,113.245613,5.883927
88.4399948,1.259824,0.162542,-0.586958,1.399319,114.800461,7.351675
88.4419785,1.180749,0.178162,-0.358764,1.246845,106.722565,8.580563
88.4439926,1.069215,0.109094,-0.306780,1.117692,105.930801,5.825814
88.4459763,0.756089,-0.005369,-0.313614,0.818568,112.527367,359.593140
88.4479294,0.545712,0.081515,0.069068,0.556073,82.865028,8.495677
88.4499435,0.452970,0.059550,0.105921,0.468986,76.947075,7.489470
88.4518967,0.300190,0.080051,-0.041002,0.313374,97.518082,14.931417
88.4538803,0.183775,0.071265,-0.102992,0.222395,117.587685,21.195406
88.4558640,0.124225,-0.034900,-0.263338,0.293252,153.895325,344.307678
88.4578476,0.246254,-0.171572,0.128862,0.326624,66.763504,325.133942
88.4598618,0.362913,-0.240640,0.320691,0.540793,53.629650,326.452423
88.4618454,0.716796,-0.244057,0.141065,0.770234,79.446953,341.197144
88.4637985,1.170010,0.048323,0.318007,1.213420,74.806801,2.365065
88.4658127,1.373554,0.206961,0.339728,1.430000,76.256721,8.568596
88.4677658,1.713038,0.393420,-0.007322,1.757649,90.238670,12.934390
88.4697495,1.916582,0.479817,-0.111290,1.978862,93.223984,14.055125
88.4717331,2.145507,0.470542,-0.231366,2.208652,96.013023,12.369989
88.4737473,2.102065,0.164251,-0.174257,2.115661,94.724533,4.467882
88.4757004,2.013228,0.149607,-0.065163,2.019831,91.848785,4.249955
88.4776840,1.739152,0.339240,-0.021233,1.772056,90.686539,11.037540
88.4796982,1.613218,0.353395,-0.163030,1.659500,95.637863,12.356148
88.4816818,1.254698,0.199883,-0.290916,1.303401,102.896927,9.051587
88.4836349,0.906917,-0.071509,-0.274564,0.950262,106.794243,355.491669
88.4856491,0.728023,-0.250403,-0.309709,0.829842,111.913963,341.019379
88.4876022,0.685801,-0.366818,-0.308732,0.836776,111.651161,331.858765
88.4895859,0.909113,-0.299458,0.044907,0.958216,87.313866,341.768341
88.4915695,1.067995,-0.158393,0.177430,1.094158,80.667656,351.564026
88.4935532,1.248841,-0.183775,-0.042710,1.263013,91.937881,351.628632
88.4955368,1.316201,-0.139845,-0.191829,1.337438,98.246391,353.935150
88.4975204,1.505833,-0.128618,-0.203056,1.524896,97.652252,355.118042
88.4995346,1.815542,-0.012691,0.035388,1.815931,88.883369,359.599487
88.5015182,1.945868,0.183531,0.161078,1.961131,85.288696,5.388103
88.5034714,1.926588,0.325084,-0.044907,1.954338,91.316650,9.577629
88.5054855,1.849222,0.358032,-0.192317,1.893355,95.829857,10.957590
88.5074387,1.651779,0.367062,-0.190121,1.702720,96.410843,12.528809
88.5094223,1.347684,0.337531,-0.080539,1.391641,93.317749,14.060656
88.5114059,1.162445,0.332406,-0.006101,1.209053,90.289139,15.958104
88.5133896,0.792942,0.384878,-0.044907,0.882556,92.916603,25.891014
88.5153427,0.668229,0.384878,-0.094206,0.776876,96.964989,29.940559
88.5173264,0.483233,0.392444,-0.056377,0.625064,95.174782,39.080784
88.5193405,0.403427,0.264314,-0.131059,0.499791,105.202240,33.231712
88.5213242,0.404403,0.200859,-0.315566,0.550879,124.948555,26.412706
88.5233078,0.416362,0.132767,-0.153756,0.463276,109.383430,17.686159
88.5253220,0.388295,0.008786,0.148631,0.415862,69.059143,1.296226
88.5272751,0.338996,-0.015376,0.074193,0.347360,77.667053,357.403046
88.5292587,0.192073,-0.011715,-0.101528,0.217571,117.816536,356.509796
88.5312424,0.144970,-0.053449,-0.192805,0.247077,141.292221,339.761719
88.5332565,0.150583,-0.078342,-0.049788,0.176895,106.347000,332.513885
88.5352097,0.144726,-0.234295,0.086884,0.288771,72.489746,301.703979
88.5371933,0.162298,-0.260165,-0.068336,0.314160,102.563416,301.957031
88.5392075,0.142041,-0.244301,-0.019525,0.283267,93.952332,300.174500
88.5411911,0.169132,-0.258701,0.108361,0.327527,70.679771,303.175598
88.5432053,0.252843,-0.194758,0.067604,0.326237,78.040329,322.394012
88.5451889,0.437351,-0.010006,-0.020989,0.437968,92.746857,358.689331
88.5471420,0.543516,0.039293,-0.063699,0.548644,96.667213,4.134980
88.5491486,0.768048,-0.016108,-0.075902,0.771958,95.642654,358.798553
88.5511093,1.155855,0.020013,0.054181,1.157297,87.316628,0.991931
88.5530930,1.322058,0.034900,0.149607,1.330954,83.545975,1.512164
88.5550461,1.434813,-0.071265,0.196710,1.449986,82.203011,357.156555
88.5570602,1.434080,-0.073217,0.104945,1.439778,85.820038,357.077301
88.5590134,1.233953,-0.289696,-0.060282,1.268936,92.722923,346.787903
88.5609970,0.946698,-0.365110,0.149119,1.025563,81.639435,338.910034
88.5630112,0.726070,-0.392932,0.024406,0.825936,88.306709,331.578796
88.5649948,0.310685,-0.512276,-0.297994,0.669143,116.444878,301.235931
88.5669479,0.164495,-0.571338,-0.134720,0.609619,102.767181,286.061707
88.5689316,-0.107385,-0.718749,0.019036,0.726976,88.499489,261.502533
88.5709152,-0.272612,-0.772441,-0.260653,0.859606,107.651344,250.560913
88.5728989,-0.260897,-0.782936,-0.165715,0.841735,101.354164,251.570404
88.5748520,0.021233,-0.650413,0.389515,0.758426,59.097141,271.869781
88.5768356,0.208181,-0.488359,0.484942,0.719028,47.589298,293.087921
88.5788498,0.607214,-0.227217,0.345585,0.734688,61.940800,339.484344
88.5808334,1.144873,0.084688,0.445649,1.231466,68.784019,4.230546
88.5828094,1.369649,0.118612,0.477864,1.455459,70.832840,4.949474
88.5848312,1.815786,0.206961,0.248938,1.844419,82.243202,6.502426
88.5867844,1.988822,0.393664,0.365110,2.060022,79.791206,11.196310
88.5887680,2.055206,0.417094,0.254796,2.112525,83.072578,11.472087
88.5907516,1.994924,0.261873,0.147411,2.017431,85.809753,7.478450
88.5927658,2.003466,0.234539,0.211110,2.028164,84.025322,6.677032
88.5947189,1.740372,0.053449,0.011959,1.741234,89.606491,1.759057
88.5966949,1.289842,-0.134720,-0.336799,1.339879,104.558311,354.037262
88.5987167,0.996486,-0.328013,-0.549617,1.184337,117.650131,341.780029
88.6006927,0.505931,-0.714356,-0.287744,0.921448,108.196281,305.307404
88.6026840,0.056865,-0.866647,0.045395,0.869696,87.008034,273.754089
88.6046906,-0.031483,-0.934007,0.233319,0.963223,75.981972,268.069427
88.6066513,0.020257,-0.851272,0.335335,0.915163,68.504959,271.363159
88.6086655,0.207449,-0.766584,0.323620,0.857564,67.829056,285.142395
88.6106186,0.635769,-0.591839,0.221604,0.896428,75.687660,317.049469
88.6126022,1.163665,-0.381950,-0.001464,1.224746,90.068504,341.828613
88.6146164,1.394299,-0.271636,0.080295,1.422780,86.764786,348.975800
88.6166000,1.825304,0.011959,0.430761,1.875482,76.721756,0.375378
88.6185760,1.973935,0.151804,0.563040,2.058271,74.124374,4.397622
88.6205978,2.144775,0.386587,0.463953,2.228175,77.981880,10.217613
88.6225510,2.212623,0.630644,0.101772,2.302992,87.467209,15.908662
88.6245651,2.168937,0.704349,0.051008,2.281008,88.718643,17.990894
88.6265182,1.952458,0.733392,-0.278957,2.104228,97.618126,20.587435
88.6285019,1.833114,0.697272,-0.458584,2.014148,103.160591,20.825586
88.6304855,1.591253,0.651877,-0.195978,1.730733,96.501778,22.277077
88.6324615,1.287158,0.359496,0.107629,1.340745,85.395584,15.604765
88.6344833,1.138771,0.168399,0.160834,1.162336,82.046402,8.411838
88.6364594,0.891297,-0.053204,0.122761,0.901283,82.171600,356.583893
88.6384811,0.758042,-0.020989,-0.204276,0.785364,105.076202,358.413971
88.6404572,0.665788,-0.049544,-0.209889,0.699844,107.452103,355.744263
88.6424179,0.590863,-0.308000,-0.221360,0.702127,108.377129,332.468231
88.6444321,0.611363,-0.427100,-0.178406,0.766817,103.453590,325.061737
88.6463852,0.867379,-0.465905,-0.030507,0.985061,91.774727,331.757935
88.6483688,1.174404,-0.302387,0.306536,1.250850,75.814499,345.561035
88.6503448,1.263973,-0.220872,0.319227,1.322239,76.029106,350.087982
88.6523361,1.331088,-0.055645,-0.043198,1.332951,91.857162,357.606201
88.6543427,1.232733,0.036609,-0.146678,1.241969,96.782547,1.701018
88.6563339,1.126324,0.128618,-0.284815,1.168875,104.102997,6.514550
88.6583176,0.968663,0.223312,-0.081759,0.997427,94.701813,12.981964
88.6603317,0.880559,0.286279,0.095182,0.930805,84.130791,18.009907
88.6622849,0.679699,0.314834,0.214526,0.779188,74.018883,24.853367
88.6642990,0.690438,0.282130,0.204520,0.773389,74.665939,22.226151
88.6662521,0.660907,0.251135,0.163274,0.725621,76.996338,20.806051
88.6682358,0.659199,0.251867,0.178406,0.727879,75.812042,20.910892
88.6702194,0.599893,0.212574,0.086640,0.642313,82.247849,19.511940
88.6722336,0.589642,0.230390,0.100308,0.640952,80.996330,21.342001
88.6741867,0.540099,0.121052,0.294821,0.627120,61.957977,12.632936
88.6761703,0.522771,0.075170,0.270171,0.593239,62.908188,8.182524
88.6781845,0.598428,-0.077610,0.041490,0.604865,86.066795,352.610565
88.6801682,0.922780,-0.132035,-0.003417,0.932185,90.210014,351.857178
88.6821213,1.094353,-0.154976,0.026602,1.105592,88.621239,351.939667
88.6841354,1.426270,-0.145458,0.033192,1.434053,88.673744,354.176819
88.6860886,1.568068,-0.152048,0.195246,1.587475,82.935219,354.461639
88.6880722,1.708889,-0.283350,0.324596,1.762371,79.386581,350.585449
88.6900558,1.660565,-0.204764,0.140333,1.679017,85.205605,352.970367
88.6920700,1.536829,-0.206961,0.040025,1.551218,88.521461,352.330261
88.6940231,1.220530,-0.292137,-0.067848,1.256838,93.094505,346.539368
88.6960068,1.030166,-0.309465,-0.012203,1.075713,90.649979,343.279602
88.6980209,0.730707,-0.409772,-0.078098,0.841395,95.325859,330.716797
88.7000046,0.807341,-0.288232,0.301655,0.908776,70.613716,340.352753
88.7019882,0.903256,-0.214770,0.445404,1.029749,64.371330,346.624939
88.7040024,1.085567,-0.079075,0.188168,1.104588,80.191750,355.833832
88.7059555,1.111437,-0.011471,0.121052,1.118068,83.784447,359.408691
88.7079391,1.113633,-0.037585,-0.038561,1.114934,91.982025,358.067017
88.7099228,1.246156,0.091277,0.185728,1.263223,81.545334,4.189272
88.7119370,1.303998,0.216723,0.484454,1.407862,69.872772,9.436236
88.7138901,1.407722,0.343877,0.516669,1.538467,70.376755,13.727311
88.7158737,1.664226,0.671646,0.308000,1.820885,80.261673,21.977930
88.7178879,1.739640,0.736809,0.221116,1.902138,83.324501,22.954647
88.7198715,1.895349,0.703129,-0.165959,2.028369,94.693123,20.353647
88.7218246,1.882902,0.684337,-0.203056,2.013670,95.787460,19.973566
88.7238388,1.765754,0.391224,-0.139845,1.813974,94.421494,12.492747
88.7257919,1.424074,0.209157,0.290916,1.468457,78.573532,8.355426
88.7277756,1.216625,0.070044,0.270904,1.248388,77.466949,3.295036
88.7297592,0.831747,-0.124225,-0.122273,0.849815,98.272514,351.505402
88.7317429,0.680432,-0.172548,-0.261385,0.749054,110.423332,345.770508
88.7337570,0.407332,-0.591839,-0.453458,0.849598,122.258018,304.537598
88.7357407,0.480793,-0.628447,-0.143262,0.804134,100.262390,307.417755
88.7377548,0.566213,-0.552790,0.146678,0.804791,79.498772,315.687256
88.7397385,0.868844,-0.342900,0.425392,1.026367,65.514450,338.462677
88.7416916,1.165129,-0.154244,0.419290,1.247847,70.365967,352.458832
88.7437057,1.214429,-0.162054,0.247962,1.250034,78.558670,352.399323
88.7456589,1.339874,0.007566,-0.088349,1.342805,93.772453,0.323525
88.7476425,1.363304,0.126422,-0.094938,1.372440,93.966591,5.297991
88.7496262,1.329136,0.186704,0.054181,1.343278,87.688362,7.996024
88.7516098,1.296676,0.207449,0.400986,1.373024,73.019516,9.089435
88.7536240,1.287646,0.243569,0.442476,1.383164,71.343056,10.711423
88.7556076,1.465808,0.415385,0.182555,1.534426,83.167183,15.821841
88.7576218,1.487285,0.421487,0.179138,1.556200,83.389885,15.822385
88.7596054,1.644702,0.323132,-0.031727,1.676444,91.084412,11.115232
88.7615509,1.693025,0.343633,0.057598,1.728507,88.090431,11.473438
88.7635727,1.699859,0.328989,0.262606,1.751204,81.375557,10.953551
88.7655258,1.478255,0.130571,0.329477,1.520145,77.482330,5.047697
88.7675095,1.166350,-0.006101,0.214282,1.185886,79.589821,359.700287
88.7694931,0.954996,-0.061502,0.046859,0.958121,87.196709,356.315186
88.7714767,0.625519,-0.130815,-0.331186,0.719771,117.395271,348.187988
88.7734909,0.554986,-0.118856,-0.212086,0.605902,110.489349,347.912140
88.7754745,0.544004,-0.154488,-0.034656,0.566575,93.506844,344.146301
88.7774277,0.726558,-0.276517,0.012203,0.777494,89.100700,339.163940
88.7794342,0.946210,-0.265534,0.081027,0.986097,85.286728,344.324310
88.7813950,1.504613,-0.394397,0.346561,1.593585,77.439362,345.311798
88.7833786,1.797482,-0.352663,0.312881,1.858280,80.306854,348.899658
88.7853012,2.202861,-0.136184,0.213062,2.217327,84.485962,356.462402
88.7873154,2.312686,-0.045151,0.221360,2.323695,84.533600,358.881561
88.7892990,2.519159,-0.019036,0.291648,2.536057,83.396332,359.567047
88.7912827,2.892566,-0.001952,0.350710,2.913750,83.086899,359.961334
88.7932358,3.043394,-0.015132,0.199395,3.049956,86.251541,359.715118
88.7952499,2.950896,-0.124713,0.365598,2.976072,82.943634,357.579956
88.7972031,2.922097,0.235027,-0.373896,2.955281,97.268417,4.598456
88.7991867,2.710988,0.102504,-0.410992,2.743880,98.614471,2.165355
88.8011398,1.612730,0.144482,0.081027,1.621215,87.135208,5.119369
88.8031235,0.757554,0.100063,-0.201103,0.790154,104.744637,7.524505
88.8050995,0.141309,0.211598,-0.167911,0.304854,123.421402,56.264206
88.8071213,-0.809050,0.052716,0.262362,0.852159,72.068558,176.271973
88.8090744,-1.085567,0.077366,-0.071753,1.090683,93.772049,175.923538
88.8110886,-1.446527,0.236247,0.089081,1.468397,86.521996,170.724319
88.8130417,-0.561820,0.213794,-0.084932,0.607094,98.042015,159.166245
88.8150558,-0.358764,0.198174,-0.133743,0.431129,108.072289,151.084579
88.8170090,0.225509,0.256748,-0.014399,0.342025,92.412888,48.706287
88.8190231,0.457363,0.253820,0.421975,0.672063,51.106094,29.028639
88.8209763,0.762435,0.255528,0.215747,0.832555,74.981079,18.528435
88.8229599,0.957681,0.322644,0.195490,1.029304,79.051636,18.618729
88.8249435,1.032118,0.432469,0.167911,1.131588,81.466621,22.734251
88.8269272,1.120955,0.573534,-0.151804,1.268277,96.874374,27.096470
88.8288727,1.076537,0.612584,-0.222336,1.258421,100.176361,29.641260
88.8308945,0.934495,0.475179,-0.299214,1.090232,105.929237,26.952785
88.8328476,0.832479,0.260897,-0.120076,0.880629,97.836845,17.400877
88.8348312,0.768780,0.154976,0.215991,0.813445,74.601799,11.397354
88.8367844,0.670913,-0.217943,0.248938,0.748060,70.562492,342.003845
88.8387604,0.706058,-0.321667,0.285791,0.826840,69.778969,335.506836
88.8407822,0.864695,-0.293845,0.122273,0.921408,82.374245,341.230957
88.8427582,0.802948,-0.461756,0.169864,0.941700,79.608101,330.097839
88.8447189,0.853712,-0.514229,0.143506,1.006901,81.806183,328.937592
88.8467026,0.887148,-0.550593,0.037585,1.044795,87.938431,328.174896
88.8486862,0.926929,-0.530580,0.389027,1.136686,69.986183,330.212891
88.8506699,0.953044,-0.448821,0.492019,1.162676,64.964584,334.782623
88.8526230,0.963294,-0.274320,0.307512,1.047736,72.932297,344.104462
88.8546066,0.884219,-0.256504,0.113975,0.927701,82.942970,343.823029
88.8566208,0.727291,-0.136184,-0.123249,0.750125,99.456833,349.394287
88.8586044,0.570118,-0.058086,0.455411,0.731988,51.526276,354.182587
88.8605881,0.547909,0.112999,0.381217,0.676978,55.728401,11.653075
88.8626022,0.284327,0.238688,-0.018792,0.371708,92.897934,40.012955
88.8645554,0.147655,0.215259,-0.000976,0.261035,90.214279,55.552177
88.8665314,0.050520,0.031727,0.151071,0.162424,21.548500,32.129612
88.8685226,0.192805,-0.089081,0.294577,0.363160,35.791515,335.201874
88.8705292,0.303851,-0.039781,0.433446,0.530833,35.260159,352.541046
88.8724899,0.455655,0.197930,0.382438,0.626942,52.410149,23.479485
88.8744736,0.654806,0.207205,0.314346,0.755326,65.406837,17.559288
88.8764877,0.782448,0.274564,0.246254,0.865015,73.460190,19.336205
88.8784714,0.986235,0.300679,0.237712,1.058100,77.017159,16.955154
88.8804550,0.948651,0.241617,0.208425,1.000878,77.980652,14.289150
88.8824692,1.101430,-0.025870,-0.048079,1.102783,92.498779,358.654510
88.8844147,1.270562,0.069068,0.479328,1.359726,69.358566,3.111556
88.8864059,1.284229,-0.023918,0.350710,1.331471,74.728058,358.933044
88.8883896,1.023576,-0.255528,0.028555,1.055376,88.449593,345.983032
88.8904037,0.952067,-0.320203,-0.013667,1.004564,90.779541,341.410980
88.8923569,0.933031,-0.314346,0.078098,0.987653,85.464622,341.380920
88.8943405,0.922292,-0.189877,0.109094,0.947933,83.391434,348.366791
88.8963547,0.904964,-0.269683,-0.275297,0.983604,106.253372,343.405701
88.8983383,0.979158,-0.398545,-0.252599,1.086920,103.438362,337.852264
88.9002914,0.816372,-0.413921,0.193537,0.935548,78.060974,333.113831
88.9022980,0.761947,-0.417826,0.197198,0.891083,77.214493,331.261108
88.9042587,0.607703,-0.297262,0.155709,0.694199,77.038307,333.934113
88.9062424,0.561820,-0.256016,-0.006590,0.617438,90.611496,335.501678
88.9082260,0.597452,-0.177918,0.001220,0.623382,89.887840,343.416779
88.9102402,0.697028,-0.052228,0.209157,0.729604,73.341179,355.714844
88.9121857,0.702153,0.003417,0.274320,0.753845,68.660400,0.278809
88.9141769,0.886660,0.091766,0.075902,0.894622,85.133041,5.908832
88.9161835,1.045541,0.269195,0.013911,1.079730,89.261780,14.438336
88.9181747,1.280813,0.701421,0.055401,1.461349,87.827347,28.706751
88.9201584,1.336946,0.628936,-0.208913,1.492189,98.048103,25.193569
88.9221725,1.409919,0.494948,-0.471275,1.566826,107.504631,19.343483
88.9241257,1.457510,0.280666,-0.325328,1.519522,102.362679,10.899759
88.9261398,1.470933,0.256504,0.052960,1.494069,87.968605,9.891882
88.9280930,1.504857,0.262850,-0.094694,1.530572,93.547066,9.907762
88.9301071,1.440670,0.341436,0.337043,1.518455,77.175560,13.332996
88.9320602,1.349393,0.247962,0.274320,1.399142,78.693153,10.412416
88.9340439,1.185630,0.181090,-0.429785,1.274059,109.714592,8.684114
88.9359970,0.943525,0.089325,-0.518622,1.080364,118.688225,5.408159
88.9380112,0.836872,-0.055401,-0.414165,0.935392,116.280876,356.212555
88.9399567,0.541807,-0.285791,-0.173769,0.636732,105.837349,332.189362
88.9419479,0.619417,-0.445649,-0.003661,0.763082,90.274872,324.266327
88.9439316,0.907893,-0.195734,0.364866,0.997852,68.552345,347.833740
88.9459152,1.040416,-0.072729,-0.673354,1.241435,122.847145,356.001312
88.9478683,1.044321,-0.042222,-0.522282,1.168404,116.551697,357.684784
88.9498825,1.061405,0.005125,-0.225021,1.085007,101.969505,0.276662
88.9518356,1.026017,0.021965,-0.416850,1.107681,112.106331,1.226411
88.9538193,1.009177,0.057353,-0.202568,1.030903,101.332085,3.252730
88.9557724,1.245912,0.185972,0.197686,1.275132,81.081345,8.489599
88.9577560,1.320350,0.330454,0.367550,1.409828,74.888062,14.051195
88.9597702,1.402109,0.336555,0.456143,1.512364,72.445717,13.497619
88.9617538,1.600772,0.305072,0.200615,1.641884,82.981728,10.789917
88.9637299,1.759653,0.439059,0.005369,1.813609,89.830376,14.010063
88.9657516,1.924879,0.303607,0.086640,1.950601,87.454239,8.963301
88.9677048,1.976864,0.286279,-0.043930,1.997968,91.259895,8.239994
88.9696884,1.899009,0.278957,0.241373,1.934506,82.832397,8.356770
88.9716415,1.865574,0.293357,0.267731,1.907381,81.930992,8.936441
88.9736176,1.828233,0.277005,0.120076,1.852994,86.284561,8.615648
88.9756393,1.651047,0.402206,-0.075902,1.701026,92.557457,13.690970
88.9776154,1.586372,0.362425,-0.347049,1.663842,102.039330,12.869019
88.9796066,1.470933,0.432469,-0.464441,1.601992,106.852844,16.383881
88.9816208,1.244692,0.347782,-0.150827,1.301138,96.656670,15.610989
88.9835739,1.091424,0.210865,-0.149363,1.121597,97.652809,10.934939
88.9855576,0.750964,0.036609,-0.000488,0.751856,90.037201,2.790890
88.9875412,0.572558,0.000976,-0.062967,0.576011,96.275841,0.097691
88.9895554,0.364377,-0.012203,-0.053204,0.368443,98.302734,358.081909
88.9915085,0.517889,0.087128,0.021477,0.525606,87.658157,9.549870
88.9934921,0.682628,0.223068,-0.003173,0.718158,90.253128,18.096289
88.9955063,1.068727,0.473715,0.099819,1.173263,85.119461,23.905405
88.9974899,1.237370,0.551081,0.283106,1.383808,78.194794,24.006512
88.9994736,1.249817,0.542539,0.201103,1.377256,81.603806,23.465420
89.0014877,1.100210,0.555962,0.122029,1.238728,84.346550,26.808558
89.0034409,0.994045,0.587446,0.153024,1.164747,82.450684,30.581598
89.0054245,0.707034,0.565481,0.029287,0.905827,88.147209,38.652573
89.0074081,0.424416,0.457119,-0.096403,0.631173,98.785484,47.124619
89.0094223,0.255528,0.332162,0.063455,0.423854,81.389931,52.429375
89.0113754,-0.078342,0.204032,-0.018060,0.219300,94.723877,111.005356
89.0133591,-0.232587,0.085908,-0.134231,0.281948,118.430054,159.727783
89.0153732,-1.099478,-0.048323,0.210865,1.120558,79.153473,182.516602
89.0173569,-1.944160,0.172060,0.271636,1.970571,82.076767,174.942429
89.0193405,-2.426173,0.299214,-0.107629,2.446922,92.521004,172.969345
89.0213547,-3.300142,0.132279,-0.113731,3.304750,91.972183,177.704651
89.0233078,-3.316738,0.080295,0.090789,3.318952,88.432487,178.613205
89.0253220,-3.008982,0.158149,0.066628,3.013871,88.733261,176.991364
89.0272751,-2.150633,0.298726,0.192805,2.179824,84.925560,172.092133
89.0292587,-1.675697,0.436374,0.088349,1.733836,87.079193,165.403580
89.0312119,-0.411236,0.566701,-0.110070,0.708788,98.933784,125.967171
89.0332260,1.185386,0.537170,0.061991,1.302895,87.272888,24.378151
89.0352707,2.120369,0.383170,-0.011471,2.154743,90.305016,10.243317
89.0372543,4.044517,0.119588,-0.138380,4.048650,91.958717,1.693625
89.0392685,5.321424,0.132767,-0.154000,5.325308,91.657143,1.429207
89.0412521,5.642116,0.010494,-0.348270,5.652864,93.532196,0.106571
89.0432968,4.510910,-0.354127,-0.633329,4.568897,97.967850,355.511230
89.0452728,3.208621,-0.685069,-0.817592,3.381275,103.992790,347.947815
89.0472641,2.433007,-1.216625,-0.473715,2.761178,99.878685,333.432648
89.0492477,2.045200,-1.796994,-0.642847,2.797370,103.285530,318.696167
89.0512314,1.789672,-1.840680,-0.245522,2.579013,95.462822,314.195038
89.0532150,1.815786,-1.696198,0.413433,2.518947,80.553345,316.950256
89.0551987,1.646410,-1.641285,0.318739,2.346503,82.193054,315.089325
89.0572128,1.662030,-1.473130,-0.037585,2.221231,90.969528,318.448029
89.0591583,1.990775,-1.231025,-0.064919,2.341542,91.588730,328.268829
89.0611801,2.341729,-1.121443,-0.145214,2.600465,93.201149,334.410461
89.0631332,2.980915,-0.683604,-0.613316,3.119187,101.339775,347.083862
89.0651169,3.155904,-0.336555,-0.316786,3.189569,95.699982,353.912811
89.0671005,3.150779,-0.251623,-0.291648,3.174237,95.271759,355.434021
89.0691147,2.823498,0.064675,-0.112510,2.826479,92.281311,1.312190
89.0710678,2.591400,0.210865,-0.157905,2.604755,93.475510,4.651980
89.0730438,2.071558,0.507639,-0.400742,2.170171,100.641258,13.769103
89.0750656,1.262020,0.841021,0.049788,1.517396,88.119713,33.679840
89.0770416,0.768536,0.916191,0.143506,1.204428,83.157043,50.008778
89.0790329,-0.252843,0.970860,-0.193537,1.021741,100.918892,104.597420
89.0810471,-1.232489,1.061161,0.059306,1.627455,87.911629,139.271881
89.0830002,-1.623957,1.189535,0.252111,2.028741,82.861412,143.777527
89.0850143,-1.948553,0.987700,0.190853,2.192905,85.007118,153.120056
89.0869675,-1.617611,0.855665,0.309221,1.855922,80.409058,152.122589
89.0889511,-0.194026,0.555474,0.324840,0.672100,61.097469,109.254158
89.0909653,0.126910,0.236980,-0.126666,0.297169,115.229233,61.829597
89.0929489,0.476888,0.280666,0.003417,0.553360,89.646217,30.478355
89.0949326,1.043101,0.220872,-0.010250,1.066278,90.550804,11.955528
89.0969467,1.206863,0.178650,-0.219163,1.239543,100.183998,8.420250
89.0988998,1.341583,0.040269,-0.197198,1.356596,98.358276,1.719295
89.1009140,1.401621,-0.121785,-0.225753,1.424899,99.116035,355.034149
89.1028671,1.423342,-0.213306,-0.305804,1.471366,101.995605,351.476929
89.1048508,1.543418,-0.292625,0.188900,1.582230,83.143181,349.264404
89.1068344,1.577342,-0.214770,0.218919,1.606879,82.169739,352.246307
89.1088181,1.636648,-0.166691,0.196954,1.656862,83.173004,354.184540
89.1108322,1.567336,0.035632,0.057598,1.568798,87.895943,1.302358
89.1128159,1.480207,0.059306,-0.105677,1.485159,94.080338,2.294383
89.1147995,1.273735,0.113975,-0.086396,1.281739,93.864983,5.113251
89.1168137,1.137551,0.194270,0.107141,1.158983,84.695770,9.691408
89.1187668,1.176356,0.280422,0.133987,1.216718,83.677650,13.408031
89.1207809,1.277152,0.508859,0.080051,1.377121,86.667572,21.723969
89.1227341,1.265925,0.610875,-0.178162,1.416854,97.223755,25.759752
89.1247177,1.272758,0.517645,-0.440035,1.442741,107.758125,22.132137
89.1267014,1.219798,0.541319,-0.327525,1.374120,103.789314,23.930574
89.1286850,1.250549,0.371943,-0.325328,1.344639,104.001350,16.563734
89.1306992,1.461903,0.297506,-0.109094,1.495851,94.182335,11.502946
