Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
25.8377934,0.849563,0.118856,0.110070,0.864870,82.688278,7.964122
25.8398075,0.901059,0.073217,0.038317,0.904841,87.572990,4.645464
25.8418217,1.013082,0.041490,-0.051984,1.015263,92.934982,2.345180
25.8438358,1.040904,0.029531,0.101040,1.046213,84.457932,1.625072
25.8458500,1.186118,-0.095182,0.242593,1.214408,78.476944,355.412018
25.8478642,1.191487,-0.059306,0.228682,1.214683,79.148483,357.150482
25.8498783,1.228828,0.046615,0.205740,1.246804,80.501945,2.172443
25.8518925,1.311808,0.014643,0.142529,1.319609,83.799454,0.639554
25.8539066,1.313272,-0.002685,0.120076,1.318753,84.775826,359.882874
25.8559208,1.256895,0.016840,-0.313125,1.295421,103.987907,0.767606
25.8579350,1.442134,-0.067604,-0.047591,1.444502,91.888031,357.316071
25.8599186,1.399668,-0.134720,-0.135940,1.412693,95.521973,354.502167
25.8619328,1.430175,-0.131059,0.029775,1.436476,88.812302,354.764130
25.8639450,1.576366,-0.325084,-0.005613,1.609547,90.199821,348.347595
25.8659611,1.585396,-0.298726,-0.067116,1.614689,92.382225,349.329224
25.8679733,1.638844,-0.354371,-0.085420,1.678894,92.916397,347.798645
25.8699894,1.387221,-0.335579,-0.244545,1.448033,99.722771,346.401001
25.8720016,1.492654,-0.358764,-0.167911,1.544319,96.242020,346.485138
25.8740177,1.316933,-0.308000,-0.129838,1.358688,95.483643,346.836456
25.8760300,1.300337,-0.315810,-0.201835,1.353274,98.577438,346.348999
25.8780460,1.194416,-0.266266,-0.038561,1.224343,91.804848,347.432770
25.8800583,1.065798,-0.230634,-0.069556,1.092683,93.649712,347.789703
25.8820744,1.086055,-0.185239,-0.083224,1.104878,94.319824,350.320679
25.8840885,0.934983,-0.165715,-0.222336,0.975238,103.178261,349.949371
25.8860722,0.812222,-0.098355,-0.229902,0.849844,105.695374,353.095459
25.8880844,0.756822,-0.045151,-0.242593,0.796033,107.743263,356.585876
25.8901005,0.724850,-0.064675,-0.204764,0.755989,105.715210,354.901245
25.8921146,0.685557,-0.008298,-0.086884,0.691090,97.222374,359.306519
25.8941269,0.681164,0.068824,-0.038073,0.685690,93.182983,5.769531
25.8961430,0.704593,0.080539,-0.014399,0.709328,91.163185,6.520921
25.8981552,0.654562,0.179870,-0.068336,0.682256,95.748489,15.365328
25.9001713,0.633085,0.166691,-0.142285,0.669946,102.262070,14.751173
25.9021835,0.578172,0.186460,-0.106409,0.616743,99.935158,17.874456
25.9041996,0.554010,0.229658,-0.023918,0.600201,92.283798,22.515835
25.9062119,0.551325,0.212086,-0.040269,0.592082,93.899879,21.040909
25.9082279,0.599161,0.168888,0.101772,0.630772,80.715034,15.741750
25.9102402,0.663836,0.118856,0.123005,0.685518,79.663239,10.150916
25.9122257,0.633085,0.145214,0.197198,0.678801,73.111519,12.918776
25.9142380,0.670669,0.141065,0.127154,0.697040,79.489265,11.878150
25.9162540,0.687753,0.162542,0.096647,0.713278,82.212669,13.297170
25.9182663,0.746571,0.180846,0.099819,0.774621,82.596146,13.616808
25.9202824,0.784400,0.223312,0.200371,0.839822,76.196808,15.891227
25.9222946,0.937424,0.234295,0.153024,0.978302,81.000961,14.032734
25.9243088,0.983063,0.221360,0.227217,1.032976,77.293098,12.689859
25.9263229,1.035535,0.138625,0.324352,1.093962,72.752914,7.624716
25.9283371,1.113389,0.078098,0.331186,1.164225,73.472893,4.012422
25.9303513,1.098258,0.073705,0.334358,1.150390,73.103256,3.839426
25.9323654,1.093132,-0.006345,0.317763,1.138399,73.791641,359.667419
25.9343796,1.090936,-0.043198,0.229170,1.115583,78.145569,357.732422
25.9363937,1.079221,-0.018304,0.250403,1.108041,76.939079,359.028320
25.9383774,1.101430,-0.059794,0.310441,1.145905,74.281380,356.892609
25.9403915,1.063846,-0.061746,0.357544,1.124019,71.452286,356.678223
25.9424057,1.077513,-0.078830,0.345829,1.134392,72.250351,355.815704
25.9444199,1.078733,-0.072485,0.333382,1.131399,72.862625,356.155823
25.9464340,1.004052,-0.044662,0.310929,1.052041,72.809586,357.453033
25.9484482,1.002343,-0.022453,0.255772,1.034705,75.688530,358.716736
25.9504604,0.965735,0.031483,0.236980,0.994884,76.219772,1.867207
25.9524765,0.912530,0.049788,0.273100,0.953821,73.362099,3.122964
25.9544888,0.824181,0.060526,0.228194,0.857328,74.563606,4.200145
25.9565048,0.778299,0.044662,0.230634,0.812979,73.519447,3.284302
25.9585190,0.744863,0.056621,0.266511,0.793129,70.365181,4.347020
25.9605331,0.603798,0.047591,0.226485,0.646631,69.497154,4.506720
25.9625149,0.594279,-0.022697,0.111534,0.605081,79.377968,357.812775
25.9645309,0.552058,0.013667,0.192073,0.584676,70.821526,1.418173
25.9665451,0.497389,-0.003173,0.172793,0.526558,70.843163,359.634521
25.9685593,0.526187,-0.147899,0.170840,0.572655,72.642677,344.300598
25.9705734,0.464685,-0.068336,0.211110,0.514946,65.797394,351.634125
25.9725876,0.540831,-0.129594,0.180358,0.584655,72.031952,346.524811
25.9746017,0.507883,-0.160346,0.205252,0.570775,68.924225,342.478394
25.9766159,0.508615,-0.153268,0.198907,0.567225,69.471939,343.230164
25.9786301,0.515205,-0.147655,0.225021,0.581268,67.224541,344.008026
25.9806423,0.590374,-0.282618,0.174989,0.677522,75.032089,334.419098
25.9826584,0.478840,-0.289452,0.321667,0.645399,60.105762,328.847656
25.9846706,0.532777,-0.340460,0.183531,0.658368,73.813377,327.420258
25.9866562,0.493240,-0.414165,0.260653,0.694808,67.966782,319.980377
25.9886684,0.491043,-0.444184,0.261141,0.711771,68.476089,317.868378
25.9906845,0.561088,-0.509592,0.216723,0.788335,74.043221,317.753601
25.9926968,0.532045,-0.532045,0.206228,0.780175,74.672501,315.000000
25.9947128,0.499829,-0.528872,0.266022,0.774792,69.919090,313.382813
25.9967251,0.511544,-0.583541,0.217211,0.805840,74.362740,311.238464
25.9987411,0.493240,-0.547909,0.249915,0.778426,71.273483,311.994263
26.0007534,0.525455,-0.552546,0.234539,0.797758,72.902565,313.560455
26.0027695,0.499585,-0.456143,0.294333,0.737756,66.486992,317.602570
26.0047817,0.535706,-0.350710,0.266022,0.693359,67.438667,326.788452
26.0067978,0.581344,-0.290428,0.278469,0.707004,66.804344,333.454193
26.0087795,0.587202,-0.159857,0.368526,0.711458,58.802624,344.771088
26.0107956,0.673598,-0.123737,0.318983,0.755510,65.025887,349.591064
26.0128078,0.637966,-0.056621,0.374140,0.741746,59.708183,354.928131
26.0148220,0.733392,-0.025138,0.371211,0.822371,63.167007,358.036896
26.0168362,0.718749,-0.023429,0.402450,0.824084,60.767101,358.132965
26.0188503,0.667985,-0.043442,0.314590,0.739633,64.828316,356.279022
26.0208645,0.720457,-0.117636,0.358520,0.813285,63.843185,350.726624
26.0228786,0.619905,-0.214038,0.449798,0.795244,55.555370,340.951447
26.0248928,0.698248,-0.354127,0.280422,0.831620,70.293671,333.107452
26.0269070,0.706790,-0.432958,0.300434,0.881626,70.076019,328.509644
26.0289230,0.658710,-0.554986,0.384390,0.943220,65.950264,319.884705
26.0309353,0.787085,-0.708254,0.164006,1.071459,81.195213,318.017700
26.0329514,0.735100,-0.746815,0.199883,1.066798,79.200829,314.547089
26.0349331,0.761215,-0.775126,0.239176,1.112418,77.584137,314.481201
26.0369492,0.830039,-0.778055,0.163518,1.149379,81.820969,316.851532
26.0389614,0.843462,-0.758530,0.207449,1.153183,79.636513,318.034790
26.0409775,0.931567,-0.784888,0.153024,1.227714,82.839958,319.884308
26.0429897,1.007224,-0.717528,0.090545,1.239978,85.812439,324.534607
26.0450039,1.045785,-0.646996,0.028799,1.230081,88.658463,328.256165
26.0470181,1.115342,-0.625519,0.042954,1.279494,88.076157,330.714905
26.0490322,1.068483,-0.482257,0.051496,1.173405,87.484711,335.708069
26.0510464,1.062381,-0.404403,0.097135,1.140890,85.115959,339.160309
26.0530605,1.009421,-0.183287,0.146678,1.036358,81.863464,349.708557
26.0550442,0.951335,-0.104456,0.124469,0.965113,82.590004,353.734039
26.0570583,0.922780,0.008298,0.104456,0.928711,83.542007,0.515209
26.0590725,0.871528,0.150339,0.012203,0.884484,89.209488,9.787243
26.0610867,0.881047,0.184263,-0.031483,0.900659,92.003235,11.812649
26.0631008,0.892029,0.173037,-0.072973,0.911583,94.591499,10.977944
26.0651150,0.962806,0.184507,0.007078,0.980351,89.586349,10.848353
26.0671291,1.186850,0.070044,-0.076878,1.191398,93.699730,3.377511
26.0691433,1.263484,0.017328,-0.100552,1.267598,94.549744,0.785734
26.0711575,1.385025,-0.052716,-0.069068,1.387748,92.852791,357.820282
26.0731716,1.491922,-0.225753,0.258701,1.530922,80.271271,351.395447
26.0751839,1.630058,-0.307512,-0.012691,1.658860,90.438339,349.316650
26.0771999,1.539513,-0.330698,0.009274,1.574658,89.662544,347.876709
26.0792122,1.602724,-0.543516,0.261873,1.712516,81.203972,341.267181
26.0811977,1.479963,-0.512764,-0.048811,1.567036,91.784988,340.890289
26.0832100,1.544394,-0.477132,-0.099087,1.619453,93.507874,342.831757
26.0852261,1.405770,-0.516913,-0.135452,1.503907,95.167442,339.811096
26.0872383,1.223947,-0.470542,0.442964,1.384079,71.334511,338.970917
26.0892544,1.204178,-0.474203,0.228682,1.314234,79.979309,338.505585
26.0912666,0.967443,-0.179626,-0.236980,1.012112,103.541145,349.481598
26.0932827,0.780983,-0.201347,0.344121,0.876866,66.893356,345.543243
26.0952950,0.682140,-0.172548,-0.357544,0.789256,116.937195,345.804688
26.0973110,0.620394,-0.032704,-0.474935,0.781998,127.397102,356.982483
26.0993233,0.751696,-0.261141,-0.067604,0.798632,94.855873,340.842651
26.1013393,0.684337,-0.242105,-0.033924,0.726693,92.675690,340.517212
26.1033211,0.750476,-0.173525,0.041002,0.771366,86.953033,346.980896
26.1053371,0.792942,-0.364133,0.125445,0.881525,81.818756,335.334564
26.1073494,0.757798,-0.228194,0.011227,0.791490,89.187279,343.241516
26.1093636,1.029189,-0.231610,-0.272124,1.089461,104.464401,347.317352
26.1113796,1.077269,-0.362425,-0.359984,1.192245,107.574059,341.405548
26.1133919,1.158296,-0.447357,-0.343389,1.288291,105.458832,338.882446
26.1154079,1.274223,-0.457119,-0.371455,1.403774,105.343887,340.264893
26.1174202,1.330844,-0.556451,-0.344365,1.483027,103.426857,337.309296
26.1194363,1.151950,-0.467614,-0.082979,1.246009,93.818512,337.906189
26.1214485,1.163421,-0.562796,-0.024894,1.292636,91.103485,334.184967
26.1234646,1.233709,-0.558403,-0.208913,1.370218,98.769920,335.647491
26.1254768,1.065310,-0.236491,-0.501294,1.200878,114.673019,347.483704
26.1274624,1.176356,-0.343877,-0.229902,1.246964,100.624367,343.705109
26.1294746,1.303998,-0.214282,-0.633085,1.465307,115.597679,350.668152
26.1314907,1.281056,-0.102016,-0.702397,1.464539,118.659454,355.446899
26.1335030,1.139503,-0.266022,-0.024650,1.170403,91.206795,346.859375
26.1355190,1.403329,-0.373164,-0.303607,1.483496,101.809395,345.108917
26.1375313,1.284473,-0.174745,-0.436374,1.367783,108.604744,352.252808
26.1395454,1.205643,-0.273588,0.110070,1.241185,84.912254,347.214783
26.1415596,1.228096,-0.293601,0.006345,1.262720,89.712074,346.554657
26.1435738,1.161957,-0.140577,-0.345585,1.220383,106.449951,353.101715
26.1455879,1.138527,-0.268463,-0.146434,1.178880,97.135414,346.732086
26.1476021,0.995998,-0.316786,-0.013667,1.045252,90.749191,342.356262
26.1496162,0.934739,-0.167179,-0.154244,0.962017,99.226288,349.859802
26.1515999,0.910578,-0.232098,-0.020501,0.939916,91.249794,345.700287
26.1536140,0.888368,-0.323620,0.275541,0.984810,73.752289,339.984039
26.1556282,0.731196,-0.136428,0.272368,0.792113,69.888412,349.431152
26.1576424,0.828330,-0.195002,0.163762,0.866588,79.107101,346.752899
26.1596565,0.755845,-0.129106,0.046859,0.768223,86.502983,350.306824
26.1616707,0.515205,0.042466,-0.022941,0.517461,92.541016,4.711976
26.1636848,0.613560,0.079807,-0.105433,0.627647,99.670441,7.410947
26.1656990,0.725338,-0.034900,-0.072729,0.729810,95.719292,357.245300
26.1677132,0.759506,-0.252843,0.470054,0.928294,59.578102,341.587158
26.1697254,0.835164,-0.273100,0.406111,0.967992,65.194466,341.892151
26.1717415,0.763655,-0.192317,0.249671,0.826130,72.409180,345.864716
26.1737537,0.487626,-0.056621,0.357788,0.607452,53.914063,353.376709
26.1757393,0.578904,-0.020257,-0.077366,0.584402,97.607445,357.995941
26.1777515,0.345341,0.439059,-0.018060,0.558891,91.851799,51.813248
26.1797676,0.390980,0.420267,-0.079563,0.579499,97.891380,47.067543
26.1817799,0.666276,-0.091766,0.231366,0.711249,71.016510,352.158051
26.1837959,0.246010,0.416606,0.381950,0.616414,51.710785,59.437737
26.1858101,0.487382,0.291160,0.079563,0.573277,82.022408,30.853931
26.1878242,0.825646,0.172304,0.573046,1.019687,55.806980,11.787901
26.1898384,0.619661,0.371943,0.121541,0.732867,80.453819,30.973711
26.1918526,1.055059,0.538878,-0.345585,1.234086,106.262184,27.055967
26.1938667,1.293015,0.388295,0.006590,1.350076,89.720345,16.715118
26.1958809,1.605897,0.033192,-0.239176,1.623949,98.469360,1.184060
26.1978645,2.015425,-0.193537,-0.199151,2.034467,95.617592,354.514801
26.1998787,2.265095,-0.473471,0.297994,2.333159,82.662071,348.193512
26.2018929,2.275834,-0.674818,0.142041,2.378019,86.575630,343.484131
26.2039051,2.452287,-0.714356,0.012935,2.554248,89.709846,343.759064
26.2059212,2.094499,-0.834920,-0.015620,2.254831,90.396904,338.266541
26.2079334,1.921951,-0.730463,-0.019036,2.056170,90.530464,339.190033
26.2099495,1.755260,-0.717528,-0.384146,1.934774,101.452080,337.765869
26.2119617,1.197589,-0.570850,-0.065407,1.328295,92.822479,334.514465
26.2139778,1.085567,-0.592327,0.108850,1.241432,84.969810,331.381409
26.2159901,0.756333,-0.470786,0.191585,0.911255,77.863403,328.099426
26.2180061,0.403427,-0.338263,0.125934,0.541327,76.547523,320.020996
26.2200184,0.351442,-0.333870,0.007566,0.484808,89.105820,316.468811
26.2220345,0.287255,-0.303851,0.000732,0.418141,89.899673,313.391785
26.2240162,0.379753,-0.402450,-0.111290,0.564415,101.371971,313.337891
26.2260323,0.450774,-0.369259,0.057353,0.585524,84.378731,320.676819
26.2280445,0.505687,-0.409772,0.262850,0.701942,68.009010,320.981171
26.2300606,0.720945,-0.517889,0.170352,0.903876,79.136589,324.308502
26.2320728,0.846635,-0.474691,0.050032,0.971918,87.049263,330.721497
26.2340870,0.993069,-0.475912,0.047103,1.102223,87.550743,334.394714
26.2361012,1.076048,-0.510324,-0.107873,1.195804,95.175682,334.627014
26.2381153,1.045541,-0.306536,-0.051252,1.090755,92.693184,343.659698
26.2401295,1.099966,-0.273344,-0.072485,1.135736,93.659225,346.044556
26.2421436,1.071167,-0.166691,-0.054669,1.085437,92.886963,351.154785
26.2441597,0.917899,0.049300,0.030751,0.919737,88.083969,3.074352
26.2461414,0.930102,0.103968,-0.147167,0.947395,98.936401,6.378141
26.2481556,0.872505,0.221360,-0.168399,0.915764,100.596405,14.235932
26.2501698,0.881047,0.270904,-0.132035,0.931163,98.151772,17.091576
26.2521839,0.910822,0.246010,-0.135208,0.953099,98.155556,15.114727
26.2541981,0.755601,0.349734,-0.082735,0.836715,95.674751,24.837309
26.2562141,0.833211,0.317274,-0.022941,0.891869,91.473969,20.846085
26.2582264,0.950603,0.206472,-0.038073,0.973512,92.241341,12.254392
26.2602425,0.805389,0.369503,0.069800,0.888851,85.495995,24.645082
26.2622547,0.896910,0.296774,0.119100,0.952212,82.814789,18.308573
26.2642689,0.897643,0.325084,0.074437,0.957592,85.541672,19.908022
26.2662830,0.886660,0.326549,0.167179,0.959557,79.966408,20.218283
26.2682972,1.004784,0.179626,0.151315,1.031868,81.567612,10.135749
26.2703114,1.202714,0.050520,0.005613,1.203788,89.732826,2.405288
26.2723255,0.728511,0.238688,0.181823,0.787883,76.657372,18.140772
26.2743092,1.345488,-0.145946,-0.130571,1.359664,95.510696,353.809265
26.2763233,1.104847,0.020257,0.404647,1.176791,69.888008,1.050368
26.2783375,1.125592,0.057598,0.252111,1.154918,77.391174,2.929319
26.2803516,1.460927,-0.124225,0.415629,1.523971,74.173340,355.139740
26.2823658,1.311076,-0.246742,-0.041490,1.334737,91.781303,349.341705
26.2843800,1.370381,-0.318007,0.112510,1.411287,85.427422,346.935364
26.2863941,1.277640,-0.237956,0.336311,1.342420,75.491371,349.449738
26.2884083,1.098990,-0.110070,0.279201,1.139231,75.813499,354.280579
26.2904224,1.196369,-0.199395,0.442720,1.291146,69.947006,350.537689
26.2924366,1.078245,-0.244789,0.786597,1.356933,54.571472,347.209198
26.2944489,1.164153,-0.166691,0.623810,1.331232,62.056778,351.851410
26.2964649,1.072876,-0.124469,0.673354,1.272777,58.059166,353.382446
26.2984467,0.988676,0.123737,0.647240,1.188154,56.992828,7.133720
26.3004627,1.155611,0.199151,0.342412,1.221615,73.722206,9.777949
26.3024750,0.905940,0.370723,0.440035,1.073217,65.794212,22.255033
26.3044910,0.914483,0.424171,0.495192,1.123127,63.838379,24.883648
26.3065033,0.832235,0.489091,0.501538,1.087826,62.545383,30.442043
26.3085194,0.578416,0.780739,0.594523,1.139112,58.538982,53.466862
26.3105316,0.562796,0.831991,0.462244,1.105721,65.288589,55.923824
26.3125477,0.543516,0.916435,0.391712,1.135209,69.814728,59.328842
26.3145599,0.776834,0.693855,0.106165,1.046985,84.180168,41.770672
26.3165760,0.982575,0.520086,-0.147167,1.121428,97.540756,27.892693
26.3185883,1.077269,0.381706,-0.075170,1.145364,93.763000,19.510616
26.3206043,1.249573,-0.109338,0.169864,1.265797,82.287918,354.999359
26.3226185,1.237614,-0.235027,0.435642,1.332933,70.923531,349.247375
26.3246021,1.294480,-0.304583,0.303607,1.364048,77.139496,346.759491
26.3266144,1.407966,-0.371943,0.569874,1.563799,68.628342,345.202179
26.3286285,1.409431,-0.406111,0.460536,1.537373,72.568794,343.926270
26.3306446,1.374530,-0.263826,-0.070044,1.401372,92.864990,349.134857
26.3326569,1.313272,-0.176453,0.028555,1.325381,88.765495,352.347473
26.3346729,1.124860,-0.152780,0.370479,1.194113,71.925438,352.265350
26.3366852,0.944502,-0.017816,0.341192,1.004397,70.141495,358.919342
26.3387012,0.913994,0.004881,0.318739,0.967990,70.774971,0.305983
26.3407135,0.834676,-0.035876,0.502026,0.974680,58.998035,357.538788
26.3427296,0.694099,0.084932,0.232587,0.736942,71.602325,6.976196
26.3447418,0.756822,-0.043686,-0.388783,0.851962,117.151093,356.696350
26.3467579,0.696295,-0.115439,-0.324108,0.776659,114.664909,350.586548
26.3487701,0.609655,-0.154000,-0.108605,0.638115,99.799294,345.823517
26.3507862,0.706790,-0.234539,-0.167911,0.763384,102.706490,341.642242
26.3527679,0.741934,-0.367062,-0.030995,0.828349,92.144402,333.676697
26.3547840,0.739738,-0.523991,-0.103480,0.912407,96.512192,324.688263
26.3567963,1.177576,-0.588910,-0.305316,1.351562,103.055717,333.430206
26.3588104,1.452385,-0.651633,-0.366574,1.633531,102.967949,335.835938
26.3608246,1.532191,-0.658222,-0.295797,1.693624,100.058495,336.751862
26.3628387,1.803339,-0.755601,-0.283839,1.975735,98.259819,337.266266
26.3648529,1.978328,-0.746083,-0.178406,2.121851,94.823143,339.337128
26.3668671,1.971494,-0.692634,-0.207693,2.099921,95.676117,340.642365
26.3688812,1.848245,-0.517157,-0.009518,1.919259,90.284149,344.367859
26.3708954,1.762826,-0.398301,-0.014643,1.807322,90.464233,347.268097
26.3729095,1.647630,-0.326060,-0.170352,1.688201,95.791428,348.806000
26.3749237,1.180749,-0.009274,-0.214038,1.200028,100.274315,359.549988
26.3769379,0.962562,-0.007078,-0.349978,1.024236,109.980278,359.578705
26.3789215,0.669205,0.165959,-0.144970,0.704552,101.874100,13.928027
26.3809357,0.647728,0.129106,-0.207693,0.692356,107.456390,11.272562
26.3829498,0.756333,0.005369,-0.017572,0.756557,91.330894,0.406740
26.3849640,0.577195,0.074682,0.167667,0.605677,73.929108,7.372365
26.3869781,0.600381,0.073461,0.087372,0.611136,81.780411,6.975906
26.3889904,0.567921,0.100552,0.024406,0.577270,87.576935,10.040282
26.3910065,0.671890,-0.037097,-0.086152,0.678405,97.295815,356.839752
26.3930187,0.709963,-0.099819,-0.154732,0.733453,102.178864,351.996765
26.3950348,0.685313,-0.022453,-0.018304,0.685925,91.529152,358.123474
26.3970490,0.918143,-0.133987,0.143262,0.938863,81.222916,351.697266
26.3990631,0.872993,-0.091766,0.352419,0.945905,68.125610,353.999329
26.4010773,0.873237,-0.096403,0.203788,0.901868,76.940552,353.700226
26.4030914,1.022844,-0.059794,-0.161078,1.037175,98.934448,356.654388
