Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
58.0430527,1.061893,-0.066628,0.069800,1.066268,86.246605,356.409729
58.0450706,1.062869,-0.064675,0.052716,1.066139,87.165794,356.517883
58.0470848,1.054815,-0.061746,0.036609,1.057255,88.015678,356.649872
58.0490952,1.038464,-0.041978,0.031971,1.039803,88.238014,357.685181
58.0511131,1.033826,-0.039537,0.018792,1.034753,88.959381,357.809875
58.0530930,1.004784,-0.025382,0.021477,1.005334,88.775894,358.552948
58.0551071,0.966467,-0.006590,0.030995,0.966986,88.163155,359.609344
58.0571251,0.950115,-0.004637,0.017328,0.950284,88.955177,359.720367
58.0591354,0.925709,0.005369,0.029287,0.926188,88.187958,0.332321
58.0611496,0.901059,0.024162,0.015132,0.901510,89.038261,1.536003
58.0631676,0.914238,0.041734,-0.022941,0.915478,91.435951,2.613663
58.0651817,0.907649,0.045395,-0.025138,0.909131,91.584457,2.863173
58.0671921,0.914483,0.041002,0.019036,0.915599,88.808662,2.567187
58.0691795,0.919608,0.038805,0.036853,0.921164,87.707176,2.416302
58.0711899,0.925221,0.041490,0.035632,0.926836,87.796715,2.567597
58.0732040,0.931811,0.039537,0.028555,0.933086,88.246338,2.429636
58.0752220,0.954752,0.050276,-0.003417,0.956081,90.204765,3.014325
58.0772362,1.003563,0.033192,-0.059794,1.005891,93.407890,1.894306
58.0792465,1.005272,0.040514,-0.066872,1.008308,93.802689,2.307831
58.0812607,1.069703,0.037585,0.042710,1.071215,87.714973,2.012303
58.0832787,1.097769,-0.006101,0.091521,1.101595,85.234322,359.681549
58.0852928,1.101918,0.021721,0.091521,1.105926,85.253029,1.129272
58.0872765,1.152926,-0.007566,0.082247,1.155881,85.919640,359.624023
58.0892906,1.117294,-0.002685,0.090789,1.120980,85.354469,359.862335
58.0913010,1.092644,0.037829,-0.010250,1.093347,90.537170,1.982868
58.0933151,1.069215,0.036365,-0.028555,1.070214,91.528908,1.947907
58.0953331,1.034559,-0.004393,0.131791,1.042928,82.740341,359.756714
58.0973434,1.031142,-0.046859,0.233563,1.058301,77.250084,357.398041
58.0993576,1.008201,-0.032948,0.199639,1.028304,78.805290,358.128265
58.1013718,0.986723,-0.029287,0.108850,0.993141,83.707664,358.299896
58.1033554,0.977937,-0.086396,0.100063,0.986832,84.180283,354.951294
58.1053696,0.934495,-0.059550,0.031971,0.936936,88.044487,356.353790
58.1073875,0.930834,-0.050032,0.013911,0.932282,89.145012,356.923340
58.1093979,0.912042,-0.071997,0.100063,0.920335,83.758179,355.486420
58.1114120,0.908625,-0.086640,0.180846,0.930490,78.792892,354.553131
58.1134262,0.928150,-0.077122,0.153512,0.943915,80.640228,355.250061
58.1154442,0.932299,-0.069800,0.093474,0.939569,84.290428,355.718292
58.1174545,0.949871,-0.061991,0.094694,0.956590,84.318901,356.266052
58.1194687,0.965979,-0.075414,0.070777,0.971500,85.822136,355.535980
58.1214523,0.962318,-0.061014,0.052716,0.965690,86.870705,356.372101
58.1234665,0.985259,-0.067848,0.057353,0.989256,86.676338,356.060669
58.1254807,0.988676,-0.033924,0.107141,0.995043,83.818695,358.034821
58.1274986,0.975741,-0.013911,0.135208,0.985162,82.111595,359.183197
58.1295090,1.032362,-0.039293,0.139113,1.042434,82.331009,357.820282
58.1315231,0.996242,0.007566,0.132523,1.005046,82.423042,0.435114
58.1335411,1.002587,0.011959,0.120076,1.009823,83.170906,0.683388
58.1355515,1.001855,-0.003173,0.053693,1.003298,86.932289,359.818542
58.1375351,0.995509,0.032704,0.086396,0.999786,85.042618,1.881558
58.1395493,0.985015,0.035144,0.170352,1.000255,80.194237,2.043383
58.1415634,0.973788,0.051496,0.199883,0.995424,78.416153,3.027107
58.1435776,0.972080,0.074926,0.194026,0.994082,78.744728,4.407505
58.1455956,0.983307,0.078830,0.164495,1.000082,80.532913,4.583530
58.1476059,0.982330,0.076390,0.140333,0.995239,81.894043,4.446599
58.1496201,1.007468,0.078098,0.101040,1.015530,84.289932,4.432669
58.1516342,1.005760,0.054913,0.131059,1.015748,82.586647,3.125155
58.1536522,0.993069,0.062967,0.137648,1.004539,82.124191,3.628054
58.1556320,0.999414,0.061746,0.126178,1.009239,82.817940,3.535392
58.1576500,1.028213,0.033924,0.117147,1.035421,83.503647,1.889681
58.1596603,1.084834,-0.009762,0.130083,1.092649,83.162582,359.484406
58.1616745,1.072143,-0.010739,0.111534,1.077983,84.061226,359.426147
58.1636887,1.057012,0.003173,0.090545,1.060888,85.103928,0.171979
58.1657066,1.060673,-0.036853,0.076146,1.064041,85.896240,358.010071
58.1677170,1.053107,-0.084688,0.032948,1.057020,88.213776,355.402344
58.1697311,1.037731,-0.028067,-0.024406,1.038398,91.346764,358.450745
58.1717148,1.087275,-0.088105,0.005857,1.090855,89.692345,355.367310
58.1737289,1.057988,-0.101040,0.115195,1.069027,83.813972,354.544708
58.1757431,1.054571,-0.101528,0.117636,1.065958,83.664124,354.500854
58.1777573,1.053839,-0.126422,-0.006101,1.061413,90.329361,353.159332
58.1797714,1.060429,-0.133011,-0.019281,1.068912,91.033531,352.850647
58.1817856,1.082882,-0.191585,-0.040758,1.100454,92.122551,349.966980
58.1837997,1.050422,-0.141553,-0.048079,1.061007,92.597237,352.325165
58.1858139,1.041636,-0.156929,-0.006590,1.053412,90.358414,351.432465
58.1877975,1.019427,-0.168888,0.032704,1.033840,88.187248,350.593292
58.1898117,0.995754,-0.131791,0.029775,1.004878,88.302055,352.460541
58.1918259,0.989164,-0.111778,-0.040514,0.996284,92.330551,353.552765
58.1938400,0.961097,-0.095914,-0.038073,0.966622,92.257332,354.300934
58.1958542,0.940108,-0.089813,-0.045395,0.945479,92.751961,354.542816
58.1978683,0.936204,-0.071753,-0.024162,0.939260,91.474045,355.617279
58.1998825,0.878850,-0.061258,-0.028799,0.881453,91.872299,356.012756
58.2018967,0.891053,-0.067604,-0.058574,0.895531,93.750206,355.661316
58.2039070,0.858593,-0.063943,-0.089325,0.865593,95.923195,355.740814
58.2059250,0.831015,-0.044907,-0.073461,0.835463,95.044464,356.906860
58.2079086,0.815151,-0.047103,0.047835,0.817911,86.647163,356.692871
58.2099228,0.780983,-0.021721,0.044174,0.782533,86.763908,358.406860
58.2119370,0.775614,0.051984,-0.019036,0.777587,91.402824,3.834416
58.2139511,0.741934,0.091766,0.008786,0.747639,89.326660,7.050775
58.2159615,0.726803,0.109826,0.020013,0.735326,88.440437,8.592850
58.2179794,0.723874,0.192561,-0.006590,0.749077,90.504028,14.896544
58.2199936,0.685801,0.206961,0.102748,0.723680,81.837563,16.792730
58.2220078,0.676527,0.205984,0.160590,0.725194,77.206161,16.934092
58.2240181,0.692390,0.206961,0.164006,0.741037,77.213409,16.641788
58.2260056,0.687509,0.173037,0.106165,0.716855,81.483276,14.127135
58.2280159,0.730707,0.152780,0.137404,0.759049,79.570724,11.809549
58.2300339,0.738273,0.138136,0.174257,0.771035,76.938080,10.597925
58.2320480,0.737541,0.112266,0.190853,0.770062,75.650223,8.654959
58.2340622,0.787573,0.078586,0.238200,0.826551,73.250648,5.698287
58.2360725,0.757798,0.091766,0.205496,0.790511,74.932686,6.904615
58.2380905,0.790990,0.102260,0.203056,0.823015,75.716393,7.366402
58.2401047,0.909113,0.110070,0.236736,0.945857,75.505524,6.903418
58.2420883,0.973056,0.103236,0.229658,1.005106,76.791748,6.056129
58.2441025,1.084590,0.070044,0.213550,1.107631,78.883827,3.695113
58.2461128,1.177332,-0.019525,0.236980,1.201104,78.620804,359.049896
58.2481308,1.190755,-0.009274,0.265290,1.219985,77.440483,359.553772
58.2501450,1.253966,-0.016352,0.169864,1.265525,82.286247,359.252899
58.2521591,1.263728,0.002197,0.150827,1.272699,83.193893,0.099587
58.2541695,1.354762,0.042954,0.195978,1.369537,81.772850,1.816012
58.2561874,1.494851,0.027823,0.191829,1.507366,82.688652,1.066280
58.2582016,1.576122,0.014399,0.174501,1.585818,83.682465,0.523437
58.2601852,1.632987,-0.032948,0.038805,1.633780,88.639000,358.844147
58.2621994,1.627374,-0.065163,-0.039781,1.629164,91.399200,357.707001
58.2642136,1.561478,-0.120808,-0.041978,1.566707,91.535347,355.575958
58.2662239,1.479719,-0.114707,0.076634,1.486136,87.044182,355.567322
58.2682419,1.341339,-0.063699,0.074437,1.344912,86.827202,357.281128
58.2702560,1.201738,0.002441,0.039781,1.202399,88.104027,0.116360
58.2722702,1.118026,0.044174,0.063211,1.120683,86.766579,2.262638
58.2742805,0.936204,0.122273,-0.083468,0.947837,95.052078,7.440986
58.2762680,0.853956,0.172548,-0.222092,0.899077,104.301384,11.423252
58.2782784,0.779031,0.151560,-0.226241,0.825254,105.911201,11.009305
58.2802963,0.639674,0.111046,-0.063943,0.652382,95.624855,9.848277
58.2823105,0.542783,0.103480,-0.057842,0.555579,95.975922,10.793768
58.2843208,0.572558,0.128618,-0.115195,0.598026,101.106033,12.660624
58.2863350,0.619905,0.060526,-0.109582,0.632419,99.978218,5.576558
58.2883530,0.604774,0.030995,-0.085420,0.611563,98.029045,2.933899
58.2903671,0.708742,-0.018792,-0.206716,0.738512,106.254791,358.481140
58.2923775,0.708742,-0.049544,-0.211110,0.741173,106.548782,356.001312
58.2943649,0.715820,-0.066140,-0.073217,0.722588,95.815552,354.721039
58.2963753,0.789281,-0.068092,-0.205252,0.818370,104.525215,355.069244
58.2983894,0.823693,-0.040514,-0.039537,0.825636,92.744774,357.184174
58.3004074,0.841509,-0.055157,0.017572,0.843498,88.806305,356.249908
58.3024216,0.990140,-0.035388,-0.014643,0.990881,90.846756,357.953094
58.3044319,0.939620,0.019036,-0.084688,0.943621,95.149094,1.160639
58.3064461,0.954752,-0.014399,-0.090789,0.959167,95.431427,359.135956
58.3084641,0.994289,-0.076146,-0.095670,1.001779,95.480125,355.620667
58.3104782,1.004784,-0.090301,-0.088105,1.012673,94.991165,354.864563
58.3124619,1.070435,-0.153512,-0.035632,1.081974,91.887245,351.838806
58.3144760,1.033826,-0.151315,0.135696,1.053616,82.600288,351.673065
58.3164864,1.066530,-0.138380,0.091521,1.079357,85.135902,352.607269
58.3185005,1.075072,-0.061746,-0.065895,1.078858,93.501740,356.712830
58.3205185,1.053839,-0.039293,-0.153024,1.065616,98.256294,357.864685
58.3225288,1.018451,-0.033924,-0.243569,1.047721,103.442841,358.092224
58.3245430,1.139015,-0.149851,0.057109,1.150249,87.154114,352.505096
58.3265610,1.098502,-0.187436,0.251135,1.142325,77.300049,350.316956
58.3285751,1.047494,-0.079563,0.253820,1.080739,76.416786,355.656433
58.3305550,1.125592,-0.091033,-0.004393,1.129276,90.222885,355.376221
58.3325729,1.024552,-0.020257,-0.079807,1.027856,94.453148,358.867340
58.3345833,1.106067,-0.049056,-0.257969,1.136811,103.115982,357.460510
58.3365974,1.201006,-0.055157,-0.268463,1.231881,102.587448,357.370514
58.3386154,1.293015,-0.208181,0.238200,1.331153,79.691826,350.853638
58.3406296,1.382584,-0.308976,0.433934,1.481656,72.970093,347.402679
58.3426399,1.352809,-0.212330,0.277005,1.397107,78.564163,351.079926
58.3446541,1.397228,-0.219896,-0.197198,1.428106,97.936981,351.056152
58.3466721,1.331576,-0.204520,-0.007078,1.347210,90.301010,351.268036
58.3486519,1.278616,-0.178406,0.066140,1.292695,87.067238,352.056763
58.3506699,1.275931,-0.126910,0.059062,1.283587,87.362709,354.319794
58.3526840,1.140968,-0.139113,0.497877,1.252614,66.579865,353.048523
58.3546944,1.042124,-0.156685,0.651877,1.239160,58.260124,351.449554
58.3567085,1.118270,-0.061258,0.471275,1.215064,67.178604,356.864502
58.3587265,1.141212,-0.102504,0.024406,1.146066,88.779785,354.867432
58.3607368,1.128277,-0.121541,0.176941,1.148516,81.137657,353.851685
58.3627510,1.145605,-0.217211,0.518378,1.276051,66.031410,349.263947
58.3647652,1.112413,-0.243325,0.284815,1.173793,75.957298,347.661652
58.3667488,1.081662,-0.235271,0.349978,1.160961,72.454948,347.728790
58.3687630,1.042124,-0.281642,0.398545,1.150732,69.736328,344.876678
58.3707809,1.210036,-0.317763,0.370723,1.304835,73.494057,345.286011
58.3727913,1.242251,-0.251379,0.464685,1.349930,69.865273,348.560242
58.3748055,1.272026,-0.283595,0.560111,1.418521,66.743011,347.431610
58.3768196,1.311564,-0.241129,0.336799,1.375418,75.825836,349.582611
58.3788376,1.311320,-0.267731,-0.002685,1.338374,90.114929,348.460571
58.3808479,1.261288,-0.370723,0.123249,1.320406,84.644119,343.620667
58.3828621,1.299849,-0.444916,0.226485,1.392427,80.638969,341.104797
58.3848457,1.282521,-0.512764,0.308732,1.415310,77.400330,338.207977
58.3868599,1.179041,-0.562064,0.440035,1.378290,71.381714,334.512268
58.3888741,1.183922,-0.617953,0.399034,1.393831,73.364296,332.437500
58.3908920,1.169522,-0.491287,-0.009030,1.268553,90.407860,337.213928
58.3929024,1.121687,-0.433446,-0.257969,1.229880,102.107758,338.872314
58.3949165,1.060673,-0.445404,-0.022209,1.150611,91.105995,337.221191
58.3969307,1.050911,-0.483966,0.058086,1.158451,87.125938,335.272980
58.3989449,0.891785,-0.389271,0.165471,0.987013,80.348892,336.418335
58.4009285,0.867624,-0.432714,0.029531,0.969992,88.255386,333.493011
58.4029427,0.922048,-0.426368,-0.028311,1.016250,91.596352,335.183533
58.4049568,0.919852,-0.278957,-0.016596,0.961364,90.989136,343.129364
58.4069710,1.003563,-0.290428,-0.107141,1.050223,95.855362,343.859711
58.4089851,1.087763,-0.252599,-0.052960,1.117962,92.715248,346.926544
58.4109993,1.070435,-0.251623,0.004637,1.099621,89.758385,346.771851
58.4130135,1.048714,-0.257236,-0.104701,1.084866,95.538246,346.218170
58.4150276,1.103871,-0.364622,-0.076878,1.165071,93.783455,341.721008
58.4170113,1.067262,-0.390004,-0.003905,1.136295,90.196899,339.926483
58.4190254,1.038952,-0.381217,0.237224,1.131823,77.901421,339.850647
58.4210434,1.066042,-0.400010,0.071021,1.140832,86.430832,339.432465
58.4230537,1.042124,-0.333870,-0.041734,1.095096,92.184052,342.235870
58.4250679,1.094841,-0.297750,-0.134964,1.142605,96.783569,344.785950
58.4270821,1.122175,-0.311661,-0.109094,1.169748,95.351318,344.478455
58.4291000,1.188559,-0.335091,0.127154,1.241421,84.121109,344.255249
58.4311104,1.169766,-0.348270,0.167423,1.231940,82.189209,343.420380
58.4331245,1.248353,-0.350954,0.114707,1.301811,84.944923,344.297516
58.4351082,1.160004,-0.324840,-0.124713,1.211067,95.910683,344.355957
58.4371223,1.168546,-0.332894,-0.156929,1.225131,97.359322,344.098877
58.4391365,1.103871,-0.346805,-0.123493,1.163639,96.092072,342.558746
58.4411507,1.045297,-0.330698,0.000244,1.096361,89.987244,342.444336
58.4431648,0.919852,-0.270904,0.063455,0.961011,86.214043,343.589874
58.4451790,0.862498,-0.226485,0.065407,0.894135,85.804977,345.286774
58.4471931,0.781959,-0.191341,-0.153268,0.819489,100.779427,346.250244
58.4492073,0.767804,-0.165471,-0.318007,0.847368,112.042091,347.838104
58.4512215,0.802704,-0.239664,-0.324840,0.898495,111.194672,343.375885
58.4532051,0.727047,-0.234783,-0.109338,0.771800,98.144257,342.103333
58.4552193,0.686777,-0.215014,0.088837,0.725111,82.962738,342.615845
58.4572334,0.711427,-0.240640,0.025626,0.751460,88.045746,341.311859
58.4592476,0.714844,-0.151804,-0.135452,0.743232,100.500671,348.010834
58.4612617,0.731684,-0.119344,-0.315078,0.805530,113.025688,350.736145
58.4632759,0.769512,-0.124469,-0.067604,0.782440,94.956612,350.811951
58.4652901,0.731928,-0.103968,0.023429,0.739646,88.184761,351.915375
58.4673042,0.776834,-0.069068,-0.019525,0.780143,91.434090,354.919189
58.4692879,0.780495,-0.025382,-0.116659,0.789573,98.496552,358.137390
58.4713020,0.804657,-0.023674,-0.125445,0.814721,98.857269,358.314819
58.4733162,0.906673,-0.071509,-0.056621,0.911249,93.562416,355.490448
58.4753304,0.940353,0.007322,0.042466,0.941339,87.414383,0.446104
58.4773445,0.999658,0.032460,-0.081759,1.003521,94.673195,1.859781
58.4793549,1.030166,0.098355,-0.070533,1.037251,93.899094,5.453784
58.4813728,1.094597,0.045639,-0.016108,1.095666,90.842354,2.387538
58.4833870,1.143408,0.068092,-0.039293,1.146108,91.964714,3.408040
58.4853706,1.149754,0.080783,-0.021965,1.152797,91.091766,4.019059
58.4873848,1.224191,-0.045151,-0.030995,1.225415,91.449379,357.887787
58.4893990,1.186850,0.027823,-0.080051,1.189872,93.857590,1.342900
58.4914093,1.193440,0.007810,-0.061258,1.195037,92.938309,0.374936
58.4934273,1.184654,-0.087617,-0.000244,1.187889,90.011772,355.770142
58.4954414,1.085078,-0.051496,-0.013911,1.086389,90.733696,357.282867
58.4974556,1.118514,-0.042954,-0.069068,1.121468,93.530930,357.800751
58.4994659,1.061161,-0.031727,-0.107873,1.067102,95.801941,358.287445
58.5014534,1.015034,0.030019,-0.102016,1.020589,95.736748,1.693996
58.5034637,0.991361,-0.038561,-0.196222,1.011329,101.187714,357.772491
58.5054817,0.987700,-0.071509,-0.223556,1.015205,102.721260,355.859039
58.5074959,0.926929,-0.030751,-0.030995,0.927957,91.914131,358.099884
58.5095100,0.854200,-0.060526,-0.073461,0.859487,94.903107,355.946960
58.5115204,0.819544,0.047591,-0.188168,0.842214,102.910027,3.323450
58.5135384,0.789281,0.122517,-0.168155,0.816242,101.888733,8.823363
58.5155525,0.780007,0.015620,-0.216967,0.809771,105.541489,1.147196
58.5175362,0.779763,0.128130,-0.256992,0.830959,108.015358,9.331409
58.5195503,0.782936,0.088837,-0.246498,0.825616,107.371277,6.473455
58.5215607,0.812467,-0.039293,-0.246986,0.850087,106.890404,357.231171
58.5235748,0.747791,0.122273,-0.184751,0.779920,103.702759,9.286355
58.5255928,0.851516,-0.031483,-0.267243,0.893022,107.412949,357.882538
58.5276070,0.863719,-0.021721,-0.165959,0.879786,100.873161,358.559418
58.5296173,0.790990,0.061746,-0.031239,0.794011,92.254814,4.463590
58.5316353,0.906917,0.076878,-0.147655,0.922068,99.214684,4.845298
58.5336151,0.931322,0.070777,-0.127642,0.942689,97.781860,4.345885
58.5356331,0.962318,0.014399,-0.016596,0.962569,90.987900,0.857266
58.5376472,1.018939,0.019281,-0.009274,1.019164,90.521385,1.084030
58.5396614,1.016010,-0.003417,0.130327,1.024341,82.690460,359.807312
58.5416718,0.980866,-0.071265,0.224045,1.008649,77.166222,355.844482
58.5436897,0.971104,-0.035388,0.164739,0.985613,80.378235,357.912994
58.5457039,0.899107,0.023918,0.012203,0.899508,89.222694,1.523795
58.5477142,0.852980,0.069800,0.080783,0.859635,84.607758,4.678158
58.5497284,0.884952,0.089813,0.190365,0.909640,77.920143,5.795063
58.5517464,0.887392,0.222824,0.112022,0.921772,83.019638,14.095552
58.5537262,0.929370,0.238444,0.115439,0.966390,83.139412,14.389722
58.5557442,0.894958,0.229170,0.213550,0.948194,76.984322,14.362973
58.5577583,0.970616,0.277249,0.095182,1.013914,84.613365,15.941592
58.5597687,1.012838,0.263338,0.065651,1.048569,86.410339,14.574217
58.5617828,1.030166,0.260897,0.150827,1.073339,81.921967,14.211771
58.5638008,1.142920,0.187436,0.217455,1.178425,79.366257,9.313456
58.5658150,1.212476,0.145458,0.106653,1.225819,85.008636,6.840954
58.5678253,1.228828,0.078098,0.105921,1.235855,85.083344,3.636549
58.5698128,1.241275,0.004637,0.143750,1.249580,83.394157,0.214041
58.5718231,1.204667,-0.000488,0.009030,1.204701,89.570518,359.976776
58.5738373,1.125836,-0.000244,0.234783,1.150057,78.220306,359.987579
58.5758553,1.076781,-0.032216,0.281886,1.113532,75.336250,358.286316
58.5778694,1.066530,-0.007566,0.157661,1.078147,81.591301,359.593567
58.5798798,1.013570,0.031483,0.125445,1.021788,82.947983,1.779143
58.5818939,0.975497,0.047835,0.127886,0.985006,82.540077,2.807352
58.5839119,1.113877,0.112266,0.050764,1.120671,87.403740,5.755336
58.5858917,1.088251,0.113243,-0.052472,1.095385,92.745697,5.940772
58.5879097,1.076781,0.125934,0.146190,1.093932,82.320160,6.670653
58.5899200,1.061649,0.014643,0.129106,1.069571,83.067009,0.790236
58.5919342,0.958413,0.080051,0.024162,0.962054,88.560883,4.774509
58.5939484,0.929858,0.096891,-0.009274,0.934938,90.568359,5.948723
58.5959663,0.883975,0.133743,-0.054669,0.895706,93.499184,8.603464
58.5979767,0.841021,0.262850,-0.086396,0.885365,95.599991,17.355919
58.5999908,0.860302,0.172793,-0.099575,0.883115,96.474136,11.356812
58.6020088,0.822229,0.162542,-0.101772,0.844297,96.923286,11.182323
58.6039886,0.941817,0.186704,-0.104701,0.965836,96.223328,11.212822
58.6060028,1.059697,0.115927,-0.113243,1.072017,96.063759,6.243137
58.6080208,1.248841,0.042222,-0.042710,1.250284,91.957619,1.936368
58.6100311,1.321814,-0.017084,-0.010250,1.321964,90.444275,359.259521
58.6120453,1.345976,-0.083468,-0.043442,1.349261,91.845070,356.451477
58.6140633,1.252502,-0.127886,-0.157905,1.268877,97.148689,354.170044
