Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
69.5674133,0.980866,-0.197198,0.126422,1.008448,82.798309,348.632507
69.5694275,0.981110,-0.194270,0.124225,1.007844,82.919815,348.799744
69.5714417,0.978181,-0.196710,0.120564,1.005022,83.110100,348.629608
69.5734558,0.973300,-0.192805,0.116903,0.999076,83.280342,348.795105
69.5754395,0.968663,-0.191341,0.115195,0.994077,83.345535,348.826172
69.5774536,0.955728,-0.193049,0.108605,0.981060,83.644211,348.580383
69.5794678,0.953532,-0.189877,0.113731,0.978882,83.328064,348.738007
69.5814896,0.954020,-0.194758,0.116903,0.980689,83.153755,348.461945
69.5835037,0.960121,-0.191341,0.120564,0.986397,82.979362,348.729279
69.5855103,0.965735,-0.184019,0.126666,0.991237,82.658356,349.211700
69.5875015,0.975253,-0.186948,0.125445,1.000902,82.800049,349.148499
69.5895081,0.975497,-0.185972,0.125934,1.001019,82.772736,349.206482
69.5915222,0.978914,-0.187436,0.130815,1.005244,82.522766,349.160583
69.5935364,0.976229,-0.189632,0.129106,1.002822,82.603043,349.007202
69.5955505,0.977693,-0.191829,0.134720,1.005401,82.299446,348.899261
69.5975647,0.974277,-0.191341,0.135940,1.002151,82.203896,348.888947
69.5995789,0.966467,-0.186948,0.137404,0.993925,82.053749,349.052246
69.6015625,0.969395,-0.183043,0.139357,0.996319,81.959587,349.307190
69.6035767,0.964514,-0.182555,0.138625,0.991378,81.961983,349.282349
69.6055984,0.970372,-0.180358,0.139845,0.996848,81.935547,349.470856
69.6076126,0.970128,-0.181335,0.141797,0.997064,81.823967,349.412537
69.6096191,0.975253,-0.182311,0.143750,1.002506,81.755920,349.411499
69.6116333,0.978670,-0.184507,0.149119,1.007012,81.484291,349.323425
69.6136169,0.981598,-0.186704,0.146922,1.009940,81.635132,349.230743
69.6156311,0.987456,-0.189877,0.146434,1.016152,81.714439,349.115509
69.6176453,0.989896,-0.191097,0.145946,1.018682,81.762909,349.073608
69.6196594,0.988920,-0.193049,0.143506,1.017755,81.894157,348.954071
69.6216736,0.989652,-0.194270,0.143018,1.018629,81.928894,348.894012
69.6236877,0.989652,-0.194758,0.145458,1.019068,81.793777,348.866791
69.6256714,0.985991,-0.197198,0.145214,1.015949,81.782318,348.690063
69.6276855,0.984039,-0.192805,0.145702,1.013280,81.732628,348.914337
69.6297073,0.984527,-0.190853,0.142285,1.012898,81.924751,349.029144
69.6317139,0.985503,-0.191341,0.143018,1.014042,81.892143,349.012421
69.6337280,0.983307,-0.189632,0.141309,1.011346,81.968132,349.084412
69.6357422,0.981598,-0.190121,0.137892,1.009304,82.147621,349.038422
69.6377563,0.981842,-0.188168,0.135940,1.008911,82.256462,349.150940
69.6397400,0.982575,-0.191585,0.134964,1.010135,82.321777,348.966766
69.6417542,0.979158,-0.192805,0.131303,1.006560,82.504578,348.860443
69.6437683,0.980622,-0.192561,0.130083,1.007780,82.583672,348.890381
69.6457825,0.979158,-0.195002,0.129350,1.006731,82.617912,348.736755
69.6477966,0.977205,-0.196466,0.129106,1.005086,82.619797,348.632294
69.6498108,0.977937,-0.198419,0.127154,1.005932,82.738159,348.530670
69.6518250,0.977693,-0.197930,0.127642,1.005661,82.708153,348.555359
69.6538162,0.978181,-0.199151,0.125689,1.006130,82.823654,348.492279
69.6558228,0.978914,-0.197442,0.120320,1.005849,83.129799,348.596710
69.6578369,0.978670,-0.196466,0.118856,1.005246,83.209717,348.648865
69.6598511,0.981110,-0.195490,0.117636,1.007289,83.293449,348.731201
69.6618652,0.978426,-0.195734,0.119344,1.004923,83.179497,348.687317
69.6638794,0.977205,-0.197686,0.117636,1.003916,83.270813,348.563538
69.6658936,0.977449,-0.195978,0.117880,1.003848,83.256325,348.662567
69.6678772,0.976473,-0.192805,0.116171,1.002082,83.342743,348.830597
69.6698914,0.976473,-0.187924,0.114463,1.000958,83.433678,349.106506
69.6719131,0.975009,-0.189144,0.113731,0.999676,83.467453,349.021423
69.6739197,0.974521,-0.189144,0.116415,0.999509,83.311440,349.016052
69.6759338,0.976717,-0.191341,0.118856,1.002354,83.190033,348.916016
69.6779480,0.974277,-0.194758,0.117636,1.000492,83.247673,348.695587
69.6799622,0.972080,-0.195246,0.117636,0.998448,83.233788,348.643036
69.6819458,0.967687,-0.197686,0.119100,0.994828,83.124107,348.454041
69.6839600,0.962318,-0.194270,0.118368,0.988841,83.125008,348.586700
69.6859741,0.963782,-0.194514,0.120808,0.990609,82.995132,348.589661
69.6879883,0.964270,-0.196954,0.126178,0.992234,82.694191,348.455994
69.6900024,0.966711,-0.195734,0.133743,0.995354,82.277939,348.553833
69.6920090,0.971348,-0.195246,0.137160,1.000225,82.118233,348.634705
69.6940308,0.973056,-0.194514,0.138869,1.001977,82.033470,348.695587
69.6960220,0.980134,-0.191341,0.139845,1.008380,82.028374,348.953705
69.6980286,0.976473,-0.190853,0.136916,1.004326,82.164673,348.940887
69.7000427,0.977205,-0.190365,0.139357,1.005281,82.031731,348.976532
69.7020569,0.974521,-0.188168,0.145946,1.003194,81.634834,349.071381
69.7040710,0.973544,-0.185239,0.145702,1.001664,81.636078,349.226929
69.7060852,0.975741,-0.185239,0.147411,1.004049,81.557533,349.250610
69.7080994,0.975497,-0.184507,0.146922,1.003605,81.581947,349.289490
69.7100830,0.978914,-0.182799,0.146678,1.006579,81.621040,349.422607
69.7120972,0.982330,-0.180602,0.148631,1.009793,81.535912,349.582458
69.7141113,0.986479,-0.181579,0.148875,1.014040,81.557678,349.570465
69.7161255,0.987456,-0.182067,0.148875,1.015077,81.566368,349.553162
69.7181396,0.993801,-0.180114,0.149363,1.020976,81.587753,349.727356
69.7201538,0.993313,-0.179626,0.147899,1.020201,81.664452,349.749664
69.7221680,0.995509,-0.174745,0.146922,1.021353,81.729256,350.044098
69.7241516,0.993069,-0.174013,0.140089,1.017886,82.089424,350.061127
69.7261658,0.989652,-0.173525,0.132523,1.013452,82.486252,350.054901
69.7281799,0.987700,-0.173769,0.131547,1.011460,82.527145,350.021912
69.7301941,0.978181,-0.175721,0.124469,1.001603,82.861404,349.815979
69.7322083,0.973788,-0.182067,0.121541,0.998090,83.005562,349.409821
69.7342148,0.970372,-0.186704,0.118856,0.995292,83.141479,349.109131
69.7362366,0.967687,-0.197442,0.117636,0.994605,83.207520,348.467926
69.7382202,0.967687,-0.197686,0.119100,0.994828,83.124107,348.454041
69.7402344,0.968663,-0.200371,0.116659,0.996025,83.273796,348.313019
69.7422485,0.971348,-0.205984,0.115439,0.999636,83.368622,348.027222
69.7442627,0.975741,-0.206472,0.117392,1.004232,83.286957,348.052124
69.7462769,0.975497,-0.205740,0.115927,1.003674,83.367371,348.090393
69.7482910,0.976473,-0.205008,0.115683,1.004445,83.386505,348.143097
69.7502747,0.977937,-0.202323,0.115927,1.005353,83.378502,348.311096
69.7522888,0.976717,-0.199883,0.120320,1.004194,83.118423,348.434235
69.7543030,0.974765,-0.199151,0.121785,1.002327,83.021210,348.453003
69.7563171,0.969395,-0.193049,0.122029,0.995935,82.962051,348.737244
69.7583237,0.966223,-0.191097,0.125445,0.992895,82.741676,348.812592
69.7603455,0.963538,-0.189877,0.128130,0.990392,82.566635,348.852020
69.7623596,0.962806,-0.190365,0.128618,0.989837,82.533943,348.815796
69.7643433,0.964026,-0.188900,0.130083,0.990935,82.456863,348.913391
69.7663574,0.969395,-0.188168,0.133255,0.996439,82.314728,349.014984
69.7683716,0.970128,-0.187192,0.133499,0.997001,82.304932,349.078644
69.7703857,0.973788,-0.185239,0.136184,1.000562,82.177338,349.229553
69.7723999,0.977205,-0.187192,0.136184,1.004249,82.206238,349.155884
69.7744141,0.978181,-0.186948,0.138136,1.005420,82.103058,349.180237
69.7763977,0.977449,-0.186704,0.138625,1.004730,82.069489,349.186127
69.7784119,0.980378,-0.185484,0.141309,1.007727,81.939095,349.286499
69.7804260,0.980866,-0.185972,0.142285,1.008429,81.888725,349.264191
69.7824326,0.980866,-0.185239,0.143994,1.008537,81.791550,349.305481
69.7844543,0.980622,-0.184507,0.144970,1.008305,81.733597,349.344177
69.7864685,0.982575,-0.183287,0.144726,1.009947,81.761116,349.433624
69.7884827,0.985503,-0.184507,0.145946,1.013193,81.717972,349.395752
69.7904663,0.987944,-0.187680,0.148631,1.016537,81.592476,349.243683
69.7924805,0.987944,-0.183775,0.148631,1.015823,81.586525,349.462402
69.7944946,0.995509,-0.185728,0.147899,1.023430,81.690933,349.432098
69.7965088,0.996242,-0.187680,0.147655,1.024462,81.713165,349.331207
69.7985229,0.992825,-0.189632,0.145946,1.021255,81.783806,349.186584
69.8005295,0.994289,-0.189632,0.148875,1.023101,81.632988,349.202118
69.8025436,0.992337,-0.188412,0.148387,1.020906,81.642563,349.249390
69.8045273,0.989408,-0.187924,0.148143,1.017934,81.631866,349.245575
69.8065414,0.986723,-0.186460,0.147411,1.014948,81.648849,349.299072
69.8085632,0.987212,-0.186704,0.145946,1.015256,81.734917,349.290558
69.8105774,0.985503,-0.186216,0.141065,1.012814,81.993797,349.299835
69.8125916,0.983551,-0.183043,0.135696,1.009599,82.275749,349.457611
69.8146057,0.977937,-0.181823,0.133499,1.003615,82.355949,349.467560
69.8166199,0.976961,-0.181090,0.134476,1.002662,82.292343,349.498779
69.8186035,0.972812,-0.181090,0.131547,0.998229,82.427528,349.454987
69.8206177,0.971592,-0.180114,0.125934,0.996138,82.737129,349.497711
69.8226242,0.973544,-0.179870,0.124225,0.997784,82.848061,349.532196
69.8246384,0.969395,-0.181090,0.120564,0.993507,83.029854,349.418671
69.8266525,0.967931,-0.181823,0.116171,0.991688,83.272644,349.361145
69.8286743,0.966711,-0.185484,0.112999,0.990809,83.451355,349.138611
69.8306885,0.966711,-0.187436,0.114707,0.991373,83.355705,349.027039
69.8326721,0.970860,-0.192317,0.117147,0.996633,83.249664,348.795349
69.8346863,0.968419,-0.193781,0.116171,0.994426,83.291252,348.684509
69.8367004,0.968419,-0.193537,0.117636,0.994550,83.207146,348.698395
69.8387146,0.968175,-0.194270,0.115195,0.994170,83.346161,348.653961
69.8407288,0.967443,-0.195734,0.111290,0.993299,83.567024,348.562256
69.8427353,0.962562,-0.192317,0.113243,0.988097,83.419052,348.701233
69.8447266,0.960365,-0.189144,0.114707,0.985512,83.316010,348.858185
69.8467331,0.968907,-0.195246,0.117636,0.995359,83.212692,348.606842
69.8487473,0.964758,-0.188168,0.121296,0.990393,82.965149,348.963501
69.8507690,0.964514,-0.185728,0.123249,0.989936,82.848007,349.100494
69.8527832,0.970372,-0.188656,0.124225,0.996315,82.837463,348.998016
69.8547974,0.969639,-0.184263,0.125934,0.994994,82.728737,349.240234
69.8568115,0.971592,-0.184995,0.131059,0.997693,82.451706,349.219666
69.8588257,0.973056,-0.183531,0.134476,0.999303,82.266281,349.318756
69.8608093,0.979402,-0.186704,0.130571,1.005552,82.539093,349.207184
69.8628235,0.975253,-0.183043,0.141065,1.002259,81.908913,349.369965
69.8648300,0.975741,-0.184263,0.145458,1.003584,81.666275,349.305939
69.8668442,0.978181,-0.188656,0.145946,1.006842,81.665359,349.083710
69.8688583,0.976473,-0.184995,0.151804,1.005369,81.315529,349.272308
69.8708801,0.978670,-0.187680,0.155953,1.008632,81.105370,349.144165
69.8728943,0.973544,-0.186460,0.164983,1.004876,80.550270,349.157623
69.8748779,0.975741,-0.183043,0.164739,1.006337,80.578201,349.375153
69.8768921,0.974765,-0.184263,0.167423,1.006056,80.420532,349.295471
69.8789063,0.972812,-0.183531,0.169620,1.004399,80.277481,349.316132
69.8809204,0.971348,-0.184751,0.173769,1.003915,80.032410,349.230927
69.8829346,0.970616,-0.183043,0.179870,1.003968,79.679214,349.320343
69.8849411,0.969639,-0.182799,0.181335,1.003244,79.586655,349.323761
69.8869324,0.968175,-0.185484,0.182311,1.002499,79.522095,349.154663
69.8889389,0.967199,-0.185728,0.185972,1.002274,79.306824,349.130035
69.8909531,0.967443,-0.188900,0.184995,1.002922,79.370560,348.951599
69.8929672,0.966955,-0.188900,0.184019,1.002271,79.420357,348.946136
69.8949890,0.964026,-0.189144,0.186460,0.999945,79.253151,348.899445
69.8970032,0.965002,-0.192805,0.189877,1.002226,79.079025,348.701202
69.8990173,0.965491,-0.193293,0.190365,1.002882,79.057861,348.678925
69.9010315,0.965979,-0.195002,0.192073,1.004008,78.970970,348.587097
69.9030151,0.961830,-0.193537,0.191585,0.999639,78.950668,348.622986
69.9050293,0.963050,-0.196954,0.190121,1.001200,79.053482,348.441772
69.9070358,0.962562,-0.197686,0.189632,1.000782,79.077316,348.394257
69.9090500,0.960609,-0.195002,0.187680,0.998008,79.160721,348.524994
69.9110641,0.959633,-0.193781,0.187436,0.996784,79.161537,348.583618
69.9130783,0.958169,-0.194514,0.188900,0.995794,79.064835,348.524567
69.9151001,0.958169,-0.193781,0.185239,0.994964,79.270233,348.566620
69.9170761,0.954752,-0.190853,0.179626,0.990072,79.547089,348.695709
69.9190979,0.954752,-0.191829,0.179870,0.990304,79.535210,348.639374
69.9211121,0.956460,-0.195978,0.182555,0.993252,79.409111,348.420410
69.9231262,0.952800,-0.192805,0.178650,0.988391,79.586655,348.560303
69.9251404,0.956460,-0.191829,0.182555,0.992442,79.400368,348.659149
69.9271469,0.957681,-0.193049,0.182799,0.993899,79.401772,348.603058
69.9291611,0.957437,-0.190365,0.176941,0.992085,79.726143,348.754669
69.9311447,0.957193,-0.193781,0.178162,0.992729,79.661301,348.555267
69.9331589,0.959389,-0.193049,0.182067,0.995411,79.460930,348.622803
69.9351730,0.959633,-0.191585,0.181823,0.995319,79.474228,348.709686
69.9371872,0.959633,-0.192561,0.181579,0.995463,79.490051,348.653656
69.9392090,0.964758,-0.194270,0.187436,1.001814,79.216606,348.614838
69.9412231,0.966711,-0.191829,0.188168,1.003362,79.190880,348.776337
69.9432068,0.966955,-0.186216,0.186948,1.002311,79.250420,349.099457
69.9452209,0.969639,-0.188412,0.193293,1.006510,78.927956,349.003784
69.9472351,0.969151,-0.186948,0.195490,1.006191,78.796921,349.081818
69.9492416,0.966955,-0.183531,0.191585,1.002691,78.984726,349.252930
69.9512558,0.963782,-0.179626,0.192561,0.999110,78.887695,349.442566
69.9532700,0.961586,-0.180602,0.195978,0.997833,78.673279,349.362793
69.9552841,0.961097,-0.187436,0.199639,0.999348,78.476540,348.964539
69.9572678,0.956704,-0.192073,0.196954,0.995473,78.588745,348.647919
69.9592819,0.957437,-0.191097,0.200859,0.996768,78.374710,348.712524
69.9613037,0.960121,-0.193537,0.205740,1.000809,78.136902,348.603271
69.9633179,0.964270,-0.198663,0.204764,1.005590,78.250938,348.358582
69.9653320,0.971104,-0.194026,0.205740,1.011443,78.263412,348.701141
69.9673462,0.971104,-0.195734,0.205252,1.011673,78.294350,348.604248
69.9693527,0.969395,-0.197442,0.199395,1.009192,78.604607,348.487701
69.9713440,0.965246,-0.202812,0.199151,1.006228,78.584755,348.133972
69.9733505,0.959145,-0.209157,0.202812,1.002416,78.327179,347.698303
69.9753647,0.957193,-0.209401,0.203056,1.000649,78.292000,347.660034
69.9773788,0.955240,-0.212574,0.200859,0.999007,78.401123,347.454132
69.9793930,0.951091,-0.216967,0.199639,0.995743,78.434250,347.149353
69.9814148,0.952067,-0.213306,0.202079,0.996377,78.298431,347.371704
69.9833908,0.949383,-0.218675,0.198174,0.994193,78.502098,347.029053
69.9854126,0.948651,-0.206961,0.189388,0.989262,78.962921,347.692993
69.9874268,0.933031,-0.211110,0.193537,0.975997,78.562607,347.250793
69.9894409,0.927173,-0.245033,0.186460,0.976964,78.997246,345.196320
69.9914474,0.961830,-0.194758,0.206472,1.002835,78.118469,348.553131
69.9934616,0.963538,-0.220140,0.180358,1.004687,79.658379,347.130524
69.9954453,0.976473,-0.217455,0.184263,1.017221,79.563614,347.445404
69.9974594,0.957681,-0.186948,0.173769,0.991109,79.902275,348.954254
69.9994736,0.952067,-0.189388,0.140333,0.980813,81.773994,348.749390
70.0014877,0.944746,-0.190609,0.133987,0.973051,82.085327,348.593323
70.0035019,0.943525,-0.191829,0.156929,0.975533,80.742912,348.507782
70.0055237,0.928638,-0.204032,0.137404,0.960665,81.776764,347.608368
70.0074997,0.935227,-0.198419,0.140333,0.966289,81.649475,348.021698
70.0095215,0.939376,-0.205984,0.140577,0.971915,81.683617,347.632050
70.0115356,0.936204,-0.208669,0.142773,0.969744,81.533684,347.434814
70.0135498,0.949871,-0.195490,0.123249,0.977579,82.757126,348.370514
70.0155563,0.956704,-0.195978,0.113975,0.983199,83.343178,348.423279
70.0175705,0.960853,-0.188656,0.121296,0.986683,82.938560,348.891724
70.0195847,0.965246,-0.180358,0.103236,0.987364,83.998329,349.416199
70.0215683,0.970372,-0.176209,0.093718,0.990684,84.571739,349.707825
70.0235825,0.971348,-0.180114,0.104212,0.993387,83.978241,349.495117
70.0255966,0.972324,-0.188412,0.109094,0.996401,83.714218,349.033417
70.0276108,0.976717,-0.184019,0.101284,0.999048,84.181343,349.330231
70.0296326,0.979402,-0.190121,0.095182,1.002214,84.550293,349.014435
70.0316467,0.990384,-0.197442,0.088837,1.013773,84.972733,348.725372
70.0336304,0.995509,-0.200615,0.084444,1.019027,85.246613,348.606354
70.0356445,0.998194,-0.205008,0.082979,1.022402,85.344681,348.394043
70.0376511,0.991605,-0.205984,0.080783,1.015990,85.439507,348.264954
70.0396652,0.990628,-0.204520,0.089813,1.015499,84.926003,348.334900
70.0416794,0.980866,-0.205496,0.094450,1.006602,84.615974,348.167389
70.0436935,0.973300,-0.199151,0.093962,0.997899,84.597038,348.436096
70.0457077,0.964026,-0.184995,0.095182,0.986220,84.461632,349.137085
70.0476913,0.952555,-0.174013,0.091521,0.972635,84.600685,349.647369
70.0497055,0.952311,-0.168888,0.096647,0.971988,84.293541,349.943451
70.0517197,0.951091,-0.160834,0.106653,0.970472,83.690559,350.401825
70.0537415,0.954508,-0.154000,0.115683,0.973747,83.177032,350.834900
70.0557556,0.963538,-0.147411,0.123493,0.982541,82.779549,351.301819
70.0577393,0.965979,-0.148631,0.126666,0.985520,82.615532,351.252747
70.0597534,0.978426,-0.146434,0.124957,0.997183,82.801323,351.488098
70.0617599,1.007712,-0.129106,0.135696,1.024971,82.392281,352.699127
70.0637741,0.994777,-0.156441,0.120076,1.014137,83.200096,351.062744
70.0657883,0.987944,-0.168888,0.113975,1.008735,83.512421,350.299133
70.0678024,0.965735,-0.177430,0.118368,0.989007,83.126167,349.589417
70.0697861,0.965979,-0.194270,0.121541,0.992788,82.968010,348.628845
70.0718002,0.964514,-0.219652,0.138136,0.998807,82.050438,347.170685
70.0738144,0.983307,-0.213794,0.163274,1.019440,80.783775,347.733459
70.0758362,0.981842,-0.216723,0.134720,1.014462,82.368629,347.552643
70.0778503,0.986479,-0.204764,0.134231,1.016409,82.411095,348.273621
70.0798569,0.979646,-0.193293,0.133743,1.007450,82.371216,348.838379
70.0818481,0.974277,-0.182067,0.116903,0.998013,83.273148,349.415009
70.0838547,0.970128,-0.179870,0.110558,0.992836,83.606529,349.496124
70.0858688,0.958169,-0.183775,0.119100,0.982876,83.040085,349.142609
70.0878830,0.946942,-0.181090,0.135208,0.973537,82.016785,349.173645
70.0898972,0.944502,-0.180602,0.110314,0.967920,83.455780,349.174896
70.0919113,0.946698,-0.182311,0.106897,0.970001,83.672974,349.099670
70.0938950,0.960853,-0.192561,0.116171,0.986821,83.239304,348.667694
70.0959091,0.971104,-0.199883,0.096403,0.996137,84.446426,348.369202
70.0979233,0.976717,-0.200371,0.083468,1.000546,85.214706,348.406769
70.0999451,0.982330,-0.215503,0.074437,1.008442,85.766899,347.626526
70.1019592,0.985259,-0.230634,0.070288,1.014331,86.026482,346.825165
70.1039658,0.983307,-0.236980,0.052228,1.012807,87.044075,346.449951
70.1059570,0.975985,-0.242593,0.046371,1.006751,87.360023,346.041321
70.1079636,0.963294,-0.242105,0.037829,0.993972,87.818893,345.892059
70.1099777,0.958657,-0.234295,0.026846,0.987238,88.441742,346.266174
70.1119919,0.955484,-0.227705,0.017572,0.982399,88.975098,346.595642
70.1140060,0.951823,-0.210865,0.004881,0.974913,89.713135,347.508545
70.1160202,0.952067,-0.193781,-0.001464,0.971589,90.086357,348.495300
70.1180038,0.952800,-0.186704,-0.006345,0.970941,90.374451,348.913208
70.1200180,0.958657,-0.175721,-0.006101,0.974648,90.358681,349.613037
70.1220322,0.961586,-0.168644,-0.005369,0.976277,90.315109,350.052582
70.1240540,0.965491,-0.161078,-0.005125,0.978848,90.299995,350.528290
70.1260605,0.966955,-0.160834,-0.010006,0.980290,90.584862,350.556427
70.1280746,0.970128,-0.160346,-0.021965,0.983535,91.279686,350.614838
70.1300659,0.978181,-0.166203,-0.028555,0.992612,91.648468,350.356964
70.1320724,0.979646,-0.168888,-0.031971,0.994611,91.842072,350.218536
70.1340866,0.984527,-0.175233,-0.032216,1.000519,91.845177,349.907776
70.1361008,0.995509,-0.184263,-0.021965,1.012657,91.242874,349.513550
70.1381149,1.005272,-0.187192,-0.015620,1.022671,90.875137,349.451752
70.1401291,1.007956,-0.186216,-0.015376,1.025129,90.859398,349.532867
70.1421127,1.016498,-0.180358,-0.008054,1.032406,90.446976,349.938660
70.1441269,1.023332,-0.173769,-0.005613,1.037996,90.309845,350.362701
70.1461411,1.026261,-0.165715,-0.005613,1.039569,90.309380,350.827362
70.1481628,1.027969,-0.151560,0.000732,1.039082,89.959625,351.612976
70.1501694,1.029189,-0.146922,0.020989,1.039835,88.843414,351.875610
70.1521835,1.027969,-0.146434,0.028311,1.038732,88.438210,351.892761
70.1541977,1.027481,-0.136916,0.035388,1.037167,88.044678,352.409821
70.1561813,1.031142,-0.131059,0.043442,1.040345,87.606773,352.756500
70.1581955,1.028701,-0.125689,0.053204,1.037716,87.061111,353.033966
70.1602097,1.027481,-0.127154,0.052472,1.036648,87.098602,352.945343
70.1622238,1.034803,-0.129594,0.054181,1.044293,87.026009,352.861664
70.1642380,1.034559,-0.134476,0.066140,1.045356,86.372482,352.594025
70.1662521,1.033094,-0.138380,0.066140,1.044417,86.369217,352.370789
70.1682358,1.031142,-0.140333,0.069556,1.042969,86.176071,352.249969
70.1702499,1.029922,-0.149851,0.069068,1.043055,86.203255,351.721680
70.1722717,1.023820,-0.147167,0.065407,1.036409,86.381683,351.820190
70.1742783,1.022844,-0.145458,0.066872,1.035297,86.296585,351.906281
70.1762924,1.020403,-0.145946,0.071021,1.033231,86.058586,351.860291
70.1783066,1.017231,-0.139357,0.062479,1.028631,86.517731,352.199249
70.1803207,1.016498,-0.134231,0.060770,1.027122,86.608086,352.477448
70.1823044,1.011861,-0.133011,0.059794,1.022316,86.646927,352.511292
70.1843185,1.010641,-0.134720,0.054913,1.021058,86.917122,352.407166
70.1863327,1.008689,-0.136184,0.050764,1.019105,87.144791,352.310944
70.1883469,1.006736,-0.141797,0.050520,1.017928,87.155235,351.982727
70.1903610,1.001611,-0.149363,0.047835,1.013816,87.295586,351.518402
70.1923752,1.002099,-0.160102,0.039293,1.015568,87.782623,350.922791
70.1943893,1.001123,-0.164983,0.033924,1.015193,88.085030,350.641907
70.1963730,0.999414,-0.173037,0.026358,1.014626,88.511391,350.177307
70.1983871,0.997218,-0.183287,0.018060,1.014083,88.979538,349.585358
70.2004013,0.995265,-0.186704,0.014399,1.012728,89.185318,349.375244
70.2024155,0.992825,-0.192073,0.010739,1.011291,89.391586,349.050751
70.2044296,0.990872,-0.196954,0.011227,1.010319,89.363319,348.757935
70.2064438,0.987456,-0.194270,0.006834,1.006407,89.610954,348.869904
70.2084579,0.983551,-0.195002,0.000488,1.002695,89.972107,348.785797
70.2104416,0.979646,-0.193293,-0.006345,0.998553,90.364098,348.838379
70.2124557,0.972080,-0.192805,-0.008298,0.991051,90.479736,348.781372
70.2144775,0.969151,-0.190121,-0.011227,0.987687,90.651268,348.901093
70.2164841,0.962074,-0.189144,-0.016108,0.980623,90.941185,348.877472
70.2184982,0.957681,-0.190609,-0.014887,0.976579,90.873482,348.743439
70.2205124,0.953776,-0.191341,-0.016352,0.972917,90.963020,348.656250
70.2225266,0.953776,-0.190609,-0.021233,0.972867,91.250587,348.698517
70.2245102,0.954020,-0.192561,-0.024650,0.973571,91.450821,348.588623
70.2265244,0.954264,-0.196710,-0.024162,0.974627,91.420547,348.352295
70.2285385,0.955484,-0.198174,-0.023918,0.976112,91.404053,348.282562
70.2305527,0.960365,-0.202079,-0.026358,0.981750,91.538475,348.117218
70.2325668,0.962074,-0.204276,-0.018060,0.983687,91.051994,348.012482
70.2345734,0.964026,-0.203788,-0.017328,0.985483,91.007500,348.063843
70.2365952,0.967687,-0.203788,-0.018304,0.989082,91.060394,348.107697
70.2385712,0.973056,-0.200859,-0.020501,0.993782,91.182045,348.336761
70.2405930,0.975741,-0.197686,-0.018304,0.995733,91.053314,348.546814
70.2426071,0.976473,-0.196710,-0.016596,0.996228,90.954521,348.610229
70.2446213,0.982086,-0.194270,-0.013423,1.001207,90.768188,348.810608
70.2466354,0.984039,-0.189388,-0.013911,1.002195,90.795334,349.106049
70.2486496,0.985991,-0.188656,-0.013911,1.003974,90.793930,349.168121
70.2506638,0.985747,-0.186948,-0.012935,1.003401,90.738632,349.261353
70.2526474,0.986479,-0.181335,-0.012691,1.003088,90.724922,349.584167
70.2546616,0.986479,-0.177918,-0.016596,1.002533,90.948517,349.776245
70.2566681,0.987944,-0.176697,-0.016352,1.003754,90.933426,349.859650
70.2586823,0.987700,-0.176453,-0.017084,1.003483,90.975494,349.870911
70.2607040,0.988676,-0.172060,-0.014887,1.003646,90.849922,350.127625
70.2627182,0.991116,-0.172304,-0.015620,1.006104,90.889549,350.137756
70.2647324,0.994045,-0.171572,-0.016596,1.008880,90.942551,350.207214
70.2667160,0.996486,-0.170840,-0.012203,1.011098,90.691513,350.271637
70.2687302,0.999170,-0.169132,-0.010494,1.013438,90.593323,350.392487
70.2707443,1.002099,-0.166203,-0.009518,1.015833,90.536865,350.582947
70.2727585,1.003319,-0.162542,-0.011227,1.016462,90.632835,350.797791
70.2747726,1.004052,-0.162542,-0.009030,1.017163,90.508667,350.804382
70.2767792,1.003808,-0.163274,-0.008542,1.017035,90.481232,350.761475
70.2788010,1.005028,-0.160590,-0.005857,1.017794,90.329735,350.921661
70.2807770,1.004784,-0.156685,-0.007566,1.016955,90.426262,351.136749
70.2827988,1.006492,-0.156441,-0.006834,1.018600,90.384392,351.165131
70.2848129,1.008445,-0.155953,-0.000976,1.020432,90.054817,351.209045
70.2868271,1.011861,-0.151804,-0.000244,1.023185,90.013664,351.467896
70.2888412,1.013814,-0.152780,-0.001220,1.025262,90.068192,351.430115
70.2908554,1.014302,-0.152780,-0.001464,1.025745,90.081795,351.434174
70.2928696,1.017231,-0.151804,0.001220,1.028496,89.932022,351.512268
70.2948532,1.020403,-0.152780,0.000732,1.031778,89.959343,351.484650
70.2968674,1.021868,-0.153268,-0.001952,1.033300,90.108261,351.469910
70.2988739,1.022112,-0.154000,-0.001708,1.033650,90.094696,351.431763
70.3008881,1.023088,-0.154732,-0.000488,1.034723,90.027031,351.399750
70.3029099,1.022844,-0.155953,-0.002929,1.034669,90.162178,351.330902
70.3049240,1.023820,-0.157905,-0.002929,1.035930,90.161980,351.232300
70.3069382,1.021135,-0.155709,-0.002685,1.032942,90.148911,351.329987
70.3089218,1.022600,-0.157661,-0.003661,1.034689,90.202721,351.235352
70.3109360,1.021624,-0.158393,-0.005613,1.033845,90.311089,351.186981
70.3129501,1.019915,-0.157417,-0.005857,1.032008,90.325195,351.226013
70.3149643,1.016498,-0.159369,-0.004881,1.028927,90.271805,351.089539
70.3169785,1.016498,-0.160590,-0.005857,1.029122,90.326111,351.022430
70.3189850,1.016254,-0.163518,-0.006834,1.029348,90.380379,350.859283
