Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
60.7886391,0.915703,-0.154488,-0.337775,0.988165,109.987839,350.423798
60.7906570,0.874213,-0.188656,-0.137160,0.904794,98.719238,347.822235
60.7926674,0.781715,-0.273832,0.280910,0.874628,71.265907,340.694824
60.7946815,0.669205,-0.079075,-0.288964,0.733204,113.210541,353.261078
60.7966957,0.614780,-0.059794,-0.307512,0.689995,116.466385,354.444824
60.7987099,0.677259,-0.081027,0.108361,0.690643,80.973030,353.177582
60.8007240,0.850295,-0.059062,-0.160102,0.867250,100.638290,356.026581
60.8027039,0.897887,-0.034168,-0.090301,0.903063,95.738846,357.820740
60.8047218,0.877142,-0.117880,0.056621,0.886837,86.339386,352.345856
60.8067360,0.916679,-0.185239,-0.097867,0.940315,95.974098,348.575714
60.8087502,0.985015,-0.265534,-0.542295,1.155356,117.993736,344.913177
60.8107643,0.942549,-0.284571,-0.376824,1.054218,110.943336,343.200073
60.8127785,0.810514,-0.295065,0.213306,0.888536,76.109642,339.996124
60.8147926,0.958901,-0.286035,0.043198,1.001585,87.528076,343.390442
60.8168068,0.992825,-0.172060,-0.089081,1.011554,95.052208,350.168091
60.8188210,1.014546,-0.253087,-0.061746,1.047459,93.379478,345.992950
60.8208351,0.854689,-0.237224,-0.197686,0.908762,102.564224,344.487701
60.8228188,0.859082,-0.197686,-0.125689,0.890449,98.114571,347.041046
60.8248329,0.893005,-0.236247,-0.056377,0.925446,93.492561,345.181702
60.8268471,0.881535,-0.312637,-0.063211,0.937465,93.866234,340.472900
60.8288612,0.767804,-0.330698,0.073705,0.839236,84.961548,336.698181
60.8308754,0.855421,-0.381950,0.020257,0.937038,88.761292,335.938995
60.8328896,0.859570,-0.323132,-0.175721,0.934961,100.832878,339.397614
60.8349037,0.791722,-0.093718,-0.497145,0.939553,121.946632,353.249176
60.8369141,0.738761,-0.166203,-0.151071,0.772149,101.282730,347.320953
60.8389320,0.826866,-0.200615,-0.029287,0.851359,91.971375,346.362366
60.8409462,0.983795,-0.206961,-0.032948,1.005868,91.877090,348.119934
60.8429604,1.075560,-0.189632,-0.113975,1.098080,95.957718,350.000916
60.8449440,1.145361,-0.233319,-0.198174,1.185564,99.622520,348.485962
60.8469582,1.158052,-0.264802,-0.069068,1.189947,93.327492,347.120087
60.8489685,1.412847,-0.329965,-0.084200,1.453308,93.321381,346.854401
60.8509865,1.401133,-0.215259,-0.378289,1.467178,104.941589,351.265839
60.8530006,1.327671,-0.246986,-0.222824,1.368709,99.369392,349.461761
60.8550148,1.282277,-0.411236,-0.112999,1.351339,94.796654,342.218536
60.8570251,1.230537,-0.383658,-0.278713,1.318747,102.201302,342.683502
60.8590431,1.179285,-0.369015,-0.326060,1.277967,104.781883,342.624359
60.8610573,1.202714,-0.470298,-0.236247,1.312827,100.367035,338.642975
60.8630409,0.937668,-0.403671,-0.165959,1.034270,99.233597,336.707886
60.8650551,1.156343,-0.475912,-0.259921,1.277177,101.742416,337.629608
60.8670654,1.180017,-0.495680,-0.306536,1.316094,103.468658,337.214569
60.8690796,1.017231,-0.383170,-0.353151,1.142932,107.998184,339.359650
60.8710976,0.989652,-0.436618,-0.135696,1.090165,97.150307,336.193695
60.8731117,0.936204,-0.420755,0.098599,1.031132,84.512871,335.799591
60.8751221,1.093377,-0.360961,-0.029531,1.151797,91.469170,341.730194
60.8771400,1.009177,-0.172793,-0.179870,1.039542,99.963936,350.283966
60.8791542,0.843218,-0.224045,-0.148631,0.885044,99.667839,345.120209
60.8811378,0.842486,-0.231122,-0.147655,0.886003,99.593246,344.659241
60.8831520,0.697760,-0.080539,-0.339484,0.780131,115.795631,353.415771
60.8851662,0.747303,-0.174257,-0.064919,0.770092,94.835808,346.874268
60.8871765,0.686045,-0.185484,0.136916,0.723746,79.095238,344.870850
60.8891945,0.713379,-0.171084,-0.032704,0.734336,92.552513,346.513916
60.8912086,0.749500,-0.151315,-0.011471,0.764708,90.859474,348.586060
60.8932190,0.744619,-0.144482,0.079563,0.762668,84.011925,349.019073
60.8952332,0.800020,-0.080051,-0.104701,0.810803,97.419434,354.285950
60.8972511,0.905697,-0.041978,-0.143506,0.917955,98.994049,357.346313
60.8992653,0.902524,-0.180114,0.026846,0.920712,88.329124,348.713898
60.9012489,0.913262,-0.239908,0.066384,0.946578,85.978546,345.281311
60.9032631,0.880559,-0.243813,0.109582,0.920237,83.160995,344.523407
60.9052734,0.895202,-0.254796,-0.026114,0.931123,91.607117,344.112396
60.9072876,0.945966,-0.335579,-0.012447,1.003802,90.710472,340.468018
60.9093056,0.836384,-0.361449,0.081515,0.914783,84.887665,336.628113
60.9113197,0.932787,-0.439791,-0.142773,1.041101,97.882210,334.757019
60.9133301,1.040904,-0.555962,-0.052960,1.181262,92.569649,331.892670
60.9153442,1.129497,-0.577439,-0.119832,1.274190,95.396400,332.922241
60.9173622,1.206131,-0.606238,-0.112999,1.354638,94.784943,333.314514
60.9193764,1.237370,-0.600137,0.130571,1.381412,84.576324,334.126160
60.9213867,1.224435,-0.566457,0.089081,1.352054,86.222298,335.173462
60.9233742,1.167082,-0.294577,0.185484,1.217892,81.239830,345.834137
60.9253845,1.207839,-0.201591,0.110314,1.229506,84.852379,350.524536
60.9273987,1.095085,0.062235,-0.093474,1.100827,94.870987,3.252669
60.9294167,1.045785,0.104701,-0.148875,1.061505,98.062248,5.717212
60.9314270,0.980378,-0.051740,-0.108850,0.987758,96.326759,356.978973
60.9334412,0.848343,-0.012935,0.188412,0.869110,77.479584,359.126465
60.9354553,0.943525,-0.053449,0.153268,0.957386,80.787880,356.757782
60.9374733,1.073608,-0.172060,0.076878,1.090022,85.955635,350.894989
60.9394836,0.921560,-0.075170,0.253331,0.958697,74.677879,355.336823
60.9414978,1.080685,-0.165471,0.040514,1.094031,87.877769,351.294678
60.9434814,1.066774,-0.082979,-0.022697,1.070237,91.215202,355.552185
60.9454956,1.183678,-0.072973,-0.107385,1.190777,95.174011,356.472198
60.9475098,1.097037,-0.138380,-0.035632,1.106305,91.845726,352.810669
60.9495277,1.074096,-0.154488,0.055401,1.086563,87.077370,351.815216
60.9515381,1.152682,-0.301167,0.227461,1.212896,79.190994,345.357391
60.9535522,1.175868,-0.207693,0.082247,1.196898,86.059700,349.983215
60.9555702,1.168546,-0.276273,0.058086,1.202165,87.230530,346.698120
60.9575806,1.032606,-0.286035,0.270660,1.105146,75.823586,344.517120
60.9595947,1.132426,-0.334847,-0.099087,1.185043,94.796379,343.527588
60.9616089,0.959633,-0.169864,-0.051252,0.975898,93.010437,349.962097
60.9635925,0.858349,-0.109826,-0.007322,0.865378,90.484772,352.708618
60.9656067,0.940841,-0.194514,0.001464,0.960739,89.912674,348.319000
60.9676247,0.694831,-0.049788,0.239908,0.736767,70.996666,355.901520
60.9696350,0.782203,-0.083224,0.183043,0.807634,76.900612,353.926788
60.9716492,0.826378,-0.114707,0.207205,0.859646,76.052383,352.097443
60.9736633,0.768780,-0.043442,0.195978,0.794555,75.720566,356.765778
60.9756813,0.932787,-0.029043,-0.049544,0.934553,93.038857,358.216644
60.9776917,0.896666,0.025382,0.002685,0.897030,89.828522,1.621440
60.9797058,0.903256,-0.047835,0.010739,0.904585,89.319817,356.968536
60.9817200,0.830771,0.023674,0.120320,0.839772,81.762474,1.632252
60.9837036,0.816860,0.024894,0.273100,0.861663,71.521706,1.745551
60.9857178,0.904964,-0.085908,0.373164,0.982645,67.681549,354.577179
60.9877357,0.805633,0.059794,0.132035,0.818568,80.717636,4.244706
60.9897461,0.810514,0.008786,0.121296,0.819587,81.489128,0.621068
60.9917603,0.846635,-0.006834,0.110070,0.853787,82.592842,359.537537
60.9937744,0.993801,-0.052716,-0.132523,1.003983,97.585030,356.963593
60.9957886,0.994045,-0.167911,0.071509,1.010660,85.942673,350.412262
60.9978027,0.989652,-0.212574,0.261141,1.045368,75.533852,347.877258
60.9998169,1.029433,-0.299458,0.112754,1.078018,83.996208,343.780487
61.0018311,0.898375,-0.181823,0.291404,0.961797,72.363373,348.558411
61.0038452,0.965246,-0.209401,0.246742,1.018053,75.973740,347.759888
61.0058289,0.910334,-0.121541,0.016108,0.918553,88.995209,352.395294
61.0078430,0.776102,0.024650,-0.048567,0.778011,93.579018,1.819160
61.0098572,0.881779,-0.108361,0.066384,0.890889,85.726707,352.994080
61.0118713,0.905940,-0.083712,0.011715,0.909875,89.262291,354.720703
61.0138855,0.995021,-0.064187,-0.007322,0.997116,90.420723,356.309052
61.0158997,1.060917,-0.252355,0.177186,1.104818,80.771317,346.619965
61.0179138,1.072388,-0.210133,0.244301,1.119756,77.398216,348.913422
61.0199280,1.220530,-0.138869,0.010006,1.228446,89.533287,353.508972
61.0219383,1.108508,-0.033192,-0.087617,1.112460,94.517250,358.284912
61.0239563,1.114365,-0.033436,-0.031483,1.115311,91.617577,358.281403
61.0259361,1.108020,-0.110558,-0.082247,1.116555,94.224327,354.301910
61.0279541,0.938400,0.046615,-0.061991,0.941600,93.774818,2.843824
61.0299683,1.217358,-0.083712,-0.123981,1.226515,95.801598,356.066254
61.0319824,1.204911,-0.140577,0.017816,1.213214,89.158577,353.345398
61.0339928,1.112901,-0.096403,0.266999,1.148534,76.557518,355.049225
61.0360107,1.289354,-0.279446,0.052472,1.320333,87.722366,347.771240
61.0380249,1.124372,-0.097135,0.083468,1.131642,85.770142,355.062469
61.0400391,1.150730,-0.155220,-0.045151,1.162029,92.226784,352.317810
61.0420532,1.046517,-0.108850,-0.222824,1.075499,101.957275,354.061951
61.0440674,1.053595,-0.188168,-0.220140,1.092672,101.622887,349.873962
61.0460472,1.095573,-0.278957,-0.148875,1.140290,97.501884,345.714752
61.0480652,1.082638,-0.321912,0.124225,1.136294,83.723602,343.440674
61.0500793,1.213941,-0.359008,0.119344,1.271527,84.614365,343.525055
61.0520897,1.061893,-0.150095,-0.091277,1.076326,94.864792,351.954712
61.0541077,1.051887,-0.134476,-0.144238,1.070212,97.745613,352.714691
61.0561218,0.921316,-0.038805,-0.058818,0.924007,93.649635,357.588165
61.0581360,0.856885,0.119588,-0.113731,0.872633,97.488693,7.944961
61.0601463,0.878850,0.160590,-0.036365,0.894141,92.330849,10.355245
61.0621643,0.775858,0.241129,0.247962,0.849461,73.027939,17.264698
61.0641785,0.995754,0.211842,0.223068,1.042191,77.640915,12.010333
61.0661926,1.165861,0.212574,0.131303,1.192334,83.677628,10.333342
61.0681763,1.155367,0.102504,0.118612,1.165954,84.161232,5.070001
61.0701904,1.099966,0.123737,0.168155,1.119604,81.361954,6.418316
61.0722008,1.196125,-0.063943,0.230634,1.219834,79.101479,356.939972
61.0742188,1.117294,-0.066872,0.225509,1.141785,78.608864,356.574860
61.0762329,0.980622,-0.010494,0.100796,0.985845,84.131660,359.386841
61.0782471,0.860790,-0.053693,0.115195,0.870122,82.392303,356.430756
61.0802574,0.854933,-0.063455,0.155220,0.871223,79.737175,355.755157
61.0822754,0.911066,-0.095182,0.039781,0.916888,87.513306,354.035736
61.0842896,0.909601,-0.097379,0.146922,0.926522,80.875854,353.889374
61.0862999,1.116562,-0.141309,0.285547,1.161127,75.763657,352.787140
61.0882874,1.153903,-0.086884,0.259433,1.185895,77.363464,355.693970
61.0902977,1.283985,-0.141797,0.088105,1.294792,86.098274,353.698059
61.0923119,1.309367,-0.246986,0.049788,1.333388,87.860123,349.317810
61.0943298,1.216137,-0.230634,0.129106,1.244528,84.045471,349.261688
61.0963440,1.304730,-0.202568,0.088105,1.323298,86.182442,351.174927
61.0983543,1.285450,-0.134720,0.391956,1.350614,73.129730,354.017029
61.1003685,1.118270,0.064919,0.291892,1.157560,75.394516,3.322477
61.1023865,1.036755,0.214038,0.238932,1.085248,77.281357,11.664838
61.1044006,0.813199,0.407087,0.178406,0.926737,78.900711,26.592556
61.1063843,0.814663,0.360228,0.095182,0.895824,83.900742,23.854101
61.1083984,0.779763,0.293845,-0.024406,0.833649,91.677620,20.648355
61.1104088,0.636501,0.284815,-0.012447,0.697430,91.022606,24.107052
61.1124229,0.734124,0.009274,0.209401,0.763461,74.080971,0.723778
61.1144409,0.749500,-0.039537,0.368526,0.836137,63.848324,356.980347
61.1164513,0.855421,0.053693,0.252599,0.893551,73.579094,3.591600
61.1184654,0.758042,0.127642,0.284815,0.819780,69.669899,9.558019
61.1204834,0.648704,0.207937,0.256260,0.727821,69.384674,17.772823
61.1224976,0.663836,0.236491,0.050032,0.706477,85.938988,19.608440
61.1244812,0.661883,0.245033,-0.092010,0.711756,97.427483,20.314880
61.1264954,0.671890,0.175233,-0.028799,0.694962,92.374977,14.617486
61.1285057,0.649680,0.142285,0.043442,0.666496,86.262817,12.353209
61.1305199,0.647484,-0.005125,0.282130,0.706300,66.456306,359.546478
61.1325378,0.770489,-0.076878,0.217699,0.804336,74.296638,354.301971
61.1345520,0.731684,0.010494,-0.101040,0.738702,97.861565,0.821731
61.1365623,0.768780,0.000732,-0.118856,0.777914,98.788528,0.054567
61.1385765,0.798799,0.009762,-0.149851,0.812792,100.624161,0.700189
61.1405945,0.811002,0.136428,-0.075902,0.825892,95.273079,9.548977
61.1425743,0.831015,0.218919,0.096403,0.864757,83.599396,14.758470
61.1445923,0.958169,0.297750,0.153268,1.015004,81.314987,17.262571
61.1466064,1.100454,0.282130,0.025870,1.136339,88.695480,14.379560
61.1486168,1.093865,0.328745,-0.013911,1.142281,90.697792,16.727386
61.1506310,1.183434,0.227461,-0.055401,1.206368,92.632164,10.879829
61.1526489,1.102895,0.180846,-0.139113,1.126248,97.095215,9.312165
61.1546593,1.016010,0.202568,-0.222580,1.059647,102.125351,11.275519
61.1566734,1.103871,0.102748,-0.260897,1.138927,103.242485,5.317758
61.1586876,0.920584,0.094938,0.002197,0.925469,89.864014,5.888002
61.1606712,0.947674,0.036853,-0.023674,0.948686,91.429909,2.226965
61.1626854,1.050422,-0.059550,-0.072485,1.054603,93.941162,356.755280
61.1647034,0.915703,0.039781,-0.054913,0.918210,93.428581,2.487565
61.1667137,0.901303,0.021965,-0.199639,0.923410,102.485786,1.396046
61.1687279,0.747547,0.097135,-0.087372,0.758878,96.611343,7.403418
61.1707420,0.678479,0.162298,-0.051496,0.699519,94.221733,13.452851
61.1727600,1.013082,-0.002929,-0.275053,1.049760,105.189629,359.834351
61.1747704,0.994533,0.000000,-0.128862,1.002847,97.382713,0.000000
61.1767845,1.044565,0.002685,-0.057353,1.046142,93.142746,0.147255
61.1787987,1.152194,-0.012447,-0.024650,1.152525,91.225517,359.381073
61.1807823,1.101430,0.206961,0.075658,1.123257,86.137878,10.641882
61.1827965,1.303266,0.185239,0.041490,1.317018,88.194725,8.089540
61.1848106,1.286914,0.307512,-0.049056,1.324053,92.123268,13.439007
61.1868248,1.240787,0.402206,-0.181579,1.316926,97.925232,17.960320
61.1888390,1.323522,0.344121,0.043198,1.368209,88.190712,14.574414
61.1908531,1.333529,0.305560,0.090301,1.371065,86.223648,12.905748
61.1928673,1.306438,0.371211,0.041734,1.358794,88.239952,15.861956
61.1948814,1.302778,0.222336,0.150827,1.330192,83.489365,9.684971
61.1968956,1.141456,0.227949,0.225265,1.185591,79.047096,11.293440
61.1989136,1.144628,0.232587,0.011715,1.168079,89.425369,11.486025
61.2008934,1.113389,0.083468,-0.120320,1.122978,96.150703,4.287280
61.2029114,0.992825,-0.026358,-0.039049,0.993942,92.251564,358.479218
61.2049217,1.047250,-0.135940,-0.042466,1.056889,92.302773,352.603973
61.2069359,1.175380,-0.261873,0.026602,1.204493,88.734474,347.439697
61.2089500,1.230049,-0.326549,0.052228,1.273727,87.649971,345.132294
61.2109604,1.308147,-0.328501,0.106409,1.352954,85.489067,345.903412
61.2129784,1.317177,-0.342168,0.129350,1.367028,84.570457,345.437927
61.2149925,1.193440,-0.149363,0.049056,1.203750,87.664421,352.866333
61.2170067,1.189535,-0.061746,-0.057842,1.192540,92.780098,357.028564
61.2190208,1.070679,0.038317,-0.050520,1.072555,92.699768,2.049601
61.2210045,0.820276,0.274808,0.145702,0.877270,80.439674,18.521845
61.2230186,0.807829,0.283350,0.237956,0.888538,74.466240,19.328588
61.2250328,0.567677,0.433934,0.216967,0.746747,73.109138,37.394386
61.2270470,0.574023,0.511544,0.315322,0.831028,67.701241,41.706036
61.2290611,0.597696,0.585249,0.349490,0.906587,67.325180,44.397160
61.2310753,0.606726,0.688241,0.219407,0.943362,76.550972,48.601883
61.2330894,0.614780,0.663836,0.171816,0.920952,79.247688,47.197140
61.2351036,0.584029,0.625031,0.297018,0.905523,70.852173,46.942268
61.2371178,0.676039,0.511788,0.440035,0.955294,62.572350,37.127163
61.2391014,0.744863,0.438083,0.409040,0.956060,64.669495,30.461443
61.2411156,0.730951,0.317518,0.068824,0.799903,85.064133,23.479675
61.2431297,0.833211,-0.013423,0.196710,0.856222,76.718117,359.077026
61.2451439,0.821985,-0.112999,0.136428,0.840857,80.662552,352.172607
61.2471581,0.869820,-0.106653,0.065407,0.878772,85.731506,353.009583
61.2491684,1.020159,-0.357300,0.075414,1.083547,86.009048,340.697754
61.2511864,1.086543,-0.476400,0.014643,1.186485,89.292847,336.324738
61.2532005,1.164397,-0.491287,-0.096891,1.267506,94.384079,337.123932
61.2552147,1.269098,-0.489823,0.011959,1.360396,89.496323,338.895325
61.2571983,1.280324,-0.427100,0.085664,1.352399,86.368324,341.551941
61.2592125,1.257627,-0.236980,-0.028555,1.280078,91.278206,349.328674
61.2612228,1.253966,-0.143018,0.051984,1.263166,87.641388,353.493408
61.2632408,1.387221,-0.108361,0.057842,1.392649,87.619621,355.533478
61.2652550,1.213453,0.067848,-0.082735,1.218161,93.894432,3.200253
61.2672691,1.105579,0.184507,-0.094450,1.124842,94.816650,9.474628
61.2692795,1.227120,0.048323,0.049544,1.229070,87.689789,2.255112
61.2712975,1.100454,0.169864,0.273588,1.146605,76.195656,8.774805
61.2733116,1.213941,0.260165,0.180358,1.254539,81.734253,12.096330
61.2752953,1.285694,0.253820,0.157417,1.319929,83.150505,11.167634
61.2773094,1.254454,0.334358,0.183775,1.311192,81.942963,14.924479
61.2793198,1.474594,0.226241,-0.092742,1.494728,93.557251,8.722646
61.2813339,1.525846,0.093962,-0.137648,1.534921,95.145073,3.523841
61.2833519,1.282033,-0.048811,0.053449,1.284074,87.614418,357.819611
61.2853661,1.465320,-0.346073,-0.069312,1.507227,92.635765,346.711609
61.2873764,1.448480,-0.398790,-0.100796,1.505751,93.838272,344.606934
61.2893906,1.205155,-0.419046,-0.060038,1.277342,92.694031,340.826843
61.2914085,1.201982,-0.570850,-0.197686,1.345255,98.450264,334.595856
61.2934227,0.875433,-0.342412,-0.112999,0.946783,96.854584,338.637817
61.2954063,0.907405,-0.301411,-0.118856,0.963514,97.085869,341.625183
61.2974205,0.814419,-0.135208,-0.293845,0.876301,109.592239,350.573883
61.2994308,0.713623,-0.037829,-0.147655,0.729720,101.674080,356.965607
61.3014488,0.731440,-0.118856,-0.188656,0.764671,104.283241,350.770355
61.3034630,0.724118,-0.083956,-0.130083,0.740484,100.117783,353.386536
61.3054771,0.746815,-0.109338,-0.088837,0.759987,96.712799,351.670776
61.3074875,0.761947,-0.085908,0.104701,0.773890,82.224533,353.567169
61.3095055,0.757310,-0.074682,0.069556,0.764155,84.777489,354.368042
61.3115196,0.743642,-0.029775,-0.040514,0.745340,93.115891,357.707123
61.3135033,0.730707,0.029043,-0.101040,0.738232,97.866608,2.276089
61.3155174,0.698004,0.043442,-0.061746,0.702075,95.045601,3.561368
61.3175278,0.729975,0.140821,0.178406,0.764541,76.505608,10.918916
61.3195419,0.919852,0.148143,0.282618,0.973625,73.125633,9.148964
61.3215599,0.839069,0.239420,0.163274,0.887703,79.401306,15.925586
61.3235741,0.800996,0.208425,0.194270,0.850162,76.790703,14.585335
61.3255844,0.791966,0.065895,0.289696,0.845858,69.971489,4.756336
61.3275986,0.716796,0.192561,-0.094206,0.748165,97.233665,15.037002
61.3296165,0.730951,0.218675,-0.159369,0.779428,101.798462,16.655357
61.3315964,0.687997,0.091033,0.301655,0.756719,66.507111,7.537389
61.3336143,0.595744,0.150583,0.241861,0.660365,68.515297,14.185265
61.3356285,0.664568,0.177674,0.119344,0.698184,80.157829,14.968080
61.3376389,0.658955,0.115439,0.266999,0.720302,68.242699,9.936540
61.3396530,0.640406,0.213306,0.185239,0.699952,74.654091,18.421846
61.3416710,0.680920,0.343389,0.003905,0.762616,89.706619,26.761858
61.3436813,0.701421,0.336555,0.097379,0.784055,82.865501,25.632580
61.3456955,0.703617,0.284083,0.229170,0.792653,73.194878,21.986198
61.3477097,0.620149,0.407820,0.241861,0.780640,71.951393,33.329525
61.3497276,0.672622,0.388051,0.286523,0.827707,69.747078,29.981642
