Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
67.6498337,0.969884,0.091521,-0.301411,1.019754,107.191833,5.390660
67.6518478,1.026749,-0.061746,-0.082979,1.031946,94.612175,356.558502
67.6538315,1.013570,-0.085908,-0.092010,1.021357,95.168533,355.155304
67.6558456,0.950603,-0.110558,0.116659,0.964095,83.049950,353.366150
67.6578598,1.004540,-0.049056,0.181090,1.021910,79.792831,357.204254
67.6598740,1.050178,0.017572,-0.069068,1.052594,93.762291,0.958613
67.6618881,0.890809,0.127642,-0.204276,0.922801,102.789223,8.154274
67.6639023,1.025773,-0.048323,0.004393,1.026920,89.754898,357.302826
67.6659164,0.893738,-0.023185,-0.083956,0.897972,95.364693,358.513947
67.6679306,0.863475,-0.036120,0.095426,0.869482,83.699051,357.604614
67.6699448,0.976229,-0.049300,0.247474,1.008314,75.792542,357.109009
67.6719589,1.009665,0.082003,-0.224045,1.037470,102.471436,4.643272
67.6739731,1.028213,0.065651,-0.195246,1.048644,100.730453,3.653375
67.6759872,1.101918,-0.057353,0.044907,1.104324,87.669464,357.020508
67.6780014,1.035535,-0.074437,-0.078098,1.041140,94.301926,355.888458
67.6799850,0.938888,-0.060770,0.107629,0.946989,83.473991,356.296661
67.6819992,1.014058,-0.073217,0.076878,1.019600,85.675781,355.870300
67.6840134,0.995509,0.055645,-0.235271,1.024445,103.276886,3.199279
67.6860275,1.023332,-0.029287,0.028311,1.024143,88.415955,358.360687
67.6880417,1.086299,-0.102748,-0.006101,1.091164,90.320381,354.596741
67.6900558,0.986235,-0.038317,-0.079319,0.990161,94.594704,357.775085
67.6920700,1.000391,-0.063699,0.169376,1.016625,80.409470,356.356659
67.6940842,1.056036,-0.056377,-0.024406,1.057821,91.322029,356.944122
67.6960983,0.984283,0.071753,-0.280178,1.025895,105.849152,4.169406
67.6981125,1.004540,-0.008054,0.080539,1.007795,85.416267,359.540649
67.7001266,1.005272,-0.015376,-0.019281,1.005574,91.098633,359.123718
67.7021408,0.974765,0.015864,0.011471,0.974961,89.325882,0.932373
67.7041550,0.998438,0.006101,0.092742,1.002755,84.693306,0.350129
67.7061386,1.077025,0.022941,-0.220872,1.099678,101.586746,1.220256
67.7081528,0.985747,0.053693,-0.180114,1.003505,100.339775,3.117759
67.7101669,1.057256,-0.150583,0.118612,1.074493,83.662277,351.893982
67.7121811,1.005760,-0.104212,0.017328,1.011293,89.018211,354.084381
67.7141953,0.969395,-0.005125,0.098599,0.974410,84.192383,359.697083
67.7162094,1.029433,-0.012203,0.072241,1.032037,85.986107,359.320862
67.7182236,1.092400,0.062723,-0.225997,1.117294,101.669830,3.286163
67.7202377,1.157808,-0.059062,-0.130815,1.166670,96.437912,357.079773
67.7222519,1.151950,-0.133499,0.042222,1.160428,87.914848,353.389496
67.7242661,1.051399,-0.172548,0.203300,1.084686,79.197319,350.680084
67.7262802,0.992581,-0.073217,0.067604,0.997571,86.114174,355.781250
67.7282944,1.040416,-0.002929,-0.188656,1.057386,100.277603,359.838715
67.7303085,0.985747,0.037097,-0.215259,1.009658,102.309914,2.155200
67.7322922,0.981598,-0.007566,-0.062723,0.983629,93.656036,359.558380
67.7343063,0.960853,-0.047835,0.123981,0.969999,82.656616,357.149933
67.7363205,0.823205,0.001464,0.216479,0.851194,75.266495,0.101919
67.7383347,0.843950,0.031483,0.108605,0.851492,82.672112,2.136417
67.7403488,0.944746,0.040269,-0.162298,0.959430,99.739037,2.440735
67.7423630,0.940353,0.033192,-0.101528,0.946400,96.158424,2.021540
67.7443771,1.022600,-0.081271,-0.007322,1.025850,90.408936,355.455963
67.7463913,0.983063,-0.109094,0.185728,1.006384,79.365135,353.667603
67.7484055,0.912774,-0.064675,0.160590,0.929047,80.046188,355.947052
67.7504196,0.974277,-0.061014,0.010983,0.976247,89.355423,356.416504
67.7524338,1.041148,-0.026846,-0.244545,1.069819,103.213821,358.522949
67.7544479,1.030898,-0.055645,-0.122273,1.039614,96.754395,356.910339
67.7564621,1.090448,-0.118612,0.033924,1.097404,88.228539,353.792145
67.7584457,0.981842,-0.154244,0.240885,1.022659,76.376114,351.071991
67.7604599,0.975009,-0.130815,0.040514,0.984579,87.641724,352.358398
67.7624741,1.039928,-0.021965,-0.224289,1.064067,102.168320,358.789978
67.7644882,1.047006,0.001952,-0.262850,1.079497,104.092773,0.106845
67.7665024,0.987456,0.000732,0.010494,0.987512,89.391098,0.042483
67.7685165,1.034803,-0.105921,0.173037,1.054503,80.555450,354.155640
67.7705307,0.919608,-0.076878,0.164983,0.937447,79.863640,355.221252
67.7725449,0.901303,-0.036853,0.102504,0.907862,83.517075,357.658600
67.7745590,0.985259,0.086152,-0.321667,1.040013,108.016548,4.997300
67.7765732,0.986968,0.056621,-0.082247,0.992006,94.755859,3.283399
67.7785873,0.970372,-0.008298,0.152292,0.982284,81.080986,359.510071
67.7806015,1.073608,-0.183531,0.145458,1.098852,82.393272,350.299164
67.7825851,0.908381,-0.127154,0.038561,0.918047,87.592682,352.031586
67.7845993,0.952311,-0.143994,-0.019281,0.963329,91.146820,351.401764
67.7866135,1.006492,-0.025626,-0.220140,1.030604,102.333557,358.541534
67.7886276,1.012838,-0.002441,-0.072973,1.015466,94.120926,359.861938
67.7906418,0.998438,-0.039293,0.273344,1.035925,74.700485,357.746307
67.7926559,1.003563,-0.048079,0.154976,1.016597,81.231285,357.257141
67.7946701,0.931811,-0.024406,-0.073705,0.935040,94.521080,358.499664
67.7966843,0.958169,-0.031239,-0.109094,0.964865,96.492096,358.132629
67.7986984,0.993801,-0.010494,-0.170596,1.008392,99.739937,359.394989
67.8007126,0.891297,0.077122,0.104701,0.900733,83.324890,4.945367
67.8027267,0.903744,0.022941,0.295553,0.951121,71.896042,1.454131
67.8047409,0.899839,0.050764,-0.193537,0.921816,102.119560,3.228886
67.8067245,0.925953,0.080295,-0.274808,0.969204,106.471619,4.956056
67.8087387,0.940353,0.055645,0.002685,0.942001,89.836708,3.386510
67.8107529,1.056768,0.031727,0.007810,1.057273,89.576767,1.719680
67.8127670,1.016987,0.083224,0.161322,1.033060,81.015968,4.678287
67.8147812,1.020159,0.042710,0.302631,1.064957,73.490646,2.397347
67.8167953,0.969884,0.062479,-0.257724,1.005485,104.851730,3.685828
67.8188095,0.915947,0.060770,-0.308488,0.968409,108.575356,3.795835
67.8208237,0.890809,-0.065407,-0.036120,0.893937,92.315727,355.800598
67.8228378,0.944502,-0.021477,0.166203,0.959254,80.022423,358.697388
67.8248520,0.855421,0.067360,0.433202,0.961221,63.212772,4.502446
67.8268661,0.818812,0.106409,0.330698,0.889459,68.173553,7.404394
67.8288803,0.906673,0.037097,-0.380485,0.983972,112.748268,2.342962
67.8308640,0.872261,0.002441,-0.284083,0.917359,108.039612,0.160312
67.8328781,0.912042,-0.056377,-0.075902,0.916930,94.748276,356.462799
67.8348923,0.941817,-0.031727,0.231122,0.970280,76.219582,358.070587
67.8369064,0.930102,0.024650,0.477376,1.045746,62.838955,1.518111
67.8389206,0.987700,0.069556,-0.078098,0.993221,94.509903,4.028264
67.8409348,0.976473,0.093474,-0.453702,1.080779,114.821465,5.468039
67.8429489,0.936448,0.027823,-0.387807,1.013954,112.486763,1.701798
67.8449631,1.045541,-0.106897,0.068092,1.053195,86.293083,354.162323
67.8469772,1.058964,-0.108361,0.206961,1.084426,78.997726,354.157379
67.8489914,0.969395,-0.070533,0.491043,1.088956,63.196625,355.838531
67.8510056,0.986479,-0.049788,-0.075170,0.990591,94.351997,357.110718
67.8530197,0.911066,0.017816,-0.496168,1.037565,118.568207,1.120294
67.8550339,0.950115,-0.004637,-0.333138,1.006837,109.321953,359.720367
67.8570480,0.999414,-0.059062,-0.010983,1.001218,90.628502,356.617950
67.8590317,0.989164,-0.086640,0.451750,1.090885,65.536514,354.994263
67.8610458,0.995509,-0.133987,0.519354,1.130805,62.659477,352.334534
67.8630600,0.966467,-0.054425,-0.027334,0.968384,91.617493,356.776886
67.8650742,0.930102,-0.001220,-0.215503,0.954742,103.045105,359.924835
67.8670883,0.995265,-0.005613,-0.199151,1.015010,101.315163,359.676849
67.8691025,0.989896,0.045395,-0.146678,1.001733,98.419785,2.625630
67.8711166,0.895934,0.036365,0.505443,1.029317,60.590595,2.324268
67.8731232,0.886416,-0.018548,0.283350,0.930787,72.276711,358.801270
67.8751450,0.849319,0.062967,-0.138380,0.862819,99.229057,4.240034
67.8771591,0.966223,-0.008298,-0.293357,1.009809,106.888336,359.507965
67.8791733,1.061405,-0.066628,-0.091766,1.067446,94.931656,356.408081
67.8811798,1.045785,-0.025870,-0.100063,1.050880,95.463913,358.582947
67.8832016,1.147313,-0.185484,0.269439,1.193034,76.947502,350.816589
67.8851776,0.995509,-0.159369,0.221116,1.032148,77.629715,350.904785
67.8871994,1.077513,-0.072241,-0.437839,1.165313,112.069199,356.164398
67.8892136,1.108264,-0.036609,-0.419778,1.185666,110.734894,358.108063
67.8912277,1.065310,-0.046859,-0.218919,1.088580,101.601608,357.481384
67.8932343,1.168546,-0.182555,-0.088837,1.186051,94.295555,351.120789
67.8952560,1.086055,-0.170840,0.141065,1.108423,82.688339,351.060425
67.8972702,1.164397,-0.210377,-0.039049,1.183894,91.890167,349.758575
67.8992767,1.186362,-0.138625,-0.421731,1.266700,109.447113,353.335297
67.9012985,1.262020,-0.282374,-0.365354,1.343843,105.775719,347.387909
67.9033127,1.290087,-0.302875,-0.334847,1.366813,104.180847,346.787872
67.9053268,0.962806,-0.131547,0.190853,0.990315,78.888481,352.219940
67.9073334,1.156343,-0.248938,-0.038317,1.183456,91.855400,347.850739
67.9093246,1.035779,-0.094450,-0.290428,1.079864,105.601715,354.789734
67.9113312,1.075804,-0.112266,-0.361205,1.140363,108.466217,354.042419
67.9133530,0.969395,-0.102016,-0.156685,0.987261,99.131821,353.992493
67.9153671,0.759994,-0.045883,0.201835,0.787676,75.152840,356.545105
67.9173813,0.865183,-0.071021,0.257480,0.905473,73.479401,355.307251
67.9193878,0.769512,0.141797,-0.002441,0.782472,90.178711,10.440713
67.9214096,1.025773,0.115439,-0.385610,1.101922,110.483864,6.420974
67.9234238,1.081418,0.092986,-0.302143,1.126677,105.555504,4.914495
67.9254379,0.928394,0.051252,0.182555,0.947559,78.892059,3.159809
67.9274445,1.179773,-0.012203,0.166447,1.191519,81.969910,359.407379
67.9294662,1.132914,0.054913,0.082735,1.137257,85.828049,2.774983
67.9314804,1.159516,0.061014,-0.025382,1.161398,91.252281,3.012155
67.9334869,1.347928,-0.026846,-0.309221,1.383202,102.917870,358.859009
67.9354782,1.132670,0.000488,-0.045151,1.133569,92.282722,0.024691
67.9374847,1.072876,-0.044418,0.226241,1.097370,78.102196,357.629242
67.9394989,0.979890,-0.035632,0.190609,0.998892,78.999352,357.917450
67.9415207,0.978914,-0.067116,-0.205496,1.002499,101.828552,356.077850
67.9435349,0.962318,-0.065407,-0.144726,0.975335,98.533394,356.111664
67.9455414,0.996730,-0.077610,-0.048567,1.000926,92.781227,355.547668
67.9475555,0.890809,-0.067360,-0.000976,0.893353,90.062614,355.675720
67.9495773,0.865427,-0.073461,0.204032,0.892182,76.780128,355.148102
67.9515915,0.880314,-0.051740,0.127154,0.890954,81.794930,356.636322
67.9535980,0.892029,-0.031239,-0.207449,0.916366,103.084145,357.994293
67.9556122,0.974032,-0.062967,-0.095914,0.980767,95.612236,356.301239
67.9576340,0.946454,-0.055889,0.065651,0.950373,86.038872,356.620544
67.9596100,1.011373,-0.103724,0.173525,1.031380,80.314201,354.144348
67.9616318,1.089472,-0.005369,0.111046,1.095129,84.180206,359.717621
67.9636383,1.190023,-0.004637,-0.268219,1.219884,102.701538,359.776733
67.9656525,1.157808,-0.006101,-0.250891,1.184695,102.226494,359.698059
67.9676666,1.236638,-0.116659,-0.042710,1.242863,91.969315,354.610901
67.9696884,1.067262,-0.049544,0.144482,1.078136,82.298576,357.342163
67.9716949,0.992337,-0.073705,0.228926,1.021064,77.043983,355.752197
67.9737091,1.036999,0.003173,0.253575,1.067557,76.259270,0.175298
67.9757309,1.056524,0.052228,-0.230878,1.082716,102.312279,2.830059
67.9777451,1.052863,0.032216,-0.239420,1.080222,102.805359,1.752592
67.9797516,1.082882,-0.029043,-0.112754,1.089124,95.942345,358.463715
67.9817657,1.059453,-0.124469,0.071753,1.069149,86.151871,353.299347
67.9837875,1.029678,-0.158637,0.304339,1.085368,73.715805,351.241577
67.9857635,1.168302,-0.204520,0.237956,1.209703,78.655602,350.070557
67.9877853,1.092156,-0.080051,-0.098355,1.099494,95.132248,355.807953
67.9897919,1.199297,-0.153512,-0.268463,1.238528,102.518784,352.705719
67.9918060,1.121199,-0.154732,-0.184263,1.146727,99.246735,352.142456
67.9938202,1.026993,-0.073949,-0.080783,1.032816,94.486038,355.881500
67.9958420,1.053595,-0.097623,0.296286,1.098808,74.356987,354.706268
67.9978485,1.027725,0.011959,0.132035,1.036241,82.679626,0.666674
67.9998627,1.048470,0.048811,-0.106653,1.055010,95.802055,2.665477
68.0018768,1.101186,0.038317,-0.094450,1.105893,94.899384,1.992866
68.0038986,1.032850,0.032460,-0.233319,1.059373,102.723267,1.800055
68.0059052,1.037731,0.029287,-0.326305,1.088218,107.448723,1.616573
68.0079193,0.923513,0.020257,0.140333,0.934334,81.361732,1.256551
68.0099030,1.043345,-0.083224,0.308732,1.091242,73.565544,355.439392
68.0119171,1.006980,0.091277,-0.188656,1.028558,100.568924,5.179404
68.0139313,1.093865,0.060282,-0.219163,1.117231,101.312874,3.154341
68.0159531,1.025285,0.014399,-0.257724,1.057278,104.108688,0.804625
68.0179596,1.053351,-0.071265,-0.221604,1.078766,101.854301,356.129547
68.0199738,1.128277,-0.163030,-0.014155,1.140082,90.711403,351.777954
68.0219879,1.150242,-0.211598,0.262606,1.198662,77.344864,349.576447
68.0240021,1.135354,-0.152780,-0.093230,1.149375,94.652573,352.335999
68.0260162,1.099234,-0.103480,-0.272612,1.137251,103.869499,354.622101
68.0280304,0.960365,-0.037829,-0.217211,0.985349,102.734909,357.744293
68.0300522,0.969151,-0.055157,-0.181335,0.987511,100.581139,356.742676
68.0320587,0.903256,0.001464,0.350466,0.968865,68.793610,0.092887
68.0340729,0.936448,-0.017816,0.416850,1.025190,66.008118,358.910065
68.0360870,1.012349,0.027090,-0.183775,1.029251,100.285439,1.532863
68.0380707,0.943037,0.042466,-0.270904,0.982095,106.012222,2.578348
68.0400848,0.820032,0.029287,-0.136428,0.831819,99.439819,2.045408
68.0421066,0.830771,0.031483,-0.081515,0.835354,95.599922,2.170276
68.0441132,0.893738,0.056377,0.404647,0.982692,65.683693,3.609452
68.0461273,1.046029,0.057842,0.186704,1.064134,79.895073,3.165022
68.0481415,1.123640,0.096647,-0.212086,1.147557,100.650345,4.916035
68.0501556,1.156343,0.086396,-0.412945,1.230901,109.601837,4.272919
68.0521698,1.076048,-0.028555,-0.108117,1.081843,95.735603,358.479919
68.0541840,1.059453,-0.057598,0.130327,1.068991,82.997337,356.888153
68.0561981,0.968419,0.021477,0.362913,1.034410,69.461243,1.270464
68.0582123,1.030898,-0.050276,0.288720,1.071745,74.371895,357.207947
68.0602264,0.944502,0.086396,-0.413677,1.034735,113.565071,5.226465
68.0622406,0.937668,0.065651,-0.438571,1.037244,115.012955,4.005064
68.0642548,0.847367,-0.061746,-0.010250,0.849675,90.691231,355.832306
68.0662384,0.895202,-0.063455,0.221116,0.924286,76.158974,355.945465
68.0682526,0.893005,-0.019769,0.288720,0.938727,72.087440,358.731842
68.0702667,0.962074,-0.009030,0.208181,0.984381,77.790672,359.462219
68.0722809,0.970372,0.029775,-0.342656,1.029525,109.440613,1.757518
68.0742950,0.978670,-0.041246,-0.123981,0.987353,97.213623,357.586731
68.0763092,0.924245,-0.048323,0.081027,0.929047,84.996582,357.007080
68.0783234,0.962318,-0.094206,0.182799,0.984046,79.294403,354.408844
68.0803375,0.953776,-0.011471,0.311417,1.003394,71.918861,359.310974
68.0823517,1.024796,-0.010006,0.094206,1.029166,84.748001,359.440582
68.0843658,0.996974,0.064431,-0.299458,1.042969,106.685677,3.697694
68.0863800,1.042613,-0.056133,0.041246,1.044937,87.737839,356.918243
68.0883942,0.955972,-0.019036,0.052960,0.957627,86.829712,358.859222
68.0904083,0.947918,-0.006590,0.084932,0.951738,84.880188,359.601715
68.0924225,0.960853,0.074437,0.250159,0.995670,75.448715,4.429865
68.0944061,0.948651,0.147899,-0.104945,0.965829,96.237938,8.861322
68.0964203,0.964026,0.116171,-0.218187,0.995212,102.664207,6.871370
68.0984344,0.978426,-0.066384,0.034900,0.981296,87.961823,356.118591
68.1004486,0.945722,-0.165227,-0.008054,0.960081,90.480644,350.089905
68.1024628,0.930834,-0.159125,0.058818,0.946167,86.435951,350.299103
68.1044769,0.883975,-0.067360,0.190365,0.906746,77.881012,355.642426
68.1064911,0.975009,-0.018304,-0.047103,0.976317,92.765343,358.924500
68.1085052,0.940108,0.000000,-0.066140,0.942432,94.024300,0.000000
68.1105194,0.917655,-0.038561,0.059306,0.920378,86.305504,357.593781
68.1125336,0.919608,-0.082735,-0.034900,0.923981,92.164665,354.859039
68.1145477,0.857373,0.005369,-0.066872,0.859994,94.459724,0.358807
68.1165619,0.912530,-0.001464,0.107629,0.918857,83.273277,359.908051
68.1185760,0.956460,-0.008298,0.113243,0.963177,83.248009,359.502930
68.1205597,0.934739,0.037341,0.016840,0.935636,88.968712,2.287623
68.1225739,0.989408,-0.038805,-0.053937,0.991637,93.117943,357.753967
68.1245880,0.946942,-0.023429,-0.148387,0.958784,98.903206,358.582672
68.1266022,0.948162,-0.007078,-0.198663,0.968777,101.833328,359.572327
68.1286163,1.058476,-0.079075,0.082735,1.064646,85.542953,355.727600
68.1306305,0.986479,-0.036365,0.178650,1.003185,79.741898,357.888855
68.1326447,1.028457,-0.013423,0.141309,1.038206,82.177254,359.252228
68.1346588,0.901547,0.088837,-0.165715,0.920946,100.366257,5.627653
68.1366730,0.855421,0.065651,-0.379509,0.938127,113.862251,4.388705
68.1386871,0.927662,0.024894,-0.246254,0.960113,104.861549,1.537166
68.1407013,0.953044,-0.063943,0.125445,0.963388,82.518112,356.161591
68.1426849,0.944257,-0.049300,0.171328,0.960940,79.729698,357.011322
68.1446991,0.998926,-0.060038,0.067604,1.003010,86.135277,356.560516
68.1467133,0.863719,0.024650,-0.208669,0.888910,103.576714,1.634728
68.1487274,0.888857,0.043442,-0.510812,1.026100,119.855782,2.798061
68.1507416,0.926441,0.025382,-0.054913,0.928414,93.390854,1.569355
68.1527557,0.942061,-0.017084,0.241129,0.972581,75.645157,358.961060
68.1547699,0.974765,0.012691,0.284815,1.015602,73.713562,0.745922
68.1567841,0.919852,0.059794,-0.033192,0.922391,92.062210,3.719221
68.1587982,0.908625,0.057598,-0.222580,0.937262,103.737816,3.627111
68.1608124,0.907161,0.127154,-0.459316,1.024734,116.630127,7.978983
68.1628265,1.005028,0.064919,-0.058086,1.008796,93.300865,3.695856
68.1648407,0.959145,0.017084,0.506663,1.084877,62.158756,1.020428
68.1668243,0.944746,0.004637,0.422219,1.034811,65.919769,0.281222
68.1688385,1.073852,-0.033924,-0.043686,1.075275,92.328453,358.190582
68.1708527,0.922780,0.155464,-0.291648,0.980179,107.310265,9.563043
68.1728668,0.992825,0.147167,-0.370723,1.069951,110.272530,8.431563
68.1748810,1.056036,0.105921,-0.001952,1.061336,90.105400,5.727635
68.1768951,1.008689,-0.046371,0.462000,1.110427,65.414124,357.367889
68.1789093,0.931811,-0.055401,0.222092,0.959513,76.616760,356.597473
68.1809235,0.906673,0.085664,-0.001220,0.910711,90.076775,5.397388
68.1829376,1.013814,0.130815,-0.464441,1.122781,114.434486,7.352379
68.1849518,0.968419,0.180846,-0.222092,1.009884,102.704239,10.577801
68.1869659,1.013326,0.060770,0.112266,1.021335,83.689232,3.431980
68.1889801,1.019427,-0.063455,0.410504,1.100805,68.104630,356.438171
68.1909637,1.009421,-0.007322,0.001220,1.009448,89.930740,359.584412
68.1929779,1.069703,-0.045639,-0.234783,1.096116,102.368332,357.556976
68.1949921,0.919364,0.126910,-0.330942,0.985321,109.625557,7.859489
68.1970062,1.044321,-0.019525,-0.163030,1.057150,98.871376,358.928925
68.1990204,0.964514,-0.044662,0.347049,1.026024,70.229904,357.348785
68.2010345,0.883487,-0.008542,0.431737,0.983372,63.957497,359.446045
68.2030487,1.102651,-0.143018,-0.240152,1.137526,102.187881,352.609802
68.2050629,0.939620,0.050276,-0.348514,1.003432,110.323586,3.062776
68.2070770,0.923024,0.015132,-0.228682,0.951051,103.913185,0.939191
68.2090912,1.075316,-0.070777,-0.065651,1.079641,93.486221,356.234253
68.2111053,0.897398,0.037341,0.423195,0.992881,64.771484,2.382704
68.2131195,1.004296,0.000732,0.023918,1.004581,88.635742,0.041771
68.2151031,1.025285,0.043198,-0.266022,1.060114,104.532997,2.412606
68.2171173,0.934495,0.016840,-0.359740,1.001488,111.051437,1.032380
68.2191315,1.106312,-0.102016,-0.100308,1.115524,95.158981,354.731506
68.2211456,0.923757,-0.042466,0.113731,0.931700,82.988533,357.367920
68.2231598,0.951335,-0.154976,0.388539,1.039240,68.045593,350.747559
68.2251740,0.955484,-0.008542,-0.073217,0.958323,94.381744,359.487793
68.2271881,1.014546,-0.025870,-0.236980,1.042177,103.143402,358.539337
68.2292023,1.060185,-0.059062,-0.298726,1.103049,105.712975,356.811401
68.2312164,0.970372,-0.025138,-0.198174,0.990720,101.538757,358.516052
68.2332306,0.962074,-0.112754,0.399034,1.047629,67.611053,353.315460
68.2352448,0.972080,-0.125689,0.336311,1.036264,71.062180,352.632568
68.2372589,1.070191,-0.048079,-0.184019,1.086961,99.746948,357.427673
68.2392426,1.083614,-0.100063,-0.134476,1.096502,97.044518,354.724121
68.2412567,1.101918,-0.122761,-0.115195,1.114704,95.931618,353.643097
68.2432709,1.055792,-0.040025,-0.098111,1.061096,95.305260,357.828949
68.2452850,0.998926,0.000244,0.170108,1.013307,80.335770,0.013998
68.2472992,1.008933,0.029775,0.086396,1.013063,85.107742,1.690386
68.2493134,1.067506,0.039781,-0.043686,1.069140,92.341820,2.134177
68.2513275,1.015034,0.088593,-0.179138,1.034521,99.971619,4.988169
68.2533417,1.048226,0.020013,0.021233,1.048632,88.839783,1.093756
68.2553558,0.999658,0.012203,0.132767,1.008510,82.435234,0.699377
68.2573700,1.153659,-0.100308,0.023918,1.158258,88.816780,355.030792
68.2593536,1.172695,-0.084932,-0.024162,1.176015,91.177246,355.857605
68.2613678,1.181481,-0.159125,-0.086884,1.195311,94.168373,352.329407
68.2633820,1.185874,-0.142773,-0.150827,1.203923,97.196922,353.134918
68.2653885,1.067262,-0.010983,-0.086152,1.070790,94.614815,359.410431
68.2674103,1.175624,-0.090789,0.016108,1.179234,89.217346,355.584015
68.2694244,1.098258,-0.068092,0.049056,1.101459,87.447380,356.452209
68.2714386,1.131938,-0.115927,0.040758,1.138588,87.948570,354.152435
68.2734528,1.027237,-0.039781,-0.106165,1.033474,95.896179,357.782227
68.2754669,0.967443,-0.033436,-0.229658,0.994890,103.346375,358.020599
68.2774811,0.998194,-0.024406,-0.196710,1.017685,101.144951,358.599396
68.2794952,1.006736,-0.000488,0.061258,1.008598,86.517929,359.972229
68.2815094,1.030898,-0.038073,0.043686,1.032525,87.575089,357.884918
68.2834930,0.985015,-0.060526,0.019525,0.987066,88.866592,356.483765
68.2855072,0.963782,-0.091033,0.001952,0.968074,89.884445,354.604187
68.2875214,0.920584,0.008786,-0.317030,0.973684,109.001862,0.546815
68.2895355,0.934983,0.052716,0.081271,0.939988,85.040031,3.227042
68.2915421,1.038708,-0.061014,0.166203,1.053689,80.924583,356.638275
68.2935638,1.053107,-0.103724,-0.045395,1.059176,92.456360,354.374878
68.2955780,1.025773,-0.233075,0.087372,1.055541,85.251907,347.198669
68.2975922,1.071411,-0.321667,-0.126178,1.125750,96.435417,343.288788
68.2995987,0.812711,-0.051496,-0.322156,0.875748,111.583900,356.374390
68.3016205,0.980378,-0.169620,0.187436,1.012444,79.331169,350.184174
68.3036346,0.979646,-0.162054,0.045151,0.993985,87.396507,350.607147
68.3056183,0.993069,-0.086884,-0.114951,1.003468,96.577881,354.999878
68.3076324,1.041636,-0.173769,-0.063943,1.057965,93.465042,350.528961
68.3096466,1.048470,-0.122517,-0.324108,1.104240,107.068352,353.335052
68.3116531,1.059209,-0.112510,-0.293357,1.104826,105.398041,353.936707
68.3136749,1.208083,-0.248938,0.203544,1.250146,80.629616,348.356567
68.3156891,1.050422,-0.095670,0.248450,1.083636,76.745628,354.795959
68.3176956,1.155367,-0.102992,0.075170,1.162382,86.292175,354.905975
68.3197098,0.981842,0.014887,-0.282862,1.021884,106.069595,0.868699
68.3217316,1.095573,-0.090789,-0.408552,1.172790,110.386963,355.262756
68.3237457,1.065310,-0.212086,-0.021721,1.086433,91.145592,348.740570
68.3257523,1.000391,-0.259189,0.320203,1.081892,72.784538,345.474762
68.3277664,1.180017,-0.332894,0.295553,1.261194,76.447037,344.245728
68.3297501,0.942549,-0.029775,-0.228682,0.970351,103.631065,358.190643
68.3317642,0.831259,0.007810,-0.393908,0.919900,115.353874,0.538289
68.3337860,0.946210,-0.093474,-0.225265,0.977136,103.328621,354.358185
68.3358002,0.847367,-0.042954,0.206961,0.873332,76.291740,357.098083
68.3378067,1.152438,-0.238688,0.269683,1.207400,77.093620,348.298584
68.3398285,1.069947,-0.152780,0.102504,1.085650,84.582222,351.873566
68.3418427,1.038219,-0.165715,-0.292381,1.091260,105.541092,350.931274
68.3438568,1.038464,-0.218919,-0.243325,1.088825,102.913216,348.095734
68.3458633,0.929126,-0.173525,-0.154976,0.957812,99.311539,349.421234
68.3478851,1.018451,-0.136184,0.359252,1.088508,70.728745,352.383759
68.3498993,0.879338,0.118856,0.355347,0.955842,68.175575,7.697741
68.3519058,1.065066,0.130083,-0.447357,1.162504,112.632690,6.963369
68.3538971,1.021380,0.156197,-0.496657,1.146421,115.672302,8.694715
68.3559036,1.096793,-0.069800,-0.119344,1.105473,96.197578,356.358582
68.3579178,1.038708,-0.110802,0.283839,1.082476,74.798630,353.911102
68.3599396,1.014546,-0.083712,0.485430,1.127809,64.505882,355.283142
68.3619537,1.087763,0.008786,0.410260,1.162592,69.336174,0.462778
68.3639603,1.062381,0.151315,-0.410260,1.148853,110.922455,8.106146
68.3659744,0.989408,0.189877,-0.446625,1.102023,113.908493,10.863509
68.3679962,1.008689,-0.002441,-0.130571,1.017107,97.375671,359.861359
68.3700104,0.904232,-0.197686,0.305072,0.974569,71.757927,347.667816
68.3720169,0.928394,-0.184751,0.453702,1.049711,64.391701,348.745117
68.3740311,0.952555,-0.115439,0.369991,1.028388,68.913467,353.090088
68.3760529,1.021380,-0.002685,-0.369747,1.086249,109.900558,359.849396
68.3780594,0.972080,0.041734,-0.432225,1.064660,113.952255,2.458339
68.3800735,0.982330,-0.030507,-0.100796,0.987959,95.855736,358.221191
68.3820877,0.913018,-0.138136,0.176697,0.940163,79.167206,351.396606
68.3840714,0.845414,-0.094206,0.277005,0.894613,71.962662,353.641663
68.3860855,0.970860,-0.023429,-0.142285,0.981510,98.335297,358.617554
68.3881073,0.938888,0.071753,-0.399766,1.022972,113.003571,4.370231
68.3901138,0.918143,0.035388,-0.234539,0.948287,104.319519,2.207277
68.3921280,0.978181,-0.131547,0.032704,0.987529,88.102211,352.340759
68.3941422,0.913506,-0.102748,0.058574,0.921131,86.354164,353.582550
68.3961639,1.024308,-0.086396,0.159125,1.040189,81.200493,355.178741
68.3981705,1.029189,0.068092,-0.226729,1.056065,102.397484,3.785217
68.4001846,1.061161,0.074926,-0.240152,1.090573,102.721222,4.038790
68.4022064,1.125592,-0.000488,-0.056621,1.127015,92.879753,359.975159
