Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
0.7377930,1.015278,0.079075,0.015620,1.018473,89.121254,4.453469
0.7397461,1.001855,0.065651,0.013667,1.004097,89.220100,3.749223
0.7417297,0.987944,0.061258,0.024406,0.990142,88.587593,3.548136
0.7437438,0.989408,0.067360,0.031971,0.992214,88.153473,3.894739
0.7457275,0.983551,0.064675,0.013423,0.985766,89.219780,3.762172
0.7477111,0.973544,0.064919,0.018304,0.975878,88.925255,3.815028
0.7497253,0.973788,0.070777,0.043930,0.977345,87.423767,4.157044
0.7516785,0.978426,0.070288,0.058330,0.982680,86.597046,4.108976
0.7536620,0.978426,0.070533,0.058818,0.982726,86.568703,4.123194
0.7556458,0.987700,0.091766,0.043442,0.992904,87.492355,5.308018
0.7576293,0.994533,0.096403,0.031239,0.999683,88.209259,5.536527
0.7596130,0.995509,0.100552,0.037097,1.001262,87.876709,5.767608
0.7616272,1.005760,0.103480,0.056133,1.012626,86.822281,5.874358
0.7635803,1.009909,0.105433,0.067848,1.017662,86.177231,5.959989
0.7655945,1.008933,0.110802,0.059550,1.016744,86.642303,6.267165
0.7675475,1.008689,0.110314,0.048079,1.015841,87.287209,6.241272
0.7695313,1.009421,0.112999,0.049788,1.016945,87.193787,6.387321
0.7715148,1.000391,0.108850,0.029775,1.006735,88.305183,6.209754
0.7734985,0.994289,0.105433,0.027578,1.000244,88.420052,6.052927
0.7754516,0.990872,0.096159,0.043930,0.996496,87.473312,5.542874
0.7774353,0.991361,0.096647,0.061258,0.997942,86.480705,5.568108
0.7793884,0.986479,0.096403,0.057353,0.992837,86.688339,5.581444
0.7813721,0.986479,0.090789,0.032216,0.991172,88.137413,5.258327
0.7833557,0.986479,0.091521,0.030507,0.991185,88.236244,5.300492
0.7853393,0.979646,0.090057,0.028311,0.984184,88.351624,5.252338
0.7873230,0.974521,0.085420,0.040514,0.979096,87.628510,5.009367
0.7893372,0.977205,0.087128,0.047103,0.982212,87.251266,5.095067
0.7912903,0.974032,0.092986,0.044662,0.979480,87.386513,5.453204
0.7932739,0.967931,0.093962,0.034656,0.973098,87.959023,5.544622
0.7952880,0.971592,0.098599,0.014887,0.976696,89.126625,5.794655
0.7972717,0.969151,0.105677,-0.000488,0.974896,90.028687,6.222977
0.7992553,0.961586,0.104456,-0.000732,0.967243,90.043373,6.199698
0.8012695,0.964270,0.105677,0.015132,0.970162,89.106323,6.254229
0.8032227,0.961586,0.108117,0.021965,0.967894,88.699631,6.415196
0.8052062,0.953776,0.107141,0.010006,0.959827,89.402672,6.409376
0.8071288,0.948895,0.105433,-0.006345,0.954755,90.380798,6.340192
0.8091430,0.948162,0.102748,-0.007078,0.953740,90.425194,6.184752
0.8111267,0.936204,0.102260,-0.006345,0.941793,90.386040,6.233613
0.8131409,0.928394,0.093962,0.002441,0.933140,89.850143,5.779184
0.8150940,0.931078,0.093230,0.009518,0.935783,89.417213,5.718028
0.8171082,0.926929,0.090057,0.011959,0.931371,89.264305,5.549235
0.8190917,0.928882,0.089569,0.006590,0.933214,89.595421,5.507814
0.8210754,0.928150,0.098111,0.004637,0.933332,89.715332,6.034101
0.8230590,0.921804,0.097867,-0.009030,0.927029,90.558121,6.060328
0.8250427,0.917655,0.089569,-0.017816,0.922188,91.106995,5.574775
0.8270264,0.924977,0.085908,0.038805,0.929768,87.607986,5.306180
0.8290405,0.941329,0.091521,0.047835,0.946976,87.104553,5.553175
0.8310242,0.942305,0.097623,0.037097,0.948074,87.757530,5.914748
0.8330078,0.958657,0.113731,0.042466,0.966313,87.481247,6.765687
0.8350219,0.963050,0.118612,0.043686,0.971310,87.422157,7.021342
0.8370056,0.981110,0.122029,0.034168,0.989260,88.020668,7.089930
0.8389892,0.995021,0.130083,0.058086,1.005168,86.687202,7.448230
0.8410034,1.004784,0.134476,0.070777,1.016210,86.006256,7.622900
0.8429565,1.022112,0.143750,0.059794,1.033901,86.684540,8.005568
0.8449401,1.036023,0.156197,0.046615,1.048768,87.452515,8.573662
0.8468627,1.042124,0.156685,0.032948,1.054352,88.209259,8.550449
0.8488769,1.047494,0.156197,0.029775,1.059494,88.389603,8.481148
0.8508911,1.046762,0.153268,0.036120,1.058539,88.044518,8.330116
0.8528748,1.060429,0.148143,0.051496,1.071964,87.246506,7.952797
0.8548889,1.043833,0.042222,0.046371,1.045715,87.458458,2.316289
0.8568726,1.058232,0.168888,0.101772,1.076446,84.574905,9.067599
0.8588561,1.058476,0.197930,0.055889,1.078273,87.028908,10.591735
0.8608703,1.058476,0.103724,-0.052716,1.064852,92.837631,5.596773
0.8628235,1.060673,0.147411,-0.033924,1.071404,91.814461,7.912192
0.8648376,1.066042,0.160590,0.046127,1.079056,87.550011,8.566682
0.8667908,1.049446,0.101284,0.056377,1.055829,86.939171,5.512636
0.8687744,1.060917,0.130571,0.087128,1.072467,85.340088,7.016301
0.8707275,1.064334,0.150095,0.030995,1.075312,88.348251,8.027072
0.8727417,1.053351,0.123249,0.021965,1.060765,88.813499,6.673633
0.8746948,1.045297,0.151804,-0.058574,1.057885,93.174019,8.263031
0.8767090,1.038219,0.159613,-0.047103,1.051473,92.567551,8.740090
0.8786620,1.036023,0.128862,0.052960,1.045349,87.095985,7.090128
0.8806763,1.024308,0.149607,0.037097,1.035841,87.947617,8.309676
0.8826904,1.020647,0.152780,0.020745,1.032227,88.848442,8.513346
0.8846740,1.007712,0.154000,0.025382,1.019728,88.573708,8.688803
0.8866577,0.993557,0.163030,-0.034900,1.007449,91.985245,9.318478
0.8886413,0.988920,0.157905,-0.029531,1.001883,91.689064,9.072078
0.8906250,0.978426,0.145702,0.032704,0.989755,88.106476,8.469955
0.8926086,0.967443,0.147899,0.030019,0.979143,88.243126,8.691847
0.8946227,0.962562,0.129594,0.044907,0.972284,87.352760,7.667902
0.8966064,0.947918,0.132767,0.028311,0.957590,88.305832,7.973083
0.8985900,0.914483,0.148387,0.010739,0.926505,89.335907,9.216663
0.9006042,0.889589,0.149119,-0.020989,0.902244,91.332993,9.515843
0.9025574,0.894714,0.107141,-0.033924,0.901744,92.155998,6.828598
0.9045715,0.881291,0.090545,0.052716,0.887497,86.594688,5.866079
0.9065247,0.907893,0.081027,0.040758,0.912412,87.439735,5.099983
0.9085388,0.901059,0.074682,0.014399,0.904264,89.087593,4.737955
0.9104919,0.936936,0.090545,0.014887,0.941418,89.093895,5.519908
0.9124756,0.943769,0.109826,-0.008542,0.950176,90.515091,6.637615
0.9144287,0.960609,0.104701,-0.005125,0.966312,90.303894,6.220336
0.9164124,0.969151,0.099575,0.021965,0.974501,88.708450,5.866264
0.9183655,0.971836,0.094938,0.032704,0.977010,88.081764,5.579498
0.9203796,0.982818,0.104945,0.004637,0.988416,89.731201,6.094905
0.9223327,0.989652,0.105921,0.016108,0.995435,89.072823,6.109017
0.9243469,0.980378,0.108117,0.023918,0.986611,88.610893,6.293223
0.9263000,0.988676,0.112022,-0.013911,0.995099,90.801010,6.464350
0.9282837,0.990140,0.110558,0.007322,0.996320,89.578941,6.371192
0.9302368,0.989408,0.089081,0.038805,0.994168,87.763023,5.144727
0.9322510,0.984283,0.092986,0.021721,0.988904,88.741409,5.396751
0.9342040,0.982330,0.090057,0.000244,0.986450,89.985825,5.238064
0.9362182,0.973056,0.082491,-0.004393,0.976556,90.257744,4.845693
0.9381714,0.968907,0.083712,0.009274,0.972561,89.453629,4.937977
0.9401550,0.967443,0.088593,0.012447,0.971571,89.265953,5.232220
0.9421082,0.968663,0.076390,0.029287,0.972112,88.273582,4.509080
0.9440917,0.973056,0.080051,0.025626,0.976680,88.496506,4.702982
0.9460143,0.981598,0.093230,0.002197,0.986018,89.872368,5.425542
0.9480285,0.981354,0.090545,0.009762,0.985571,89.432465,5.271505
0.9499817,0.982086,0.092498,0.012691,0.986514,89.262901,5.380524
0.9519958,0.980378,0.104945,0.003905,0.985987,89.773087,6.109963
0.9539490,0.979890,0.099575,0.020745,0.985155,88.793404,5.802418
0.9559326,0.978670,0.101040,0.052716,0.985283,86.932991,5.894441
0.9579163,0.971348,0.114707,0.017572,0.978255,88.970757,6.734893
0.9599304,0.972080,0.117392,0.011227,0.979207,89.343086,6.885880
0.9618835,0.964514,0.116171,-0.005857,0.971503,90.345451,6.867926
0.9638672,0.955484,0.116903,0.002197,0.962612,89.869263,6.975466
0.9657898,0.952555,0.110558,0.023918,0.959248,88.571259,6.620389
0.9678040,0.958169,0.097867,0.041490,0.964047,87.533394,5.831942
0.9697570,0.962806,0.099819,0.022941,0.968238,88.642311,5.919024
0.9717407,0.973544,0.108850,0.008542,0.979648,89.500404,6.379601
0.9737548,0.975009,0.117392,0.008542,0.982087,89.501648,6.865394
0.9757385,0.979890,0.118368,0.005369,0.987028,89.688316,6.887786
0.9777222,0.977205,0.108850,-0.000732,0.983249,90.042664,6.355897
0.9797363,0.980866,0.103236,0.009030,0.986325,89.475433,6.008264
0.9817504,0.988432,0.093474,0.020745,0.993059,88.803009,5.402276
0.9837341,0.997706,0.117636,0.021721,1.004852,88.761383,6.724473
0.9857177,1.004540,0.126666,0.013179,1.012580,89.254257,7.186686
0.9877319,1.017719,0.128130,-0.013423,1.025841,90.749741,7.175743
0.9896545,1.015034,0.142041,-0.015620,1.025043,90.873108,7.966097
0.9916686,1.016742,0.141553,-0.010494,1.026603,90.585716,7.925901
0.9936829,1.012838,0.138869,0.014155,1.022411,89.206711,7.807056
0.9956664,1.009177,0.149851,0.020989,1.020458,88.821449,8.446051
0.9976501,1.005028,0.169864,0.005857,1.019298,89.670746,9.593134
0.9996338,1.004052,0.173769,-0.000732,1.018978,90.041168,9.818780
1.0016174,0.999903,0.184751,-0.004637,1.016838,90.261284,10.468439
1.0036011,0.986235,0.193049,-0.009030,1.004992,90.514824,11.075250
1.0055847,0.970372,0.165227,-0.012691,0.984420,90.738670,9.663170
1.0075989,0.964758,0.169376,0.007810,0.979545,89.543182,9.957535
1.0095520,0.950115,0.169864,0.010983,0.965242,89.348068,10.136387
1.0115662,0.948895,0.163030,-0.003173,0.962803,90.188805,9.748847
1.0135193,0.938156,0.164006,-0.010494,0.952442,90.631325,9.916121
1.0155334,0.926685,0.149363,-0.030263,0.939133,91.846649,9.156179
1.0174866,0.918631,0.137404,-0.027578,0.929260,91.700668,8.506946
1.0194702,0.911798,0.127886,-0.011715,0.920797,90.728958,7.984049
1.0214233,0.909357,0.126422,-0.005613,0.918120,90.350304,7.914706
1.0234070,0.903256,0.114951,0.000976,0.910542,89.938568,7.252640
1.0253296,0.919120,0.128862,-0.007322,0.928138,90.451988,7.980950
1.0273438,0.924001,0.130083,-0.010983,0.933177,90.674332,8.013539
1.0293273,0.922292,0.124469,-0.024162,0.930967,91.487183,7.685991
1.0313416,0.927906,0.134720,-0.028067,0.938054,91.714546,8.260867
1.0332947,0.940353,0.135208,-0.026602,0.950396,91.603958,8.182142
1.0353088,0.972812,0.138136,0.015864,0.982699,89.075035,8.081799
1.0372620,0.984283,0.144726,0.037097,0.995557,87.864540,8.364659
1.0392456,1.007712,0.147899,-0.009762,1.018555,90.549156,8.349506
1.0411987,1.016010,0.148631,-0.029775,1.027256,91.660950,8.322693
1.0431824,1.019915,0.148875,-0.030019,1.031160,91.668228,8.304697
1.0451050,1.030166,0.147167,-0.012935,1.040705,90.712151,8.130102
1.0471191,1.043833,0.152780,0.009518,1.054997,89.483070,8.326929
1.0491028,1.051155,0.155220,0.055401,1.063997,87.015327,8.399967
1.0511169,1.054815,0.110558,0.020257,1.060787,88.905815,5.983472
1.0530701,1.058964,0.102992,-0.008786,1.063997,90.473129,5.554969
1.0550842,1.061405,0.115195,0.028311,1.068013,88.481041,6.194107
1.0570678,1.050422,0.130815,0.034900,1.059112,88.111633,7.098799
1.0590515,1.039440,0.119100,0.050764,1.047472,87.222168,6.536496
1.0610657,1.025040,0.089081,0.064919,1.030950,86.389679,4.966797
1.0630493,1.016010,0.067116,0.064431,1.020261,86.379272,3.779361
1.0650330,1.007956,0.072241,0.019769,1.010735,88.879303,4.099420
1.0670471,0.984527,0.103236,0.022209,0.990174,88.714767,5.986085
1.0690002,0.975741,0.108605,0.024162,0.982064,88.590210,6.351202
1.0709839,0.965735,0.085176,0.007078,0.969509,89.581726,5.040339
1.0729979,0.963538,0.090789,0.042710,0.968748,87.473129,5.382798
1.0749816,0.964026,0.092986,0.038317,0.969258,87.734375,5.509460
1.0769653,0.956216,0.099819,0.000244,0.961412,89.985458,5.959521
1.0789794,0.959633,0.110558,-0.006834,0.966005,90.405319,6.571989
1.0809326,0.950115,0.114219,0.007566,0.956986,89.547028,6.854960
1.0829468,0.946210,0.073461,-0.022697,0.949329,91.370003,4.439387
1.0848694,0.943769,0.070044,0.001220,0.946366,89.926117,4.244581
1.0868835,0.699956,0.133499,0.014399,0.712719,88.842346,10.798069
1.0888672,0.672866,0.155953,-0.110802,0.699533,99.113701,13.049245
1.0908813,0.751208,0.062235,-0.208181,0.782001,105.439186,4.735911
1.0928344,0.825890,0.113731,0.213550,0.860600,75.632469,7.840709
1.0948181,0.894958,0.123005,-0.004637,0.903383,90.294106,7.825818
1.0968018,0.930346,0.097867,-0.114707,0.942486,96.990616,6.005094
1.0987854,1.101674,0.108117,0.094938,1.111031,85.098061,5.605009
1.1007996,1.094841,0.096647,0.005369,1.099111,89.720100,5.044688
1.1027832,1.148289,0.117147,0.025382,1.154528,88.740265,5.825112
1.1047668,1.172451,0.113243,0.017572,1.178038,89.145317,5.516867
1.1067810,1.212721,0.088593,0.112266,1.221124,84.724953,4.178202
1.1087340,1.226388,0.138380,-0.041246,1.234859,91.914101,6.437786
1.1107178,1.241519,0.142041,-0.153512,1.259012,97.003532,6.526790
1.1127014,1.191976,0.100308,-0.076146,1.198610,93.642365,4.810240
1.1147155,1.165129,0.140821,0.023918,1.173852,88.832497,6.891513
1.1166686,1.124128,0.173037,0.020257,1.137548,88.979660,8.750836
1.1186522,1.026017,0.072485,0.083956,1.031995,85.333672,4.041062
1.1206053,0.996730,0.038561,0.016108,0.997605,89.074837,2.215529
1.1226196,0.934007,-0.025626,-0.040514,0.935237,92.482773,358.428406
1.1245421,0.929858,-0.013667,0.044662,0.931030,87.250404,359.157928
1.1265564,0.940353,0.012691,0.074682,0.943399,85.459587,0.773216
1.1285095,0.970372,0.119344,0.112510,0.984136,83.435356,7.011478
1.1304932,1.006492,0.136428,0.122029,1.023001,83.149162,7.719281
1.1324768,1.020403,0.167179,0.062967,1.035923,86.515228,9.304470
1.1344603,1.024552,0.199151,-0.088349,1.047461,94.838394,10.999887
1.1364440,1.028945,0.201835,-0.137160,1.057487,97.452484,11.098085
1.1384583,1.014546,0.191585,0.028799,1.032878,88.402267,10.693700
1.1404724,1.036267,0.211354,0.038073,1.058286,87.938278,11.527746
1.1424561,1.036511,0.211110,0.037829,1.058468,87.951851,11.512151
1.1444397,1.062137,0.246010,0.067360,1.092334,86.464561,13.040762
1.1464539,1.066530,0.256992,0.007322,1.097080,89.617615,13.547790
1.1484070,1.089227,0.248938,-0.054913,1.118661,92.813667,12.873608
1.1503906,1.086299,0.226485,-0.024406,1.109926,91.259956,11.777026
1.1523743,1.076781,0.224045,-0.004881,1.099853,90.254280,11.753768
1.1543579,1.067018,0.191829,0.064675,1.086052,86.585976,10.191788
1.1563414,1.074828,0.180114,0.105921,1.094950,84.448769,9.512947
1.1583557,1.076048,0.193293,0.091766,1.097116,85.202034,10.183581
1.1603088,1.068483,0.192561,-0.071021,1.088016,93.742668,10.216143
1.1622925,1.071167,0.171328,-0.120808,1.091489,96.354645,9.087222
1.1642150,1.064578,0.167423,0.002197,1.077665,89.883217,8.937549
1.1662292,1.045053,0.132767,0.003661,1.053459,89.800896,7.240266
1.1682434,1.051155,0.133499,0.033192,1.060118,88.205803,7.237961
1.1702271,1.048958,0.174989,0.098599,1.068015,84.702911,9.470970
1.1722411,1.056524,0.193049,0.042710,1.074865,87.722740,10.354921
1.1742249,1.068971,0.223556,0.010494,1.092147,89.449432,11.812161
1.1762085,1.049690,0.273832,-0.073949,1.087337,93.899673,14.620873
1.1782225,1.033582,0.271392,-0.069556,1.070880,93.724121,14.712258
1.1802368,1.018695,0.276517,0.020745,1.055761,88.874107,15.186568
1.1822203,0.997950,0.305072,0.050276,1.044749,87.241730,16.998301
1.1842041,0.986723,0.305072,0.020745,1.033016,88.849319,17.180372
1.1861877,0.959877,0.315566,-0.083956,1.013901,94.749794,18.198626
1.1881409,0.949871,0.321912,-0.098111,1.007724,95.587112,18.721535
1.1901550,0.924001,0.287011,-0.064919,0.969725,93.838593,17.255739
1.1921082,0.887148,0.272612,-0.063699,0.930272,93.926308,17.081682
1.1941223,0.872993,0.266511,-0.048323,0.914046,93.030502,16.976580
1.1960753,0.839801,0.214526,-0.022941,0.867072,91.516136,14.329704
1.1980591,0.809782,0.188412,-0.035144,0.832154,92.420486,13.097989
1.2000121,0.796359,0.192805,-0.061502,0.821671,94.292625,13.609905
1.2020264,0.753161,0.158881,-0.104456,0.776792,97.728073,11.912049
1.2039489,0.717528,0.135208,-0.108850,0.738225,98.479042,10.671419
1.2059631,0.651145,0.096403,-0.070777,0.662036,96.137070,8.421520
1.2079163,0.635037,0.042710,-0.031727,0.637262,92.853775,3.847688
1.2099303,0.658955,0.053937,0.000000,0.661158,90.000000,4.679334
1.2118835,0.739493,0.122761,0.077122,0.753571,84.125938,9.425521
1.2138977,0.790501,0.160346,0.053693,0.808385,86.191635,11.466330
1.2158813,0.863230,0.207937,0.053449,0.889529,86.555229,13.543511
1.2178649,0.912042,0.278225,-0.026114,0.953893,91.568748,16.964722
1.2198485,0.929858,0.171084,-0.123737,0.953529,97.456154,10.425227
1.2218628,0.978670,0.250891,0.137892,1.019684,82.228050,14.378644
1.2237853,1.013326,0.316786,0.213306,1.082904,78.639832,17.360312
1.2257996,1.013570,0.263582,0.132767,1.055664,82.774979,14.577060
1.2277527,1.028457,0.314834,-0.020989,1.075772,91.117943,17.020527
1.2297667,1.041880,0.360717,-0.018792,1.102717,90.976479,19.096720
1.2317199,1.031142,0.272368,-0.046371,1.067515,92.489609,14.796284
1.2337035,1.007712,0.260165,0.075170,1.043466,85.868927,14.476169
1.2356873,1.014058,0.272856,0.176209,1.064807,80.474602,15.060081
1.2377013,1.004540,0.214526,0.189632,1.044549,79.540237,12.054824
1.2396545,1.004296,0.215014,0.194270,1.045266,79.288925,12.084297
1.2416687,0.999658,0.264558,0.093230,1.038268,84.848267,14.823405
1.2436218,0.993069,0.246010,0.083956,1.026526,85.308754,13.913591
1.2456055,0.994777,0.254308,0.092742,1.030949,84.838829,14.340128
1.2475891,1.007956,0.236736,0.182311,1.051312,80.013702,13.217320
1.2496033,1.047250,0.292381,0.269683,1.120244,76.070007,15.599150
1.2515563,1.051887,0.294577,0.216967,1.113695,78.765953,15.644711
1.2535706,1.055304,0.344853,0.099819,1.114699,84.862373,18.096395
1.2555237,1.052375,0.363401,0.105189,1.118310,84.602760,19.050583
1.2575073,1.057500,0.402939,0.112754,1.137268,84.310066,20.858309
1.2594604,1.037243,0.401474,0.166935,1.124688,81.464165,21.159370
1.2614745,1.014790,0.397569,0.195002,1.107197,79.856049,21.393999
1.2634277,0.991605,0.410504,0.235515,1.098754,77.622749,22.488567
1.2654113,0.976717,0.425148,0.215747,1.086864,78.550522,23.522644
1.2673950,0.944746,0.440279,0.109582,1.048045,83.998283,24.986906
1.2694091,0.910089,0.426856,0.051008,1.006514,87.095131,25.127825
1.2713623,0.887148,0.355835,0.064919,0.958053,86.114571,21.855742
1.2733765,0.866403,0.409772,0.242593,0.988645,75.795753,25.312168
1.2753295,0.866159,0.363645,0.153756,0.951898,80.704536,22.774448
1.2773438,0.843462,0.340948,0.123493,0.918109,82.269829,22.009769
1.2793579,0.841997,0.330454,0.074193,0.907559,85.310806,21.428209
1.2813416,0.838093,0.320203,0.044907,0.898302,87.134560,20.909946
1.2833252,0.821741,0.325084,0.145458,0.895598,80.652931,21.583967
1.2853087,0.808562,0.286279,0.109582,0.864717,82.719589,19.497005
1.2872620,0.806609,0.268463,0.117392,0.858179,82.137779,18.408941
1.2892761,0.809050,0.250159,0.114707,0.854575,82.286087,17.181639
1.2912902,0.821741,0.236247,0.052472,0.856635,86.488205,16.039745
1.2932739,0.824669,0.233319,0.037341,0.857853,87.505234,15.797477
1.2952576,0.849563,0.235271,0.040758,0.882480,87.352837,15.479107
1.2972716,0.860058,0.230146,0.067360,0.892863,85.673355,14.980990
1.2992249,0.881535,0.237468,0.077122,0.916211,85.171410,15.076452
1.3012390,0.885196,0.243081,0.035388,0.918647,87.792297,15.355322
1.3032227,0.889589,0.230390,0.030995,0.919461,88.068176,14.519726
1.3052062,0.876898,0.205252,0.031727,0.901157,87.982346,13.173840
1.3071594,0.872261,0.189632,0.016108,0.892781,88.966202,12.265439
1.3091429,0.863963,0.140333,0.065651,0.877744,85.710526,9.225944
1.3110962,0.850295,0.144238,0.091766,0.867311,83.926468,9.627585
1.3130797,0.833456,0.118368,0.067360,0.844510,85.425110,8.083119
1.3150634,0.814907,0.052716,0.017816,0.816805,88.750160,3.701308
1.3170776,0.812711,0.018792,-0.012935,0.813031,90.911591,1.324621
1.3190308,0.819300,0.007566,-0.011715,0.819419,90.819153,0.529079
1.3210448,0.828330,-0.000244,0.046127,0.829614,86.812691,359.983124
1.3229675,0.821497,-0.005613,0.028311,0.822004,88.026283,359.608490
1.3249816,0.815395,-0.030507,0.022697,0.816281,88.406639,357.857330
1.3269347,0.812222,-0.054181,-0.021965,0.814324,91.545654,356.183624
1.3289490,0.811978,-0.080051,-0.016108,0.816074,91.130989,354.369568
1.3309021,0.853712,-0.072485,-0.004881,0.856798,90.326416,355.146912
1.3328857,0.863719,-0.051252,0.045883,0.866454,86.964500,356.604126
1.3348998,0.912530,0.020745,0.066140,0.915159,85.855560,1.302301
1.3368835,0.924489,-0.004637,0.011715,0.924575,89.274017,359.712616
1.3388976,0.965246,0.016596,-0.027334,0.965776,91.621864,0.985014
1.3408813,0.981842,0.031239,-0.036120,0.983003,92.105812,1.822368
1.3428650,1.005028,0.055645,0.090545,1.010631,84.859825,3.169042
1.3448486,1.024308,0.058574,0.100063,1.030850,84.429588,3.272820
1.3468018,1.029922,0.030507,0.046127,1.031405,87.436745,1.696654
1.3488158,1.039684,0.029775,-0.007078,1.040134,90.389877,1.640417
1.3508301,1.034803,0.051740,0.020745,1.036303,88.852966,2.862405
1.3528136,1.019671,0.049544,0.031483,1.021359,88.233582,2.781691
1.3547972,1.013082,0.038073,0.067360,1.016032,86.198677,2.152237
1.3567810,0.956216,0.013423,0.123737,0.964282,82.627457,0.804252
1.3587950,0.975497,0.033680,0.073217,0.978820,85.710182,1.977403
