Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
9.3438501,0.673842,0.149851,-0.453702,0.826054,123.314957,12.537597
9.3458338,0.702641,0.188900,-0.158149,0.744579,102.263069,15.047789
9.3478479,0.833211,0.145702,-0.312393,0.901698,110.270325,9.918918
9.3498621,0.934495,0.191341,-0.689218,1.176823,125.849579,11.571555
9.3518763,1.052131,0.124713,-0.509103,1.175465,115.664963,6.759955
9.3538904,1.132182,-0.018304,-0.425392,1.209599,110.590118,359.073761
9.3559046,1.138527,-0.146922,-0.467370,1.239461,112.152603,352.646851
9.3579187,1.160736,-0.280666,-0.392444,1.257018,108.192009,346.406799
9.3599319,1.126568,-0.441744,-0.294089,1.245304,103.659920,338.589142
9.3619461,1.093377,-0.386587,-0.206716,1.177987,100.106758,340.527863
9.3639603,1.216625,-0.442964,-0.266511,1.321901,101.631210,339.993835
9.3659439,0.866403,-0.271392,-0.210377,0.931969,103.046059,342.607391
9.3679581,1.010153,-0.215991,-0.062235,1.034859,93.447746,347.930756
9.3699722,1.162201,-0.654562,0.001952,1.333853,89.916130,330.611420
9.3719864,0.783424,-0.214038,-0.846390,1.173006,136.183182,344.719208
9.3740005,1.328404,-0.346317,-0.361937,1.419715,104.769814,345.388123
9.3760147,1.244448,-0.494216,-0.148387,1.347189,96.323700,338.340149
9.3780289,1.294724,0.365598,-0.531557,1.446556,111.559280,15.768360
9.3800440,1.397472,0.842730,-0.119832,1.636301,94.199730,31.091606
9.3820581,1.274223,0.580612,0.679699,1.556517,64.107773,24.496849
9.3840723,0.429541,1.331820,-0.580856,1.515139,112.542488,72.124367
9.3860865,0.640650,1.675697,-0.576951,1.884480,107.827927,69.077209
9.3880692,1.330600,1.294968,-0.403427,1.900050,102.258591,44.222469
9.3900843,1.611998,1.160736,-0.175721,1.994173,95.055305,35.756172
9.3920984,1.783814,1.023820,0.753161,2.190309,69.887749,29.853666
9.3941116,1.673256,0.245033,1.523649,2.276255,47.981789,8.331239
9.3961258,1.305706,0.568653,1.144873,1.827285,51.204464,23.533800
9.3981400,1.339386,0.479328,0.245766,1.443645,80.198250,19.690853
9.4001541,1.776493,-0.183043,0.823205,1.966494,65.252777,354.117218
9.4021683,1.847757,0.075170,0.497145,1.914944,74.952896,2.329596
9.4041824,1.629814,0.026114,1.189047,2.017625,53.890514,0.917958
9.4061661,1.395275,-0.317518,1.525846,2.091845,43.161724,347.179718
9.4081802,0.942549,0.021477,1.031386,1.397361,42.430550,1.305323
9.4101944,0.903988,-0.065407,0.688241,1.138046,52.788631,355.861633
9.4122086,0.781227,-0.225021,0.634305,1.031161,52.038155,343.931763
9.4142227,0.665544,0.173525,0.662615,0.955049,46.068142,14.613177
9.4162369,0.782448,0.065163,0.783424,1.109154,45.063290,4.760684
9.4182510,0.459804,0.175477,0.915215,1.039149,28.268827,20.888596
9.4202652,0.416606,0.205496,0.676283,0.820455,34.484737,26.255421
9.4222784,0.237468,0.264802,0.427344,0.555998,39.771034,48.115063
9.4242630,0.201835,0.229414,0.144726,0.338103,64.655968,48.659092
9.4262762,0.604286,0.091521,0.370235,0.714571,58.793633,8.612222
9.4282904,0.973056,-0.008298,0.144970,0.983831,81.526466,359.511414
9.4303045,1.202714,0.013667,0.122029,1.208966,84.206909,0.651060
9.4323187,1.441158,-0.064675,0.114463,1.447142,85.463409,357.430450
9.4343328,1.263728,0.047103,-0.304339,1.300712,103.531456,2.134602
9.4363470,0.838581,0.090301,-0.603554,1.037135,125.587334,6.146119
9.4383612,0.885928,0.112999,-0.458340,1.003849,117.166794,7.268727
9.4403753,0.491043,0.178650,-0.864451,1.010106,148.848434,19.992252
9.4423590,-0.701176,0.749744,-0.325084,1.076775,107.572090,133.082825
9.4443731,-0.130815,0.622346,0.472251,0.792116,53.402573,101.870537
9.4463873,0.389759,0.358764,-0.534729,0.752702,135.268570,42.628819
9.4484015,-0.702153,1.415532,-0.087861,1.582551,93.182602,116.382996
9.4504156,-0.682384,1.022844,0.578172,1.358727,64.816139,123.708992
9.4524298,-0.182067,0.548153,-0.581100,0.819327,135.173187,108.373703
9.4544439,-0.387075,0.940841,-0.697760,1.233644,124.444580,112.362938
9.4564571,0.403915,0.300190,0.621370,0.799601,39.004204,36.619823
9.4584713,0.696539,0.221116,0.062479,0.733460,85.113426,17.611998
9.4604855,0.549617,0.731684,0.198663,0.936433,77.751724,53.087318
9.4624691,0.919608,0.146434,-0.540587,1.076734,120.136497,9.047572
9.4644833,0.396105,0.479817,-0.721189,0.952490,139.214645,50.459167
9.4664974,-0.230878,0.874213,0.041978,0.905160,87.341888,104.793938
9.4685116,0.137404,0.500317,-0.387807,0.647759,126.776154,74.643242
9.4705257,-0.188900,1.181481,-0.259433,1.224290,102.233994,99.083817
9.4725409,-0.208669,1.037487,0.034900,1.058839,88.111145,101.372124
9.4745550,-0.252843,0.907649,0.321179,0.995446,71.176819,105.566216
9.4765692,-0.259921,1.239323,-0.332650,1.309250,104.718887,101.844864
9.4785833,-0.114951,1.170254,0.159369,1.186637,82.281662,95.610016
9.4805975,0.064675,0.920828,-0.390736,1.002388,112.942360,85.982376
9.4825811,0.136184,1.080685,-0.180846,1.104143,99.426888,82.817657
9.4845953,0.310441,0.607458,1.022356,1.229061,33.713982,62.930759
9.4866095,0.293113,0.614536,0.203788,0.710703,73.337051,64.500450
9.4886227,0.680920,0.826378,-0.099575,1.075392,95.312881,50.512119
9.4906368,0.775614,-0.074437,0.115683,0.787719,81.555084,354.517975
9.4926510,0.652853,0.040514,-0.332162,0.733614,116.921837,3.550998
9.4946651,0.893494,-0.028555,-0.490067,1.019466,118.731735,358.169525
9.4966793,0.684825,-0.493484,0.297262,0.894916,70.599640,324.223541
9.4986935,0.990140,-0.481769,-0.753161,1.334065,124.371780,334.053986
9.5007076,1.071411,-0.515937,-0.612340,1.337562,117.245407,334.286896
9.5026913,0.571582,-0.634793,-0.271148,0.896208,107.610817,312.000610
9.5047054,0.959145,-0.332894,-0.675306,1.219351,123.629791,340.859467
9.5067196,0.732416,-0.328745,-0.319471,0.864042,111.699600,335.827057
9.5087337,0.814907,-0.383902,-0.596720,1.080523,123.521591,334.774902
9.5107479,1.162445,-0.510812,-0.614292,1.410518,115.817635,336.277924
9.5127621,1.171719,-0.594768,-0.358520,1.362061,105.261147,333.087524
9.5147762,1.534388,-0.567921,-0.664080,1.765753,112.091621,339.689026
9.5167894,1.430908,-0.130083,-0.260165,1.460173,100.263428,354.805573
9.5188036,1.412603,-0.195978,-0.221116,1.443173,98.813293,352.101471
9.5208178,1.453605,-0.135696,-0.253331,1.481741,99.844147,354.666809
9.5228014,1.430175,-0.071753,-0.247474,1.453201,99.805016,357.127838
9.5248156,1.751355,-0.330209,-0.184751,1.791763,95.918373,349.322510
9.5268297,1.551472,-0.337287,0.014887,1.587781,89.462769,347.734863
9.5288439,1.617611,-0.416362,-0.307756,1.698452,100.439552,345.565796
9.5308580,2.112315,-0.599405,0.231122,2.207845,83.991142,344.157837
9.5328722,2.730757,-0.532045,0.405623,2.811518,81.704880,348.974945
9.5348864,3.027774,-0.439791,0.274564,3.071843,84.872002,351.735443
9.5369005,3.764339,-0.137648,0.127154,3.769000,88.066658,357.905823
9.5389147,3.961537,-0.318495,0.246742,3.981972,86.447403,355.403503
9.5408983,4.084542,-0.610631,-0.011959,4.129951,90.165909,351.497375
9.5429125,3.889784,-0.684581,-0.378045,3.967618,95.467583,350.018463
9.5449266,2.988725,-0.604530,0.163518,3.053632,86.930412,348.565063
9.5469408,2.311222,-0.649924,0.139601,2.404919,86.672226,344.293823
9.5489550,1.926100,-0.627471,-0.030019,2.025952,90.848999,341.955780
9.5509682,1.585396,-0.534974,-0.497145,1.745517,106.547623,341.353638
9.5529823,0.998438,-0.380729,0.401230,1.141411,69.419617,339.126923
9.5549974,0.801240,-0.314834,0.564992,1.029720,56.723103,338.548492
9.5570116,0.477132,-0.016596,0.233807,0.531598,63.907650,358.007904
9.5589943,-0.128374,0.222824,0.869576,0.906804,16.474474,119.947220
9.5610085,-0.196222,0.203056,0.681896,0.738049,22.494461,134.019485
9.5630226,-0.432958,0.341436,-0.224777,0.595446,112.178497,141.740219
9.5650377,-0.677259,0.318739,0.267731,0.794955,70.318741,154.796890
9.5670519,-0.752428,0.339484,0.585005,1.011745,54.674992,155.715866
9.5690660,-0.897398,0.455899,0.636745,1.191055,57.682796,153.068390
9.5710802,-0.872749,0.553278,0.125934,1.040993,83.051659,147.627411
9.5730944,-0.975253,0.591839,0.363889,1.197417,72.308281,148.748245
9.5751085,-0.848099,0.538390,0.062723,1.006514,86.427193,147.591797
9.5770922,-0.753649,0.839069,-0.526676,1.244753,115.031502,131.930069
9.5791063,-0.438815,1.157075,0.104456,1.241891,85.175102,110.768974
9.5811205,-0.286279,1.359887,0.012935,1.389754,89.466713,101.888138
9.5831347,-0.289208,1.565627,-0.129594,1.597381,94.653481,100.465889
9.5851479,0.044418,1.594914,0.047347,1.596235,88.300255,88.404724
9.5871620,-0.095426,1.589301,0.186460,1.603044,83.320465,93.436089
9.5891762,0.001952,1.699127,0.439303,1.754999,75.503830,89.934158
9.5911903,0.423439,1.715234,0.425880,1.817334,76.447090,76.132683
9.5932045,1.072876,1.887539,0.596232,2.251523,74.644180,60.386131
9.5952187,2.403476,1.565383,0.582565,2.926859,78.519119,33.076191
9.5972328,3.067556,1.331332,0.280178,3.355718,85.210648,23.461052
9.5992165,3.787036,0.728755,0.559623,3.896910,81.743385,10.892511
9.6012306,4.090888,0.259677,0.014155,4.099145,89.802147,3.632086
9.6032448,3.975449,0.253820,0.188656,3.988008,87.288559,3.653191
9.6052589,2.946015,0.771221,0.048079,3.045669,89.095482,14.669941
9.6072731,2.756871,0.483966,0.070044,2.799905,88.566498,9.956756
9.6092873,1.909260,0.415141,-0.161566,1.960540,94.727043,12.267207
9.6113014,2.075463,0.518134,-0.736321,2.262339,108.993980,14.017218
9.6133146,1.549031,0.170352,0.058818,1.559480,87.838501,6.275783
9.6153288,1.487285,0.096891,-0.539855,1.585196,109.911003,3.727326
9.6173124,1.592229,0.294333,-1.064090,1.937554,123.311623,10.473236
9.6193266,1.530727,-0.066140,0.621614,1.653452,67.917015,357.525909
9.6213408,1.894128,-0.314102,-0.460292,1.974399,103.481430,350.584381
9.6233549,1.777469,0.010739,-0.445160,1.832397,104.060059,0.346146
9.6253691,1.004540,-0.252111,0.402450,1.111137,68.764832,345.911377
9.6273832,0.834188,-0.271148,0.450774,0.986198,62.801010,341.993561
9.6293974,0.629424,-0.309953,-0.109338,0.710070,98.857727,333.782562
9.6314116,0.657490,-0.442232,0.276029,0.839079,70.793961,326.074982
9.6334257,0.921316,-0.515693,-0.353639,1.113473,108.517830,330.762726
9.6354408,1.314004,-1.006004,-0.440767,1.712579,104.914101,322.562256
9.6374235,1.759897,-1.127544,-0.387563,2.125746,100.504837,327.352814
9.6394377,2.930395,-1.289354,-1.550252,3.557096,115.837448,336.250824
9.6414518,5.210866,-2.114512,-1.888271,5.932104,108.560989,337.913239
9.6434669,6.291796,-2.370528,-2.303656,7.107245,108.912743,339.355347
9.6454811,6.175137,-2.124030,-2.041539,6.841908,107.360771,341.018585
9.6474943,5.877631,-1.626153,-1.221751,6.219614,101.328575,344.534912
9.6495085,4.638796,-1.749646,-0.987700,5.055219,101.267052,339.334686
9.6515226,3.633036,-1.431884,-0.933275,4.015002,103.441177,338.489166
9.6535368,1.066042,-0.102748,-0.774638,1.321766,125.878082,354.494690
9.6555510,-0.151560,0.276273,-0.371455,0.487110,139.691269,118.748581
9.6575651,-0.857617,0.390248,-0.287499,0.985117,106.968315,155.532715
9.6595488,-0.771953,0.517645,0.176453,0.946047,79.250435,146.155533
9.6615629,-0.066872,-0.374872,0.366818,0.528731,46.070648,259.885651
9.6635771,0.167179,-0.284327,0.777322,0.844405,22.992533,300.454803
9.6655912,0.355591,-0.252843,0.127398,0.454538,73.723106,324.585266
9.6676054,-0.083224,-0.507883,0.600381,0.790777,40.603733,260.694031
9.6696196,0.010006,-0.493972,-0.366818,0.615357,126.591545,271.160492
9.6716337,-0.011959,-0.489823,-0.486406,0.690406,134.790924,268.601440
9.6736479,-0.202812,-0.466881,-0.318495,0.600458,122.033813,246.520050
9.6756611,0.001952,-0.323132,-0.362669,0.485744,138.299011,270.346191
9.6776752,0.033436,-0.121052,0.221360,0.254503,29.567753,285.440674
9.6796894,0.357788,-0.146922,-0.084200,0.395838,102.281357,337.674927
9.6816730,0.494948,0.151071,-0.206716,0.557250,111.774712,16.973595
9.6836872,0.586958,0.019036,-0.613316,0.849140,136.242981,1.857590
9.6857014,0.596720,0.090057,-0.732416,0.949009,140.513016,8.582324
9.6877155,0.640406,0.091033,-0.344121,0.732684,118.012955,8.090358
9.6897297,1.111437,-0.472495,-0.134231,1.215138,96.342178,336.968658
9.6917439,1.648363,-0.563772,-0.353151,1.777542,101.459412,341.118317
9.6937580,1.882658,-0.801484,-0.212818,2.057199,95.937889,336.939606
9.6957722,1.932689,-1.098258,0.349002,2.250169,81.077385,330.392456
9.6977863,1.941231,-1.026749,-0.245522,2.209722,96.379288,332.124908
9.6998005,2.027384,-1.101430,-0.524479,2.366117,102.806686,331.485779
9.7018147,1.582467,-0.894470,0.190121,1.827683,84.029137,330.523224
9.7037983,1.578562,-0.867868,-0.318251,1.829299,100.018959,331.198730
9.7058125,0.934739,-0.562796,0.392932,1.159686,70.194618,328.948334
9.7078257,0.664080,-0.555474,0.502026,1.000791,59.892185,320.088959
9.7098398,0.320203,-0.434666,0.275053,0.605903,63.002300,306.377777
9.7118540,0.067360,-0.184019,0.070533,0.208267,70.204521,290.105042
9.7138681,0.163762,-0.138625,-0.047835,0.219825,102.568451,319.752167
9.7158823,-0.013911,-0.036120,-0.381461,0.383420,174.206070,248.936554
9.7178974,0.317030,-0.011715,-0.223068,0.387821,125.112526,357.883789
9.7199116,-0.004393,-0.030263,-0.140089,0.143388,167.685959,261.740570
9.7219257,0.222336,0.212330,-0.040758,0.310127,97.551788,43.681236
9.7239084,0.845414,-0.049300,-0.369015,0.923757,113.545135,356.662628
9.7259226,0.832967,0.286523,-0.256260,0.917387,106.220634,18.982136
9.7279377,0.910822,0.220628,-0.394885,1.016959,112.848717,13.616449
9.7299519,1.040660,-0.060526,-0.437351,1.130448,112.760666,356.671356
9.7319660,0.739493,0.139845,-0.301411,0.810713,111.825729,10.708682
9.7339802,0.665544,0.137404,-0.161810,0.698578,103.392914,11.665051
9.7359943,0.760482,-0.199639,-0.039781,0.787256,92.896484,345.290833
9.7380075,0.504466,-0.172304,0.071265,0.537823,82.385582,341.141998
9.7400217,0.496168,-0.363401,-0.159125,0.635267,104.506256,323.780396
9.7420359,0.609167,-0.391956,-0.065163,0.727296,95.140404,327.241577
9.7440195,0.442232,-0.331186,0.057842,0.555516,84.023407,323.170593
9.7460337,0.712891,-0.558159,-0.134964,0.915407,98.478348,321.940796
9.7480478,0.736321,-0.529604,-0.067604,0.909516,94.262695,324.274139
9.7500620,0.836384,-0.489579,0.065895,0.971374,86.110222,329.657349
9.7520761,0.921560,-0.488847,-0.102992,1.048261,95.638435,332.056030
9.7540903,0.859326,-0.618685,0.050764,1.060089,87.255257,324.247406
9.7561045,0.838093,-0.667985,-0.035388,1.072313,91.891212,321.444122
9.7581186,0.847855,-0.516181,0.042222,0.993521,87.564354,328.666595
9.7601328,0.731684,-0.236736,-0.013423,0.769146,90.999977,342.071075
9.7621469,0.785132,-0.276273,-0.084200,0.836570,95.776535,340.614014
9.7641306,0.795139,-0.160102,0.229902,0.843050,74.174843,348.615692
9.7661448,0.673110,0.289452,0.182799,0.755165,75.991570,23.268757
9.7681589,0.482989,0.454435,0.375848,0.762267,60.457687,43.255264
9.7701721,0.482013,0.499585,0.379997,0.791404,61.304413,46.025570
9.7721863,0.332650,0.745351,0.374140,0.897878,65.373993,65.948799
9.7742004,0.282862,1.058232,0.363157,1.154015,71.657883,75.034866
9.7762146,0.311905,1.125592,0.456631,1.254095,68.647057,74.511780
9.7782288,0.431249,1.145361,0.289452,1.257621,76.693604,69.367729
9.7802429,0.329965,1.171719,0.553522,1.337232,65.547981,74.272354
9.7822266,0.441744,1.196369,0.403915,1.337753,72.426125,69.733986
9.7842407,0.357056,1.307171,0.507151,1.446854,69.480888,74.722252
9.7862549,0.333138,1.167082,0.170840,1.225662,81.987686,74.068848
9.7882690,0.279934,1.006736,0.185484,1.061266,79.934387,74.460846
9.7902832,0.192317,1.008201,0.112754,1.032554,83.730827,79.200409
9.7922974,0.236980,0.967443,0.120320,1.003286,83.112160,76.236153
9.7943115,0.319471,0.845414,0.101528,0.909448,83.590324,69.299080
9.7963257,0.331430,0.847611,0.087128,0.914265,84.531479,68.643684
9.7983408,0.493972,0.773417,-0.143018,0.928782,98.857872,57.434147
9.8003235,0.617709,0.586958,-0.127886,0.861649,98.535378,43.537746
9.8023376,0.688486,0.646508,-0.267487,0.981597,105.813171,43.198971
9.8043509,0.850295,0.571826,-0.294333,1.066124,106.026253,33.920944
9.8063650,0.773173,0.605750,-0.351931,1.043353,109.712906,38.077267
9.8083792,0.878118,0.709963,-0.407087,1.200358,109.824394,38.955704
9.8103943,0.819544,0.721921,-0.400010,1.163113,110.115471,41.376228
9.8124084,0.533997,0.985991,-0.424171,1.198855,110.720764,61.560726
9.8144226,0.557671,1.141700,-0.540343,1.380741,113.038063,63.966496
9.8164368,0.549861,1.062869,-0.699712,1.386231,120.315346,62.645832
9.8184509,0.592083,1.106312,-0.742422,1.457970,120.611633,61.844917
9.8204346,0.954020,0.919120,-0.741446,1.518116,119.235382,43.932594
9.8224487,1.000879,0.880803,-0.448577,1.406696,108.595642,41.348721
9.8244629,1.172207,0.841997,-0.644799,1.580758,114.073311,35.689728
9.8264771,1.169522,0.568409,-0.530580,1.404417,112.197105,25.920601
9.8284912,1.028701,0.624054,-0.584273,1.337552,115.901329,31.242798
9.8305054,0.973056,0.536194,-0.622102,1.273324,119.246338,28.856564
9.8325186,0.779031,0.516913,-0.548885,1.084141,120.416702,33.565620
9.8345327,0.695319,0.431981,-0.686045,1.068052,129.966019,31.851471
9.8365469,0.513985,0.311905,-0.472983,0.764969,128.192337,31.250950
9.8385305,0.549861,0.273588,-0.520574,0.805106,130.285080,26.453047
9.8405447,0.933519,0.030995,-0.447113,1.035533,115.579994,1.901671
9.8425589,0.873237,-0.007078,-0.393664,0.957896,114.265648,359.535614
9.8445730,0.889833,-0.043442,-0.291892,0.937492,108.140892,357.205017
9.8465872,1.101918,-0.272612,-0.261629,1.164900,102.978996,346.104187
9.8486013,1.170010,-0.152048,-0.542051,1.298408,114.675201,352.595673
9.8506155,0.982086,-0.173037,-0.263338,1.031398,104.792618,350.007446
9.8526297,0.981354,-0.225997,-0.083956,1.010534,94.765656,347.031403
9.8546133,0.986968,-0.158881,-0.322400,1.050376,107.874756,350.855011
9.8566275,0.639918,-0.263582,0.198663,0.720026,73.983727,337.613281
9.8586416,0.644555,-0.210377,-0.008786,0.678076,90.742424,341.923767
9.8606558,0.781715,-0.197442,-0.058574,0.808389,94.155144,345.824951
9.8626699,1.231269,-0.441988,0.531069,1.411882,67.905060,340.253418
9.8646841,1.885830,-0.599161,0.026846,1.978906,89.222687,342.374054
9.8666973,2.003466,-0.829795,0.378777,2.201342,80.092018,337.501678
9.8687115,2.337336,-1.051155,-0.038805,2.563118,90.867477,335.785431
9.8706951,1.963441,-0.967443,-0.106165,2.191419,92.776825,333.769226
9.8727093,1.911700,-1.117538,0.218187,2.225106,84.372704,329.690369
9.8747234,2.453263,-1.461903,0.152292,2.859869,86.947479,329.209229
9.8767376,2.038366,-0.315322,0.607214,2.150134,73.596039,351.206421
9.8787518,2.386392,-0.208669,0.475912,2.442314,78.763397,355.002686
9.8807659,2.261678,-0.018304,0.756577,2.384939,71.504425,359.536316
9.8827801,2.213599,0.666764,0.407087,2.347406,80.013268,16.762974
9.8847942,2.070094,0.548397,0.256016,2.156750,83.182655,14.837620
9.8867779,1.887783,0.530825,0.351198,1.992195,79.846428,15.705420
9.8887920,2.232392,0.397325,0.528872,2.328335,76.870895,10.091932
9.8908062,1.904623,0.107385,0.777322,2.059939,67.830238,3.226997
9.8928204,1.999561,0.017572,0.919852,2.201063,65.297134,0.503502
9.8948345,2.168693,-0.334358,0.982086,2.404063,65.888657,351.235413
9.8968487,2.223361,-0.562552,0.693611,2.396017,73.172882,345.801086
9.8988638,2.553815,-0.857861,0.436862,2.729239,80.789185,341.432098
9.9008760,2.687314,-1.142676,0.370235,2.943542,82.774277,336.964264
9.9028606,2.847172,-1.786499,0.504710,3.398926,81.460503,327.893188
9.9048738,2.575048,-1.669351,0.299214,3.083364,84.431168,327.045471
9.9068880,2.489872,-1.654464,0.564992,3.042356,79.297539,326.396851
9.9089022,2.032997,-1.880949,0.797335,2.882150,73.939880,317.224701
9.9109173,1.311564,-1.304730,0.478596,1.910909,75.495575,315.149658
9.9129314,0.545956,-0.687021,0.048323,0.878864,86.848068,308.473175
9.9149456,0.218431,-0.511300,0.256504,0.612319,65.234444,293.132538
9.9169598,-0.450042,-0.064675,-0.079807,0.461616,99.955627,188.177948
9.9189739,-0.550105,0.278957,-0.041002,0.618154,93.803177,153.110504
