Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
69.6776657,0.962318,-0.041002,-0.259433,0.997518,105.074715,357.560272
69.6796799,0.761703,-0.061746,-0.215747,0.794072,105.765251,355.365509
69.6816635,0.585981,0.041978,-0.139357,0.603785,103.344475,4.097487
69.6836777,0.525699,0.048567,-0.006101,0.527973,90.662140,5.278359
69.6856995,0.445404,0.043930,0.113487,0.461730,75.771721,5.632873
69.6877136,0.469566,0.101040,0.161078,0.506604,71.460640,12.143558
69.6897278,0.503246,0.077610,0.098111,0.518561,79.093987,8.767040
69.6917343,0.609411,0.018792,-0.062723,0.612918,95.873619,1.766270
69.6937485,0.818568,-0.082247,-0.151315,0.836489,100.421806,354.262360
69.6957626,0.945966,-0.125445,-0.149119,0.965828,98.881706,352.446014
69.6977768,1.024308,-0.183775,-0.066384,1.042779,93.649933,349.828552
69.6997986,1.132914,-0.235271,0.003173,1.157089,89.842896,348.268188
69.7018127,1.319373,-0.283350,-0.068336,1.351186,92.898964,347.879181
69.7038269,1.469957,-0.353639,-0.134720,1.517888,95.091965,346.472961
69.7058334,1.657881,-0.497389,-0.348026,1.765527,101.368759,343.299988
69.7078476,1.785523,-0.656270,-0.372675,1.938471,101.084251,339.819061
69.7098312,1.811637,-0.698736,-0.352663,1.973482,100.294090,338.908722
69.7118454,1.624201,-0.609655,-0.242349,1.751697,97.952431,339.426025
69.7138596,1.494851,-0.598672,-0.200127,1.622664,97.084465,338.174408
69.7158737,1.267145,-0.442476,-0.186216,1.355034,97.898872,340.751251
69.7178879,1.115830,-0.334847,-0.193781,1.180995,99.443977,343.296143
69.7199097,1.000391,-0.263826,-0.268219,1.068797,104.533981,345.226166
69.7219238,0.820520,-0.114219,-0.217211,0.856435,104.691971,352.075195
69.7239304,0.795383,-0.058574,-0.138869,0.809536,99.877426,355.788208
69.7259445,0.799287,-0.059550,-0.037097,0.802361,92.649986,355.739105
69.7279587,0.770489,0.054181,0.009762,0.772453,89.275871,4.022414
69.7299728,0.929126,-0.027578,0.113487,0.936437,83.039230,358.299835
69.7319870,0.986968,-0.063455,0.162298,1.002234,80.680695,356.321350
69.7340012,1.138039,-0.103968,0.052716,1.143993,87.358818,354.780090
69.7359848,1.330356,-0.209401,0.087128,1.349551,86.298347,351.054901
69.7379990,1.313272,-0.192073,0.037829,1.327783,88.367409,351.679169
69.7400208,1.265437,-0.070288,0.000000,1.267387,90.000000,356.820770
69.7420349,1.121687,-0.046615,-0.058086,1.124157,92.961815,357.620270
69.7440414,1.016987,0.132523,0.046859,1.026655,87.383972,7.424354
69.7460556,0.948162,0.137892,-0.081027,0.961557,94.833847,8.274580
69.7480698,0.757310,0.185239,-0.063455,0.782214,94.653076,13.744787
69.7500839,0.599893,0.223312,-0.154244,0.658431,103.548027,20.417976
69.7520981,0.599405,0.223312,-0.267487,0.693328,112.693497,20.433231
69.7541199,0.536438,0.225509,-0.251623,0.633983,113.384064,22.801016
69.7561340,0.585737,0.183287,-0.159613,0.634160,104.577698,17.375771
69.7581406,0.642603,0.202568,-0.174013,0.695882,104.481102,17.496403
69.7601318,0.686045,0.269927,-0.182799,0.759562,103.925713,21.477369
69.7621384,0.910822,0.181090,-0.344365,0.990443,110.345947,11.244965
69.7641525,1.004052,0.165227,-0.212086,1.039423,101.773415,9.344843
69.7661667,1.020892,0.123737,-0.284571,1.067010,105.467941,6.910818
69.7681808,1.148533,0.089813,-0.164006,1.163655,98.102287,4.471319
69.7701950,1.165129,0.061991,-0.133987,1.174445,96.550896,3.045542
69.7722092,1.202226,0.067848,-0.144482,1.212776,96.842079,3.230075
69.7742310,1.308879,0.049788,-0.108605,1.314320,94.739891,2.178390
69.7762451,1.395031,0.006101,-0.124957,1.400630,95.118454,0.250592
69.7782516,1.467760,0.060038,-0.243569,1.489044,99.414413,2.342353
69.7802658,1.518036,0.029531,-0.262850,1.540907,99.821609,1.114456
69.7822800,1.475570,0.005369,-0.104701,1.479290,94.058647,0.208485
69.7842636,1.461903,-0.057598,-0.205008,1.477331,97.976639,357.743774
69.7862778,1.438717,-0.088349,-0.244301,1.461984,99.619400,356.485992
69.7882919,1.369893,-0.116903,-0.254064,1.398150,100.469620,355.122345
69.7903061,1.401621,-0.194758,-0.308488,1.448322,102.298042,352.089294
69.7923203,1.315713,-0.209645,-0.467614,1.411989,109.340027,350.946625
69.7943420,1.332309,-0.237468,-0.241617,1.374706,100.122818,349.893860
69.7963486,1.265925,-0.233563,-0.193049,1.301686,98.528839,349.546509
69.7983627,1.239323,-0.182799,-0.144726,1.261064,96.590073,351.609436
69.8003769,1.264461,-0.209401,-0.049544,1.282639,92.213676,350.596863
69.8023911,1.099966,-0.202812,-0.396105,1.186574,109.500946,349.553131
69.8044052,1.101918,-0.133011,-0.329477,1.157787,106.533440,353.117188
69.8064194,0.961097,-0.214282,-0.293113,1.027395,106.576607,347.431152
69.8084030,0.960609,-0.166935,-0.306780,1.022131,107.465866,350.141571
69.8104172,0.999903,-0.132767,-0.109338,1.014587,96.186531,352.436493
69.8124313,0.932299,-0.190853,-0.020989,0.951865,91.263496,348.430695
69.8144531,0.938888,-0.149607,-0.069800,0.953292,94.198975,350.946320
69.8164597,0.947186,-0.140821,-0.303119,1.004427,107.564735,351.543610
69.8184738,0.914971,-0.151315,-0.301655,0.975225,108.018150,350.609558
69.8204880,0.893738,-0.117147,-0.225997,0.929282,104.075203,352.532471
69.8225021,0.874457,-0.044662,-0.207693,0.899892,103.344017,357.076172
69.8245163,0.800020,0.019769,-0.046859,0.801635,93.351097,1.415501
69.8265305,0.775858,0.046371,-0.023674,0.777603,91.744598,3.420341
69.8285522,0.749500,0.052472,-0.063699,0.754030,94.846008,4.004730
69.8305588,0.707278,0.075658,-0.104212,0.718906,98.334946,6.105730
69.8325500,0.701421,0.052960,-0.178406,0.725689,104.231689,4.317897
69.8345566,0.676527,0.049300,-0.174257,0.700346,104.407425,4.167866
69.8365707,0.672622,0.016352,-0.072973,0.676766,96.190018,1.392620
69.8385849,0.670425,-0.025626,-0.016108,0.671108,91.375328,357.811005
69.8405991,0.659199,-0.057842,-0.045639,0.663303,93.945366,354.985413
69.8426132,0.685313,-0.079319,-0.003417,0.689896,90.283768,353.397919
69.8446274,0.654073,-0.094206,-0.038805,0.661961,93.360687,351.804047
69.8466415,0.645531,-0.123493,-0.141309,0.672257,102.134132,349.169922
69.8486481,0.697516,-0.148143,-0.083956,0.717999,96.714958,348.009338
69.8506699,0.649680,-0.209889,-0.115683,0.692474,99.616791,342.096161
69.8526840,0.745351,-0.252843,-0.005369,0.787087,90.390854,341.261658
69.8546982,0.675306,-0.243325,0.038073,0.718815,86.963837,340.184998
69.8566818,0.675550,-0.207693,-0.027578,0.707294,92.234612,342.910370
69.8586960,0.769268,-0.217211,-0.031971,0.799985,92.290443,344.232422
69.8607101,0.766584,-0.210865,-0.088837,0.800004,96.375587,344.619934
69.8627243,0.841265,-0.198663,-0.126910,0.873671,98.352364,346.713165
69.8647385,0.964270,-0.218187,-0.036120,0.989306,92.092384,347.250275
69.8667526,1.039440,-0.241373,0.054669,1.068496,87.067223,346.926819
69.8687668,1.210280,-0.207693,-0.020989,1.228151,90.979225,350.262482
69.8707809,1.249573,-0.203788,0.009030,1.266114,89.591354,350.737396
69.8727951,1.339142,-0.227705,-0.026846,1.358629,91.132233,350.349823
69.8748093,1.506565,-0.245033,-0.161566,1.534889,96.042274,350.762085
69.8768234,1.526090,-0.252111,-0.154732,1.554494,95.712608,350.619415
69.8788071,1.493874,-0.258945,-0.041246,1.516711,91.558304,350.166199
69.8808212,1.519745,-0.261141,-0.068824,1.543553,92.555557,350.249939
69.8828354,1.390150,-0.249671,-0.118612,1.417364,94.800400,349.818237
69.8848495,1.329380,-0.225509,-0.113975,1.353180,94.831596,350.372314
69.8868561,1.242739,-0.234539,-0.111778,1.269608,95.050949,349.312408
69.8888779,1.079221,-0.236003,-0.122517,1.111497,96.328384,347.664764
69.8908920,1.052375,-0.245522,-0.128618,1.088263,96.787460,346.867645
69.8929062,1.004296,-0.282374,-0.140333,1.052634,97.661255,344.295807
69.8949203,0.909601,-0.326549,-0.127398,0.974802,97.509529,340.251770
69.8969345,0.897154,-0.350954,-0.143994,0.974058,98.501122,338.635254
69.8989487,0.881779,-0.408308,-0.163762,0.985427,99.566032,335.153503
69.9009323,0.800996,-0.366086,-0.083712,0.884659,95.429787,335.437775
69.9029465,0.813199,-0.324840,-0.077122,0.879068,95.033119,338.225281
69.9049606,0.773661,-0.275297,-0.063455,0.823630,94.418610,340.412598
69.9069672,0.737297,-0.202568,-0.077610,0.768547,95.795784,344.637421
69.9089890,0.732904,-0.156929,-0.109582,0.757485,98.317894,347.914368
69.9110031,0.689462,-0.110802,-0.119832,0.708516,99.737312,350.870178
69.9130173,0.721677,-0.090545,-0.103968,0.734728,98.134995,352.848755
69.9150314,0.743398,-0.086884,0.030019,0.749060,87.703224,353.333832
69.9170456,0.776102,-0.056621,0.090789,0.783443,83.345329,355.827332
69.9190598,0.831015,-0.061746,0.051496,0.834895,86.463768,355.750580
69.9210663,0.862010,-0.048811,0.046859,0.864662,86.893425,356.759094
69.9230881,0.930834,-0.076878,-0.049788,0.935330,93.051300,355.278625
69.9250641,0.948406,-0.095670,-0.147411,0.964550,98.790863,354.239777
69.9270782,0.971104,-0.156929,-0.069556,0.986158,94.044579,350.820465
69.9291000,1.014790,-0.239664,-0.007322,1.042733,90.402313,346.711884
69.9311142,0.993557,-0.284083,0.025626,1.033690,88.579445,344.043457
69.9331284,0.989896,-0.337287,0.070777,1.048173,86.128227,341.184509
69.9351425,1.007712,-0.432469,-0.015864,1.096707,90.828804,336.772949
69.9371567,0.966223,-0.310197,-0.133743,1.023570,97.507942,342.201263
69.9391632,0.971836,-0.291892,-0.145214,1.025063,98.144119,343.282288
69.9411774,0.995998,-0.247474,-0.099575,1.031101,95.541794,346.046387
69.9431992,1.031630,-0.169376,-0.156929,1.057154,98.536797,350.676208
69.9452133,1.077025,-0.189144,-0.106409,1.098672,95.557945,350.039429
69.9471970,1.093377,-0.229658,-0.082491,1.120277,94.222786,348.137787
69.9492111,1.097281,-0.199883,-0.137404,1.123770,97.023170,349.676086
69.9512253,1.081174,-0.282130,-0.039293,1.118069,92.014008,345.374908
69.9532394,1.057988,-0.282130,-0.026602,1.095283,91.391739,345.068573
69.9552536,0.953532,-0.155220,0.009030,0.966125,89.464462,350.754211
69.9572678,0.835896,-0.106653,-0.040514,0.843646,92.752510,352.728851
69.9592743,0.793674,-0.083712,-0.035632,0.798872,92.556435,353.979065
69.9612885,0.717528,-0.020501,-0.108605,0.725991,98.603531,358.363434
69.9633102,0.646752,-0.021721,0.011959,0.647227,88.941284,358.076447
69.9653244,0.681896,-0.007566,0.028311,0.682525,87.622734,359.364319
69.9673386,0.680188,0.005369,0.007078,0.680246,89.403854,0.452272
69.9693527,0.654562,0.008786,-0.127398,0.666902,101.012863,0.769025
69.9713364,0.751208,-0.012203,0.026602,0.751778,87.972122,359.069336
69.9733505,0.753649,-0.020989,-0.027334,0.754436,92.076370,358.404755
69.9753647,0.912530,-0.013667,-0.237468,0.943021,104.584991,359.141937
69.9773712,1.309367,-0.102992,-0.357056,1.361080,105.208519,355.502502
69.9793854,1.655684,-0.228438,-0.181335,1.681177,96.192062,352.144409
69.9813995,1.887051,-0.298482,-0.147167,1.916170,94.404793,351.011780
69.9834213,2.141114,-0.367550,-0.311905,2.194709,98.170357,350.259369
69.9854355,2.127691,-0.386343,-0.104945,2.165027,92.778366,349.708466
69.9874496,2.023967,-0.356324,-0.110558,2.058065,93.079376,350.015289
69.9894638,1.541466,-0.037097,-0.388783,1.590171,104.151779,358.621399
69.9914780,1.167082,0.090789,-0.328745,1.215893,105.686485,4.448178
69.9934845,0.832967,0.194758,-0.191097,0.876518,102.592659,13.160024
69.9954987,0.725826,0.267975,-0.170596,0.792299,102.434174,20.264132
69.9974823,0.642847,0.267975,0.014399,0.696613,88.815582,22.629131
69.9994965,0.626251,0.257969,-0.078830,0.681874,96.638725,22.387995
70.0015182,0.703373,0.242593,-0.160834,0.761218,102.197655,19.029284
70.0035324,0.927906,0.122273,0.001220,0.935928,89.925293,7.506773
70.0055466,1.201738,-0.032460,-0.059306,1.203638,92.824234,358.452789
70.0075607,1.308635,-0.052716,-0.002929,1.309700,90.128120,357.693176
70.0095749,1.368673,-0.160102,0.319227,1.414498,76.957008,353.328094
70.0115814,1.409431,-0.223312,0.266755,1.451730,79.411774,350.996796
70.0135956,1.274711,-0.187436,0.203056,1.304321,81.043808,351.635071
70.0156097,1.235662,-0.229170,0.191829,1.271290,81.321304,349.493134
70.0175934,1.078245,-0.173525,0.048811,1.093209,87.440910,350.857635
70.0196075,0.953532,-0.120320,-0.014399,0.961201,90.858360,352.808197
70.0216293,0.902280,-0.133987,0.067360,0.914658,85.776642,351.553375
70.0236435,0.665056,-0.015620,0.176941,0.688369,75.105225,358.654572
70.0256577,0.571582,0.032948,0.100308,0.581251,80.062622,3.299052
70.0276718,0.455899,0.071509,0.068824,0.466577,81.517426,8.914340
70.0296783,0.443696,0.083468,-0.024894,0.452165,93.156006,10.653902
70.0316925,0.530825,0.086396,-0.289696,0.610870,118.309532,9.244322
70.0337067,0.689706,0.042954,-0.195246,0.718095,105.777016,3.563712
70.0357208,0.777078,-0.006590,-0.113731,0.785384,98.326218,359.514160
70.0377426,1.054815,-0.079563,-0.001464,1.057813,90.079315,355.686462
70.0397186,1.197101,-0.181335,0.052960,1.211915,87.495392,351.386414
70.0417404,1.311808,-0.194758,0.004149,1.326193,89.820747,351.555267
70.0437546,1.359887,-0.177186,-0.015620,1.371471,90.652557,352.576508
70.0457687,1.353297,-0.176941,-0.033924,1.365237,91.423851,352.550934
70.0477829,1.348172,-0.148387,-0.035876,1.356788,91.515198,353.719025
70.0497894,1.317421,-0.162786,-0.060526,1.328819,92.610657,352.955994
70.0518036,1.250549,-0.149119,0.047103,1.260289,87.858086,353.200012
70.0538177,1.228096,-0.198174,-0.007810,1.244007,90.359703,350.833344
70.0558319,1.099478,-0.163274,-0.070777,1.113786,93.643372,351.553223
70.0578537,1.069459,-0.162298,-0.088837,1.085346,94.694984,351.370789
70.0598679,0.987944,-0.183043,-0.173525,1.019632,99.798500,349.503448
70.0618820,0.798067,-0.149851,-0.284083,0.860273,109.282364,349.365540
70.0638885,0.784888,-0.173037,-0.279446,0.850929,109.171715,347.567444
70.0658798,0.706546,-0.227461,-0.234539,0.778431,107.535538,342.154846
70.0678864,0.603554,-0.181090,-0.181579,0.655775,106.074760,343.298645
70.0699005,0.562308,-0.181335,-0.131547,0.605291,102.552162,342.126404
70.0719147,0.504710,-0.164251,-0.109094,0.541860,101.614845,341.973297
70.0739288,0.523747,-0.131303,-0.196222,0.574503,109.971375,345.926056
70.0759506,0.514229,-0.118124,-0.207205,0.566849,111.440659,347.062988
70.0779648,0.557183,-0.125689,-0.230878,0.616080,112.009064,347.287964
70.0799789,0.965491,-0.325328,-0.367062,1.082934,109.813019,341.378418
70.0819931,1.153170,-0.643091,-0.238932,1.341811,100.257179,330.852814
70.0839996,1.101186,-0.586714,-0.065895,1.249474,93.023102,331.951233
70.0860138,1.515107,-0.612340,-0.102504,1.637381,93.589203,337.993622
70.0880280,1.824084,-0.808318,-0.305316,2.018385,98.700378,336.100128
70.0900116,1.972959,-0.965002,-0.081027,2.197809,92.112816,333.936096
70.0920258,2.060819,-1.067750,-0.098355,2.323089,92.426521,332.610443
70.0940399,1.920243,-1.066286,-0.183531,2.204083,94.776474,330.957153
70.0960617,1.735979,-0.939376,-0.261385,1.991073,97.543480,331.581207
70.0980759,1.588569,-0.848587,-0.237712,1.816633,97.518883,331.889618
70.1000900,1.237614,-0.640162,0.117636,1.398333,85.174255,332.649506
70.1020966,0.898131,-0.441744,0.025870,1.001222,88.519402,333.809845
70.1041107,0.664080,-0.359496,0.004149,0.755153,89.685204,331.571320
70.1061249,0.479328,-0.353151,-0.032460,0.596259,93.120651,323.618622
70.1081390,0.248450,-0.194026,-0.062235,0.321320,101.167862,322.012177
70.1101532,0.344609,-0.294577,-0.118856,0.468676,104.690582,319.475647
70.1121750,0.386831,-0.310197,0.006590,0.495887,89.238609,321.274139
70.1141510,0.440035,-0.424904,-0.097135,0.619362,99.022964,316.002258
70.1161728,0.788793,-0.605994,-0.015376,0.994816,90.885582,322.466553
70.1181870,0.997218,-0.796115,-0.153512,1.285227,96.859985,321.398376
70.1202011,1.093865,-0.865671,-0.278225,1.422440,101.279610,321.642334
70.1222076,1.376971,-0.916679,-0.110070,1.657850,93.806847,326.347443
70.1242218,1.472641,-1.038708,0.074926,1.803663,87.619202,324.803284
70.1262360,1.613951,-1.057012,0.102504,1.931998,86.958687,326.778320
70.1282501,1.966125,-1.061649,-0.116659,2.237489,92.988670,331.632263
70.1302719,1.968322,-1.038952,0.054669,2.226365,88.592949,332.173279
70.1322861,2.018842,-1.019427,0.075414,2.262883,88.090187,333.208221
70.1343002,1.961488,-0.935715,-0.248450,2.187402,96.521866,334.496826
70.1363068,1.695954,-0.810026,0.080295,1.881183,87.553688,334.469788
70.1383209,1.635916,-0.785864,0.267243,1.834454,81.623360,334.341217
70.1403351,1.605409,-0.697028,0.257969,1.769105,81.615311,336.530731
70.1423187,1.427735,-0.611607,0.075414,1.555049,87.220291,336.810883
70.1443329,1.311808,-0.517889,0.047347,1.411131,88.077217,338.456360
70.1463470,1.214673,-0.490067,-0.083712,1.312480,93.656876,338.028107
70.1483612,1.030654,-0.478352,-0.457851,1.225029,111.946915,335.102814
70.1503830,0.974765,-0.535218,-0.212818,1.132217,100.834084,331.229980
70.1523972,1.027237,-0.733148,-0.154244,1.271422,96.968079,324.484222
70.1544037,1.089472,-0.781471,-0.090057,1.343784,93.842705,324.348358
70.1564178,1.162689,-0.831259,-0.115439,1.433933,94.617607,324.437317
70.1584320,1.206375,-0.821009,-0.269439,1.483912,100.461433,325.762421
70.1604462,1.163421,-0.765852,-0.327037,1.430744,103.213371,326.644073
70.1624603,1.038708,-0.721433,-0.636257,1.415699,116.707108,325.218140
70.1644440,0.925953,-0.606482,-0.569630,1.244865,117.231293,326.775940
70.1664581,0.790257,-0.522771,-0.405867,1.030788,113.187698,326.514587
70.1684723,0.786352,-0.501782,-0.335335,0.991254,109.772934,327.457520
70.1704941,0.764143,-0.417094,-0.234295,0.901541,105.063103,331.372864
70.1725082,0.751208,-0.345341,-0.279934,0.872890,108.705116,335.311096
70.1745148,0.775858,-0.305560,-0.333626,0.898125,111.806282,338.503754
70.1765289,0.879094,-0.195246,-0.499097,1.029575,118.996758,347.477936
70.1785431,0.958657,-0.219652,-0.487870,1.097856,116.383987,347.094910
70.1805573,1.032606,-0.236736,-0.206961,1.079422,101.053925,347.087494
70.1825714,1.081662,-0.254308,-0.105433,1.116145,95.420326,346.769562
70.1845856,1.038219,-0.264314,-0.128130,1.078971,96.820084,345.716827
70.1866074,1.030410,-0.258213,0.085420,1.065699,85.402580,345.931824
70.1885834,1.003563,-0.274320,0.023429,1.040644,88.709908,344.711884
70.1906052,0.884219,-0.210865,-0.231122,0.937937,104.265503,346.586823
70.1926117,0.835896,-0.213306,-0.156441,0.876753,100.278442,345.684631
70.1946259,0.801728,-0.246254,-0.076390,0.842166,95.204247,342.925476
70.1966400,0.823937,-0.225753,-0.013911,0.854418,90.932907,344.677399
70.1986542,0.836140,-0.272368,0.015620,0.879522,88.982414,341.957275
70.2006683,0.879826,-0.249671,0.124469,0.922996,82.249855,344.157501
70.2026825,0.893982,-0.225997,0.114219,0.929152,82.938889,345.812958
70.2047043,0.942793,-0.174257,-0.000244,0.958762,90.014587,349.528168
70.2067184,0.855909,0.049056,0.055889,0.859133,86.270111,3.280259
70.2087250,0.811978,0.138380,0.180846,0.843305,77.616768,9.671643
70.2107391,0.778055,0.145214,0.295797,0.844957,69.508163,10.571902
70.2127533,0.714844,0.182067,0.165227,0.755943,77.374916,14.289112
70.2147369,0.869820,-0.004393,0.052472,0.871412,86.547836,359.710632
70.2167511,0.888612,-0.023674,0.042710,0.889953,87.249245,358.473938
70.2187653,0.958413,-0.021477,0.042954,0.959615,87.434479,358.716278
70.2207794,1.056524,-0.061991,0.062235,1.060169,86.634659,356.642059
70.2227936,1.106800,-0.052228,0.117636,1.114258,83.939819,357.298309
70.2248154,1.246400,-0.074437,0.028799,1.248953,88.678741,356.582245
70.2268219,1.137307,0.029775,-0.289208,1.173880,104.262764,1.499676
70.2288361,1.082150,0.019036,-0.430029,1.164618,111.669037,1.007805
70.2308502,0.966711,0.024894,-0.506907,1.091835,117.663025,1.475102
70.2328644,0.808562,0.036365,-0.354615,0.883655,113.659790,2.575105
70.2348785,0.832967,-0.050032,-0.221360,0.863330,104.856712,356.562683
70.2368622,0.810514,-0.069068,-0.257480,0.853229,107.564049,355.129303
70.2388763,0.819056,-0.065407,-0.241373,0.856383,106.370728,355.434235
70.2408905,0.887392,-0.177674,-0.258701,0.941254,105.952888,348.677948
70.2429047,0.844438,-0.120564,-0.411969,0.947275,115.778854,351.874542
70.2449188,0.884952,-0.110558,-0.468590,1.007442,117.718544,352.878876
70.2469330,0.977693,-0.210621,-0.278713,1.038233,105.572044,347.842743
70.2489471,0.985259,-0.209401,-0.098599,1.012080,95.590752,348.001221
70.2509613,1.061405,-0.229170,-0.106897,1.091112,95.622330,347.816193
70.2529755,1.097037,-0.256992,-0.031483,1.127177,91.600548,346.815613
70.2549896,1.144140,-0.270660,0.056133,1.177058,87.266563,346.690704
70.2570038,1.150242,-0.304095,-0.057353,1.191142,92.759857,345.191223
70.2589874,1.142676,-0.289452,-0.220628,1.199236,100.601295,345.785370
70.2610016,1.240055,-0.367550,-0.082247,1.295992,93.638596,343.490265
70.2630234,1.258115,-0.405135,-0.049300,1.322656,92.136093,342.150543
70.2650299,1.282277,-0.379265,0.077854,1.339454,86.667870,343.523132
70.2670441,1.333529,-0.413677,0.126910,1.401975,84.806351,342.765472
70.2690582,1.313028,-0.299946,0.115927,1.351832,85.080521,347.132233
70.2710724,1.308635,-0.268951,0.178650,1.347878,82.383514,348.386261
70.2730865,1.243716,-0.248206,0.092010,1.271574,85.850517,348.713837
70.2751007,1.202470,-0.157173,0.042466,1.213442,87.994453,352.553192
70.2771149,1.162201,-0.179382,0.129594,1.183082,83.711220,351.225800
70.2791214,1.123396,-0.176209,0.131059,1.144659,83.425453,351.085541
70.2811127,1.105823,-0.139845,0.176453,1.128511,81.004349,352.792511
70.2831192,1.033826,-0.138625,0.261141,1.075271,75.944550,352.362823
70.2851410,1.017963,-0.111534,0.284571,1.062859,74.470116,353.747284
70.2871552,0.988676,-0.063455,0.235027,1.018206,76.654373,356.327698
70.2891693,0.955728,-0.041002,0.160102,0.969912,80.498810,357.543457
70.2911835,0.925709,-0.006590,0.125201,0.934161,82.297729,359.592163
70.2931976,0.901303,-0.001464,0.105433,0.907450,83.327980,359.906921
70.2952118,0.855177,-0.010494,0.079319,0.858911,84.701309,359.296906
70.2972260,0.800752,-0.021233,0.136672,0.812609,80.317451,358.481079
70.2992401,0.783912,-0.041978,0.169864,0.803202,77.790710,356.934784
70.3012238,0.739005,-0.030995,0.183043,0.761967,76.100235,357.598328
70.3032379,0.708254,0.005125,0.159369,0.725981,77.319000,0.414607
70.3052521,0.673110,0.006345,0.127886,0.685180,79.242905,0.540118
70.3072662,0.641138,0.036609,0.082003,0.647397,82.723022,3.268004
70.3092804,0.578904,0.096891,-0.005857,0.586985,90.571747,9.501489
70.3112946,0.527164,0.078586,0.047347,0.535088,84.923561,8.478874
70.3133087,0.497877,0.070044,0.088837,0.510568,79.979752,8.008171
70.3153229,0.452970,0.101772,0.120320,0.479600,75.470642,12.662753
70.3173294,0.463709,0.073217,0.180602,0.502995,68.957886,8.972627
70.3193512,0.414409,0.103968,0.197442,0.470667,65.197334,14.083871
70.3213654,0.412457,0.176941,0.110070,0.462108,76.220238,23.219046
70.3233490,0.430761,0.172793,0.041734,0.465998,84.861824,21.857357
70.3253632,0.427832,0.182311,-0.054669,0.468259,96.704521,23.080147
70.3273773,0.446625,0.160346,-0.087128,0.482468,100.404060,19.748972
70.3293915,0.462977,0.110802,0.013667,0.476247,88.355515,13.459174
70.3314056,0.504710,0.045395,0.061258,0.510437,83.107224,5.139466
70.3334198,0.520574,0.032704,0.077122,0.527271,81.589371,3.594729
70.3354263,0.547909,0.018304,0.069068,0.552548,82.819275,1.913401
70.3374405,0.598672,0.013423,-0.023185,0.599272,92.217293,1.284444
70.3394623,0.607947,0.068580,-0.033680,0.612729,93.150970,6.436105
70.3414764,0.602333,0.079319,-0.052472,0.609795,94.936356,7.501863
70.3434906,0.620149,0.091766,-0.023674,0.627349,92.162621,8.417163
70.3455048,0.591595,0.101772,0.061746,0.603452,84.127098,9.761034
70.3474884,0.590619,0.107629,0.056377,0.602987,84.635201,10.327764
70.3495026,0.541807,0.182799,0.038073,0.573079,86.190712,18.643745
70.3515167,0.571582,0.099087,0.112999,0.591010,78.977440,9.834831
70.3535309,0.511300,0.205008,0.073461,0.555745,82.404114,21.848547
70.3555374,0.512276,0.218431,0.084444,0.563267,81.377831,23.093086
70.3575516,0.524967,0.159125,0.002197,0.548558,89.770576,16.862835
70.3595734,0.481037,0.214282,0.099087,0.535847,79.343697,24.011021
70.3615875,0.500561,0.205740,0.090789,0.548756,80.476883,22.343594
70.3636017,0.486162,0.177186,-0.049788,0.519834,95.495995,20.024666
70.3656158,0.512764,0.180602,0.076634,0.549015,81.976196,19.402939
70.3675995,0.547664,0.131303,0.252355,0.617139,65.863510,13.482214
70.3696136,0.532533,0.174257,0.330698,0.650629,59.451077,18.119272
70.3716278,0.533997,0.209157,-0.015132,0.573697,91.511383,21.389378
70.3736343,0.555962,0.133011,-0.035632,0.572762,93.566757,13.454823
70.3756485,0.546200,0.102504,0.023429,0.556229,87.585869,10.628930
70.3776703,0.608191,0.077854,-0.364622,0.713376,120.738518,7.294739
70.3796844,0.684337,0.056133,-0.021721,0.686978,91.811897,4.689227
70.3816986,0.728267,-0.001952,0.274564,0.778307,69.343086,359.846405
70.3837128,0.817348,0.031971,0.249182,0.855086,73.057472,2.240048
70.3857269,0.979890,0.144238,0.039537,0.991238,87.714050,8.373693
70.3877411,1.125836,0.105677,-0.009762,1.130827,90.494637,5.362365
70.3897476,1.180749,0.122761,-0.078342,1.189696,93.775703,5.935635
70.3917389,1.341339,0.140089,-0.257969,1.373085,100.828804,5.962332
70.3937454,1.432128,0.073705,-0.101284,1.437596,94.040039,2.946161
70.3957596,1.461171,0.053204,0.102748,1.465745,85.980293,2.085346
70.3977814,1.452141,0.017328,0.187924,1.464352,82.626755,0.683665
70.3997955,1.387221,0.055889,0.099331,1.391896,85.907661,2.307115
70.4018097,1.231025,0.114707,0.024894,1.236608,88.846512,5.323450
70.4038239,1.127789,0.163518,-0.131791,1.147177,96.596870,8.249841
70.4058380,0.960365,0.240396,-0.327525,1.042768,108.306000,14.053372
70.4078445,0.651389,0.315322,-0.272612,0.773339,110.641106,25.830532
70.4098587,0.588178,0.325816,-0.253331,0.718531,110.644508,28.983906
70.4118423,0.500073,0.390980,-0.049300,0.636686,94.440948,38.019890
70.4138565,0.271636,0.455899,-0.157173,0.553474,106.497612,59.212482
70.4158707,0.462488,0.387563,0.139113,0.619236,77.017578,39.962833
70.4178925,0.469322,0.402450,0.020257,0.618579,88.123383,40.613564
70.4199066,0.592815,0.373896,-0.296041,0.760834,112.898590,32.240131
70.4219208,0.719725,0.346805,-0.162054,0.815193,101.466339,25.727478
70.4239349,0.762191,0.337531,-0.210133,0.859662,104.148575,23.885843
70.4259491,0.823937,0.334602,-0.264070,0.927666,106.538559,22.102163
